"","2016-03-02_to_2023-01-13_Index_7QRank","2016-03-02_to_2023-01-13_TSX60_Index"
"2022-06-10",-9.23782527577862,-8.48544468475701
"2022-06-13",-12.0350309248548,-10.6406559903509
"2022-06-14",-13.1259382286638,-11.3842432125808
"2022-06-15",-13.0163924069035,-11.2219109515893
"2022-06-16",-15.5915669913405,-13.8641190401577
"2022-06-17",-16.0286196457542,-14.0825576314054
"2022-06-20",-14.9000462863653,-12.8826434887579
"2022-06-21",-14.406055184709,-12.6193186918887
"2022-06-22",-15.971123179821,-13.5656386137108
"2022-06-23",-17.2674973132698,-14.7947273632416
"2022-06-24",-15.3632365038792,-13.3531810451575
"2022-06-27",-14.366673966515,-12.5101022498062
"2022-06-28",-14.9348708589975,-12.7442467327094
"2022-06-29",-16.0931676037445,-13.2162852518653
"2022-06-30",-17.6566173559842,-14.2381612418658
"2022-07-04",-16.7030988053437,-13.5469365036254
"2022-07-05",-17.9820726300419,-14.161104210931
"2022-07-06",-18.707241157399,-14.6563363142758
"2022-07-07",-17.0840100799804,-13.3868471261443
"2022-07-08",-17.5400236396004,-13.5476841314622
"2022-07-11",-18.7504056876374,-14.3997458750205
"2022-07-12",-19.5763393857118,-15.02064793994
"2022-07-13",-19.69684901532,-15.3393314392287
"2022-07-14",-20.8149515621993,-16.78386826866
"2022-07-15",-20.6843594570737,-16.5048318730526
"2022-07-18",-19.8326004991032,-15.7986488709935
"2022-07-19",-18.4592229221827,-14.2822941125678
"2022-07-22",-19.0729116622124,-14.0099977816569
"2022-07-26",-19.5095226475264,-14.0758289808742
"2022-07-27",-18.167377424321,-12.8168065824579
"2022-07-28",-17.0597741283981,-12.0747203229843
"2022-07-29",-15.8673907798134,-11.1306489917554
"2022-08-02",-16.6171496720427,-11.9303368371587
"2022-08-03",-17.0086604177773,-11.6266230158542
"2022-08-04",-16.2332255515273,-11.423890316262
"2022-08-05",-16.0084836064765,-11.2600627995969
"2022-08-08",-15.4260028253265,-11.269787668558
"2022-08-09",-16.0579258837741,-11.5951998183778
"2022-08-10",-15.0895441859991,-10.2127560489798
"2022-08-11",-14.6902081631704,-9.73323554437322
"2022-08-12",-13.6931110768572,-8.88491764708165
"2022-08-15",-13.4313235869926,-8.80187959345254
"2022-08-16",-13.1355570828141,-8.30515794151689
"2022-08-17",-13.6450293442561,-8.63506156544023
"2022-08-18",-13.1876441131043,-8.29917691882251
"2022-08-19",-14.0315135148771,-8.88940341410244
"2022-08-22",-14.5649850030282,-9.43250652733319
"2022-08-23",-14.0641720801691,-9.6008255181018
"2022-08-24",-13.0798557803498,-9.63299634341502
"2022-08-25",-12.3707099953754,-8.93429532680666
"2022-08-26",-14.3607521491402,-10.1776004194021
"2022-08-29",-14.1380098643452,-10.3384260105546
"2022-08-30",-15.6362698043065,-11.8368262867317
"2022-08-31",-16.2529217777217,-12.7494858346497
"2022-09-01",-17.4522804485812,-13.4205132071311
"2022-09-02",-16.7097729676552,-12.8579546488954
"2022-09-06",-17.5765998286177,-13.7145021594745
"2022-09-07",-16.8507316822272,-12.9664234631411
"2022-09-08",-15.9056091439332,-12.1727166404322
"2022-09-09",-14.3166528762831,-10.5142326938566
"2022-09-12",-13.3832470247092,-9.64795460723371
"2022-09-13",-15.0253893622353,-11.1875029498484
"2022-09-14",-14.55908158247,-10.9054760428937
"2022-09-15",-15.837271533812,-11.5697690577612
"2022-09-16",-16.4157004191799,-12.2789425711675
"2022-09-19",-15.4033115971859,-11.4852357484585
"2022-09-20",-16.4248817282435,-12.2774473154939
"2022-09-21",-17.3358797386235,-13.1833667987152
"2022-09-22",-18.0936584969815,-13.7601417000155
"2022-09-23",-20.6728115258845,-16.0200779735884
"2022-09-26",-21.5201720721606,-16.6185397892386
"2022-09-27",-21.133184580955,-16.8100466571134
"2022-09-28",-19.2084500003069,-15.4178723116715
"2022-09-29",-19.8645184012392,-16.3050953918902
"2022-09-30",-19.7062313341668,-16.4322720233041
"2022-10-03",-17.7668608144928,-14.5523532670509
"2022-10-04",-15.6395660455367,-12.3874113854132
"2022-10-05",-15.9658162433391,-13.0315070345216
"2022-10-06",-16.3402271376233,-14.3720665238108
"2022-10-07",-18.5499838558145,-16.0245637406092
"2022-10-11",-20.310262828184,-17.6501463552829
"2022-10-12",-20.3639956380886,-17.7765639446945
"2022-10-13",-19.0220532444123,-15.818092901833
"2022-10-14",-20.4900821215776,-17.0576655623271
"2022-10-17",-19.1040044592962,-15.7575065116387
"2022-10-18",-18.4616007553192,-14.8575680511117
"2022-10-19",-18.9261223681764,-15.3221302918996
"2022-10-20",-18.8825839645103,-15.7702275990297
"2022-10-21",-17.076529505445,-14.4708161761781
"2022-10-24",-17.044069797237,-14.2658348859927
"2022-10-25",-16.1067307253888,-13.5387068903379
"2022-10-26",-14.9565048918723,-12.7741689674295
"2022-10-27",-14.9680641745247,-12.320090637605
"2022-10-28",-14.2104999815416,-11.7395833042034
"2022-10-31",-14.4675044932129,-11.9505399100004
"2022-11-01",-13.902355871641,-11.5967007811341
"2022-11-02",-15.7114452844505,-12.5287986528089
"2022-11-03",-15.6206422748858,-12.7001138620074
"2022-11-04",-14.3730729366312,-11.8637580101046
"2022-11-07",-14.2621271856994,-11.5016892679508
"2022-11-08",-13.3669054483313,-11.0176887034062
"2022-11-09",-14.8816069982127,-12.2594928332453
"2022-11-10",-11.5368724803593,-9.37565256924018
"2022-11-11",-10.9789685190994,-8.98142441593858
"2022-11-14",-12.0263797841893,-9.77138739238083
"2022-11-15",-11.8729476329843,-9.4362503735999
"2022-11-16",-12.2705094848722,-9.46991074750398
"2022-11-17",-12.6410452109157,-9.68910267367123
"2022-11-18",-12.4664612080883,-9.22454613996609
"2022-11-21",-12.6915733525799,-9.24848164490907
"2022-11-22",-11.5152426591689,-8.19743104802527
"2022-11-23",-11.3162991493914,-7.92737760062484
"2022-11-24",-11.0382116076427,-7.67826914682023
"2022-11-25",-11.0921844608624,-7.45609241638853
"2022-11-28",-12.1920636462301,-8.07624114638854
"2022-11-29",-11.540920390939,-7.95356740324369
"2022-11-30",-10.5692604479353,-7.25410734463308
"2022-12-01",-10.0017901646593,-7.05736137481797
"2022-12-02",-9.9147830112071,-7.30273168943859
"2022-12-05",-11.2035821413497,-8.26850134918289
"2022-12-06",-12.5403504370746,-9.33376258204858
"2022-12-07",-12.6156202694688,-9.49385195952971
"2022-12-08",-12.6381822888983,-9.50955785118518
"2022-12-09",-13.035345575851,-9.62775153439198
"2022-12-12",-12.7127819733767,-9.3404969396625
"2022-12-13",-12.3427989564898,-9.51480266020823
"2022-12-14",-12.757825358242,-10.2075112399567
"2022-12-15",-14.446609804339,-11.5001940122772
"2022-12-16",-15.1377516266748,-12.2729615484731
"2022-12-19",-16.1572101068861,-13.1908487841659
"2022-12-20",-15.5399127144286,-12.6933852114762
"2022-12-21",-14.3217650506183,-11.6168981468931
"2022-12-22",-15.4125572232699,-12.5759277419408
"2022-12-23",-14.6097380426735,-11.8899478127234
"2022-12-28",-15.4412286425019,-12.8661842621829
"2022-12-29",-14.688169814391,-12.0028966869072
"2022-12-30",-15.0458491714583,-12.5564780040186
"2023-01-03",-14.4318609414615,-12.190665415598
"2023-01-04",-13.9946079088544,-11.5922035999479
"2023-01-05",-13.964323504453,-11.9782135541274
"2023-01-06",-12.5216854614338,-10.5793162652371
"2023-01-09",-12.391573346138,-10.4199745155928
"2023-01-10",-11.9346162452014,-10.3661167759297
"2023-01-11",-11.4567628878731,-9.85816929227664
"2023-01-12",-10.4637672265952,-9.03228593717175
