"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2016-01-04";"0.000000000000";"200.176718053575";"2119582080"
"2";"2016-01-05";"-1.613108544900";"196.947650309753";"2119584960"
"3";"2016-01-06";"-1.705905383693";"193.587909740061";"2119587840"
"4";"2016-01-07";"-1.961202963470";"189.791257917320";"2119590720"
"5";"2016-01-08";"-0.762291291336";"188.344495686499";"2119593600"
"6";"2016-01-11";"-0.981316338393";"186.496240377863";"2119602240"
"7";"2016-01-12";"1.025489593005";"188.408739914283";"2119605120"
"8";"2016-01-13";"-0.994933505154";"186.534198234238";"2119608000"
"9";"2016-01-14";"3.680119961264";"193.398880498040";"2119610880"
"10";"2016-01-15";"-0.385271329278";"192.653770060335";"2119613760"
"11";"2016-01-18";"-1.580573838412";"189.608734972047";"2119622400"
"12";"2016-01-19";"0.840731057864";"191.202834495379";"2119625280"
"13";"2016-01-20";"-1.087890267047";"189.122757468586";"2119628160"
"14";"2016-01-21";"1.919675789336";"192.753301255835";"2119631040"
"15";"2016-01-22";"1.649874935468";"195.933489660541";"2119633920"
"16";"2016-01-25";"-0.909335456306";"194.151796968280";"2119642560"
"17";"2016-01-26";"-0.177009910566";"193.808129046105";"2119645440"
"18";"2016-01-27";"-1.797591282453";"190.324251013688";"2119648320"
"19";"2016-01-28";"0.645567245444";"191.552922038369";"2119651200"
"20";"2016-01-29";"1.869013466185";"195.133071946136";"2119654080"
"21";"2016-02-01";"-0.311436263787";"194.525356797453";"2119662720"
"22";"2016-02-02";"-2.386879185199";"189.882271546122";"2119665600"
"23";"2016-02-03";"-0.248514132837";"189.410387265578";"2119668480"
"24";"2016-02-04";"1.499054733176";"192.249752641009";"2119671360"
"25";"2016-02-05";"-0.391175622105";"191.497718475121";"2119674240"
"26";"2016-02-08";"-1.772588322474";"188.103252279627";"2119682880"
"27";"2016-02-09";"-2.554807157820";"183.297576926295";"2119685760"
"28";"2016-02-10";"0.404930599867";"184.039804904084";"2119688640"
"29";"2016-02-11";"0.704801739244";"185.336920649950";"2119691520"
"30";"2016-02-12";"2.865426950739";"190.647614723924";"2119694400"
"31";"2016-02-16";"3.377810333022";"197.087329553728";"2119705920"
"32";"2016-02-17";"2.317800438191";"201.655420541745";"2119708800"
"33";"2016-02-18";"0.024809977689";"201.705451206590";"2119711680"
"34";"2016-02-19";"-1.347152590456";"198.988170995570";"2119714560"
"35";"2016-02-22";"0.894488705839";"200.768097711081";"2119723200"
"36";"2016-02-23";"0.188121515521";"201.145785699177";"2119726080"
"37";"2016-02-24";"-0.090986449666";"200.962770290118";"2119728960"
"38";"2016-02-25";"-0.065117756022";"200.831907843664";"2119731840"
"39";"2016-02-26";"0.969278159320";"202.778527663339";"2119734720"
"40";"2016-02-29";"1.539905766222";"205.901125903486";"2119743360"
"41";"2016-03-01";"1.214119181156";"208.401010967297";"2119746240"
"42";"2016-03-02";"1.662954153764";"211.866624235663";"2119749120"
"43";"2016-03-03";"0.946222525288";"213.871353957748";"2119752000"
"44";"2016-03-04";"0.623651366033";"215.205165578259";"2119754880"
"45";"2016-03-07";"1.202059910448";"217.792060598889";"2119763520"
"46";"2016-03-08";"-1.279666195275";"215.005049223413";"2119766400"
"47";"2016-03-09";"0.437854951179";"215.946459476722";"2119769280"
"48";"2016-03-10";"0.316906704826";"216.630808285638";"2119772160"
"49";"2016-03-11";"1.107511003000";"219.030018323288";"2119775040"
"50";"2016-03-14";"0.789649930443";"220.759588710628";"2119783680"
"51";"2016-03-15";"-1.669272393331";"217.074509840650";"2119786560"
"52";"2016-03-16";"1.310811660863";"219.919947828403";"2119789440"
"53";"2016-03-17";"0.709442245104";"221.480152843710";"2119792320"
"54";"2016-03-18";"0.106802404934";"221.716698973398";"2119795200"
"55";"2016-03-21";"-0.370602830723";"220.895010610817";"2119803840"
"56";"2016-03-22";"-0.558882078922";"219.660467983281";"2119806720"
"57";"2016-03-23";"-1.416652624835";"216.548642197871";"2119809600"
"58";"2016-03-24";"-0.079934240650";"216.375545685093";"2119812480"
"59";"2016-03-28";"0.603928443049";"217.682299149288";"2119824000"
"60";"2016-03-29";"0.732857130646";"219.277599400756";"2119826880"
"61";"2016-03-30";"0.664902052623";"220.735580660114";"2119829760"
"62";"2016-03-31";"-0.652475925994";"219.295334136204";"2119832640"
"63";"2016-04-01";"0.594875957424";"220.599869354732";"2119835520"
"64";"2016-04-04";"-0.894258503631";"218.627136264027";"2119844160"
"65";"2016-04-05";"-0.339582828846";"217.884716050077";"2119847040"
"66";"2016-04-06";"1.035484271724";"220.140878015266";"2119849920"
"67";"2016-04-07";"-1.426365721007";"217.000863993332";"2119852800"
"68";"2016-04-08";"-0.151975277860";"216.671076327319";"2119855680"
"69";"2016-04-11";"1.637690192995";"220.219477295388";"2119864320"
"70";"2016-04-12";"1.113624593928";"222.671895555168";"2119867200"
"71";"2016-04-13";"0.259504998098";"223.249740253493";"2119870080"
"72";"2016-04-14";"-0.862059045839";"221.325195672826";"2119872960"
"73";"2016-04-15";"1.064286764611";"223.680730437121";"2119875840"
"74";"2016-04-18";"1.783004812442";"227.668968625320";"2119884480"
"75";"2016-04-19";"1.083044910915";"230.134725803749";"2119887360"
"76";"2016-04-20";"1.269423671031";"233.056110488363";"2119890240"
"77";"2016-04-21";"-0.595835153102";"231.667480255622";"2119893120"
"78";"2016-04-22";"-1.180974456997";"228.931546488634";"2119896000"
"79";"2016-04-25";"0.168611893909";"229.317552304922";"2119904640"
"80";"2016-04-26";"0.759223254950";"231.058584489704";"2119907520"
"81";"2016-04-27";"1.375466303405";"234.236717460484";"2119910400"
"82";"2016-04-28";"0.692381411742";"235.858528951655";"2119913280"
"83";"2016-04-29";"1.812753541554";"240.134062788284";"2119916160"
"84";"2016-05-02";"-0.210007907449";"239.629762267950";"2119924800"
"85";"2016-05-03";"-0.799656823574";"237.713546522661";"2119927680"
"86";"2016-05-04";"-0.068803951872";"237.549990208518";"2119930560"
"87";"2016-05-05";"-0.074480152394";"237.373062613799";"2119933440"
"88";"2016-05-06";"0.441801972993";"238.421781487781";"2119936320"
"89";"2016-05-09";"-1.514519477726";"234.810837168008";"2119944960"
"90";"2016-05-10";"1.433149430748";"238.176027344216";"2119947840"
"91";"2016-05-11";"-1.798857362233";"233.891580341262";"2119950720"
"92";"2016-05-12";"-0.846227344932";"231.912325830920";"2119953600"
"93";"2016-05-13";"-0.622750391772";"230.468090913240";"2119956480"
"94";"2016-05-16";"0.997559549237";"232.767147362090";"2119965120"
"95";"2016-05-17";"0.187693315171";"233.204035737602";"2119968000"
"96";"2016-05-18";"-0.716472757805";"231.533192351440";"2119970880"
"97";"2016-05-19";"0.852689081099";"233.507450601741";"2119973760"
"98";"2016-05-20";"0.942219582209";"235.707603527226";"2119976640"
"99";"2016-05-24";"0.724716379474";"237.415815137655";"2119988160"
"100";"2016-05-25";"-0.291693744483";"236.723288056485";"2119991040"
"101";"2016-05-26";"0.124739686006";"237.018575942710";"2119993920"
"102";"2016-05-27";"0.649718700836";"238.558529955065";"2119996800"
"103";"2016-05-30";"0.360340376276";"239.418152659543";"2120005440"
"104";"2016-05-31";"-0.788739135833";"237.529767991228";"2120008320"
"105";"2016-06-01";"-0.667301420753";"235.944728474712";"2120011200"
"106";"2016-06-02";"0.964294164929";"238.219929723852";"2120014080"
"107";"2016-06-03";"0.679517424669";"239.838675655359";"2120016960"
"108";"2016-06-06";"0.005364836859";"239.851542609032";"2120025600"
"109";"2016-06-07";"1.069643098903";"242.417098082163";"2120028480"
"110";"2016-06-08";"-0.185938417139";"241.966351567115";"2120031360"
"111";"2016-06-09";"-0.222747675049";"241.427377144597";"2120034240"
"112";"2016-06-10";"-0.975591871307";"239.072031278065";"2120037120"
"113";"2016-06-13";"0.155473047817";"239.443723851570";"2120045760"
"114";"2016-06-14";"0.000396124203";"239.444672346113";"2120048640"
"115";"2016-06-15";"0.803526922164";"241.368674752101";"2120051520"
"116";"2016-06-16";"-0.668383507201";"239.755406338508";"2120054400"
"117";"2016-06-17";"0.775459783425";"241.614613093251";"2120057280"
"118";"2016-06-20";"0.798153764239";"243.543069222607";"2120065920"
"119";"2016-06-21";"-0.764219497803";"241.681865602061";"2120068800"
"120";"2016-06-22";"-0.328283871348";"240.888463017316";"2120071680"
"121";"2016-06-23";"1.076936971729";"243.482679936180";"2120074560"
"122";"2016-06-24";"-1.716424937868";"239.303482498366";"2120077440"
"123";"2016-06-27";"-1.992806203363";"234.534627854275";"2120086080"
"124";"2016-06-28";"0.734958605362";"236.258360284243";"2120088960"
"125";"2016-06-29";"1.777274475634";"240.457319818126";"2120091840"
"126";"2016-06-30";"0.681868859195";"242.096923401621";"2120094720"
"127";"2016-07-04";"1.838652327273";"246.548244118002";"2120106240"
"128";"2016-07-05";"-0.384215906329";"245.600966547325";"2120109120"
"129";"2016-07-06";"0.545239846924";"246.940080881372";"2120112000"
"130";"2016-07-07";"-0.979494926671";"244.521315317222";"2120114880"
"131";"2016-07-08";"0.686662011059";"246.200350298447";"2120117760"
"132";"2016-07-11";"1.027431402664";"248.729890010881";"2120126400"
"133";"2016-07-12";"-0.235654151894";"248.143747698068";"2120129280"
"134";"2016-07-13";"0.446381543663";"249.251415589547";"2120132160"
"135";"2016-07-14";"0.004475203222";"249.262570096928";"2120135040"
"136";"2016-07-15";"-0.478299930962";"248.070347396242";"2120137920"
"137";"2016-07-18";"2.113355866322";"253.312956635545";"2120146560"
"138";"2016-07-19";"0.131751693800";"253.646700746526";"2120149440"
"139";"2016-07-20";"0.675866681637";"255.361014285944";"2120152320"
"140";"2016-07-21";"0.481931077205";"256.591678372855";"2120155200"
"141";"2016-07-22";"0.918789175357";"258.949214938611";"2120158080"
"142";"2016-07-25";"-0.189815226247";"258.457689900410";"2120166720"
"143";"2016-07-26";"-0.219599424401";"257.890118301069";"2120169600"
"144";"2016-07-27";"-0.049962946677";"257.761268798776";"2120172480"
"145";"2016-07-28";"1.419460602298";"261.420088457360";"2120175360"
"146";"2016-07-29";"0.095919428252";"261.670841111544";"2120178240"
"147";"2016-08-02";"0.038596982845";"261.771838161197";"2120189760"
"148";"2016-08-03";"0.551456895293";"263.215397012672";"2120192640"
"149";"2016-08-04";"1.811743615746";"267.984185163711";"2120195520"
"150";"2016-08-05";"1.284879104354";"271.427457961852";"2120198400"
"151";"2016-08-08";"0.444509632332";"272.633979157288";"2120207040"
"152";"2016-08-09";"0.599023549187";"274.267120895527";"2120209920"
"153";"2016-08-10";"-0.432194499380";"273.081753485407";"2120212800"
"154";"2016-08-11";"-0.191832129779";"272.557894941658";"2120215680"
"155";"2016-08-12";"-0.671399441899";"270.727942756169";"2120218560"
"156";"2016-08-15";"0.024245809369";"270.793582937078";"2120227200"
"157";"2016-08-16";"-0.449937699567";"269.575180519435";"2120230080"
"158";"2016-08-17";"0.280415991870";"270.331112435724";"2120232960"
"159";"2016-08-18";"-0.154431398390";"269.913636318506";"2120235840"
"160";"2016-08-19";"-0.381680443083";"268.883428755464";"2120238720"
"161";"2016-08-22";"0.585357550090";"270.457358206625";"2120247360"
"162";"2016-08-23";"-0.411735360629";"269.343789627466";"2120250240"
