"","2016-04-02_to_2023-01-13_Index_7QRank","2016-04-02_to_2023-01-13_TSX60_Index"
"2022-05-16",-10.1326499039469,-8.29767150732236
"2022-05-17",-8.85627055072236,-7.17331419470639
"2022-05-18",-10.6714407193467,-8.8879051726083
"2022-05-19",-9.62413432850668,-8.70836948227622
"2022-05-20",-9.36957263101381,-8.54828144583925
"2022-05-24",-9.35059924952473,-8.06875970263737
"2022-05-25",-8.88360370030584,-7.7104306880822
"2022-05-26",-8.29577507807664,-7.1426433681396
"2022-05-27",-7.60744272651734,-6.08635576685777
"2022-05-30",-6.75329163738576,-5.34127154571497
"2022-05-31",-7.85386139418698,-6.13199082365345
"2022-06-01",-7.96661571454437,-6.20305338103337
"2022-06-02",-6.51193129507914,-4.9096294938431
"2022-06-03",-7.7196477254411,-5.98760938355438
"2022-06-06",-7.83959402270982,-5.90756828803712
"2022-06-07",-7.04097357060542,-5.49836673610616
"2022-06-08",-7.5208891520505,-6.15293490057147
"2022-06-09",-8.72033791555107,-7.11645596523903
"2022-06-10",-9.37778278355481,-8.48544336968279
"2022-06-13",-12.1977571458896,-10.6406490921915
"2022-06-14",-13.2074316758202,-11.3842427357138
"2022-06-15",-13.0214562885738,-11.2219100647425
"2022-06-16",-15.5008807204275,-13.8641196455675
"2022-06-17",-15.8928311122764,-14.0825564890923
"2022-06-20",-14.6149477970117,-12.8826415046253
"2022-06-21",-14.1693043437581,-12.6193178158163
"2022-06-22",-15.6344976497005,-13.5656358611231
"2022-06-23",-16.9004722169505,-14.794725249134
"2022-06-24",-15.0064045705672,-13.3531788642874
"2022-06-27",-14.1201615362941,-12.5100964713527
"2022-06-28",-14.6959210775048,-12.7442457566178
"2022-06-29",-15.7069550756773,-13.2162795393028
"2022-06-30",-17.2202687193213,-14.2381552564606
"2022-07-04",-16.3062948441023,-13.5469305733369
"2022-07-05",-17.4337335000295,-14.1611070069891
"2022-07-06",-18.302565031117,-14.6563295011265
"2022-07-07",-16.7636635401845,-13.3868425369
"2022-07-08",-17.1669774585059,-13.5476787848484
"2022-07-11",-18.4801908221145,-14.3997397159205
"2022-07-12",-19.3329179314822,-15.0206442077732
"2022-07-13",-19.3517996936985,-15.3393238576242
"2022-07-14",-20.5582050760573,-16.7838630885166
"2022-07-15",-20.3792960872389,-16.5048328033697
"2022-07-18",-19.6339587220554,-15.7986438900171
"2022-07-19",-18.2748127028711,-14.2822938902334
"2022-07-22",-18.6196244503311,-14.0099916632871
"2022-07-26",-19.1114460790291,-14.0758225854893
"2022-07-27",-17.9062176714272,-12.8168047370206
"2022-07-28",-16.738328066506,-12.074719207326
"2022-07-29",-15.6555178305147,-11.1306457965536
"2022-08-02",-16.4076073368263,-11.930337767227
"2022-08-03",-16.7357158201413,-11.6266223476048
"2022-08-04",-15.900947632269,-11.4238862550155
"2022-08-05",-15.7734653242124,-11.2600630064237
"2022-08-08",-15.1549196588566,-11.2697839106701
"2022-08-09",-15.8342237922148,-11.5951974641241
"2022-08-10",-14.4667865565632,-10.2127539432793
"2022-08-11",-14.0344106303223,-9.73323220007738
"2022-08-12",-13.1305071612146,-8.88491232656253
"2022-08-15",-12.7275341669875,-8.80187838499948
"2022-08-16",-12.3758592012759,-8.3051536224368
"2022-08-17",-12.8702347287358,-8.63505644495951
"2022-08-18",-12.4655950392456,-8.29917377574769
"2022-08-19",-13.3047892608402,-8.88939575022877
"2022-08-22",-13.8350666918435,-9.43250378109858
"2022-08-23",-13.4190877048163,-9.60082214416142
"2022-08-24",-12.5577851043095,-9.6329893937511
"2022-08-25",-11.8600112721248,-8.93428844091543
"2022-08-26",-13.8469317548135,-10.1775938476438
"2022-08-29",-13.6565294635618,-10.3384242501898
"2022-08-30",-15.092671783355,-11.8368230191013
"2022-08-31",-15.721093294351,-12.7494832371979
"2022-09-01",-16.8543742855547,-13.4205062095126
"2022-09-02",-16.1131136725259,-12.8579505247476
"2022-09-06",-17.0213170955339,-13.7145007248884
"2022-09-07",-16.3185714017231,-12.9664178122973
"2022-09-08",-15.4250206100106,-12.1727115337155
"2022-09-09",-13.7889504814559,-10.5142305737695
"2022-09-12",-12.8446445013185,-9.64794777857756
"2022-09-13",-14.5395042767381,-11.1874981806185
"2022-09-14",-14.1348392294723,-10.9054750494258
"2022-09-15",-15.2977886611037,-11.5697641181375
"2022-09-16",-15.903002716786,-12.2789400321334
"2022-09-19",-14.9679644523165,-11.4852337535515
"2022-09-20",-16.023466446338,-12.2774436091105
"2022-09-21",-16.8529612581886,-13.1833640782017
"2022-09-22",-17.6002405802388,-13.7601416270865
"2022-09-23",-20.0512082766453,-16.0200794249901
"2022-09-26",-20.8102743855409,-16.6185375714995
"2022-09-27",-20.4149446511504,-16.8100446460147
"2022-09-28",-18.5290315889652,-15.417874375521
"2022-09-29",-19.1345212169782,-16.3050895568261
"2022-09-30",-18.9349424128947,-16.4322679775644
"2022-10-03",-17.0574971538526,-14.5523514826454
"2022-10-04",-14.9980354695134,-12.3874073196831
"2022-10-05",-15.3506291750405,-13.0315005229882
"2022-10-06",-15.7564531439767,-14.3720617353994
"2022-10-07",-17.9301155275306,-16.0245628486563
"2022-10-11",-19.6840923909807,-17.6501400383061
"2022-10-12",-19.6113075748651,-17.7765644021305
"2022-10-13",-18.3201721582158,-15.8180915439122
"2022-10-14",-19.701367228049,-17.0576617384858
"2022-10-17",-18.3884481404658,-15.7575039476925
"2022-10-18",-17.7972359781086,-14.8575633252904
"2022-10-19",-18.2779526417507,-15.3221266836659
"2022-10-20",-18.1550463205308,-15.7702235433871
"2022-10-21",-16.3872697448586,-14.4708139641053
"2022-10-24",-16.3752528677059,-14.2658332369816
"2022-10-25",-15.427812459324,-13.5387002467111
"2022-10-26",-14.0946643564241,-12.7741683716731
"2022-10-27",-14.1633128007031,-12.3200916652628
"2022-10-28",-13.5298727357103,-11.7395789042232
"2022-10-31",-13.7516628587248,-11.9505336326335
"2022-11-01",-13.1300654492587,-11.596693887147
"2022-11-02",-14.8966744902342,-12.5287959137364
"2022-11-03",-14.7614572506259,-12.700107122845
"2022-11-04",-13.5451299289638,-11.8637527881108
"2022-11-07",-13.334614376508,-11.5016885614009
"2022-11-08",-12.492763552402,-11.0176833945328
"2022-11-09",-13.9984445274797,-12.2594923782382
"2022-11-10",-10.9674938370353,-9.37565139703366
"2022-11-11",-10.5295830408157,-8.98141992073401
"2022-11-14",-11.6069086805747,-9.77138514175861
"2022-11-15",-11.4785492103522,-9.43624483865579
"2022-11-16",-11.7793799932196,-9.46990851126836
"2022-11-17",-12.0852060312091,-9.68909941170701
"2022-11-18",-11.8889901327013,-9.22454189873402
"2022-11-21",-12.0657521579623,-9.2484788216978
"2022-11-22",-10.883455870271,-8.19742870099609
"2022-11-23",-10.68052838422,-7.92737110858408
"2022-11-24",-10.4037970296209,-7.67826343849252
"2022-11-25",-10.4704002788458,-7.45609138281296
"2022-11-28",-11.4467625081822,-8.07623597234939
"2022-11-29",-10.8214357818466,-7.95356435688708
"2022-11-30",-9.90487355267119,-7.25410350173509
"2022-12-01",-9.33607951127401,-7.05735894663978
"2022-12-02",-9.19945091302439,-7.30273140457656
"2022-12-05",-10.5312707328983,-8.26849710377847
"2022-12-06",-11.8652324768811,-9.33376324319762
"2022-12-07",-11.865565194437,-9.4938512796346
"2022-12-08",-11.8275915296255,-9.50955787597248
"2022-12-09",-12.2221198327101,-9.62775191317099
"2022-12-12",-11.9902192773958,-9.3404913013982
"2022-12-13",-11.6397491823173,-9.51480120195504
"2022-12-14",-12.0523365951101,-10.2075106172967
"2022-12-15",-13.6615001683097,-11.500192138378
"2022-12-16",-14.2908084536043,-12.2729601854442
"2022-12-19",-15.2921915136645,-13.1908461933161
"2022-12-20",-14.6643147344154,-12.6933790646444
"2022-12-21",-13.5455385215068,-11.616895597956
"2022-12-22",-14.5616661513441,-12.5759273935549
"2022-12-23",-13.7759465464241,-11.8899460364138
"2022-12-28",-14.6298613560137,-12.8661808513735
"2022-12-29",-13.8696407263864,-12.0028967476298
"2022-12-30",-13.9983988809942,-12.5564738942574
"2023-01-03",-13.4639647123005,-12.1906627645878
"2023-01-04",-13.0208774179798,-11.5922046180784
"2023-01-05",-12.975049738212,-11.9782116131545
"2023-01-06",-11.6421192426181,-10.5793132844603
"2023-01-09",-11.4795401271061,-10.4199734595348
"2023-01-10",-11.0805218501227,-10.3661139215157
"2023-01-11",-10.6106707722277,-9.85816598628131
"2023-01-12",-9.73654613951948,-9.03228661270737
