"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2020-06-02";"0.000000000000";"100.338015838780";"2124221760"
"2";"2020-06-03";"0.673219060058";"101.013510485891";"2124224640"
"3";"2020-06-04";"-0.539489085311";"100.468553622130";"2124227520"
"4";"2020-06-05";"2.716073977081";"103.197353862210";"2124230400"
"5";"2020-06-08";"1.230545531907";"104.467244289208";"2124239040"
"6";"2020-06-09";"-0.957317435337";"103.467161145411";"2124241920"
"7";"2020-06-10";"-0.415840416969";"103.036902871077";"2124244800"
"8";"2020-06-11";"-5.113166346048";"97.768454629463";"2124247680"
"9";"2020-06-12";"1.306089084056";"99.045397743028";"2124250560"
"10";"2020-06-15";"0.880386591061";"99.917380143821";"2124259200"
"11";"2020-06-16";"1.008000119770";"100.924547455342";"2124262080"
"12";"2020-06-17";"-1.097788166417";"99.816609716367";"2124264960"
"13";"2020-06-18";"-0.162619621474";"99.654288323478";"2124267840"
"14";"2020-06-19";"0.144314547999";"99.798103959233";"2124270720"
"15";"2020-06-22";"1.001505756518";"100.797587715281";"2124279360"
"16";"2020-06-23";"0.706649533705";"101.509873398856";"2124282240"
"17";"2020-06-24";"-1.847711805663";"99.634263484152";"2124285120"
"18";"2020-06-25";"0.781032381021";"100.412439344555";"2124288000"
"19";"2020-06-26";"-1.797680080213";"98.607344924402";"2124290880"
"20";"2020-06-29";"2.072815970296";"100.651293717880";"2124299520"
"21";"2020-06-30";"0.879745344972";"101.536768789017";"2124302400"
"22";"2020-07-02";"0.146051620846";"101.685064885588";"2124308160"
"23";"2020-07-03";"-0.314257089854";"101.365512359862";"2124311040"
"24";"2020-07-06";"1.193339373368";"102.575146929869";"2124319680"
"25";"2020-07-07";"-0.490361063467";"102.072158348530";"2124322560"
"26";"2020-07-08";"0.407527978870";"102.488130952437";"2124325440"
"27";"2020-07-09";"-0.242923731344";"102.239162960543";"2124328320"
"28";"2020-07-10";"1.538402552065";"103.812012852738";"2124331200"
"29";"2020-07-13";"-0.472641554498";"103.321354141435";"2124339840"
"30";"2020-07-14";"2.117731397216";"105.509422898117";"2124342720"
"31";"2020-07-15";"1.070036525114";"106.638412260563";"2124345600"
"32";"2020-07-16";"-0.467427558908";"106.139954933275";"2124348480"
"33";"2020-07-17";"1.035982918227";"107.239546735798";"2124351360"
"34";"2020-07-20";"-0.033488546990";"107.203633769797";"2124360000"
"35";"2020-07-21";"0.371893168012";"107.602316759648";"2124362880"
"36";"2020-07-22";"-0.157886566774";"107.432427155947";"2124365760"
"37";"2020-07-23";"-0.894391427777";"106.471560736811";"2124368640"
"38";"2020-07-24";"0.075687339733";"106.552146228706";"2124371520"
"39";"2020-07-27";"1.131682181086";"107.757977881140";"2124380160"
"40";"2020-07-28";"0.051127715842";"107.813072073869";"2124383040"
"41";"2020-07-29";"0.431081368448";"108.277834140331";"2124385920"
"42";"2020-07-30";"-0.365388743093";"107.882199123117";"2124388800"
"43";"2020-07-31";"-0.888189835340";"106.924000396364";"2124391680"
"44";"2020-08-04";"1.845971680823";"108.897787163684";"2124403200"
"45";"2020-08-05";"1.297802682827";"110.311065567034";"2124406080"
"46";"2020-08-06";"-0.065414650199";"110.238905969362";"2124408960"
"47";"2020-08-07";"-0.707090241745";"109.459417422647";"2124411840"
"48";"2020-08-10";"0.821335778921";"110.358446781338";"2124420480"
"49";"2020-08-11";"-1.411500021164";"108.800737281663";"2124423360"
"50";"2020-08-12";"0.376238558978";"109.210087607769";"2124426240"
"51";"2020-08-13";"-0.040741095711";"109.165594221451";"2124429120"
"52";"2020-08-14";"0.021076067444";"109.188602035715";"2124432000"
"53";"2020-08-17";"1.258388389242";"110.562618726108";"2124440640"
"54";"2020-08-18";"-0.279663793638";"110.253415112233";"2124443520"
"55";"2020-08-19";"-0.102723923682";"110.140158478236";"2124446400"
"56";"2020-08-20";"-0.411091666553";"109.687381465204";"2124449280"
"57";"2020-08-21";"-1.237953524462";"108.329502660466";"2124452160"
"58";"2020-08-24";"0.767180942132";"109.160585959583";"2124460800"
"59";"2020-08-25";"-0.074008513890";"109.079797832161";"2124463680"
"60";"2020-08-26";"0.788763312042";"109.940179258310";"2124466560"
"61";"2020-08-27";"-0.536960358860";"109.349844077233";"2124469440"
"62";"2020-08-28";"0.428069934672";"109.817937883339";"2124472320"
"63";"2020-08-31";"-1.374646017631";"108.308329973581";"2124480960"
"64";"2020-09-01";"1.057436450375";"109.453621733515";"2124483840"
"65";"2020-09-02";"0.484770271648";"109.984220352920";"2124486720"
"66";"2020-09-03";"-1.660770691952";"108.157634655527";"2124489600"
"67";"2020-09-04";"-1.161624057398";"106.901249551456";"2124492480"
"68";"2020-09-08";"-1.165031429288";"105.655816395880";"2124504000"
"69";"2020-09-09";"2.289020978046";"108.074300197708";"2124506880"
"70";"2020-09-10";"-1.382886691042";"106.579755083837";"2124509760"
"71";"2020-09-11";"0.480476860068";"107.091846144532";"2124512640"
"72";"2020-09-14";"1.070973711370";"108.238771663761";"2124521280"
"73";"2020-09-15";"0.456221471444";"108.732580180518";"2124524160"
"74";"2020-09-16";"-0.012521571424";"108.718965152829";"2124527040"
"75";"2020-09-17";"-0.165567021374";"108.538962400557";"2124529920"
"76";"2020-09-18";"0.113592510510";"108.662254532829";"2124532800"
"77";"2020-09-21";"-2.347938465517";"106.110931661155";"2124541440"
"78";"2020-09-22";"1.123106183825";"107.302670096355";"2124544320"
"79";"2020-09-23";"-3.019053590948";"104.063144981628";"2124547200"
"80";"2020-09-24";"0.926491738673";"105.027281422887";"2124550080"
"81";"2020-09-25";"0.563685959684";"105.619305462105";"2124552960"
"82";"2020-09-28";"1.151497400596";"106.835509019029";"2124561600"
"83";"2020-09-29";"-0.119809724396";"106.707509690117";"2124564480"
"84";"2020-09-30";"-0.818810316883";"105.833777591885";"2124567360"
"85";"2020-10-01";"0.258103661448";"106.106938446899";"2124570240"
"86";"2020-10-02";"-0.114186508461";"105.985778638652";"2124573120"
"87";"2020-10-05";"1.475703890460";"107.549814897356";"2124581760"
"88";"2020-10-06";"-1.730323156990";"105.688855544887";"2124584640"
"89";"2020-10-07";"1.404032612253";"107.172761544255";"2124587520"
"90";"2020-10-08";"1.714702860922";"109.010455952583";"2124590400"
"91";"2020-10-09";"0.661543264602";"109.731607281649";"2124593280"
"92";"2020-10-13";"-0.468748326956";"109.217242208374";"2124604800"
"93";"2020-10-14";"-0.062208394850";"109.149299915097";"2124607680"
"94";"2020-10-15";"0.092756937578";"109.250543463086";"2124610560"
"95";"2020-10-16";"-0.721141310896";"108.462692661795";"2124613440"
"96";"2020-10-19";"-0.675759356273";"107.729745868068";"2124622080"
"97";"2020-10-20";"0.476866646993";"108.243473095003";"2124624960"
"98";"2020-10-21";"0.522727632124";"108.809291638841";"2124627840"
"99";"2020-10-22";"0.280487370953";"109.114487960312";"2124630720"
"100";"2020-10-23";"0.212290652770";"109.346127819069";"2124633600"
"101";"2020-10-26";"-1.667790307799";"107.522463697349";"2124642240"
"102";"2020-10-27";"-0.224931539422";"107.280611764530";"2124645120"
"103";"2020-10-28";"-2.720773509471";"104.361749298842";"2124648000"
"104";"2020-10-29";"0.798476142163";"105.195052968537";"2124650880"
"105";"2020-10-30";"-0.240016439199";"104.942567548188";"2124653760"
"106";"2020-11-02";"1.428433016594";"106.441601831508";"2124662400"
"107";"2020-11-03";"1.395561653814";"107.927060010375";"2124665280"
"108";"2020-11-04";"-0.278224916627";"107.626780037642";"2124668160"
"109";"2020-11-05";"2.129353401750";"109.918534539568";"2124671040"
"110";"2020-11-06";"0.831041754909";"110.832003457975";"2124673920"
"111";"2020-11-09";"1.991206250096";"113.038897237937";"2124682560"
"112";"2020-11-10";"-0.049068751639";"112.983430462196";"2124685440"
