"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2015-04-02";"0.000000000000";"179.190936893013";"2118784320"
"2";"2015-04-06";"0.300828637376";"179.729994546770";"2118795840"
"3";"2015-04-07";"0.177916550401";"180.049763953103";"2118798720"
"4";"2015-04-08";"0.312234791334";"180.611941957879";"2118801600"
"5";"2015-04-09";"0.191104830995";"180.957100104315";"2118804480"
"6";"2015-04-10";"0.541891557862";"181.937691353133";"2118807360"
"7";"2015-04-13";"-0.164832005200";"181.637799808260";"2118816000"
"8";"2015-04-14";"-0.458557439367";"180.804886164536";"2118818880"
"9";"2015-04-15";"-0.626702323830";"179.671777741345";"2118821760"
"10";"2015-04-16";"-0.313125699387";"179.109179230691";"2118824640"
"11";"2015-04-17";"-0.925401729711";"177.451699788018";"2118827520"
"12";"2015-04-20";"-0.203662291015";"177.090297590785";"2118836160"
"13";"2015-04-21";"0.532846777190";"178.033917534214";"2118839040"
"14";"2015-04-22";"0.556112154199";"179.023985788218";"2118841920"
"15";"2015-04-23";"2.115663672915";"182.811531221344";"2118844800"
"16";"2015-04-24";"0.602094398441";"183.912229210532";"2118847680"
"17";"2015-04-27";"-1.285858860953";"181.547377514853";"2118856320"
"18";"2015-04-28";"1.793718248719";"184.803825955407";"2118859200"
"19";"2015-04-29";"-0.567464695780";"183.755129486659";"2118862080"
"20";"2015-04-30";"-1.764872287824";"180.512086128894";"2118864960"
"21";"2015-05-01";"1.587316867063";"183.377384919106";"2118867840"
"22";"2015-05-04";"0.674033718958";"184.613410326404";"2118876480"
"23";"2015-05-05";"-2.128902999051";"180.683169897315";"2118879360"
"24";"2015-05-06";"-1.000743661649";"178.874994526902";"2118882240"
"25";"2015-05-07";"1.537187383752";"181.624638375456";"2118885120"
"26";"2015-05-08";"0.169621511143";"181.932712831677";"2118888000"
"27";"2015-05-11";"-0.383577743979";"181.234859436237";"2118896640"
"28";"2015-05-12";"-1.116382327698";"179.211585493862";"2118899520"
"29";"2015-05-13";"-0.130383071072";"178.977923924979";"2118902400"
"30";"2015-05-14";"1.245154816303";"181.206476164849";"2118905280"
"31";"2015-05-15";"1.005443811336";"183.028405465189";"2118908160"
"32";"2015-05-19";"-0.558452439368";"182.006278870132";"2118919680"
"33";"2015-05-20";"-0.583082054367";"180.945032920220";"2118922560"
"34";"2015-05-21";"-0.631453049838";"179.802449991316";"2118925440"
"35";"2015-05-22";"-0.376874865008";"179.124819750629";"2118928320"
"36";"2015-05-25";"0.188636562424";"179.462714653056";"2118936960"
"37";"2015-05-26";"-1.400596865098";"176.949165497605";"2118939840"
"38";"2015-05-27";"0.259986202727";"177.409208913740";"2118942720"
"39";"2015-05-28";"-0.314799585151";"176.850725460059";"2118945600"
"40";"2015-05-29";"-0.043487882350";"176.773816824636";"2118948480"
"41";"2015-06-01";"0.487077489131";"177.634842293067";"2118957120"
"42";"2015-06-02";"0.185581917724";"177.964500439941";"2118960000"
"43";"2015-06-03";"0.519842051415";"178.889634749819";"2118962880"
"44";"2015-06-04";"-0.443416068023";"178.096409365311";"2118965760"
"45";"2015-06-05";"0.252503706733";"178.546109400517";"2118968640"
"46";"2015-06-08";"-2.154582138920";"174.699186817636";"2118977280"
"47";"2015-06-09";"-0.190201383973";"174.366906546519";"2118980160"
"48";"2015-06-10";"0.213263042192";"174.738766715996";"2118983040"
"49";"2015-06-11";"0.196446148764";"175.082034293607";"2118985920"
"50";"2015-06-12";"-0.693395059030";"173.868024118566";"2118988800"
"51";"2015-06-15";"-0.255907948434";"173.423082025062";"2118997440"
"52";"2015-06-16";"-0.799888293369";"172.035891093944";"2119000320"
