"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2020-05-04";"0.000000000000";"100.352268811060";"2124138240"
"2";"2020-05-05";"0.480280689611";"100.834241379746";"2124141120"
"3";"2020-05-06";"-0.424693339327";"100.406005072846";"2124144000"
"4";"2020-05-07";"0.304388427351";"100.711629332653";"2124146880"
"5";"2020-05-08";"1.265019433912";"101.985651015921";"2124149760"
"6";"2020-05-11";"0.699852178424";"102.699399816236";"2124158400"
"7";"2020-05-12";"-1.101921380038";"101.567733172490";"2124161280"
"8";"2020-05-13";"-2.636651163933";"98.889746353618";"2124164160"
"9";"2020-05-14";"-0.123341595895";"98.767774162289";"2124167040"
"10";"2020-05-15";"2.005179524660";"100.748245346754";"2124169920"
"11";"2020-05-19";"2.848584814765";"103.618144564843";"2124181440"
"12";"2020-05-20";"0.826324959429";"104.474367155880";"2124184320"
"13";"2020-05-21";"-0.709561537110";"103.733057230403";"2124187200"
"14";"2020-05-22";"0.027909162403";"103.762008257810";"2124190080"
"15";"2020-05-25";"0.862901321509";"104.657371998291";"2124198720"
"16";"2020-05-26";"0.076119734638";"104.737036912135";"2124201600"
"17";"2020-05-27";"0.053853893975";"104.793441884947";"2124204480"
"18";"2020-05-28";"0.567974305033";"105.388641708213";"2124207360"
"19";"2020-05-29";"-1.328863137611";"103.988170897323";"2124210240"
"20";"2020-06-01";"0.095072630165";"104.087035186456";"2124218880"
"21";"2020-06-02";"1.557563636361";"105.708256996687";"2124221760"
"22";"2020-06-03";"0.691285932334";"106.439003306621";"2124224640"
"23";"2020-06-04";"-0.696037645760";"105.698147773835";"2124227520"
"24";"2020-06-05";"3.103424755421";"108.978410257870";"2124230400"
"25";"2020-06-08";"1.332663430239";"110.430725678233";"2124239040"
"26";"2020-06-09";"-1.244752504965";"109.056136454102";"2124241920"
"27";"2020-06-10";"-0.692749603599";"108.300650501115";"2124244800"
"28";"2020-06-11";"-5.385512118082";"102.468105844416";"2124247680"
