"","2019-02-02_to_2023-01-13_Index_7QRank","2019-02-02_to_2023-01-13_TSX60_Index"
"2022-02-03",0,-2.20349836339548
"2022-02-04",0,-1.33353723528424
"2022-02-07",0,-1.54321419731763
"2022-02-08",0,-0.914950786032787
"2022-02-09",0,-0.0396457592077626
"2022-02-10",0,-0.336246350319691
"2022-02-11",0,-0.288208111881894
"2022-02-14",0,-1.26263108985049
"2022-02-15",0,-0.648089844012856
"2022-02-16",0,-1.30990185347299
"2022-02-17",0,-2.28889414909178
"2022-02-18",0,-2.89276180999839
"2022-02-22",0,-3.36472329015317
"2022-02-23",0,-4.1752122263286
"2022-02-24",0,-4.14624005205183
"2022-02-25",0,-2.43147391477461
"2022-02-28",0,-2.52602254826794
"2022-03-01",0,-3.2709421314751
"2022-03-02",0,-1.94197421384107
"2022-03-03",0,-1.84209589413055
"2022-03-04",0,-0.995770147830555
"2022-03-07",0,-1.41283585994807
"2022-03-08",0,-2.00373461772613
"2022-03-09",0,-0.778468181382419
"2022-03-10",0,-0.437652513412512
"2022-03-11",0,-0.911134730701257
"2022-03-14",0,-1.92596383644458
"2022-03-15",0,-1.99306103279511
"2022-03-16",0,-0.779228549949429
"2022-03-17",0,0
"2022-03-18",0,0
"2022-03-21",0,0
"2022-03-22",0,0
"2022-03-23",0,-0.818400499044425
"2022-03-24",0,-0.786976652995741
"2022-03-25",0,-0.450343385873042
"2022-03-28",0,-0.423416628952711
"2022-03-29",0,-0.0830392736720031
"2022-03-30",0,-0.14737205101637
"2022-03-31",0,-1.05404099713782
"2022-04-01",0,-0.762294954523957
"2022-04-04",0,-0.051622399854534
"2022-04-05",0,-0.533382659545034
"2022-04-06",0,-1.08172075502849
"2022-04-07",0,-1.0271142402175
"2022-04-08",0,-0.926867499927297
"2022-04-11",0,-1.21263834039701
"2022-04-12",0,-1.63454896740907
"2022-04-13",0,-1.30315184592261
"2022-04-14",0,-1.18420558153601
"2022-04-18",0,-1.11838074671341
"2022-04-19",0,-0.416681453607004
"2022-04-20",0,-0.587243145616922
"2022-04-21",-2.0127957210326,-1.98764367241083
"2022-04-22",-4.00578748953436,-4.10619795795897
"2022-04-25",-5.29476474682759,-4.92833557293021
"2022-04-26",-6.84604710844923,-6.29582019619718
"2022-04-27",-6.11404403099085,-6.06616187247914
"2022-04-28",-4.71274691151368,-4.39719797183371
"2022-04-29",-5.88779832806031,-6.07588813501251
"2022-05-02",-6.26346513220596,-6.1626645246113
"2022-05-03",-5.54733007347792,-5.23056087904776
"2022-05-04",-4.28546093841778,-4.12938759895252
"2022-05-05",-6.47618905954346,-6.24495079731298
"2022-05-06",-6.79784357928889,-6.44618333440125
"2022-05-09",-9.83924397659731,-9.0494959390588
"2022-05-10",-10.1850732267656,-9.53723837312467
"2022-05-11",-11.0030684327306,-9.73996993992238
"2022-05-12",-11.6860057018481,-10.2681164538312
"2022-05-13",-10.0470408410318,-8.73754437040786
"2022-05-16",-9.35653876168183,-8.29768024803852
"2022-05-17",-8.01994911712638,-7.17331732694975
"2022-05-18",-9.87591639394065,-8.88790750861192
"2022-05-19",-8.91520111657814,-8.70837255503897
"2022-05-20",-8.73094176633916,-8.54828315430154
"2022-05-24",-8.31572604492219,-8.0687679530596
"2022-05-25",-7.96555185416616,-7.71043710242157
"2022-05-26",-7.54414765048739,-7.1426464818714
"2022-05-27",-6.92196989052831,-6.08636042628501
"2022-05-30",-6.20441207390284,-5.3412729383792
"2022-05-31",-7.27958286258539,-6.13199367953298
"2022-06-01",-7.16706083311858,-6.20306163222303
"2022-06-02",-5.79823941601065,-4.90963604883378
"2022-06-03",-6.94436848815483,-5.98761271570427
"2022-06-06",-7.03810032342501,-5.90757150145116
"2022-06-07",-6.47289351283102,-5.49837125192896
"2022-06-08",-7.07316695570169,-6.15293826207793
"2022-06-09",-8.28908194805225,-7.11646575369016
"2022-06-10",-8.83415854022185,-8.48544243443539
"2022-06-13",-11.4813867022647,-10.6406567116685
"2022-06-14",-12.5543171323989,-11.3842451698648
"2022-06-15",-12.4697100989128,-11.2219107106788
"2022-06-16",-14.9431037930748,-13.8641213932386
"2022-06-17",-15.3184297764998,-14.0825613969451
"2022-06-20",-14.115829172433,-12.8826404062691
"2022-06-21",-13.8004181624904,-12.619320150285
"2022-06-22",-15.3462108030957,-13.5656401752791
"2022-06-23",-16.9546706137859,-14.7947260090928
"2022-06-24",-15.316252518596,-13.353182345948
"2022-06-27",-14.2403467811804,-12.5101001484318
"2022-06-28",-14.6715378218461,-12.744248589047
"2022-06-29",-15.6647640251171,-13.2162895584353
"2022-06-30",-17.1962166541384,-14.2381606807854
"2022-07-04",-16.2294518738432,-13.5469336789515
"2022-07-05",-17.5680661050628,-14.16111055372
"2022-07-06",-18.3423980462202,-14.6563341918706
"2022-07-07",-16.8066184073901,-13.3868512504453
"2022-07-08",-17.1928358237864,-13.5476866799218
"2022-07-11",-18.3240341343764,-14.399742139001
"2022-07-12",-18.973090659784,-15.020647216884
"2022-07-13",-18.9919783469022,-15.3393269886494
"2022-07-14",-20.2561065079781,-16.783868711213
"2022-07-15",-20.1998801208577,-16.504833046089
"2022-07-18",-19.4266361014243,-15.7986506083167
"2022-07-19",-18.2136180244496,-14.2822949043239
"2022-07-22",-18.7866932589094,-14.0099944145456
"2022-07-26",-18.9942521865849,-14.0758262215994
"2022-07-27",-18.0224686207419,-12.8168085992153
"2022-07-28",-17.0670546306589,-12.0747191707284
"2022-07-29",-15.9964658160789,-11.1306511764141
"2022-08-02",-16.9352425529668,-11.9303382068997
"2022-08-03",-17.4000289583821,-11.6266208433039
"2022-08-04",-16.6499980460842,-11.4238892765062
"2022-08-05",-16.4336211519351,-11.260062759842
"2022-08-08",-15.6605231440779,-11.2697890223754
"2022-08-09",-16.0043630641022,-11.5952039694864
"2022-08-10",-14.7110813889549,-10.2127569380498
"2022-08-11",-14.3304569736441,-9.73323476457669
"2022-08-12",-13.4567507739084,-8.88491642142425
"2022-08-15",-13.2002426164392,-8.80188411998345
"2022-08-16",-12.7566284565891,-8.30516145212332
"2022-08-17",-13.2541632400591,-8.63506651613155
"2022-08-18",-12.7884243833745,-8.29917927774796
"2022-08-19",-13.2985661474332,-8.88939956609016
"2022-08-22",-13.8200259908441,-9.43250848816857
"2022-08-23",-13.3433813893802,-9.60082512172992
"2022-08-24",-12.8088942109992,-9.63299499651771
"2022-08-25",-12.2242148144461,-8.93429376283022
"2022-08-26",-13.8233693081706,-10.1775959760744
"2022-08-29",-13.8170390333794,-10.3384244333197
"2022-08-30",-15.3102580407151,-11.8368266419552
"2022-08-31",-16.0959674753632,-12.7494917069145
"2022-09-01",-17.0583631987926,-13.4205131827113
"2022-09-02",-16.279882098375,-12.8579587077973
"2022-09-06",-17.176791520914,-13.7145042837737
"2022-09-07",-16.4116122108025,-12.9664257086802
"2022-09-08",-15.6431779567295,-12.1727138803388
"2022-09-09",-14.1432608068983,-10.5142362154283
"2022-09-12",-13.1376520372874,-9.64795043245613
"2022-09-13",-14.6857449371256,-11.1875027496737
"2022-09-14",-14.3972953950435,-10.905475997362
"2022-09-15",-15.486142094988,-11.5697692700443
"2022-09-16",-15.8035255988151,-12.2789427950043
"2022-09-19",-14.8969715546574,-11.4852379388941
"2022-09-20",-15.9641421573057,-12.2774507375261
"2022-09-21",-16.7355647260266,-13.1833666826772
"2022-09-22",-17.3180139041732,-13.7601445092529
"2022-09-23",-19.8633657924682,-16.0200816992108
"2022-09-26",-20.7999276908506,-16.6185431648394
"2022-09-27",-20.6218233853581,-16.8100494393943
"2022-09-28",-18.8328063194825,-15.4178761454243
"2022-09-29",-19.4614102873166,-16.305092566479
"2022-09-30",-19.2593224072023,-16.4322730359207
"2022-10-03",-17.3819432747906,-14.5523573078849
"2022-10-04",-15.4693910043558,-12.3874097958872
"2022-10-05",-15.96603928301,-13.0315045147637
"2022-10-06",-16.4575289883937,-14.3720623811104
"2022-10-07",-18.5182377171515,-16.0245648438767
"2022-10-11",-20.1152361760321,-17.650147521954
"2022-10-12",-19.8375996282948,-17.7765680181942
"2022-10-13",-18.4083829705138,-15.8180961611523
"2022-10-14",-19.7594764303929,-17.0576612584696
"2022-10-17",-18.4763713165374,-15.7575074719659
"2022-10-18",-17.8941183427385,-14.8575667289589
"2022-10-19",-18.3571467918298,-15.3221264942624
"2022-10-20",-18.5007134279261,-15.7702248216869
"2022-10-21",-16.6844683407834,-14.4708170639223
"2022-10-24",-16.6340084886453,-14.2658334664448
"2022-10-25",-15.8425650436166,-13.5387064461275
"2022-10-26",-14.5428212853798,-12.7741734053862
"2022-10-27",-14.6054711497853,-12.3200929035864
"2022-10-28",-14.0152159279446,-11.7395849333151
"2022-10-31",-14.3158687825124,-11.9505367607056
"2022-11-01",-13.7134367533569,-11.5966960269647
"2022-11-02",-15.3306086325245,-12.5287996725282
"2022-11-03",-15.3818087430477,-12.7001143655085
"2022-11-04",-13.6842614641749,-11.8637603711068
"2022-11-07",-13.6931100473478,-11.501692404542
"2022-11-08",-12.7539989366491,-11.0176870864029
"2022-11-09",-13.9918305653466,-12.2594972421688
"2022-11-10",-11.1854968367724,-9.37564994267779
"2022-11-11",-10.6580575659052,-8.98142604578762
"2022-11-14",-11.7435230836885,-9.77138681373983
"2022-11-15",-11.7059014663372,-9.43625257632659
"2022-11-16",-11.9975181363904,-9.4699145085926
"2022-11-17",-12.2704789710391,-9.68910054103815
"2022-11-18",-11.9347618076133,-9.22454774796584
"2022-11-21",-12.0352626763733,-9.24848341769848
"2022-11-22",-10.8629752938588,-8.19743350774834
"2022-11-23",-10.7337542664528,-7.92737807641857
"2022-11-24",-10.4923712902076,-7.67826722763381
"2022-11-25",-10.4853163578773,-7.45609010800055
"2022-11-28",-11.5791209724508,-8.0762421849132
"2022-11-29",-10.8829661370838,-7.95356577683101
"2022-11-30",-10.1332627322852,-7.25410456994198
"2022-12-01",-9.50254794882003,-7.05736214975083
"2022-12-02",-9.4155633921162,-7.30273588260882
"2022-12-05",-10.5887791484567,-8.26850146043839
"2022-12-06",-11.6453054620138,-9.33376774981904
"2022-12-07",-11.6230696220362,-9.49385715055647
"2022-12-08",-11.6726703548357,-9.50955861523399
"2022-12-09",-12.0590524521634,-9.62775187865026
"2022-12-12",-11.9101960076748,-9.34049595293352
"2022-12-13",-11.5724609794204,-9.51480173310144
"2022-12-14",-11.9575859632291,-10.2075138201824
"2022-12-15",-13.6438320812989,-11.5001933748325
"2022-12-16",-14.331674212156,-12.2729675928602
"2022-12-19",-15.3870247486484,-13.190847886762
"2022-12-20",-14.7956683949973,-12.693386162394
"2022-12-21",-13.6089332610657,-11.6169015530018
"2022-12-22",-14.6109020215891,-12.5759319554856
"2022-12-23",-13.7805785273722,-11.8899480715192
"2022-12-28",-14.6255925325211,-12.8661859406213
"2022-12-29",-14.0138575900316,-12.002898217068
"2022-12-30",-14.3282792154015,-12.5564794304189
"2023-01-03",-13.658343475118,-12.1906673756961
"2023-01-04",-13.1290101098166,-11.5922059100676
"2023-01-05",-13.0621098219562,-11.9782165185962
"2023-01-06",-11.6486187537682,-10.5793150215118
"2023-01-09",-11.5960858954991,-10.4199716495134
"2023-01-10",-11.1265072491183,-10.3661181356728
"2023-01-11",-10.5972111152407,-9.85817017556984
"2023-01-12",-9.69704123831492,-9.03228847244061
