"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2012-02-02";"0.000000000000";"100.003843083951";"2115457920"
"2";"2012-02-03";"-0.215345666931";"99.788489141105";"2115460800"
"3";"2012-02-06";"0.027659223855";"99.816089862698";"2115469440"
"4";"2012-02-07";"-0.392076443665";"99.424734487359";"2115472320"
"5";"2012-02-08";"0.228474848649";"99.651894998998";"2115475200"
"6";"2012-02-09";"0.104669282164";"99.756199922156";"2115478080"
"7";"2012-02-10";"-0.516441892230";"99.241017115662";"2115480960"
"8";"2012-02-13";"0.216489900277";"99.455863894650";"2115489600"
"9";"2012-02-14";"-0.320566469478";"99.137041743074";"2115492480"
"10";"2012-02-15";"0.220316745221";"99.355457246751";"2115495360"
"11";"2012-02-16";"0.969495364200";"100.318703798838";"2115498240"
"12";"2012-02-17";"-0.654903189816";"99.661713407677";"2115501120"
"13";"2012-02-21";"1.204963420830";"100.862600598811";"2115512640"
"14";"2012-02-22";"0.538404880657";"101.405649763193";"2115515520"
"15";"2012-02-23";"0.117621575604";"101.524924686196";"2115518400"
"16";"2012-02-24";"-0.257082201807";"101.263922174430";"2115521280"
"17";"2012-02-27";"0.211143457748";"101.477734321161";"2115529920"
"18";"2012-02-28";"0.449682001831";"101.934061428268";"2115532800"
"19";"2012-02-29";"-0.601150121698";"101.321284693940";"2115535680"
"20";"2012-03-01";"0.696467973508";"102.026954992180";"2115538560"
"21";"2012-03-02";"-0.516851928346";"101.499626707870";"2115541440"
"22";"2012-03-05";"-0.773952993678";"100.714067308393";"2115550080"
"23";"2012-03-06";"-1.493023411123";"99.210382705185";"2115552960"
"24";"2012-03-07";"0.630321453527";"99.835727031502";"2115555840"
"25";"2012-03-08";"0.819443009728";"100.653823917873";"2115558720"
"26";"2012-03-09";"0.647484253785";"101.305541578574";"2115561600"
"27";"2012-03-12";"-0.508031996206";"100.790877013425";"2115570240"
"28";"2012-03-13";"0.749532868043";"101.546337764629";"2115573120"
"29";"2012-03-14";"-0.825026031070";"100.708554044472";"2115576000"
"30";"2012-03-15";"0.535238211656";"101.247584708125";"2115578880"
"31";"2012-03-16";"-0.152916101382";"101.092760848846";"2115581760"
"32";"2012-03-19";"-0.420583378879";"100.667581499465";"2115590400"
"33";"2012-03-20";"-0.088967606675";"100.578019961508";"2115593280"
"34";"2012-03-21";"0.119984690525";"100.698698187495";"2115596160"
"35";"2012-03-22";"-0.132867324760";"100.564902521146";"2115599040"
"36";"2012-03-23";"0.859575902094";"101.429334189181";"2115601920"
"37";"2012-03-26";"0.958601948068";"102.401637762631";"2115610560"
"38";"2012-03-27";"-0.406139019608";"101.985744754960";"2115613440"
"39";"2012-03-28";"-0.538116944867";"101.436942181084";"2115616320"
"40";"2012-03-29";"-0.385377569694";"101.046026958535";"2115619200"
"41";"2012-03-30";"0.373450497904";"101.423383849324";"2115622080"
"42";"2012-04-02";"0.968986462969";"102.406162709108";"2115630720"
"43";"2012-04-03";"-0.870474980533";"101.514742684202";"2115633600"
"44";"2012-04-04";"-0.871651814527";"100.629887587583";"2115636480"
"45";"2012-04-05";"0.097234521982";"100.727734577750";"2115639360"
"46";"2012-04-09";"-0.586714864735";"100.136749986072";"2115650880"
"47";"2012-04-10";"-0.340190162865";"99.796094613206";"2115653760"
"48";"2012-04-11";"0.981766036243";"100.775858775616";"2115656640"
"49";"2012-04-12";"1.613728632503";"102.402107663328";"2115659520"
"50";"2012-04-13";"-1.115203820592";"101.260115446300";"2115662400"
"51";"2012-04-16";"-0.124225216123";"101.134324849041";"2115671040"
"52";"2012-04-17";"0.896458577515";"102.040952178962";"2115673920"
"53";"2012-04-18";"0.467046549767";"102.517530925464";"2115676800"
"54";"2012-04-19";"0.160628584103";"102.682203383847";"2115679680"
"55";"2012-04-20";"0.160664202668";"102.847176927195";"2115682560"
"56";"2012-04-23";"-0.908892593088";"101.912406553903";"2115691200"
"57";"2012-04-24";"0.167144168903";"102.082747198847";"2115694080"
"58";"2012-04-25";"1.128881937596";"103.235140893377";"2115696960"
"59";"2012-04-26";"0.227790880810";"103.470301130124";"2115699840"
"60";"2012-04-27";"1.106805037769";"104.615515635626";"2115702720"
"61";"2012-04-30";"0.556731876695";"105.197943559139";"2115711360"
"62";"2012-05-01";"-0.228129791723";"104.957955709601";"2115714240"
"63";"2012-05-02";"-0.010020805829";"104.947438076657";"2115717120"
"64";"2012-05-03";"-1.991322776874";"102.857595838492";"2115720000"
"65";"2012-05-04";"-1.209569441258";"101.613461791217";"2115722880"
"66";"2012-05-07";"-0.216163633583";"101.393810439999";"2115731520"
"67";"2012-05-08";"-1.168954664161";"100.208562763691";"2115734400"
"68";"2012-05-09";"0.091066376267";"100.299819070509";"2115737280"
"69";"2012-05-10";"0.545522145813";"100.846976795749";"2115740160"
"70";"2012-05-11";"-0.101830533381";"100.744283781379";"2115743040"
"71";"2012-05-14";"-1.634814866666";"99.097301252805";"2115751680"
"72";"2012-05-15";"-1.356982589330";"97.752568128309";"2115754560"
"73";"2012-05-16";"0.277011736777";"98.023354215026";"2115757440"
"74";"2012-05-17";"-0.289727857848";"97.739353250668";"2115760320"
"75";"2012-05-18";"-0.575534247021";"97.176829799894";"2115763200"
"76";"2012-05-22";"0.900343210751";"98.051754789420";"2115774720"
"77";"2012-05-23";"0.961295426753";"98.994321824061";"2115777600"
"78";"2012-05-24";"0.326081925943";"99.317124415239";"2115780480"
"79";"2012-05-25";"-0.140137066608";"99.177944310445";"2115783360"
"80";"2012-05-28";"-0.246939491509";"98.933034799076";"2115792000"
"81";"2012-05-29";"-0.088538372105";"98.845441100591";"2115794880"
"82";"2012-05-30";"-1.087178071013";"97.770815140750";"2115797760"
"83";"2012-05-31";"0.811177348951";"98.563909847056";"2115800640"
"84";"2012-06-01";"-0.947484534239";"97.630032044913";"2115803520"
"85";"2012-06-04";"-0.070261422068";"97.561435796034";"2115812160"
"86";"2012-06-05";"1.360260430791";"98.888525402879";"2115815040"
"87";"2012-06-06";"0.881522845981";"99.760250346359";"2115817920"
"88";"2012-06-07";"-0.240040280757";"99.520785561344";"2115820800"
"89";"2012-06-08";"-0.499794484364";"99.023386164313";"2115823680"
"90";"2012-06-11";"-0.638040864296";"98.391576495374";"2115832320"
"91";"2012-06-12";"1.015213972618";"99.390461527835";"2115835200"
"92";"2012-06-13";"0.541781547222";"99.928940708092";"2115838080"
