"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2016-03-02";"0.000000000000";"112.122743677466";"2119749120"
"2";"2016-03-03";"0.357454719647";"112.523531716539";"2119752000"
"3";"2016-03-04";"0.489619707492";"113.074469103389";"2119754880"
"4";"2016-03-07";"1.293687693239";"114.537299594375";"2119763520"
"5";"2016-03-08";"-1.168587047992";"113.198831546196";"2119766400"
"6";"2016-03-09";"0.503386921973";"113.768659660026";"2119769280"
"7";"2016-03-10";"0.315247702672";"114.127312745964";"2119772160"
"8";"2016-03-11";"1.183191502473";"115.477657412376";"2119775040"
"9";"2016-03-14";"0.324462924670";"115.852339596956";"2119783680"
"10";"2016-03-15";"-1.501279007812";"114.113072742528";"2119786560"
"11";"2016-03-16";"1.304173712202";"115.601305439422";"2119789440"
"12";"2016-03-17";"0.852236165305";"116.586501571941";"2119792320"
"13";"2016-03-18";"-0.888947132874";"115.550109208899";"2119795200"
"14";"2016-03-21";"0.359549223677";"115.965568729518";"2119803840"
"15";"2016-03-22";"-0.352810640371";"115.556429863874";"2119806720"
"16";"2016-03-23";"-1.761077834550";"113.521391191144";"2119809600"
"17";"2016-03-24";"0.069442674083";"113.600223480843";"2119812480"
"18";"2016-03-28";"0.088903128650";"113.701217633671";"2119824000"
"19";"2016-03-29";"0.436589508378";"114.197625220758";"2119826880"
"20";"2016-03-30";"0.623966110055";"114.910179700622";"2119829760"
"21";"2016-03-31";"-0.189742405163";"114.692146361881";"2119832640"
"22";"2016-04-01";"-0.087617076868";"114.591656455842";"2119835520"
"23";"2016-04-04";"-0.971296580182";"113.478631615512";"2119844160"
"24";"2016-04-05";"-0.300456469593";"113.137677725218";"2119847040"
"25";"2016-04-06";"0.666187693828";"113.891387011306";"2119849920"
"26";"2016-04-07";"-1.264128027107";"112.451654067636";"2119852800"
"27";"2016-04-08";"0.824504831092";"113.378823388066";"2119855680"
"28";"2016-04-11";"0.424680490872";"113.860321131775";"2119864320"
"29";"2016-04-12";"1.473969133199";"115.538587120218";"2119867200"
