"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2018-02-02";"0.000000000000";"99.999999999997";"2121770880"
"2";"2018-02-05";"-1.629515912794";"98.370484087203";"2121779520"
"3";"2018-02-06";"1.338301024231";"99.686977283283";"2121782400"
"4";"2018-02-07";"-0.302732332702";"99.385192571554";"2121785280"
"5";"2018-02-08";"-1.906252328399";"97.490660024075";"2121788160"
"6";"2018-02-09";"-0.061921049563";"97.430292784163";"2121791040"
"7";"2018-02-12";"1.850128664177";"99.232878558554";"2121799680"
"8";"2018-02-13";"0.079142735613";"99.311414173273";"2121802560"
"9";"2018-02-14";"1.233065699310";"100.535989156943";"2121805440"
"10";"2018-02-15";"0.226781028934";"100.763985707602";"2121808320"
"11";"2018-02-16";"0.326546640327";"101.093027117589";"2121811200"
"12";"2018-02-20";"0.051644253101";"101.145235856381";"2121822720"
"13";"2018-02-21";"-0.444791956360";"100.695349983051";"2121825600"
"14";"2018-02-22";"-0.328431075429";"100.364635162194";"2121828480"
"15";"2018-02-23";"0.723456083332";"101.090729220789";"2121831360"
"16";"2018-02-26";"0.373419685176";"101.468221903587";"2121840000"
"17";"2018-02-27";"-0.296052800113";"101.167822391417";"2121842880"
"18";"2018-02-28";"-1.365895037853";"99.785976125468";"2121845760"
"19";"2018-03-01";"-0.149485493522";"99.636810566591";"2121848640"
"20";"2018-03-02";"0.107189702725";"99.743610967642";"2121851520"
"21";"2018-03-05";"1.633452494287";"101.372875468885";"2121860160"
"22";"2018-03-06";"0.414790198236";"101.793360219999";"2121863040"
"23";"2018-03-07";"-0.636016329169";"101.145937826990";"2121865920"
"24";"2018-03-08";"0.108757782380";"101.255941905938";"2121868800"
"25";"2018-03-09";"0.051379856202";"101.307967063286";"2121871680"
"26";"2018-03-12";"0.731860990962";"102.049400554959";"2121880320"
"27";"2018-03-13";"0.349490611158";"102.406053628641";"2121883200"
"28";"2018-03-14";"0.254339720027";"102.666512898731";"2121886080"
"29";"2018-03-15";"0.165062460850";"102.835976771390";"2121888960"
"30";"2018-03-16";"0.440310054225";"103.288773916475";"2121891840"
"31";"2018-03-19";"-0.735515339255";"102.529069140591";"2121900480"
"32";"2018-03-20";"-0.142129407269";"102.383345182343";"2121903360"
"33";"2018-03-21";"0.261115112603";"102.650683569403";"2121906240"
"34";"2018-03-22";"-2.097722714209";"100.497356863877";"2121909120"
"35";"2018-03-23";"-0.923902783200";"99.568858986769";"2121912000"
"36";"2018-03-26";"1.029206549780";"100.593628205002";"2121920640"
"37";"2018-03-27";"-0.863197291226";"99.725306731190";"2121923520"
"38";"2018-03-28";"-0.428511750188";"99.297972073936";"2121926400"
"39";"2018-03-29";"1.670499472151";"100.956744173288";"2121929280"
"40";"2018-04-02";"-0.891616130259";"100.056597557655";"2121940800"
"41";"2018-04-03";"-0.309869389632";"99.746552789516";"2121943680"
"42";"2018-04-04";"-0.010915746136";"99.735664709035";"2121946560"
"43";"2018-04-05";"0.901606351859";"100.634887797120";"2121949440"
"44";"2018-04-06";"-1.176651728742";"99.450765650137";"2121952320"
"45";"2018-04-09";"-0.292631331514";"99.159741550414";"2121960960"
"46";"2018-04-10";"0.548155673978";"99.703291300025";"2121963840"
"47";"2018-04-11";"-0.077362174141";"99.626158666185";"2121966720"
"48";"2018-04-12";"0.129153061779";"99.754828900435";"2121969600"
"49";"2018-04-13";"0.418947145708";"100.172748908819";"2121972480"
"50";"2018-04-16";"0.278323133454";"100.451552842449";"2121981120"
"51";"2018-04-17";"0.481808683155";"100.935537146408";"2121984000"
"52";"2018-04-18";"1.593395437322";"102.543839389935";"2121986880"
"53";"2018-04-19";"-0.533862371236";"101.996396417412";"2121989760"
"54";"2018-04-20";"0.052081041590";"102.049517203050";"2121992640"
"55";"2018-04-23";"-0.172309171919";"101.873676525010";"2122001280"
"56";"2018-04-24";"-0.524648566405";"101.339197741578";"2122004160"
"57";"2018-04-25";"-0.037944210028";"101.300745383546";"2122007040"
"58";"2018-04-26";"0.738920616382";"102.049277475733";"2122009920"
"59";"2018-04-27";"0.508945440353";"102.568652620359";"2122012800"
"60";"2018-04-30";"0.390020586528";"102.968691480902";"2122021440"
"61";"2018-05-01";"0.400079593709";"103.380648203427";"2122024320"
"62";"2018-05-02";"-0.135000924128";"103.241083372983";"2122027200"
"63";"2018-05-03";"0.485839592160";"103.742669431384";"2122030080"
"64";"2018-05-04";"0.613267312774";"104.378889312406";"2122032960"
"65";"2018-05-07";"0.670443976119";"105.078691288141";"2122041600"
"66";"2018-05-08";"0.619269466455";"105.729411539038";"2122044480"
"67";"2018-05-09";"0.114665378529";"105.850646568996";"2122047360"
"68";"2018-05-10";"0.294265427389";"106.162128426516";"2122050240"
"69";"2018-05-11";"0.390791682533";"106.577001194407";"2122053120"
"70";"2018-05-14";"0.543956737339";"107.156733972858";"2122061760"
"71";"2018-05-15";"-0.006523241742";"107.149743880058";"2122064640"
"72";"2018-05-16";"0.013178389142";"107.163864490272";"2122067520"
"73";"2018-05-17";"0.351430735968";"107.540471247942";"2122070400"
"74";"2018-05-18";"0.752983518602";"108.350233272266";"2122073280"
"75";"2018-05-22";"-0.176316854542";"108.159193549071";"2122084800"
"76";"2018-05-23";"-0.114639548224";"108.035200338223";"2122087680"
"77";"2018-05-24";"0.002786878497";"108.038211147991";"2122090560"
"78";"2018-05-25";"-0.212527310408";"107.808600443625";"2122093440"
