"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2012-09-04";"0.000000000000";"100.000000000027";"2116077120"
"2";"2012-09-05";"0.355900190711";"100.355900190738";"2116080000"
"3";"2012-09-06";"0.940858490670";"101.300107198571";"2116082880"
"4";"2012-09-07";"0.943089520367";"102.255457893681";"2116085760"
"5";"2012-09-10";"-0.565225357428";"101.677484116312";"2116094400"
"6";"2012-09-11";"0.153248823658";"101.833303664646";"2116097280"
"7";"2012-09-12";"0.010112517316";"101.843601575112";"2116100160"
"8";"2012-09-13";"1.180793806034";"103.046164514353";"2116103040"
"9";"2012-09-14";"1.238087558080";"104.321966256283";"2116105920"
"10";"2012-09-17";"-0.563800796255";"103.733798179862";"2116114560"
"11";"2012-09-18";"-0.186406411529";"103.540431729131";"2116117440"
"12";"2012-09-19";"0.171471292687";"103.717973845871";"2116120320"
"13";"2012-09-20";"-0.524732996148";"103.173731414166";"2116123200"
"14";"2012-09-21";"-0.419157282187";"102.741271205639";"2116126080"
"15";"2012-09-24";"-0.474374708896";"102.253892599441";"2116134720"
"16";"2012-09-25";"-0.220252464899";"102.028675880536";"2116137600"
"17";"2012-09-26";"-0.091079272664";"101.935748904635";"2116140480"
"18";"2012-09-27";"0.670198230748";"102.618920490293";"2116143360"
"19";"2012-09-28";"-0.198235683272";"102.415493172093";"2116146240"
"20";"2012-10-01";"0.503040126536";"102.930684198539";"2116154880"
"21";"2012-10-02";"0.371345326495";"103.312912483840";"2116157760"
"22";"2012-10-03";"0.021624601283";"103.335253489238";"2116160640"
"23";"2012-10-04";"0.725438771798";"104.084887482985";"2116163520"
"24";"2012-10-05";"0.016205167709";"104.101754613561";"2116166400"
"25";"2012-10-09";"-1.252347394247";"102.798039002293";"2116177920"
"26";"2012-10-10";"-0.351690265962";"102.436508305521";"2116180800"
"27";"2012-10-11";"-0.101255648979";"102.332785554245";"2116183680"
"28";"2012-10-12";"-0.186590545058";"102.141842251907";"2116186560"
"29";"2012-10-15";"0.498429417264";"102.650947241026";"2116195200"
"30";"2012-10-16";"1.547787793036";"104.239766071859";"2116198080"
