"","2012-11-02_to_2023-01-13_Index_7QRank","2012-11-02_to_2023-01-13_TSX60_Index"
"2022-06-09",-6.46234497112131,-7.1164597634248
"2022-06-10",-7.425197904979,-8.485442198384
"2022-06-13",-10.2393514235493,-10.6406541263205
"2022-06-14",-11.2541691360888,-11.384242513908
"2022-06-15",-11.2334486026059,-11.2219127484664
"2022-06-16",-14.2997964937192,-13.8641192717342
"2022-06-17",-15.2065777786059,-14.0825602171151
"2022-06-20",-13.6523447098247,-12.8826425848723
"2022-06-21",-13.2440672015814,-12.6193190543478
"2022-06-22",-15.402040467081,-13.5656368330127
"2022-06-23",-17.3806040040244,-14.7947307951021
"2022-06-24",-15.3783384235172,-13.3531837649886
"2022-06-27",-14.139254015794,-12.5101012311606
"2022-06-28",-14.077363785182,-12.7442484318385
"2022-06-29",-15.4033823558002,-13.2162839317908
"2022-06-30",-16.8326062769098,-14.2381602442884
"2022-07-04",-15.8656365834465,-13.5469366390373
"2022-07-05",-17.3773699683242,-14.1611073906198
"2022-07-06",-18.4283625681656,-14.6563313430618
"2022-07-07",-16.4259713197326,-13.3868483533496
"2022-07-08",-16.9422733573696,-13.5476837989553
"2022-07-11",-18.2611395404039,-14.3997428498121
"2022-07-12",-19.0577156413776,-15.0206486386693
"2022-07-13",-19.2034780011705,-15.3393308902087
"2022-07-14",-20.3807216561709,-16.7838665599941
"2022-07-15",-20.0249842185202,-16.504831475166
"2022-07-18",-19.1079445326669,-15.7986487745359
"2022-07-19",-17.5865833293897,-14.2822956695141
"2022-07-22",-18.3654111792483,-14.0099956219608
"2022-07-26",-18.0276263753207,-14.0758251798403
"2022-07-27",-16.8305713834973,-12.8168077279863
"2022-07-28",-15.932753924381,-12.0747189592412
"2022-07-29",-14.394400730731,-11.1306479593367
"2022-08-02",-15.806503617943,-11.9303369288505
"2022-08-03",-16.3544936938127,-11.6266243707032
"2022-08-04",-16.1843363761794,-11.4238896806193
"2022-08-05",-15.8492142397508,-11.2600655953418
"2022-08-08",-15.2006344449848,-11.2697892722885
"2022-08-09",-15.4367801661391,-11.5952012620962
"2022-08-10",-14.0598805082033,-10.2127540515939
"2022-08-11",-13.3749318705632,-9.73323635444885
"2022-08-12",-12.4429379952757,-8.88491840218844
"2022-08-15",-12.4189190004519,-8.80188297016945
"2022-08-16",-12.0213146045955,-8.30515939888493
"2022-08-17",-12.468636133665,-8.63505964720698
"2022-08-18",-11.8668215999675,-8.29917682053462
"2022-08-19",-12.5794891636888,-8.8894013616963
"2022-08-22",-13.0251244885099,-9.43250713696692
"2022-08-23",-12.1413175286042,-9.60082477976534
"2022-08-24",-11.398841448407,-9.63299504829037
"2022-08-25",-10.6831904294918,-8.93429454485296
"2022-08-26",-12.1899928987801,-10.1775951433969
"2022-08-29",-11.7224966368474,-10.3384252899961
"2022-08-30",-13.355522265709,-11.8368253609604
"2022-08-31",-14.3666901808423,-12.7494891492774
"2022-09-01",-15.6897278527952,-13.4205129417106
"2022-09-02",-15.0093838351842,-12.8579545135401
"2022-09-06",-15.951376843086,-13.7145018229112
"2022-09-07",-15.4768764601377,-12.9664251768093
"2022-09-08",-14.6238941186667,-12.1727134866392
"2022-09-09",-13.0219141566406,-10.5142304289938
"2022-09-12",-12.0019487852021,-9.64795414366942
"2022-09-13",-13.5228827830455,-11.1875010001875
"2022-09-14",-13.1163606082114,-10.9054772756875
"2022-09-15",-14.3487303190923,-11.5697660308459
"2022-09-16",-14.9394139968231,-12.2789426701545
"2022-09-19",-14.1021807923713,-11.485236278991
"2022-09-20",-14.9891534806152,-12.2774483503186
"2022-09-21",-15.971186651019,-13.1833665033477
"2022-09-22",-16.5071130487036,-13.7601421659859
"2022-09-23",-19.6753627857323,-16.0200783595887
"2022-09-26",-20.5822607382072,-16.6185428558741
"2022-09-27",-20.1835697980076,-16.8100436521558
"2022-09-28",-18.3372968294191,-15.4178727647068
"2022-09-29",-18.9364707574059,-16.3050907237606
"2022-09-30",-18.8478311152147,-16.4322721790182
"2022-10-03",-16.5617605641631,-14.5523542373135
"2022-10-04",-14.5810073523061,-12.3874133334238
"2022-10-05",-15.1283239520858,-13.0315075747708
"2022-10-06",-15.7893055790762,-14.3720608398014
"2022-10-07",-17.3432319946345,-16.0245613190965
"2022-10-11",-19.1249119051871,-17.6501428453185
"2022-10-12",-19.3548741539512,-17.7765665426452
"2022-10-13",-17.7631154085928,-15.8180961284293
"2022-10-14",-19.274561786882,-17.0576609273834
"2022-10-17",-18.0202090132101,-15.7575019889821
"2022-10-18",-17.5639598154736,-14.8575664143032
"2022-10-19",-17.7273457735112,-15.3221250160692
"2022-10-20",-17.706901923839,-15.7702249036137
"2022-10-21",-15.8177593552574,-14.4708131251304
"2022-10-24",-15.9728103100323,-14.2658316562861
"2022-10-25",-15.240581135293,-13.53870198292
"2022-10-26",-13.9214453343855,-12.7741719216031
"2022-10-27",-14.1753617964027,-12.3200947547148
"2022-10-28",-13.5302804823618,-11.7395832924868
"2022-10-31",-13.781773393133,-11.9505367416685
"2022-11-01",-13.0441910955086,-11.5966955819321
"2022-11-02",-14.2911499062407,-12.528801425136
"2022-11-03",-14.0253732973331,-12.7001130066128
"2022-11-04",-13.1886629065184,-11.8637549120466
"2022-11-07",-12.7961251860257,-11.501689694206
"2022-11-08",-12.2984802760587,-11.0176890375531
"2022-11-09",-13.6925662520685,-12.2594953162611
"2022-11-10",-11.293088855759,-9.37564879710963
"2022-11-11",-11.450597470681,-8.98142390875705
"2022-11-14",-12.3600553487107,-9.77138920132421
"2022-11-15",-12.2330422350704,-9.4362482355633
"2022-11-16",-12.4020440201315,-9.46990752491778
"2022-11-17",-12.5633861233743,-9.68910092922318
"2022-11-18",-12.315486938494,-9.22454762646371
"2022-11-21",-12.5050737446031,-9.24848323887147
"2022-11-22",-11.3607996854701,-8.19743059652718
"2022-11-23",-11.1898678855871,-7.92737202872782
"2022-11-24",-10.9561838465355,-7.67826573267084
"2022-11-25",-10.8660858776868,-7.45608898770005
"2022-11-28",-11.4946464087568,-8.07624231763284
"2022-11-29",-11.0905396871654,-7.95356501790905
"2022-11-30",-10.5250121374833,-7.25410675654065
"2022-12-01",-10.1181259436471,-7.05735994381357
"2022-12-02",-10.0478350891412,-7.30273044028067
"2022-12-05",-11.2946029620372,-8.26850087184554
"2022-12-06",-12.3409322372957,-9.33376544965091
"2022-12-07",-12.1866747501948,-9.49385373533858
"2022-12-08",-12.0017464958665,-9.5095599906356
"2022-12-09",-12.4977042965843,-9.62775433085152
"2022-12-12",-12.1694594485559,-9.3404951879192
"2022-12-13",-11.7538644682119,-9.51480070807444
"2022-12-14",-12.1278361170982,-10.207513334155
"2022-12-15",-13.4672037870277,-11.50019537437
"2022-12-16",-14.0172780665469,-12.2729653908107
"2022-12-19",-14.9326460439705,-13.1908487005405
"2022-12-20",-14.3719190003417,-12.6933832683446
"2022-12-21",-13.2751453740181,-11.61689539475
"2022-12-22",-14.2630936064302,-12.5759307890401
"2022-12-23",-13.3628804827087,-11.8899479012278
"2022-12-28",-14.2032424473498,-12.8661838706508
"2022-12-29",-13.8186273252124,-12.0028962249984
"2022-12-30",-13.7341628039677,-12.5564781361402
"2023-01-03",-13.5200608504802,-12.1906665206967
"2023-01-04",-13.4147117865479,-11.5922073234178
"2023-01-05",-13.167389017937,-11.9782134526726
"2023-01-06",-11.6292733047064,-10.5793128269553
"2023-01-09",-11.5792000036903,-10.4199717011856
"2023-01-10",-11.3006826330383,-10.3661125990133
"2023-01-11",-10.8601583803077,-9.85816573193958
"2023-01-12",-10.3235923210887,-9.0322837732445
