"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2012-05-02";"0.000000000000";"100.069883892773";"2115717120"
"2";"2012-05-03";"-1.740245012538";"98.328422729276";"2115720000"
"3";"2012-05-04";"-1.073554487436";"97.272813534641";"2115722880"
"4";"2012-05-07";"-0.224739715775";"97.054202889977";"2115731520"
"5";"2012-05-08";"-1.106447221444";"95.980349358806";"2115734400"
"6";"2012-05-09";"0.056911162985";"96.034972891864";"2115737280"
"7";"2012-05-10";"0.594308992492";"96.605717371697";"2115740160"
"8";"2012-05-11";"-0.232596734993";"96.381015627274";"2115743040"
"9";"2012-05-14";"-1.708767483810";"94.734088171669";"2115751680"
"10";"2012-05-15";"-1.402363808585";"93.405571604756";"2115754560"
"11";"2012-05-16";"-0.095210514290";"93.316639679655";"2115757440"
"12";"2012-05-17";"-0.038033616433";"93.281147986851";"2115760320"
"13";"2012-05-18";"-0.390113005767";"92.917246096625";"2115763200"
"14";"2012-05-22";"1.060118520787";"93.902279031501";"2115774720"
"15";"2012-05-23";"1.200176164382";"95.029271802248";"2115777600"
"16";"2012-05-24";"0.577167259225";"95.577749645771";"2115780480"
"17";"2012-05-25";"-0.103166562969";"95.479145366498";"2115783360"
"18";"2012-05-28";"-0.227883534636";"95.261564115197";"2115792000"
"19";"2012-05-29";"-0.112744177248";"95.154162248502";"2115794880"
"20";"2012-05-30";"-1.221238078010";"93.992103386312";"2115797760"
"21";"2012-05-31";"1.259398457254";"95.175838486300";"2115800640"
"22";"2012-06-01";"-0.890129537775";"94.328650235108";"2115803520"
"23";"2012-06-04";"-0.268343639187";"94.075525302270";"2115812160"
"24";"2012-06-05";"1.124401789558";"95.133312192305";"2115815040"
"25";"2012-06-06";"1.061984101759";"96.143612843265";"2115817920"
"26";"2012-06-07";"-0.459366257690";"95.701961526938";"2115820800"
"27";"2012-06-08";"-0.483916781452";"95.238843674931";"2115823680"
"28";"2012-06-11";"-0.514336161499";"94.748995862117";"2115832320"
"29";"2012-06-12";"0.560644789204";"95.280201170241";"2115835200"
"30";"2012-06-13";"0.302279912579";"95.568214079043";"2115838080"
"31";"2012-06-14";"0.327947162842";"95.881627325694";"2115840960"
"32";"2012-06-15";"0.573406810204";"96.431419106514";"2115843840"
"33";"2012-06-18";"0.774495079739";"97.178275702817";"2115852480"
"34";"2012-06-19";"1.482838963821";"98.619273039307";"2115855360"
"35";"2012-06-20";"-0.340419032460";"98.283554264208";"2115858240"
"36";"2012-06-21";"-2.308583279623";"96.014596563846";"2115861120"
"37";"2012-06-22";"0.224323278707";"96.229979654895";"2115864000"
"38";"2012-06-25";"-0.854926059949";"95.407284481342";"2115872640"
"39";"2012-06-26";"-0.089431598392";"95.321960221848";"2115875520"
"40";"2012-06-27";"0.423975034580";"95.726101535660";"2115878400"
"41";"2012-06-28";"-0.205152286151";"95.529717249917";"2115881280"
"42";"2012-06-29";"1.137334833590";"96.616210000630";"2115884160"
"43";"2012-07-03";"2.396176410908";"98.931304833779";"2115895680"
"44";"2012-07-04";"0.548225501508";"99.473671475852";"2115898560"
"45";"2012-07-05";"-0.913576491845";"98.564903397674";"2115901440"
"46";"2012-07-06";"-1.189861095380";"97.392117958446";"2115904320"
"47";"2012-07-09";"-0.193615601625";"97.203551623326";"2115912960"
"48";"2012-07-10";"-0.833759380215";"96.393107893765";"2115915840"
"49";"2012-07-11";"0.422758274159";"96.800617733104";"2115918720"
"50";"2012-07-12";"-1.022645386939";"95.810690681328";"2115921600"
"51";"2012-07-13";"0.790485589812";"96.568060384663";"2115924480"
"52";"2012-07-16";"-0.016689318529";"96.551943833468";"2115933120"
"53";"2012-07-17";"0.418351320371";"96.955870165339";"2115936000"
"54";"2012-07-18";"0.094058122448";"97.047065036420";"2115938880"
"55";"2012-07-19";"0.732541136577";"97.757974709652";"2115941760"
"56";"2012-07-20";"-0.236512568450";"97.526764812802";"2115944640"
"57";"2012-07-23";"-1.261032835915";"96.296920284707";"2115953280"
"58";"2012-07-24";"-0.477940952366";"95.836677866799";"2115956160"
"59";"2012-07-25";"0.521120704546";"96.336102637712";"2115959040"
"60";"2012-07-26";"1.742406759058";"98.014669401485";"2115961920"
"61";"2012-07-27";"0.703800167020";"98.704496808436";"2115964800"
"62";"2012-07-30";"-0.274325742639";"98.433724964549";"2115973440"
"63";"2012-07-31";"-0.813505390788";"97.632961305608";"2115976320"
"64";"2012-08-01";"-0.625464963174";"97.022301340132";"2115979200"
"65";"2012-08-02";"-0.560419071957";"96.478569859371";"2115982080"
"66";"2012-08-03";"0.748055114988";"97.200282736071";"2115984960"
"67";"2012-08-07";"1.264422784669";"98.429305257749";"2115996480"
"68";"2012-08-08";"-0.132230857272";"98.299151343600";"2115999360"
"69";"2012-08-09";"0.431460557646";"98.723273410149";"2116002240"
"70";"2012-08-10";"0.560751994916";"99.276866135243";"2116005120"
"71";"2012-08-13";"-0.178960128679";"99.099200127859";"2116013760"
"72";"2012-08-14";"0.096965897702";"99.195292556878";"2116016640"
"73";"2012-08-15";"0.263621879809";"99.456793051799";"2116019520"
"74";"2012-08-16";"1.078608347222";"100.529542323535";"2116022400"
"75";"2012-08-17";"0.473015999941";"101.005063143393";"2116025280"
"76";"2012-08-20";"-0.062126675908";"100.942312055163";"2116033920"
"77";"2012-08-21";"0.517832748386";"101.465024403963";"2116036800"
"78";"2012-08-22";"0.316166639480";"101.785822961868";"2116039680"
"79";"2012-08-23";"-0.090114389539";"101.694099288868";"2116042560"
"80";"2012-08-24";"0.125853253894";"101.822084621842";"2116045440"
"81";"2012-08-27";"-0.454411970981";"101.359392880218";"2116054080"
"82";"2012-08-28";"-0.484205256390";"100.868605372047";"2116056960"
"83";"2012-08-29";"-0.043136228032";"100.825094460420";"2116059840"
"84";"2012-08-30";"-0.701027328597";"100.118282994169";"2116062720"
"85";"2012-08-31";"0.467272589337";"100.586108287515";"2116065600"
"86";"2012-09-04";"0.429685054569";"101.018311761799";"2116077120"
"87";"2012-09-05";"0.414644683897";"101.437178821282";"2116080000"
"88";"2012-09-06";"0.993802814405";"102.445264359261";"2116082880"
"89";"2012-09-07";"0.834581309011";"103.300253387571";"2116085760"
"90";"2012-09-10";"-0.523483420368";"102.759493687888";"2116094400"
"91";"2012-09-11";"-0.147662081625";"102.607756880441";"2116097280"
