"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2019-05-02";"0.000000000000";"100.000000000393";"2123078400"
"2";"2019-05-03";"0.472235258772";"100.472235259167";"2123081280"
"3";"2019-05-06";"0.300194441836";"100.773847325003";"2123089920"
"4";"2019-05-07";"-0.910992254060";"99.855805381754";"2123092800"
"5";"2019-05-08";"0.278719339223";"100.134122822690";"2123095680"
"6";"2019-05-09";"-0.566064992361";"99.567298607983";"2123098560"
"7";"2019-05-10";"-0.214790984680";"99.353437026884";"2123101440"
"8";"2019-05-13";"-0.486854183208";"98.869730662558";"2123110080"
"9";"2019-05-14";"0.510800038655";"99.374757285000";"2123112960"
"10";"2019-05-15";"0.456928771344";"99.828829142489";"2123115840"
"11";"2019-05-16";"0.827083392715";"100.654496809469";"2123118720"
"12";"2019-05-17";"0.333296095323";"100.989974317102";"2123121600"
"13";"2019-05-21";"-0.388232881999";"100.597898029280";"2123133120"
"14";"2019-05-22";"-0.094086519588";"100.503248968245";"2123136000"
"15";"2019-05-23";"-0.294845036824";"100.206920126815";"2123138880"
"16";"2019-05-24";"0.091299260107";"100.298408303467";"2123141760"
"17";"2019-05-27";"0.676545995377";"100.976973168271";"2123150400"
"18";"2019-05-28";"-0.377702570139";"100.595580545367";"2123153280"
"19";"2019-05-29";"-1.188346686280";"99.400156297411";"2123156160"
"20";"2019-05-30";"-0.053523646978";"99.346953708660";"2123159040"
"21";"2019-05-31";"0.069304985988";"99.415806101007";"2123161920"
"22";"2019-06-03";"0.152033478692";"99.566951409392";"2123170560"
"23";"2019-06-04";"0.798175616385";"100.361670537519";"2123173440"
"24";"2019-06-05";"0.753205980711";"101.117600642349";"2123176320"
"25";"2019-06-06";"0.164720378104";"101.284161936457";"2123179200"
"26";"2019-06-07";"0.015332817359";"101.299691652020";"2123182080"
"27";"2019-06-10";"-0.033986267739";"101.265263667597";"2123190720"
"28";"2019-06-11";"0.137031979262";"101.404029462705";"2123193600"
"29";"2019-06-12";"0.242530922488";"101.649965590801";"2123196480"
"30";"2019-06-13";"0.164568346097";"101.817249257982";"2123199360"
"31";"2019-06-14";"0.267781722748";"102.089897242099";"2123202240"
"32";"2019-06-17";"0.528942660402";"102.629894260573";"2123210880"
"33";"2019-06-18";"1.019046372795";"103.675740475438";"2123213760"
"34";"2019-06-19";"0.163119494243";"103.844855818954";"2123216640"
"35";"2019-06-20";"0.630788161110";"104.499896875382";"2123219520"
"36";"2019-06-21";"-0.271739769353";"104.215929096639";"2123222400"
"37";"2019-06-24";"0.051195177203";"104.269282626213";"2123231040"
"38";"2019-06-25";"-1.103888110159";"103.118266412754";"2123233920"
"39";"2019-06-26";"-0.696086908992";"102.400473659475";"2123236800"
"40";"2019-06-27";"0.480407399410";"102.892413111967";"2123239680"
"41";"2019-06-28";"0.463229093888";"103.369040704905";"2123242560"
"42";"2019-07-02";"0.688274085662";"104.080503024673";"2123254080"
"43";"2019-07-03";"0.818687991123";"104.932597604037";"2123256960"
"44";"2019-07-04";"-0.009095449862";"104.923053512233";"2123259840"
"45";"2019-07-05";"-0.572088235847";"104.322801066398";"2123262720"
