"","2016-06-02_to_2023-01-13_Index_7QRank","2016-06-02_to_2023-01-13_TSX60_Index"
"2022-06-29",-16.7525088289649,-13.2162878904665
"2022-06-30",-18.5147534216516,-14.2381597051687
"2022-07-04",-17.560773162335,-13.5469332754845
"2022-07-05",-18.1051507834251,-14.1611055025944
"2022-07-06",-19.0744793821909,-14.6563321396347
"2022-07-07",-17.1239632530552,-13.3868500957478
"2022-07-08",-17.6418380686063,-13.5476808946419
"2022-07-11",-19.0075260763784,-14.3997443018908
"2022-07-12",-19.5845841222729,-15.0206512800877
"2022-07-13",-19.4840339173645,-15.3393285799172
"2022-07-14",-20.6499750145864,-16.7838647227003
"2022-07-15",-20.6860882266937,-16.504835952894
"2022-07-18",-19.7818567243061,-15.7986509613919
"2022-07-19",-18.5054033461021,-14.282293950136
"2022-07-22",-18.890608679073,-14.009993752746
"2022-07-26",-19.5704457917594,-14.0758274892891
"2022-07-27",-18.3912246872328,-12.8168059349345
"2022-07-28",-18.5899281202361,-12.0747228665374
"2022-07-29",-17.54468305599,-11.1306466948962
"2022-08-02",-18.0503965252305,-11.9303396891054
"2022-08-03",-18.0561157720035,-11.6266209510939
"2022-08-04",-17.196606926437,-11.4238864073631
"2022-08-05",-17.0129845106018,-11.2600651318395
"2022-08-08",-16.3573058821743,-11.269790359556
"2022-08-09",-17.4375141134499,-11.5952024104724
"2022-08-10",-16.1482567294664,-10.2127557297748
"2022-08-11",-15.7372321012395,-9.73323527370985
"2022-08-12",-14.7912805371114,-8.88491614091842
"2022-08-15",-14.2554447182552,-8.80188098508524
"2022-08-16",-13.989679414429,-8.30515910973015
"2022-08-17",-14.6901187479136,-8.63506305426151
"2022-08-18",-14.4805546716536,-8.29917815647124
"2022-08-19",-15.3999979946674,-8.88940185586261
"2022-08-22",-15.9539107409077,-9.43250701232786
"2022-08-23",-15.816371438035,-9.60082636013704
"2022-08-24",-14.8123367311585,-9.63299251991585
"2022-08-25",-14.0276239886529,-8.93429607732877
"2022-08-26",-16.3176418108323,-10.1775990933666
"2022-08-29",-16.2594201712447,-10.3384298922607
"2022-08-30",-17.623255564368,-11.8368255077276
"2022-08-31",-17.8404586303123,-12.7494893174181
"2022-09-01",-18.8956212716235,-13.4205114938413
"2022-09-02",-18.3787532573862,-12.8579558819431
"2022-09-06",-19.2250868568007,-13.7144988254656
"2022-09-07",-18.248196774285,-12.9664224464681
"2022-09-08",-17.3808819546603,-12.1727165841886
"2022-09-09",-15.480890684558,-10.5142316103142
"2022-09-12",-14.6939975737985,-9.64795108173386
"2022-09-13",-16.3899053290537,-11.1875028228802
"2022-09-14",-15.9076673414812,-10.9054773977737
"2022-09-15",-17.1083541296638,-11.5697710017806
"2022-09-16",-17.8438120871023,-12.2789464699123
"2022-09-19",-16.8727419485804,-11.485234428962
"2022-09-20",-18.0004006118084,-12.2774450529268
"2022-09-21",-18.7168333424211,-13.1833679328596
"2022-09-22",-19.5595488371276,-13.7601406660891
"2022-09-23",-21.8063450443027,-16.0200821627275
"2022-09-26",-22.3269719544951,-16.6185420301913
"2022-09-27",-21.806143239054,-16.8100437505495
"2022-09-28",-19.8881114199115,-15.4178718421354
"2022-09-29",-20.6619627427253,-16.3050918857927
"2022-09-30",-20.4563179822548,-16.4322736439347
"2022-10-03",-18.7599990678585,-14.5523512900539
"2022-10-04",-16.4451878891054,-12.3874130344372
"2022-10-05",-16.7933687607298,-13.0315085638539
"2022-10-06",-16.9638826145673,-14.3720638570562
"2022-10-07",-19.6833326571224,-16.024561699001
"2022-10-11",-21.3611459781947,-17.6501452512807
"2022-10-12",-21.209460511806,-17.7765670329239
"2022-10-13",-20.2885593422484,-15.8180952381541
"2022-10-14",-21.6462527220633,-17.0576663370758
"2022-10-17",-20.2237971755782,-15.757507193054
"2022-10-18",-19.590549452663,-14.8575652663801
"2022-10-19",-20.339065281822,-15.3221271606271
"2022-10-20",-20.0567238978686,-15.7702228973999
"2022-10-21",-18.3115716514694,-14.4708175512062
"2022-10-24",-18.3466195878824,-14.2658339713326
"2022-10-25",-17.2159880337087,-13.5387032860828
"2022-10-26",-15.9583829746599,-12.7741731069526
"2022-10-27",-16.0776712103676,-12.3200902382502
"2022-10-28",-15.3711598417271,-11.7395855879045
"2022-10-31",-15.5852477085829,-11.9505377636956
"2022-11-01",-14.9441897325681,-11.5966976487872
"2022-11-02",-16.8552387628685,-12.5287995565691
"2022-11-03",-16.77098195969,-12.7001155596785
"2022-11-04",-15.5279354345595,-11.8637583334049
"2022-11-07",-15.1432189607159,-11.5016882290947
"2022-11-08",-14.2380094441183,-11.0176882367563
"2022-11-09",-15.7528196576139,-12.2594960144793
"2022-11-10",-12.0258013048021,-9.37565088434387
"2022-11-11",-11.1080265304373,-8.9814207989256
"2022-11-14",-11.9779196818946,-9.7713885654183
"2022-11-15",-11.7662379709358,-9.43625128678539
"2022-11-16",-12.1585726501611,-9.46991268487895
"2022-11-17",-12.2323901333537,-9.68910102874249
"2022-11-18",-12.1986379200749,-9.22454531316622
"2022-11-21",-12.4964709769004,-9.24848148354331
"2022-11-22",-11.3458374867245,-8.19742780702107
"2022-11-23",-11.1297887808003,-7.92737664577391
"2022-11-24",-10.7670241945279,-7.67827117827435
"2022-11-25",-10.8625543010208,-7.45609235778135
"2022-11-28",-11.6674588102365,-8.07623935947944
"2022-11-29",-11.0620115116074,-7.95356803096452
"2022-11-30",-9.81358906164224,-7.25410543320791
"2022-12-01",-8.70500722460367,-7.05735802140673
"2022-12-02",-8.56507019763297,-7.30273157179019
"2022-12-05",-9.94665470972804,-8.26850105633644
"2022-12-06",-11.4974069262709,-9.33376567551931
"2022-12-07",-11.6482018538099,-9.49385503392676
"2022-12-08",-11.3366439973182,-9.50956121490213
"2022-12-09",-11.7371208672743,-9.62775300714358
"2022-12-12",-11.4186597764251,-9.34049424793558
"2022-12-13",-10.9649418165223,-9.51480072767441
"2022-12-14",-11.4090065888976,-10.2075162170026
"2022-12-15",-13.317869475047,-11.50019299078
"2022-12-16",-13.9989689877207,-12.2729655166533
"2022-12-19",-15.0442510254545,-13.1908441244332
"2022-12-20",-14.5498189049659,-12.6933808085915
"2022-12-21",-13.3205054323724,-11.6168957233774
"2022-12-22",-14.5659067615476,-12.5759304568367
"2022-12-23",-13.9316291096156,-11.8899497185955
"2022-12-28",-14.8468664341438,-12.8661858713449
"2022-12-29",-14.0099907250918,-12.0029019980647
"2022-12-30",-14.4127179636558,-12.5564800014038
"2023-01-03",-13.6519418391712,-12.1906656226361
"2023-01-04",-12.8723225538515,-11.5922057551723
"2023-01-05",-12.9218878636953,-11.9782182085302
"2023-01-06",-11.4534855912001,-10.5793177276999
"2023-01-09",-11.266176325911,-10.4199759884498
"2023-01-10",-10.7281997308662,-10.366116515766
"2023-01-11",-10.4169828698197,-9.85816799570902
"2023-01-12",-9.50506149009581,-9.03228979497995
