"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2013-03-04";"0.000000000000";"100.000000000045";"2116598400"
"2";"2013-03-05";"0.010630326231";"100.010630326276";"2116601280"
"3";"2013-03-06";"1.136697725040";"101.147448885993";"2116604160"
"4";"2013-03-07";"0.079491615446";"101.227852627095";"2116607040"
"5";"2013-03-08";"0.110199154530";"101.339404864839";"2116609920"
"6";"2013-03-11";"0.023663131975";"101.363384941955";"2116618560"
"7";"2013-03-12";"0.124801672432";"101.489888141596";"2116621440"
"8";"2013-03-13";"-0.822857225540";"100.654771263831";"2116624320"
"9";"2013-03-14";"0.692838256397";"101.352146026035";"2116627200"
"10";"2013-03-15";"0.073126663765";"101.426261469079";"2116630080"
"11";"2013-03-18";"-0.443337478358";"100.976600839089";"2116638720"
"12";"2013-03-19";"-0.249315360922";"100.724850662260";"2116641600"
"13";"2013-03-20";"0.505860312030";"101.234377706112";"2116644480"
"14";"2013-03-21";"-0.451377193172";"100.777428813497";"2116647360"
"15";"2013-03-22";"0.089941650719";"100.868069696524";"2116650240"
"16";"2013-03-25";"-0.631805040985";"100.230780147437";"2116658880"
"17";"2013-03-26";"0.109689137049";"100.340722425238";"2116661760"
"18";"2013-03-27";"0.102431313439";"100.443502745132";"2116664640"
"19";"2013-03-28";"0.552445399264";"100.998398254908";"2116667520"
"20";"2013-04-01";"-0.583102008815";"100.409474565812";"2116679040"
"21";"2013-04-02";"-0.247920390105";"100.160539004766";"2116681920"
"22";"2013-04-03";"-2.277010037593";"97.879873477920";"2116684800"
"23";"2013-04-04";"0.097032712279";"97.974848973932";"2116687680"
"24";"2013-04-05";"0.019807923294";"97.994255756864";"2116690560"
"25";"2013-04-08";"0.180142252455";"98.170784816461";"2116699200"
"26";"2013-04-09";"1.118202711713";"99.268533194389";"2116702080"
"27";"2013-04-10";"0.221390375810";"99.488304173089";"2116704960"
"28";"2013-04-11";"-0.356786034313";"99.133343798024";"2116707840"
"29";"2013-04-12";"-1.295639547994";"97.848932990528";"2116710720"
"30";"2013-04-15";"-2.762072564977";"95.146274457274";"2116719360"
"31";"2013-04-16";"0.937980037522";"96.038727518129";"2116722240"
"32";"2013-04-17";"-1.547904607996";"94.552139629415";"2116725120"
"33";"2013-04-18";"0.860115191067";"95.365396945846";"2116728000"
"34";"2013-04-19";"0.828167768943";"96.155182426077";"2116730880"
"35";"2013-04-22";"0.293903887918";"96.437786245662";"2116739520"
"36";"2013-04-23";"-0.100363826148";"96.340997593533";"2116742400"
"37";"2013-04-24";"1.490020494845";"97.776498202615";"2116745280"
"38";"2013-04-25";"0.123695028085";"97.897442869527";"2116748160"
"39";"2013-04-26";"-1.080831919626";"96.839336058496";"2116751040"
"40";"2013-04-29";"0.623412901197";"97.443044972918";"2116759680"
"41";"2013-04-30";"1.360548154982";"98.768804523455";"2116762560"
"42";"2013-05-01";"-0.983472448913";"97.797440542847";"2116765440"
"43";"2013-05-02";"0.588485838706";"98.372964631058";"2116768320"
"44";"2013-05-03";"0.159182304208";"98.529556982875";"2116771200"
"45";"2013-05-06";"0.037248757101";"98.566258018228";"2116779840"
"46";"2013-05-07";"0.277472493438";"98.839752272040";"2116782720"
"47";"2013-05-08";"1.402641059280";"100.226119220298";"2116785600"
"48";"2013-05-09";"-0.338372040327";"99.886982055752";"2116788480"
"49";"2013-05-10";"0.705771036898";"100.591955444733";"2116791360"
"50";"2013-05-13";"-0.337092898479";"100.252867106487";"2116800000"
"51";"2013-05-14";"0.458284770264";"100.712310728190";"2116802880"
"52";"2013-05-15";"-0.922086385346";"99.783656222598";"2116805760"
"53";"2013-05-16";"0.699387266927";"100.481530408693";"2116808640"
"54";"2013-05-17";"0.634406934458";"101.118992205454";"2116811520"
"55";"2013-05-21";"0.988342954738";"102.118394640819";"2116823040"
"56";"2013-05-22";"0.171737635884";"102.293770357577";"2116825920"
"57";"2013-05-23";"-0.857638134826";"101.416459973439";"2116828800"
"58";"2013-05-24";"0.089428992098";"101.507155691414";"2116831680"
