"","2019-09-02_to_2023-01-13_Index_7QRank","2019-09-02_to_2023-01-13_TSX60_Index"
"2022-07-27",-18.3622021084748,-12.8168075619907
"2022-07-28",-17.4445588393283,-12.0747184077238
"2022-07-29",-15.6126160316804,-11.1306488109002
"2022-08-02",-17.1314878978464,-11.9303378418812
"2022-08-03",-17.7307732799533,-11.6266200789332
"2022-08-04",-17.2022026137003,-11.4238852127625
"2022-08-05",-16.233215360287,-11.2600580964779
"2022-08-08",-15.8461107203004,-11.2697850339494
"2022-08-09",-16.2910541405238,-11.5951979691795
"2022-08-10",-14.4914024724843,-10.2127496565358
"2022-08-11",-14.0332538580296,-9.73322921799159
"2022-08-12",-12.9896080367,-8.88491282415405
"2022-08-15",-13.2337425672117,-8.80188227959277
"2022-08-16",-12.7235034701401,-8.30515658794563
"2022-08-17",-13.3354240654495,-8.63505944235499
"2022-08-18",-12.6660564710021,-8.29917247054032
"2022-08-19",-13.711160513668,-8.8894027433333
"2022-08-22",-14.0250424570746,-9.43250717599686
"2022-08-23",-13.1931663513871,-9.6008242114607
"2022-08-24",-12.5773833211912,-9.63299342032742
"2022-08-25",-11.7586035640697,-8.93429461062476
"2022-08-26",-13.2687145419812,-10.177592051217
"2022-08-29",-13.0463526853223,-10.3384234465484
"2022-08-30",-14.7293724025762,-11.8368259362342
"2022-08-31",-15.5912046320073,-12.7494880723063
"2022-09-01",-17.2496946340788,-13.4205075923215
"2022-09-02",-16.6541529413551,-12.857956609216
"2022-09-06",-17.4830532313747,-13.7144984177979
"2022-09-07",-16.5010521687634,-12.9664178216245
"2022-09-08",-15.8285065933556,-12.1727129080489
"2022-09-09",-13.9262802553865,-10.5142334466458
"2022-09-12",-13.2183643901017,-9.64795005159014
"2022-09-13",-14.9007367050109,-11.1875015885012
"2022-09-14",-14.4266523190718,-10.9054716733343
"2022-09-15",-15.66544716796,-11.5697673013323
"2022-09-16",-16.4532246388402,-12.2789401476195
"2022-09-19",-15.435036859711,-11.4852352340438
"2022-09-20",-16.6370387397124,-12.2774459493934
"2022-09-21",-17.3031903722413,-13.183362219945
"2022-09-22",-18.1038987652636,-13.7601373842024
"2022-09-23",-20.3183480161238,-16.0200755785971
"2022-09-26",-20.8573189552665,-16.6185385906356
"2022-09-27",-20.4401093702637,-16.8100449966077
"2022-09-28",-18.5073195303233,-15.4178697464924
"2022-09-29",-19.3335777376825,-16.3050938902161
"2022-09-30",-19.0087170903027,-16.4322692029559
"2022-10-03",-17.0293654403312,-14.552348099552
"2022-10-04",-14.5703030400677,-12.3874086845291
"2022-10-05",-14.8553769240668,-13.031503338471
"2022-10-06",-14.8381348642026,-14.3720628292775
"2022-10-07",-17.7876930109915,-16.0245654977764
"2022-10-11",-19.6477215861167,-17.6501433002019
"2022-10-12",-19.6559362109614,-17.7765641893275
"2022-10-13",-18.8318412963687,-15.8180951360405
"2022-10-14",-20.3815009766823,-17.0576644055688
"2022-10-17",-18.8238390494862,-15.7574995383733
"2022-10-18",-18.112903769277,-14.857560060726
"2022-10-19",-18.9352692895903,-15.3221238680075
"2022-10-20",-18.7527110520746,-15.7702221967981
"2022-10-21",-17.0548954938103,-14.4708117532168
"2022-10-24",-17.0428536556935,-14.2658282652058
"2022-10-25",-15.7653178466346,-13.5387030667027
"2022-10-26",-14.3017117297359,-12.7741716410406
"2022-10-27",-14.5131170488856,-12.3200891948447
"2022-10-28",-14.0266855365158,-11.7395785350222
"2022-10-31",-14.0289470860488,-11.9505388159373
"2022-11-01",-13.5758329710585,-11.5966994919067
"2022-11-02",-15.5139534996925,-12.5288008539196
"2022-11-03",-15.2912342299109,-12.7001136103367
"2022-11-04",-14.3385713411207,-11.8637581268087
"2022-11-07",-13.8503369543437,-11.5016860635326
"2022-11-08",-13.1300362757198,-11.0176830303102
"2022-11-09",-14.6579879355705,-12.2594935971775
"2022-11-10",-10.7377787790866,-9.37564707389478
"2022-11-11",-10.2197903972627,-8.9814204507542
"2022-11-14",-11.4171394270201,-9.77138254426362
"2022-11-15",-11.2612020321386,-9.43624999606308
"2022-11-16",-11.7444433608573,-9.46990607865476
"2022-11-17",-12.038961102876,-9.68909909881537
"2022-11-18",-11.8663442440626,-9.22454261603494
"2022-11-21",-12.301142752784,-9.24847908565616
"2022-11-22",-11.188720389474,-8.19742782564787
"2022-11-23",-10.9039339869209,-7.9273734697927
"2022-11-24",-10.4683068358441,-7.67826718710666
"2022-11-25",-10.5103223069688,-7.45609309499505
"2022-11-28",-11.3316033419053,-8.07623663031347
"2022-11-29",-10.5233800824211,-7.95356588575523
"2022-11-30",-9.35561370934398,-7.25410532793733
"2022-12-01",-8.01398690381112,-7.057361903673
"2022-12-02",-7.86026070300484,-7.30273269079392
"2022-12-05",-9.34396208467491,-8.26849745989965
"2022-12-06",-11.0055344082331,-9.33376557655874
"2022-12-07",-11.0671843530841,-9.49384987277709
"2022-12-08",-10.9310829200143,-9.50956092765394
"2022-12-09",-11.4316139404707,-9.62774907753403
"2022-12-12",-11.0339589907216,-9.34048946857596
"2022-12-13",-10.4915516417519,-9.51479794594622
"2022-12-14",-10.9347942054656,-10.2075126382436
"2022-12-15",-12.5869970075673,-11.5001918653065
"2022-12-16",-13.3683705638635,-12.2729633547153
"2022-12-19",-14.5178864320513,-13.1908478600774
"2022-12-20",-13.9148726524951,-12.6933823938184
"2022-12-21",-12.7536546386189,-11.6168931414617
"2022-12-22",-14.0817689791408,-12.5759266940491
"2022-12-23",-13.4554299976372,-11.8899432182701
"2022-12-28",-14.5579830390355,-12.8661820239604
"2022-12-29",-13.6880874551489,-12.0028943498579
"2022-12-30",-13.8459119838209,-12.556472819106
"2023-01-03",-13.013822186825,-12.1906652602648
"2023-01-04",-12.0591194039689,-11.5922022482263
"2023-01-05",-12.1354891154137,-11.9782107811236
"2023-01-06",-10.6986740858087,-10.5793116389912
"2023-01-09",-10.6387504469175,-10.4199744418858
"2023-01-10",-10.2119254725693,-10.366110060737
"2023-01-11",-9.82066800667687,-9.85816323339224
"2023-01-12",-8.99063827154187,-9.03228178644876
