"","2020-01-02_to_2023-01-13_Index_7QRank","2020-01-02_to_2023-01-13_TSX60_Index"
"2022-11-02",-11.475838463045,-12.5288016743876
"2022-11-03",-10.8207939943791,-12.7001130319802
"2022-11-04",-9.85098811939447,-11.8637571208662
"2022-11-07",-9.60295073642954,-11.5016952511867
"2022-11-08",-9.18599820640156,-11.0176892497286
"2022-11-09",-11.3303873062135,-12.2594947358511
"2022-11-10",-8.34158751486833,-9.37565198672806
"2022-11-11",-7.08290491015333,-8.9814225820057
"2022-11-14",-8.20143715792211,-9.7713896017129
"2022-11-15",-7.57625005556968,-9.43625461727527
"2022-11-16",-8.75428714308674,-9.46990751090996
"2022-11-17",-9.54285930647164,-9.68910073572476
"2022-11-18",-9.20554465958979,-9.22454912320806
"2022-11-21",-9.43279434219871,-9.24848243959562
"2022-11-22",-7.99112508764442,-8.19742746556006
"2022-11-23",-7.83789755013714,-7.92737403911581
"2022-11-24",-7.63644930272606,-7.67826797742834
"2022-11-25",-7.52814494780999,-7.45609641820629
"2022-11-28",-8.72678457319007,-8.07624505613627
"2022-11-29",-7.56780363305268,-7.95356967089709
"2022-11-30",-6.75404771884772,-7.25410288416267
"2022-12-01",-6.85528977798444,-7.05736523436712
"2022-12-02",-6.63335446203793,-7.30273123929257
"2022-12-05",-8.45746316170145,-8.26850377848566
"2022-12-06",-10.0580819687982,-9.33376487443807
"2022-12-07",-10.1867156993601,-9.4938560617446
"2022-12-08",-10.0264427487161,-9.50956277670041
"2022-12-09",-10.4840893347201,-9.62775161726985
"2022-12-12",-10.5715978681303,-9.34049850005442
"2022-12-13",-10.4282854264973,-9.51480342650137
"2022-12-14",-10.5959110061283,-10.2075137359488
"2022-12-15",-12.7283676208101,-11.5001946581478
"2022-12-16",-13.3779378864145,-12.2729619870838
"2022-12-19",-14.1698721976328,-13.1908450418311
"2022-12-20",-13.9247811100827,-12.6933870235874
"2022-12-21",-12.2357925156978,-11.6168981401254
"2022-12-22",-13.4114503601128,-12.5759294364786
"2022-12-23",-12.349006175191,-11.8899527526475
"2022-12-28",-13.0533578570513,-12.8661837397719
"2022-12-29",-12.0651800706001,-12.002900943416
"2022-12-30",-12.482106927903,-12.5564826647607
"2023-01-03",-12.6742085461948,-12.1906655038721
"2023-01-04",-11.7893640778336,-11.592203101383
"2023-01-05",-11.8062084546303,-11.9782135218972
"2023-01-06",-10.2686941325867,-10.5793180345461
"2023-01-09",-10.0975719780264,-10.4199733351472
"2023-01-10",-9.90205693794407,-10.3661119474399
"2023-01-11",-9.24333531232671,-9.85816501237076
"2023-01-12",-8.47912642771973,-9.03229040085868
