"","2013-02-02_to_2023-01-13_Index_7QRank","2013-02-02_to_2023-01-13_TSX60_Index"
"2022-04-14",0,-1.18421046883274
"2022-04-18",0,-1.11837943489832
"2022-04-19",0,-0.416682321219175
"2022-04-20",0,-0.587242311503167
"2022-04-21",-2.05094510996808,-1.98764397091487
"2022-04-22",-3.98846051441085,-4.10619640682147
"2022-04-25",-5.38346151506849,-4.92833345856974
"2022-04-26",-6.9433115262084,-6.29582233145944
"2022-04-27",-6.21979074660556,-6.06615912423044
"2022-04-28",-4.8350823533601,-4.39720179606501
"2022-04-29",-5.97830621342134,-6.07588497005684
"2022-05-02",-6.37806577646933,-6.16266397961733
"2022-05-03",-5.54685480204759,-5.23056097761296
"2022-05-04",-4.17917484923586,-4.1293888084075
"2022-05-05",-6.38328495911422,-6.24495413725795
"2022-05-06",-6.65951593491685,-6.446182488104
"2022-05-09",-9.74487690816013,-9.04949270512415
"2022-05-10",-10.1151773629971,-9.53724305418426
"2022-05-11",-10.9042125844389,-9.7399676890036
"2022-05-12",-11.6654697584246,-10.2681122444522
"2022-05-13",-10.1087607858633,-8.73754480114495
"2022-05-16",-9.35341106498425,-8.29767553923016
"2022-05-17",-8.00278315060209,-7.17331642932908
"2022-05-18",-9.84871578864502,-8.88791041867991
"2022-05-19",-8.79939013983446,-8.70837272455618
"2022-05-20",-8.60484056493186,-8.54828126119482
"2022-05-24",-8.13976683594155,-8.06876593487822
"2022-05-25",-7.7795823828112,-7.710433227727
"2022-05-26",-7.396945778622,-7.1426426078766
"2022-05-27",-6.81956436015484,-6.08635895786987
"2022-05-30",-6.17569447664904,-5.34127506985571
"2022-05-31",-7.27188925097806,-6.13199015816486
"2022-06-01",-7.11807047175617,-6.20305818600579
"2022-06-02",-5.74890535807834,-4.90963536979402
"2022-06-03",-6.8804026820302,-5.98761513741348
"2022-06-06",-6.987570192431,-5.9075694057328
"2022-06-07",-6.40987641056834,-5.49836850438006
"2022-06-08",-7.0511111892156,-6.15293813379094
"2022-06-09",-8.2935533172381,-7.11646309923443
"2022-06-10",-8.71448117058776,-8.485442795207
"2022-06-13",-11.3743852626376,-10.6406541884593
"2022-06-14",-12.4893324300914,-11.3842417925001
"2022-06-15",-12.4381720561226,-11.2219113640693
"2022-06-16",-14.8238773457874,-13.8641195035046
"2022-06-17",-15.2708179528117,-14.0825605809339
"2022-06-20",-14.0583980676825,-12.882644591272
"2022-06-21",-13.7175972561935,-12.6193204555344
"2022-06-22",-15.2909922580598,-13.565638155285
"2022-06-23",-16.9845419748224,-14.7947316824261
"2022-06-24",-15.3522054748818,-13.3531822137488
"2022-06-27",-14.2630711895877,-12.5101026472649
"2022-06-28",-14.6744206686113,-12.7442492455234
"2022-06-29",-15.7211423650141,-13.2162831519735
"2022-06-30",-17.3534150584466,-14.238157731485
"2022-07-04",-16.3752741308526,-13.5469346056189
"2022-07-05",-17.8615020270731,-14.1611100286413
"2022-07-06",-18.6173155317703,-14.6563363366774
"2022-07-07",-17.0808911015649,-13.3868486031479
"2022-07-08",-17.4916224485679,-13.5476827476055
"2022-07-11",-18.6270880451911,-14.3997454788196
"2022-07-12",-19.2957815622368,-15.0206487188314
"2022-07-13",-19.3125723717467,-15.3393299006904
"2022-07-14",-20.5975647043296,-16.7838664764238
"2022-07-15",-20.6023507611329,-16.5048313589666
"2022-07-18",-19.7810851021567,-15.798650854258
"2022-07-19",-18.6307228623267,-14.2822981086971
"2022-07-22",-19.18550849232,-14.0099962691197
"2022-07-26",-19.2829868266605,-14.0758273030541
"2022-07-27",-18.3699143293126,-12.8168080964472
"2022-07-28",-17.4549347748047,-12.07472223727
"2022-07-29",-16.3816841462232,-11.1306489634793
"2022-08-02",-17.4606982982816,-11.9303362947378
"2022-08-03",-17.9533748871872,-11.6266234135021
"2022-08-04",-17.3581831706809,-11.4238878569019
"2022-08-05",-17.2178739966781,-11.2600666053882
"2022-08-08",-16.3513611289075,-11.2697869903242
"2022-08-09",-16.6932421898838,-11.595201450063
"2022-08-10",-15.3987312413943,-10.2127551983308
"2022-08-11",-15.0581203490997,-9.73323441112379
"2022-08-12",-14.1662130955777,-8.88491785073332
"2022-08-15",-13.9184681580362,-8.80188501199647
"2022-08-16",-13.4629604242359,-8.30515695909662
"2022-08-17",-13.9726732276294,-8.63506027075531
"2022-08-18",-13.4815902730593,-8.29917728409386
"2022-08-19",-13.9666430650605,-8.8894012417628
"2022-08-22",-14.4811963157935,-9.43250863694428
"2022-08-23",-13.9747011966208,-9.60082420126831
"2022-08-24",-13.494518890146,-9.6329943066941
"2022-08-25",-12.9222848806098,-8.93429522185195
"2022-08-26",-14.5229315648818,-10.1775979858489
"2022-08-29",-14.5236353330112,-10.338426669416
"2022-08-30",-16.05492185046,-11.8368294681879
"2022-08-31",-16.8866931595359,-12.7494862394299
"2022-09-01",-17.8902911008141,-13.4205095316566
"2022-09-02",-17.0569518073216,-12.8579559057127
"2022-09-06",-17.948352165758,-13.7145020279563
"2022-09-07",-17.1876046153662,-12.9664255719955
"2022-09-08",-16.4633316780391,-12.1727124548494
"2022-09-09",-14.9328242473529,-10.5142345753874
"2022-09-12",-13.949623581396,-9.64795168553659
"2022-09-13",-15.4619103280177,-11.187502293574
"2022-09-14",-15.1756904236335,-10.9054746081702
"2022-09-15",-16.2886514600405,-11.5697700834075
"2022-09-16",-16.6089529983586,-12.2789431560626
"2022-09-19",-15.6841206159346,-11.4852354998069
"2022-09-20",-16.7522058047343,-12.2774468720893
"2022-09-21",-17.5019492048937,-13.1833703654515
"2022-09-22",-18.0337006205113,-13.7601441500321
"2022-09-23",-20.6192652935857,-16.0200790387435
"2022-09-26",-21.61583923883,-16.6185434800463
"2022-09-27",-21.4308735132603,-16.810045985066
"2022-09-28",-19.6048242799342,-15.4178738875074
"2022-09-29",-20.1674253545236,-16.3050938312034
"2022-09-30",-19.9101690400816,-16.4322725080428
"2022-10-03",-17.9774750304591,-14.5523555223145
"2022-10-04",-16.1054881309478,-12.3874128223454
"2022-10-05",-16.6397762038382,-13.0315084639433
"2022-10-06",-17.1009901794328,-14.3720642253137
"2022-10-07",-19.1379721379137,-16.0245624297729
"2022-10-11",-20.7988584338407,-17.6501439053842
"2022-10-12",-20.5269881159849,-17.7765635184561
"2022-10-13",-19.1417688114839,-15.8180970850204
"2022-10-14",-20.5582760134251,-17.0576645999745
"2022-10-17",-19.2659976569994,-15.7575030449925
"2022-10-18",-18.720578988445,-14.8575646875235
"2022-10-19",-19.23404603938,-15.322128095888
"2022-10-20",-19.4018718734516,-15.7702269196559
"2022-10-21",-17.5643092291555,-14.4708135066605
"2022-10-24",-17.5339435607806,-14.2658335241004
"2022-10-25",-16.7338487278453,-13.5387050437658
"2022-10-26",-15.3679004861419,-12.7741694640988
"2022-10-27",-15.4957915021806,-12.3200909653281
"2022-10-28",-14.9640945395881,-11.7395819317048
"2022-10-31",-15.2907838959809,-11.9505361283772
"2022-11-01",-14.6513913478333,-11.5966977340363
"2022-11-02",-16.3128348782614,-12.5288007360407
"2022-11-03",-16.4474389339079,-12.7001143292017
"2022-11-04",-14.6828824354707,-11.8637571188167
"2022-11-07",-14.6530276302244,-11.5016891626227
"2022-11-08",-13.6723666611021,-11.0176849843862
"2022-11-09",-14.9213342014747,-12.2594969253003
"2022-11-10",-12.0700676643199,-9.37564984595919
"2022-11-11",-11.5020813569889,-8.98142270612021
"2022-11-14",-12.57489317212,-9.77138965244272
"2022-11-15",-12.5506435781484,-9.4362493468775
"2022-11-16",-13.0602038606287,-9.46991027538615
"2022-11-17",-13.5028945325005,-9.6890994948021
"2022-11-18",-13.1936099973592,-9.22454700821842
"2022-11-21",-13.3966475691982,-9.24848209090067
"2022-11-22",-12.1399833231395,-8.19742997391004
"2022-11-23",-11.9380266116244,-7.92737802118301
"2022-11-24",-11.681218990769,-7.67826858319163
"2022-11-25",-11.6830454667209,-7.45609225671951
"2022-11-28",-12.8209192179693,-8.07624189385427
"2022-11-29",-12.1011487592601,-7.9535629907156
"2022-11-30",-11.396668034112,-7.254104842106
"2022-12-01",-10.7163349442531,-7.05735988228942
"2022-12-02",-10.6506169234692,-7.30273407123796
"2022-12-05",-11.8874560656324,-8.2685034626414
"2022-12-06",-12.8965467432869,-9.33376481648787
"2022-12-07",-12.8782264302895,-9.49385627984922
"2022-12-08",-12.9921684294849,-9.50956180067837
"2022-12-09",-13.3881896451073,-9.62775185189716
"2022-12-12",-13.2656306248078,-9.34049263347726
"2022-12-13",-12.8777097779429,-9.51480425547531
"2022-12-14",-13.275587945928,-10.2075127435339
"2022-12-15",-15.0530333318187,-11.5001928786494
"2022-12-16",-15.6841461717728,-12.2729634810599
"2022-12-19",-16.6947330048317,-13.1908463244276
"2022-12-20",-16.0424656141494,-12.6933810513219
"2022-12-21",-14.9245364363421,-11.6168975676757
"2022-12-22",-15.8654840156857,-12.5759282203089
"2022-12-23",-15.0190431189118,-11.8899475492398
"2022-12-28",-15.865548845249,-12.8661854675658
"2022-12-29",-15.2751199127978,-12.002900606552
"2022-12-30",-15.5654384891108,-12.5564765286561
"2023-01-03",-14.8666283973117,-12.1906678625289
"2023-01-04",-14.2743486489721,-11.592203421226
"2023-01-05",-14.2062122466255,-11.9782173818831
"2023-01-06",-12.7966257766417,-10.5793174673351
"2023-01-09",-12.7299160594641,-10.4199741459604
"2023-01-10",-12.2618141362536,-10.3661133838123
"2023-01-11",-11.7352962925367,-9.85816866200322
"2023-01-12",-10.7852679544643,-9.0322854394313
