"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2015-08-04";"0.000000000000";"196.056189110610";"2119141440"
"2";"2015-08-05";"0.377052400959";"196.795423678880";"2119144320"
"3";"2015-08-06";"-1.149612022465";"194.533039828608";"2119147200"
"4";"2015-08-07";"-0.512069039479";"193.536896360087";"2119150080"
"5";"2015-08-10";"0.325954296034";"194.167738188184";"2119158720"
"6";"2015-08-11";"-0.012322628235";"194.143811619655";"2119161600"
"7";"2015-08-12";"-0.921798449113";"192.354196975096";"2119164480"
"8";"2015-08-13";"0.345819462448";"193.019395225071";"2119167360"
"9";"2015-08-14";"0.137227257370";"193.284270447330";"2119170240"
"10";"2015-08-17";"0.770951099270";"194.774397655060";"2119178880"
"11";"2015-08-18";"-1.743663896070";"191.378186804360";"2119181760"
"12";"2015-08-19";"0.539626287696";"192.410913809273";"2119184640"
"13";"2015-08-20";"-2.981528334037";"186.674127896270";"2119187520"
"14";"2015-08-21";"-2.277481257076";"182.422659621621";"2119190400"
"15";"2015-08-24";"-4.006609478933";"175.113696049500";"2119199040"
"16";"2015-08-25";"-0.119565155352";"174.904321086776";"2119201920"
"17";"2015-08-26";"2.166369533903";"178.693395012280";"2119204800"
"18";"2015-08-27";"2.406198157309";"182.993112190299";"2119207680"
"19";"2015-08-28";"0.486345653407";"183.883091237470";"2119210560"
"20";"2015-08-31";"-1.988278955161";"180.226982432297";"2119219200"
"21";"2015-09-01";"-2.419804394201";"175.865841991865";"2119222080"
"22";"2015-09-02";"0.757584112279";"177.198173669721";"2119224960"
"23";"2015-09-03";"0.458983220191";"178.011483553350";"2119227840"
"24";"2015-09-04";"-0.984493768347";"176.258971590825";"2119230720"
"25";"2015-09-08";"1.148750941738";"178.283748186872";"2119242240"
"26";"2015-09-09";"0.037671465460";"178.350910287490";"2119245120"
"27";"2015-09-10";"-0.913583178568";"176.721526372281";"2119248000"
"28";"2015-09-11";"-0.114301414776";"176.519531167424";"2119250880"
"29";"2015-09-14";"-1.247770084591";"174.316973264056";"2119259520"
"30";"2015-09-15";"0.962333304703";"175.994483553526";"2119262400"
"31";"2015-09-16";"1.073287532748";"177.883410403830";"2119265280"
"32";"2015-09-17";"0.720617075953";"179.165268634489";"2119268160"
"33";"2015-09-18";"-1.030308208574";"177.319314164833";"2119271040"
"34";"2015-09-21";"1.762859336391";"180.445204249812";"2119279680"
"35";"2015-09-22";"-1.673241872424";"177.425919535524";"2119282560"
"36";"2015-09-23";"-0.105793446672";"177.238214539958";"2119285440"
"37";"2015-09-24";"-0.059806985428";"177.132213706815";"2119288320"
"38";"2015-09-25";"-0.004117185127";"177.124920845656";"2119291200"
"39";"2015-09-28";"-2.694873593149";"172.351628126901";"2119299840"
"40";"2015-09-29";"-1.341588104471";"170.039379186088";"2119302720"
"41";"2015-09-30";"2.352093556533";"174.038864467494";"2119305600"
"42";"2015-10-01";"-1.860509816386";"170.800854309749";"2119308480"
"43";"2015-10-02";"0.699227200613";"171.995140341963";"2119311360"
"44";"2015-10-05";"1.771811138838";"175.042569396801";"2119320000"
"45";"2015-10-06";"0.613330491124";"176.116158847358";"2119322880"
"46";"2015-10-07";"1.198215178055";"178.226409393674";"2119325760"
"47";"2015-10-08";"-0.229151254746";"177.818001340260";"2119328640"
"48";"2015-10-09";"0.774541606727";"179.195275744891";"2119331520"
"49";"2015-10-13";"-0.246427529540";"178.753689253821";"2119343040"
"50";"2015-10-14";"-0.247747808594";"178.310830905914";"2119345920"
"51";"2015-10-15";"-0.254389372320";"177.857227102395";"2119348800"
"52";"2015-10-16";"0.408189562250";"178.583221739134";"2119351680"
"53";"2015-10-19";"1.565442610462";"181.378839587374";"2119360320"
"54";"2015-10-20";"0.582863461024";"182.436030569359";"2119363200"
"55";"2015-10-21";"-1.058264505692";"180.505374812250";"2119366080"
"56";"2015-10-22";"1.093384015343";"182.478991727282";"2119368960"
"57";"2015-10-23";"0.933150679575";"184.181795678667";"2119371840"
"58";"2015-10-26";"0.091301265741";"184.349955989385";"2119380480"
"59";"2015-10-27";"1.961320439558";"187.965649356520";"2119383360"
"60";"2015-10-28";"1.043096995111";"189.926313396800";"2119386240"
"61";"2015-10-29";"-0.175799338083";"189.592424195003";"2119389120"
"62";"2015-10-30";"-2.051504653771";"185.702926789446";"2119392000"
"63";"2015-11-02";"-0.754710879262";"184.301406597858";"2119400640"
"64";"2015-11-03";"0.039788845234";"184.374737999293";"2119403520"
"65";"2015-11-04";"-0.851652492855";"182.804505946926";"2119406400"
"66";"2015-11-05";"-1.783048627242";"179.545012713103";"2119409280"
"67";"2015-11-06";"-1.127611351786";"177.520442768184";"2119412160"
"68";"2015-11-09";"-0.996415136367";"175.751602206296";"2119420800"
"69";"2015-11-10";"-0.300301361920";"175.223817751274";"2119423680"
"70";"2015-11-11";"1.060273121905";"177.081668794066";"2119426560"
"71";"2015-11-12";"-2.036722848213";"173.475005985740";"2119429440"
"72";"2015-11-13";"-0.122662800535";"173.262216685170";"2119432320"
"73";"2015-11-16";"1.449020062185";"175.772820965125";"2119440960"
"74";"2015-11-17";"-0.917815075783";"174.159551515177";"2119443840"
"75";"2015-11-18";"2.162002946811";"177.924886151088";"2119446720"
"76";"2015-11-19";"1.054396417140";"179.800919775865";"2119449600"
"77";"2015-11-20";"-0.190958952478";"179.457573822915";"2119452480"
"78";"2015-11-23";"-1.587651833131";"176.608412362423";"2119461120"
"79";"2015-11-24";"0.171017248741";"176.910443210290";"2119464000"
"80";"2015-11-25";"0.706065537170";"178.159546881453";"2119466880"
"81";"2015-11-26";"-0.001892072023";"178.156175974510";"2119469760"
"82";"2015-11-27";"0.258230484492";"178.616229530881";"2119472640"
"83";"2015-11-30";"0.108284736188";"178.809643643818";"2119481280"
"84";"2015-12-01";"0.952370983486";"180.512574805556";"2119484160"
"85";"2015-12-02";"-0.907481762606";"178.874456109986";"2119487040"
"86";"2015-12-03";"-1.085550311498";"176.932683894495";"2119489920"
"87";"2015-12-04";"1.159832249568";"178.984806222330";"2119492800"
"88";"2015-12-07";"-1.555081317194";"176.201446940151";"2119501440"
"89";"2015-12-08";"-0.499380245426";"175.321531721976";"2119504320"
"90";"2015-12-09";"-0.906676800584";"173.731932067425";"2119507200"
"91";"2015-12-10";"2.748414697180";"178.506806022062";"2119510080"
"92";"2015-12-11";"-1.029422817195";"176.669216230624";"2119512960"
"93";"2015-12-14";"-1.562374528627";"173.908981396312";"2119521600"
"94";"2015-12-15";"2.700613793928";"178.605591336780";"2119524480"
"95";"2015-12-16";"1.419689566943";"181.141236282964";"2119527360"
"96";"2015-12-17";"-1.832580155559";"177.821677933309";"2119530240"
"97";"2015-12-18";"1.646110515119";"180.748819271931";"2119533120"
"98";"2015-12-21";"0.171484473470";"181.058775432962";"2119541760"
"99";"2015-12-22";"-0.020055072227";"181.022463964775";"2119544640"
"100";"2015-12-23";"1.126629280226";"183.061916047589";"2119547520"
"101";"2015-12-24";"0.466325724693";"183.915580854235";"2119550400"
"102";"2015-12-29";"-0.069770692211";"183.787261680390";"2119564800"
"103";"2015-12-30";"-0.822941490577";"182.274800049626";"2119567680"
"104";"2015-12-31";"-0.343350436655";"181.648958727743";"2119570560"
"105";"2016-01-04";"-2.179829880219";"177.689320448289";"2119582080"
"106";"2016-01-05";"-1.496431130655";"175.030322141252";"2119584960"
"107";"2016-01-06";"-1.367937562568";"172.636016618798";"2119587840"
"108";"2016-01-07";"-1.484749760665";"170.072803775228";"2119590720"
"109";"2016-01-08";"-0.894595474273";"168.551340169686";"2119593600"
"110";"2016-01-11";"-1.023965509387";"166.825432580739";"2119602240"
"111";"2016-01-12";"1.007077327261";"168.505493688364";"2119605120"
"112";"2016-01-13";"-0.810194230323";"167.140271900724";"2119608000"
"113";"2016-01-14";"3.158275477083";"172.419022120495";"2119610880"
"114";"2016-01-15";"-0.331818424834";"171.846904037181";"2119613760"
"115";"2016-01-18";"-1.469191453168";"169.322144010533";"2119622400"
"116";"2016-01-19";"0.531298434464";"170.221749910862";"2119625280"
"117";"2016-01-20";"-0.960024126690";"168.587580042843";"2119628160"
"118";"2016-01-21";"1.748887921269";"171.535987866972";"2119631040"
"119";"2016-01-22";"1.560885441817";"174.213468129065";"2119633920"
"120";"2016-01-25";"-0.601669591289";"173.165278667402";"2119642560"
"121";"2016-01-26";"-0.087308925284";"173.014089923633";"2119645440"
"122";"2016-01-27";"-1.761855402937";"169.965831832470";"2119648320"
"123";"2016-01-28";"0.292618555072";"170.463183393695";"2119651200"
"124";"2016-01-29";"1.858587217025";"173.631390329984";"2119654080"
"125";"2016-02-01";"-0.187213269339";"173.306329327549";"2119662720"
"126";"2016-02-02";"-2.329691317957";"169.268826819735";"2119665600"
"127";"2016-02-03";"-0.160163971775";"168.997719143725";"2119668480"
"128";"2016-02-04";"1.495717636598";"171.525447834406";"2119671360"
"129";"2016-02-05";"-0.076735980483";"171.393826100233";"2119674240"
"130";"2016-02-08";"-1.582484031164";"168.681546171795";"2119682880"
"131";"2016-02-09";"-2.384432103026";"164.659449232994";"2119685760"
"132";"2016-02-10";"0.695465557152";"165.804598989007";"2119688640"
"133";"2016-02-11";"1.142825915429";"167.699456915227";"2119691520"
"134";"2016-02-12";"2.597635125723";"172.055676913703";"2119694400"
"135";"2016-02-16";"2.681588313172";"176.669501837969";"2119705920"
"136";"2016-02-17";"1.907106001383";"180.038776510135";"2119708800"
"137";"2016-02-18";"0.389168235049";"180.739430239084";"2119711680"
"138";"2016-02-19";"-1.349229529364";"178.300840475094";"2119714560"
"139";"2016-02-22";"0.703838252411";"179.555789994728";"2119723200"
"140";"2016-02-23";"0.587582973274";"180.610829244266";"2119726080"
"141";"2016-02-24";"-0.037974606174";"180.542242993153";"2119728960"
"142";"2016-02-25";"-0.107485837996";"180.348185650334";"2119731840"
"143";"2016-02-26";"0.744569541921";"181.691003310094";"2119734720"
"144";"2016-02-29";"1.525268439017";"184.462278840117";"2119743360"
"145";"2016-03-01";"0.816462064829";"185.968343370766";"2119746240"
"146";"2016-03-02";"1.331805383619";"188.445079779605";"2119749120"
"147";"2016-03-03";"0.957641780254";"190.249708596408";"2119752000"
"148";"2016-03-04";"0.452659079182";"191.110891175488";"2119754880"
"149";"2016-03-07";"1.167967500038";"193.343004273450";"2119763520"
"150";"2016-03-08";"-1.140533374831";"191.137862781810";"2119766400"
"151";"2016-03-09";"0.362555910332";"191.830844400207";"2119769280"
"152";"2016-03-10";"0.545986025112";"192.878214002486";"2119772160"
"153";"2016-03-11";"0.882807225592";"194.580956812294";"2119775040"
"154";"2016-03-14";"0.531107825946";"195.614391501724";"2119783680"
"155";"2016-03-15";"-1.441074885604";"192.795441633165";"2119786560"
"156";"2016-03-16";"1.305025951597";"195.311472179973";"2119789440"
"157";"2016-03-17";"0.426568219086";"196.144608848521";"2119792320"
"158";"2016-03-18";"0.135232266340";"196.409859648370";"2119795200"
"159";"2016-03-21";"-0.294621106873";"195.831194745867";"2119803840"
"160";"2016-03-22";"-0.635217745884";"194.587240244864";"2119806720"
"161";"2016-03-23";"-1.255366652522";"192.144456920767";"2119809600"
"162";"2016-03-24";"0.028533204874";"192.199281892315";"2119812480"
"163";"2016-03-28";"0.560475257839";"193.276511313065";"2119824000"
"164";"2016-03-29";"0.962752204596";"195.137285186698";"2119826880"
"165";"2016-03-30";"0.488872585378";"196.091257877827";"2119829760"
"166";"2016-03-31";"-0.704946009437";"194.708920380563";"2119832640"
"167";"2016-04-01";"0.594785081441";"195.867019991221";"2119835520"
"168";"2016-04-04";"-0.855026152367";"194.192305746434";"2119844160"
"169";"2016-04-05";"-0.182770941132";"193.837378641615";"2119847040"
"170";"2016-04-06";"0.856045517313";"195.496714832353";"2119849920"
"171";"2016-04-07";"-0.906555430017";"193.724428748535";"2119852800"
"172";"2016-04-08";"-0.208955861346";"193.319630199805";"2119855680"
"173";"2016-04-11";"1.708395860574";"196.622294759817";"2119864320"
"174";"2016-04-12";"0.924766998534";"198.440592853515";"2119867200"
"175";"2016-04-13";"0.210364126402";"198.858040673097";"2119870080"
"176";"2016-04-14";"-0.981593708628";"196.906062656749";"2119872960"
"177";"2016-04-15";"1.134170091926";"199.139312328590";"2119875840"
"178";"2016-04-18";"1.449363520450";"202.025564876357";"2119884480"
