"","2016-05-02_to_2023-01-13_Index_7QRank","2016-05-02_to_2023-01-13_TSX60_Index"
"2022-07-15",-22.2333879590232,-16.5048319491225
"2022-07-18",-21.3865033573847,-15.7986468457473
"2022-07-19",-20.0274283356436,-14.2822941509184
"2022-07-22",-20.4266273653092,-14.009991677037
"2022-07-26",-21.1321209488291,-14.0758262413591
"2022-07-27",-19.9127566160654,-12.8168053544314
"2022-07-28",-19.4087796966421,-12.0747148966976
"2022-07-29",-18.3791925100203,-11.1306416682001
"2022-08-02",-18.9940895587973,-11.9303358544662
"2022-08-03",-19.1622855242821,-11.6266192260202
"2022-08-04",-18.2965264319361,-11.4238848914584
"2022-08-05",-18.0659535849968,-11.2600621664481
"2022-08-08",-17.5214840452322,-11.2697840078376
"2022-08-09",-18.4625748505893,-11.5951990104572
"2022-08-10",-17.3511197689212,-10.2127519526718
"2022-08-11",-16.931119157789,-9.73323000543307
"2022-08-12",-15.9260100422291,-8.88491449022275
"2022-08-15",-15.5225183408376,-8.80187881251949
"2022-08-16",-15.1781067881863,-8.30515575189957
"2022-08-17",-15.8084838225288,-8.63506195431316
"2022-08-18",-15.4852044707293,-8.29917354650591
"2022-08-19",-16.382493047571,-8.88939962901841
"2022-08-22",-16.9451672599038,-9.43250144918471
"2022-08-23",-16.6498786110748,-9.60082143498743
"2022-08-24",-15.7159839044534,-9.63299321434865
"2022-08-25",-14.9713782268775,-8.93428738296515
"2022-08-26",-17.1114673408532,-10.177592101113
"2022-08-29",-17.0429613233651,-10.3384267539256
"2022-08-30",-18.3970500565855,-11.8368267715753
"2022-08-31",-18.7666660668417,-12.7494858455081
"2022-09-01",-19.8644821384855,-13.4205110973244
"2022-09-02",-19.262647361968,-12.8579534723823
"2022-09-06",-20.0939677114977,-13.7144998233825
"2022-09-07",-19.2434798439429,-12.9664210992566
"2022-09-08",-18.3436782146125,-12.1727091183841
"2022-09-09",-16.5476501665228,-10.5142320727184
"2022-09-12",-15.6644259928993,-9.64795175833198
"2022-09-13",-17.3314981801318,-11.1874998939325
"2022-09-14",-16.9071317477763,-10.9054695176633
"2022-09-15",-18.0937301731566,-11.5697670612861
"2022-09-16",-18.7440050675537,-12.278940236859
"2022-09-19",-17.780312668886,-11.4852343169849
"2022-09-20",-18.8481561444964,-12.2774431702609
"2022-09-21",-19.6598654419953,-13.1833624140035
"2022-09-22",-20.4651453507928,-13.7601391411274
"2022-09-23",-22.7761033260962,-16.0200793602883
"2022-09-26",-23.2903189080059,-16.618542339589
"2022-09-27",-22.7445545937588,-16.8100456441666
"2022-09-28",-20.8451545628542,-15.4178706839934
"2022-09-29",-21.4757988027993,-16.3050917477568
"2022-09-30",-21.3050766027632,-16.4322696766069
"2022-10-03",-19.5932927684784,-14.5523479944035
"2022-10-04",-17.3175018905109,-12.3874078637332
"2022-10-05",-17.6079432710797,-13.0315040997805
"2022-10-06",-17.8472688062576,-14.3720635978135
"2022-10-07",-20.3144423820226,-16.0245584380856
"2022-10-11",-21.9313833170953,-17.6501424455838
"2022-10-12",-21.7251722882559,-17.7765627496374
"2022-10-13",-20.6688569634323,-15.8180905285263
"2022-10-14",-21.9835216236168,-17.0576616716767
"2022-10-17",-20.655126262288,-15.7574987277964
"2022-10-18",-20.0147139448013,-14.8575616894475
"2022-10-19",-20.6093187595736,-15.322125092703
"2022-10-20",-20.3830302549343,-15.7702207633803
"2022-10-21",-18.6113980625234,-14.4708093832983
"2022-10-24",-18.5725930894607,-14.2658324793386
"2022-10-25",-17.5425148525997,-13.5387005655881
"2022-10-26",-16.3713003355881,-12.7741662308809
"2022-10-27",-16.4988491912617,-12.3200883548099
"2022-10-28",-15.7436019070025,-11.7395780526885
"2022-10-31",-16.0868483109547,-11.9505371620418
"2022-11-01",-15.4482080109356,-11.5966960770552
"2022-11-02",-17.38186153543,-12.5287988337669
"2022-11-03",-17.3040039442488,-12.7001068917673
"2022-11-04",-16.1430084075631,-11.8637557873443
"2022-11-07",-15.861132809857,-11.5016899275662
"2022-11-08",-14.9988812145126,-11.0176828415318
"2022-11-09",-16.5071675113256,-12.2594904930816
"2022-11-10",-13.0584182097134,-9.37564928445065
"2022-11-11",-12.1813465131473,-8.98141770630971
"2022-11-14",-13.0431209568093,-9.77138399018797
"2022-11-15",-12.8407361508756,-9.43624714617891
"2022-11-16",-13.257415408284,-9.46990993113977
"2022-11-17",-13.4430586168876,-9.68909987628289
"2022-11-18",-13.2997070257577,-9.22454253402583
"2022-11-21",-13.5219209085849,-9.24847741659883
"2022-11-22",-12.3077033104653,-8.19742756682674
"2022-11-23",-12.1023758355147,-7.9273737233416
"2022-11-24",-11.757312910779,-7.67826669023183
"2022-11-25",-11.8460823013923,-7.45608867289107
"2022-11-28",-12.7286338104103,-8.0762379043686
"2022-11-29",-12.1064047206593,-7.95356329730917
"2022-11-30",-11.0298195982478,-7.25409984112911
"2022-12-01",-10.0899529411844,-7.05735983395773
"2022-12-02",-9.93728541063723,-7.30272723107168
"2022-12-05",-11.276010368005,-8.26849883374269
"2022-12-06",-12.7397976756502,-9.3337617246983
"2022-12-07",-12.823190705105,-9.49385087471116
"2022-12-08",-12.553497582039,-9.50955492149431
"2022-12-09",-12.8950636677194,-9.62775045075644
"2022-12-12",-12.6290136519939,-9.34048943289177
"2022-12-13",-12.2576758280865,-9.51479768508652
"2022-12-14",-12.6805470941335,-10.2075091890796
"2022-12-15",-14.4984189751512,-11.5001928609682
"2022-12-16",-15.101010474682,-12.2729580314653
"2022-12-19",-16.0556888783873,-13.1908416859952
"2022-12-20",-15.5773217255952,-12.6933791835738
"2022-12-21",-14.3549557969866,-11.6168973846307
"2022-12-22",-15.4937171477915,-12.5759230961131
"2022-12-23",-14.7982316256483,-11.8899453613119
"2022-12-28",-15.6710909112248,-12.8661782471738
"2022-12-29",-14.8716057950695,-12.0028981269818
"2022-12-30",-15.2596450142177,-12.5564733523358
"2023-01-03",-14.5668767936229,-12.1906617955635
"2023-01-04",-13.9685200327455,-11.5922048772611
"2023-01-05",-14.0371593388944,-11.9782116806106
"2023-01-06",-12.6037846631633,-10.5793090122439
"2023-01-09",-12.4198627036282,-10.4199714260293
"2023-01-10",-11.9331306399849,-10.3661133944912
"2023-01-11",-11.5127350888004,-9.85816536488543
"2023-01-12",-10.5675395573251,-9.03228160465174
