"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2020-10-02";"0.000000000000";"102.013055831842";"2124573120"
"2";"2020-10-05";"1.528335583350";"103.572157663783";"2124581760"
"3";"2020-10-06";"-1.727683032712";"101.782759069212";"2124584640"
"4";"2020-10-07";"1.519098075489";"103.328939003412";"2124587520"
"5";"2020-10-08";"2.452898062016";"105.863492545728";"2124590400"
"6";"2020-10-09";"0.135388960605";"106.006820027946";"2124593280"
"7";"2020-10-13";"-0.386111740438";"105.597515250153";"2124604800"
"8";"2020-10-14";"-0.190487518206";"105.396365164066";"2124607680"
"9";"2020-10-15";"0.213234856686";"105.621106952276";"2124610560"
"10";"2020-10-16";"-0.875495001400";"104.696399440486";"2124613440"
"11";"2020-10-19";"-0.354302234351";"104.325457757983";"2124622080"
"12";"2020-10-20";"-0.002830771406";"104.322504542756";"2124624960"
"13";"2020-10-21";"0.046829184513";"104.371357920897";"2124627840"
"14";"2020-10-22";"0.907649180128";"105.318683695354";"2124630720"
"15";"2020-10-23";"-0.072860061446";"105.241948437700";"2124633600"
"16";"2020-10-26";"-1.956560611280";"103.182825928024";"2124642240"
"17";"2020-10-27";"-0.231078733870";"102.944392360298";"2124645120"
"18";"2020-10-28";"-2.874046166967";"99.985722997559";"2124648000"
"19";"2020-10-29";"0.749644826859";"100.735260797608";"2124650880"
"20";"2020-10-30";"-0.376180055596";"100.356314837534";"2124653760"
"21";"2020-11-02";"1.851969419447";"102.214883098810";"2124662400"
"22";"2020-11-03";"1.061711454556";"103.300110220931";"2124665280"
"23";"2020-11-04";"-0.092319393048";"103.204744186157";"2124668160"
"24";"2020-11-05";"2.124069754466";"105.396884942590";"2124671040"
"25";"2020-11-06";"0.354994032725";"105.771037594815";"2124673920"
"26";"2020-11-09";"3.661701570296";"109.644057339342";"2124682560"
"27";"2020-11-10";"0.516908307636";"110.210816580559";"2124685440"
"28";"2020-11-11";"1.015935970751";"111.330487909859";"2124688320"
"29";"2020-11-12";"-1.827279691637";"109.296168513681";"2124691200"
"30";"2020-11-13";"0.870600057849";"110.247701019988";"2124694080"
"31";"2020-11-16";"1.470314084566";"111.868688495995";"2124702720"
"32";"2020-11-17";"0.044062137278";"111.917980231091";"2124705600"
"33";"2020-11-18";"-0.736493328624";"111.093711773158";"2124708480"
"34";"2020-11-19";"0.113844157040";"111.220185472851";"2124711360"
