"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2017-10-02";"0.000000000000";"99.999999999899";"2121416640"
"2";"2017-10-03";"-0.206888066970";"99.793111932929";"2121419520"
"3";"2017-10-04";"0.088274886906";"99.881204189629";"2121422400"
"4";"2017-10-05";"0.910769304081";"100.790891537934";"2121425280"
"5";"2017-10-06";"-0.336393986477";"100.451837039884";"2121428160"
"6";"2017-10-10";"-0.119807845143";"100.331487858521";"2121439680"
"7";"2017-10-11";"0.385657170010";"100.718423435224";"2121442560"
"8";"2017-10-12";"-0.303372266712";"100.412871671052";"2121445440"
"9";"2017-10-13";"0.326194583514";"100.740413019594";"2121448320"
"10";"2017-10-16";"-0.056204491457";"100.683792382765";"2121456960"
"11";"2017-10-17";"-0.258651202272";"100.423372543273";"2121459840"
"12";"2017-10-18";"-0.613711219056";"99.807063039421";"2121462720"
"13";"2017-10-19";"0.132369897817";"99.939177546781";"2121465600"
"14";"2017-10-20";"0.673340997839";"100.612109002106";"2121468480"
"15";"2017-10-23";"0.125673232204";"100.738551491478";"2121477120"
"16";"2017-10-24";"0.222169929242";"100.962362260046";"2121480000"
"17";"2017-10-25";"-0.079544525951";"100.882052227598";"2121482880"
"18";"2017-10-26";"-0.469024319381";"100.408890868759";"2121485760"
"19";"2017-10-27";"-0.044554530695";"100.364154158656";"2121488640"
"20";"2017-10-30";"0.698596595572";"101.065294722783";"2121497280"
"21";"2017-10-31";"0.136270097927";"101.203016498871";"2121500160"
"22";"2017-11-01";"-0.156269445299";"101.044867106363";"2121503040"
"23";"2017-11-02";"-0.237414295562";"100.804972146921";"2121505920"
"24";"2017-11-03";"0.261722618128";"101.068801559227";"2121508800"
"25";"2017-11-06";"1.691184139062";"102.778061100737";"2121517440"
"26";"2017-11-07";"0.947991569691";"103.752388455465";"2121520320"
"27";"2017-11-08";"0.625877022620";"104.401750815227";"2121523200"
"28";"2017-11-09";"-0.027547772983";"104.372990457923";"2121526080"
"29";"2017-11-10";"0.224620326529";"104.607433409897";"2121528960"
"30";"2017-11-13";"0.054364984093";"104.664303224431";"2121537600"
"31";"2017-11-14";"-0.803702064409";"103.823114058717";"2121540480"
"32";"2017-11-15";"-0.688728451927";"103.108054732518";"2121543360"
"33";"2017-11-16";"-0.013140640438";"103.094505673783";"2121546240"
"34";"2017-11-17";"0.808805264316";"103.928339462894";"2121549120"
"35";"2017-11-20";"0.347923746122";"104.289930834835";"2121557760"
"36";"2017-11-21";"0.577466678128";"104.892170434049";"2121560640"
"37";"2017-11-22";"0.379675916175";"105.290420743141";"2121563520"
"38";"2017-11-23";"-0.027786813611";"105.261163890179";"2121566400"
"39";"2017-11-24";"0.195792300554";"105.467257144550";"2121569280"
"40";"2017-11-27";"-0.143813926474";"105.315580540905";"2121577920"
"41";"2017-11-28";"-0.088702143095";"105.222163363953";"2121580800"
"42";"2017-11-29";"-1.186985996017";"103.973191020117";"2121583680"
"43";"2017-11-30";"0.697875894329";"104.698794856811";"2121586560"
"44";"2017-12-01";"-0.513268688524";"104.161408725548";"2121589440"
"45";"2017-12-04";"-0.129063180234";"104.026974698871";"2121598080"
"46";"2017-12-05";"-0.392643178200";"103.618519879227";"2121600960"
"47";"2017-12-06";"-0.338064131715";"103.268222829702";"2121603840"
"48";"2017-12-07";"1.072611782021";"104.375889954857";"2121606720"
"49";"2017-12-08";"1.212874885159";"105.641838910280";"2121609600"
"50";"2017-12-11";"0.449435581041";"106.116630922809";"2121618240"
"51";"2017-12-12";"0.302010968442";"106.437114787537";"2121621120"
"52";"2017-12-13";"0.311881049623";"106.769071978325";"2121624000"
"53";"2017-12-14";"-1.412426756127";"105.261037038434";"2121626880"
"54";"2017-12-15";"0.491890836048";"105.778806433555";"2121629760"
"55";"2017-12-18";"1.245429228851";"107.096206606809";"2121638400"
"56";"2017-12-19";"-0.028562140399";"107.065617637916";"2121641280"
"57";"2017-12-20";"-0.069834208766";"106.990849210978";"2121644160"
"58";"2017-12-21";"0.237526488914";"107.244980818568";"2121647040"
"59";"2017-12-22";"-0.022962411748";"107.220354784493";"2121649920"
"60";"2017-12-27";"1.429936345630";"108.753537607470";"2121664320"
"61";"2017-12-28";"0.715099109706";"109.531233186675";"2121667200"
"62";"2017-12-29";"-0.461230061891";"109.026042212057";"2121670080"
"63";"2018-01-02";"1.624937972748";"110.797647772145";"2121681600"
"64";"2018-01-03";"1.480513169209";"112.438021538586";"2121684480"
"65";"2018-01-04";"-0.587085088995";"111.777914679772";"2121687360"
"66";"2018-01-05";"0.126606142092";"111.919432385258";"2121690240"
"67";"2018-01-08";"1.367373203318";"113.449788713000";"2121698880"
"68";"2018-01-09";"0.724383996239";"114.271600826203";"2121701760"
"69";"2018-01-10";"-0.009599883645";"114.260630885485";"2121704640"
"70";"2018-01-11";"-0.737669225060";"113.417765375083";"2121707520"
"71";"2018-01-12";"-1.132474814263";"112.133337747310";"2121710400"
"72";"2018-01-15";"1.711913260510";"114.052963225658";"2121719040"
"73";"2018-01-16";"-0.975699642520";"112.940148871182";"2121721920"
"74";"2018-01-17";"0.495853995252";"113.500167111603";"2121724800"
"75";"2018-01-18";"-0.614840697163";"112.802321892853";"2121727680"
"76";"2018-01-19";"0.400072614256";"113.253613090991";"2121730560"
"77";"2018-01-22";"0.089395749914";"113.354857007719";"2121739200"
"78";"2018-01-23";"-0.015293070406";"113.337521569627";"2121742080"
"79";"2018-01-24";"-0.889551372044";"112.329326091463";"2121744960"
"80";"2018-01-25";"-1.041994855416";"111.158860292467";"2121747840"
"81";"2018-01-26";"1.091060849104";"112.371671097428";"2121750720"
"82";"2018-01-29";"-1.529879685472";"110.652519729083";"2121759360"
"83";"2018-01-30";"-1.583384100851";"108.900465324502";"2121762240"
"84";"2018-01-31";"0.052657393341";"108.957809470878";"2121765120"
"85";"2018-02-01";"-1.323383788125";"107.515879484444";"2121768000"
"86";"2018-02-02";"-2.642735155291";"104.674519539789";"2121770880"
"87";"2018-02-05";"-1.582963005090";"103.017560619718";"2121779520"
"88";"2018-02-06";"1.779478384932";"104.850735843631";"2121782400"
"89";"2018-02-07";"-0.550503299057";"104.273529083726";"2121785280"
"90";"2018-02-08";"-2.013820421986";"102.173647460313";"2121788160"
"91";"2018-02-09";"0.063588283030";"102.238617928441";"2121791040"
"92";"2018-02-12";"1.424716941998";"103.695228839333";"2121799680"
"93";"2018-02-13";"0.088482642912";"103.786981118384";"2121802560"
"94";"2018-02-14";"1.508520960110";"105.352629482421";"2121805440"
"95";"2018-02-15";"0.256618767106";"105.622984101313";"2121808320"
"96";"2018-02-16";"-0.078277854081";"105.540304695942";"2121811200"
"97";"2018-02-20";"0.419445818253";"105.982989090561";"2121822720"
"98";"2018-02-21";"-0.608508676005";"105.338073406855";"2121825600"
"99";"2018-02-22";"-0.349167363661";"104.970267233010";"2121828480"
"100";"2018-02-23";"0.675744099498";"105.679597620064";"2121831360"
"101";"2018-02-26";"0.247700126707";"105.941366117272";"2121840000"
"102";"2018-02-27";"-0.479080030414";"105.433822188256";"2121842880"
"103";"2018-02-28";"-1.254890299299";"104.110743381436";"2121845760"
"104";"2018-03-01";"0.218512925074";"104.338238812115";"2121848640"
"105";"2018-03-02";"-0.046470881212";"104.289751913097";"2121851520"
"106";"2018-03-05";"2.011191304355";"106.387218334907";"2121860160"
"107";"2018-03-06";"0.612570156890";"107.038914685173";"2121863040"
"108";"2018-03-07";"-0.912859044675";"106.061800271147";"2121865920"
"109";"2018-03-08";"-0.061679142156";"105.996382262585";"2121868800"
"110";"2018-03-09";"-0.053679410323";"105.939484029623";"2121871680"
"111";"2018-03-12";"0.904119882928";"106.897303968606";"2121880320"
"112";"2018-03-13";"0.237944364901";"107.151660079630";"2121883200"
"113";"2018-03-14";"0.130901683153";"107.291923406200";"2121886080"
"114";"2018-03-15";"0.348053916533";"107.665357147738";"2121888960"
"115";"2018-03-16";"0.643207471020";"108.357868768612";"2121891840"
"116";"2018-03-19";"-0.452800130963";"107.867224196920";"2121900480"
"117";"2018-03-20";"-0.553797435499";"107.269858275574";"2121903360"
"118";"2018-03-21";"0.129041470543";"107.408280878142";"2121906240"
"119";"2018-03-22";"-2.236337014909";"105.006269735786";"2121909120"
"120";"2018-03-23";"-0.444250059564";"104.539779319939";"2121912000"
"121";"2018-03-26";"0.939476221712";"105.521905688880";"2121920640"
"122";"2018-03-27";"-1.126024232242";"104.333703460499";"2121923520"
"123";"2018-03-28";"-0.707884453932";"103.595141393491";"2121926400"
"124";"2018-03-29";"1.856066034434";"105.517935626219";"2121929280"
"125";"2018-04-02";"-0.898394913813";"104.569967859393";"2121940800"
"126";"2018-04-03";"-1.133361969736";"103.384811611910";"2121943680"
"127";"2018-04-04";"-0.030942559977";"103.352821704570";"2121946560"
"128";"2018-04-05";"0.971843764982";"104.357249658238";"2121949440"
"129";"2018-04-06";"-1.105669767697";"103.203403098367";"2121952320"
"130";"2018-04-09";"-0.534459496311";"102.651822709991";"2121960960"
"131";"2018-04-10";"0.830832035849";"103.504686938449";"2121963840"
"132";"2018-04-11";"-0.182863829226";"103.315414304485";"2121966720"
"133";"2018-04-12";"0.039898186365";"103.356635281028";"2121969600"
"134";"2018-04-13";"0.867633190918";"104.253391753741";"2121972480"
"135";"2018-04-16";"0.252935401900";"104.517085489168";"2121981120"
"136";"2018-04-17";"0.351134948030";"104.884081502984";"2121984000"
"137";"2018-04-18";"1.621264272415";"106.584529643843";"2121986880"
"138";"2018-04-19";"-0.514252407248";"106.036416134395";"2121989760"
"139";"2018-04-20";"0.031429057857";"106.069742380971";"2121992640"
"140";"2018-04-23";"-0.486089331078";"105.554148679756";"2122001280"
"141";"2018-04-24";"-0.393814750048";"105.138460872967";"2122004160"
"142";"2018-04-25";"-0.370657043279";"104.748757762547";"2122007040"
"143";"2018-04-26";"0.955711667426";"105.749853861967";"2122009920"
"144";"2018-04-27";"0.598294060207";"106.382548956301";"2122012800"
"145";"2018-04-30";"0.599938672395";"107.020779008169";"2122021440"
"146";"2018-05-01";"0.195818837125";"107.230345853105";"2122024320"
"147";"2018-05-02";"-0.053494118098";"107.172983925257";"2122027200"
"148";"2018-05-03";"0.595611001976";"107.811318008662";"2122030080"
"149";"2018-05-04";"0.446644353504";"108.292851172985";"2122032960"
"150";"2018-05-07";"0.540718741674";"108.878410915170";"2122041600"
"151";"2018-05-08";"0.598073095109";"109.529583397237";"2122044480"
"152";"2018-05-09";"0.107771029450";"109.647624556816";"2122047360"
"153";"2018-05-10";"0.206417260837";"109.873956179999";"2122050240"
"154";"2018-05-11";"0.341267082653";"110.248919824850";"2122053120"
"155";"2018-05-14";"0.889937713633";"111.230066541244";"2122061760"
"156";"2018-05-15";"-0.021522127202";"111.206127464836";"2122064640"
"157";"2018-05-16";"0.085794036507";"111.301535690432";"2122067520"
"158";"2018-05-17";"0.411043315977";"111.759033213467";"2122070400"
"159";"2018-05-18";"1.070739922994";"112.955681799636";"2122073280"
"160";"2018-05-22";"0.254631913361";"113.243303013452";"2122084800"
"161";"2018-05-23";"-0.176185114730";"113.043785170114";"2122087680"
"162";"2018-05-24";"-0.315529702969";"112.687098450542";"2122090560"
"163";"2018-05-25";"-0.483371288308";"112.142401371004";"2122093440"
"164";"2018-05-28";"0.130476837133";"112.288721229398";"2122102080"
"165";"2018-05-29";"-0.307121920989";"111.943857951704";"2122104960"
"166";"2018-05-30";"0.972462877644";"113.032470414087";"2122107840"
"167";"2018-05-31";"-0.065122729189";"112.958860584483";"2122110720"
"168";"2018-06-01";"0.319509217828";"113.319774556404";"2122113600"
"169";"2018-06-04";"0.789765796109";"114.214735376078";"2122122240"
"170";"2018-06-05";"1.189198563533";"115.572975368514";"2122125120"
"171";"2018-06-06";"1.379213724384";"117.166973706476";"2122128000"
"172";"2018-06-07";"-1.164644437267";"115.802395064890";"2122130880"
"173";"2018-06-08";"0.341985403726";"116.198422353177";"2122133760"
"174";"2018-06-11";"0.157848290393";"116.381839576325";"2122142400"
"175";"2018-06-12";"0.454266258588";"116.910523004643";"2122145280"
"176";"2018-06-13";"0.356480998054";"117.327286803881";"2122148160"
"177";"2018-06-14";"0.316759139257";"117.698931707674";"2122151040"
"178";"2018-06-15";"0.109306373901";"117.827584142044";"2122153920"
"179";"2018-06-18";"-0.066844111481";"117.748823340345";"2122162560"
"180";"2018-06-19";"0.098150021946";"117.864393836294";"2122165440"
"181";"2018-06-20";"1.448655368245";"119.571842704854";"2122168320"
"182";"2018-06-21";"-0.164713797801";"119.374891381634";"2122171200"
"183";"2018-06-22";"-0.452134249907";"118.835156611908";"2122174080"
"184";"2018-06-25";"-2.123300962954";"116.311928587240";"2122182720"
"185";"2018-06-26";"0.471746226884";"116.860625721767";"2122185600"
"186";"2018-06-27";"-1.617772170295";"114.970087040807";"2122188480"
"187";"2018-06-28";"0.567765094996";"115.622847064712";"2122191360"
"188";"2018-06-29";"-0.039886925283";"115.576728666093";"2122194240"
"189";"2018-07-03";"-0.300018878132";"115.229976661367";"2122205760"
"190";"2018-07-04";"0.450316114674";"115.748875815208";"2122208640"
"191";"2018-07-05";"-0.210234157125";"115.505532141756";"2122211520"
"192";"2018-07-06";"0.519718940932";"116.105836270121";"2122214400"
"193";"2018-07-09";"0.482714187451";"116.666295614255";"2122223040"
"194";"2018-07-10";"0.352235078378";"117.077235232053";"2122225920"
"195";"2018-07-11";"-0.433226999179";"116.570025039135";"2122228800"
"196";"2018-07-12";"1.050255173651";"117.794307758034";"2122231680"
"197";"2018-07-13";"-0.597663329611";"117.090294376195";"2122234560"
"198";"2018-07-16";"-0.804904911082";"116.147828846360";"2122243200"
"199";"2018-07-17";"0.125425948564";"116.293508362428";"2122246080"
"200";"2018-07-18";"-0.308770866239";"115.934427889278";"2122248960"
"201";"2018-07-19";"-0.506968726476";"115.346676596660";"2122251840"
"202";"2018-07-20";"-0.836223370313";"114.382120730080";"2122254720"
"203";"2018-07-23";"0.151616491711";"114.555542888676";"2122263360"
"204";"2018-07-24";"-0.615828022261";"113.850077754514";"2122266240"
"205";"2018-07-25";"0.121386529369";"113.988276412583";"2122269120"
"206";"2018-07-26";"-0.081562971674";"113.895304186981";"2122272000"
