"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2019-06-03";"0.000000000000";"100.000000000671";"2123170560"
"2";"2019-06-04";"1.111719707026";"101.111719707705";"2123173440"
"3";"2019-06-05";"0.484733919978";"101.601842510201";"2123176320"
"4";"2019-06-06";"0.224382856328";"101.829819626507";"2123179200"
"5";"2019-06-07";"0.107864711507";"101.939658067676";"2123182080"
"6";"2019-06-10";"0.073725364121";"102.014813451770";"2123190720"
"7";"2019-06-11";"0.493330130964";"102.518083264574";"2123193600"
"8";"2019-06-12";"-0.026068639458";"102.491358195069";"2123196480"
"9";"2019-06-13";"0.051385184056";"102.544023568119";"2123199360"
"10";"2019-06-14";"0.356451170662";"102.909542940572";"2123202240"
"11";"2019-06-17";"0.539532078779";"103.464772936861";"2123210880"
"12";"2019-06-18";"1.250957610183";"104.759073387773";"2123213760"
"13";"2019-06-19";"0.058929729567";"104.820807626417";"2123216640"
"14";"2019-06-20";"0.868668931572";"105.731353416091";"2123219520"
"15";"2019-06-21";"-0.531877684113";"105.168991942160";"2123222400"
"16";"2019-06-24";"0.128037168335";"105.303647341409";"2123231040"
"17";"2019-06-25";"-0.972062371946";"104.280030209317";"2123233920"
"18";"2019-06-26";"-0.629709587418";"103.623368861326";"2123236800"
"19";"2019-06-27";"0.382118672310";"104.019333102622";"2123239680"
"20";"2019-06-28";"0.481607332720";"104.520297838290";"2123242560"
"21";"2019-07-02";"0.440094607435";"104.980286032752";"2123254080"
"22";"2019-07-03";"0.745263795970";"105.762666097459";"2123256960"
"23";"2019-07-04";"0.022823264856";"105.786804590862";"2123259840"
"24";"2019-07-05";"-0.792453893926";"104.948492938622";"2123262720"
"25";"2019-07-08";"-0.583949292060";"104.335646957078";"2123271360"
"26";"2019-07-09";"0.376384289432";"104.728349940502";"2123274240"
"27";"2019-07-10";"0.345476855537";"105.090162150732";"2123277120"
"28";"2019-07-11";"-0.486764360225";"104.578620695280";"2123280000"
"29";"2019-07-12";"-0.321282644262";"104.242627737377";"2123282880"
"30";"2019-07-15";"0.424738025525";"104.685385816185";"2123291520"
"31";"2019-07-16";"0.247222624706";"104.944191774684";"2123294400"
"32";"2019-07-17";"0.066651618475";"105.014138776997";"2123297280"
"33";"2019-07-18";"0.091768637758";"105.110508821606";"2123300160"
"34";"2019-07-19";"0.149829627610";"105.267995505553";"2123303040"
"35";"2019-07-22";"0.064461024681";"105.335852334117";"2123311680"
"36";"2019-07-23";"0.080914569615";"105.421084385683";"2123314560"
"37";"2019-07-24";"0.263038003277";"105.698381901084";"2123317440"
"38";"2019-07-25";"-0.918965300614";"104.727050448102";"2123320320"
"39";"2019-07-26";"0.551093663606";"105.304194587204";"2123323200"
"40";"2019-07-29";"-0.565920064727";"104.708257021036";"2123331840"
"41";"2019-07-30";"-0.387020859475";"104.303014224772";"2123334720"
"42";"2019-07-31";"-0.853271366895";"103.413026469584";"2123337600"
"43";"2019-08-01";"-0.291736252028";"103.111333182053";"2123340480"
"44";"2019-08-02";"-0.802816810629";"102.283538065603";"2123343360"
"45";"2019-08-06";"-0.712824056773";"101.554436400153";"2123354880"
"46";"2019-08-07";"1.196415254840";"102.769449169211";"2123357760"
"47";"2019-08-08";"0.917356617789";"103.712211512230";"2123360640"
"48";"2019-08-09";"-0.800130712706";"102.882378255094";"2123363520"
"49";"2019-08-12";"-0.531467470278";"102.335591882020";"2123372160"
"50";"2019-08-13";"0.790071545854";"103.144116274762";"2123375040"
"51";"2019-08-14";"-2.159489654872";"100.916729754199";"2123377920"
"52";"2019-08-15";"-0.537074314541";"100.374731919614";"2123380800"
"53";"2019-08-16";"0.676521209005";"101.053788269533";"2123383680"
"54";"2019-08-19";"0.975229621365";"102.039294746249";"2123392320"
"55";"2019-08-20";"-0.325567980360";"101.707087475170";"2123395200"
"56";"2019-08-21";"0.657928221021";"102.376247106448";"2123398080"
"57";"2019-08-22";"-0.503842121549";"101.860432451064";"2123400960"
"58";"2019-08-23";"-1.359866425776";"100.475266629012";"2123403840"
"59";"2019-08-26";"0.453200483904";"100.930621023579";"2123412480"
"60";"2019-08-27";"0.741816002417";"101.679340521670";"2123415360"
"61";"2019-08-28";"0.318403123038";"102.003090717376";"2123418240"
"62";"2019-08-29";"0.375752181926";"102.386369556378";"2123421120"
"63";"2019-08-30";"0.464476199924";"102.861929874934";"2123424000"
"64";"2019-09-03";"-0.079621549567";"102.780029612454";"2123435520"
"65";"2019-09-04";"0.373949374253";"103.164374890047";"2123438400"
"66";"2019-09-05";"0.702542080944";"103.889148036192";"2123441280"
"67";"2019-09-06";"-0.547457619270";"103.320398979674";"2123444160"
"68";"2019-09-09";"-0.733469896385";"102.562574956333";"2123452800"
"69";"2019-09-10";"0.203024145950";"102.770801748202";"2123455680"
"70";"2019-09-11";"0.715502798311";"103.506129710557";"2123458560"
"71";"2019-09-12";"0.415317784385";"103.936009075173";"2123461440"
"72";"2019-09-13";"0.617761546034";"104.578085771721";"2123464320"
"73";"2019-09-16";"0.121596425939";"104.705248986335";"2123472960"
"74";"2019-09-17";"0.912180671820";"105.660350029969";"2123475840"
"75";"2019-09-18";"-0.474194330677";"105.159314640353";"2123478720"
"76";"2019-09-19";"0.511757830110";"105.697475667115";"2123481600"
"77";"2019-09-20";"0.527256907534";"106.254772908659";"2123484480"
"78";"2019-09-23";"-0.447876855390";"105.778882373054";"2123493120"
"79";"2019-09-24";"-0.331408225606";"105.428322455916";"2123496000"
"80";"2019-09-25";"-0.290168536347";"105.122402635750";"2123498880"
"81";"2019-09-26";"-0.425991327279";"104.674590317494";"2123501760"
"82";"2019-09-27";"-0.963412967995";"103.666141740180";"2123504640"
"83";"2019-09-30";"-0.123023668548";"103.538607849569";"2123513280"
"84";"2019-10-01";"-1.634030515419";"101.846755402067";"2123516160"
"85";"2019-10-02";"-0.852728182381";"100.978279415912";"2123519040"
"86";"2019-10-03";"0.655902826535";"101.640598804787";"2123521920"
"87";"2019-10-04";"0.448318272469";"102.096272181476";"2123524800"
"88";"2019-10-07";"-0.206122589537";"101.885828701435";"2123533440"
"89";"2019-10-08";"-0.756444669416";"101.115118781333";"2123536320"
"90";"2019-10-09";"0.527085442120";"101.648081852212";"2123539200"
"91";"2019-10-10";"0.168529287429";"101.819388640243";"2123542080"
"92";"2019-10-11";"-0.024515832787";"101.794426769179";"2123544960"
"93";"2019-10-15";"0.030385495157";"101.825357509795";"2123556480"
"94";"2019-10-16";"0.011987650069";"101.837563977334";"2123559360"
"95";"2019-10-17";"0.596651604467";"102.445179436755";"2123562240"
"96";"2019-10-18";"-0.538596849080";"101.893412928274";"2123565120"
"97";"2019-10-21";"0.113734221017";"102.009300607736";"2123573760"
