"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2014-03-03";"0.000000000000";"99.999999999758";"2117646720"
"2";"2014-03-04";"0.434192232517";"100.434192232274";"2117649600"
"3";"2014-03-05";"-0.201081240870";"100.232237912275";"2117652480"
"4";"2014-03-06";"-0.353198121071";"99.878219531262";"2117655360"
"5";"2014-03-07";"0.395695150700";"100.273432802552";"2117658240"
"6";"2014-03-10";"-0.070212738864";"100.203028079029";"2117666880"
"7";"2014-03-11";"-0.425960112498";"99.776203147897";"2117669760"
"8";"2014-03-12";"0.642591570367";"100.417356618557";"2117672640"
"9";"2014-03-13";"-0.326970227497";"100.089021759175";"2117675520"
"10";"2014-03-14";"-0.214422335696";"99.874408540943";"2117678400"
"11";"2014-03-17";"0.014342311950";"99.888732840174";"2117687040"
"12";"2014-03-18";"0.934780699687";"100.822473435926";"2117689920"
"13";"2014-03-19";"-0.409467156635";"100.409638520699";"2117692800"
"14";"2014-03-20";"-0.096835770309";"100.312406073774";"2117695680"
"15";"2014-03-21";"-0.120474613231";"100.191555090533";"2117698560"
"16";"2014-03-24";"-0.896475689266";"99.293362156449";"2117707200"
"17";"2014-03-25";"-0.098175669935";"99.195880232952";"2117710080"
"18";"2014-03-26";"-1.161659742877";"98.043561625693";"2117712960"
"19";"2014-03-27";"-0.208944958572";"97.838704546471";"2117715840"
"20";"2014-03-28";"0.638531468768";"98.463435463635";"2117718720"
"21";"2014-03-31";"0.418304455541";"98.875312401258";"2117727360"
"22";"2014-04-01";"0.447199340071";"99.317482145809";"2117730240"
"23";"2014-04-02";"0.906269900460";"100.217566592391";"2117733120"
"24";"2014-04-03";"-0.480058002907";"99.736464143646";"2117736000"
"25";"2014-04-04";"185.140673060026";"284.389225145464";"2117738880"
"26";"2014-04-07";"25.963448992917";"358.226476557459";"2117747520"
"27";"2014-04-08";"6.806813841248";"382.610285946789";"2117750400"
"28";"2014-04-09";"-4.521975647462";"365.308741991592";"2117753280"
"29";"2014-04-10";"-4.291234767969";"349.632486244818";"2117756160"
"30";"2014-04-11";"-2.830280712066";"339.736905423513";"2117759040"
"31";"2014-04-14";"-9.395285130045";"307.817654466983";"2117767680"
"32";"2014-04-15";"-9.062670838607";"279.921153659519";"2117770560"
"33";"2014-04-16";"15.837912400103";"324.254820765472";"2117773440"
"34";"2014-04-17";"4.476605103663";"338.770428620732";"2117776320"
"35";"2014-04-21";"7.263072187617";"363.375569401755";"2117787840"
"36";"2014-04-22";"-6.041009959182";"341.424015064961";"2117790720"
"37";"2014-04-23";"0.316875645912";"342.505904617996";"2117793600"
"38";"2014-04-24";"0.855737281130";"345.436855333885";"2117796480"
"39";"2014-04-25";"-1.850441257717";"339.044749243426";"2117799360"
"40";"2014-04-28";"-0.743117032113";"336.525249965311";"2117808000"
"41";"2014-04-29";"0.407779939384";"337.897532425633";"2117810880"
"42";"2014-04-30";"-2.663540933757";"328.897493335320";"2117813760"
"43";"2014-05-01";"-3.571716713491";"317.150206595608";"2117816640"
"44";"2014-05-02";"2.666970850384";"325.608510157445";"2117819520"
"45";"2014-05-05";"2.678997436962";"334.331553799094";"2117828160"
"46";"2014-05-06";"-0.886625943505";"331.367283505788";"2117831040"
"47";"2014-05-07";"-1.123575283836";"327.644122609597";"2117833920"
"48";"2014-05-08";"-1.965436870312";"321.204484220419";"2117836800"
"49";"2014-05-09";"-2.191715688583";"314.164595147328";"2117839680"
"50";"2014-05-12";"-2.020399599392";"307.817214925540";"2117848320"
"51";"2014-05-13";"-4.984953421453";"292.472670138287";"2117851200"
"52";"2014-05-14";"5.384928565132";"308.222114497769";"2117854080"
"53";"2014-05-15";"-3.201863920812";"298.353261817702";"2117856960"
"54";"2014-05-16";"-0.558924778140";"296.685691511013";"2117859840"
"55";"2014-05-20";"-1.501262458658";"292.231660604150";"2117871360"
"56";"2014-05-21";"-0.271361191999";"291.438657286536";"2117874240"
"57";"2014-05-22";"-1.689990681363";"286.513371136503";"2117877120"
"58";"2014-05-23";"5.055506474383";"300.998073164283";"2117880000"
"59";"2014-05-26";"5.826984120405";"318.537183090289";"2117888640"
"60";"2014-05-27";"2.348278187475";"326.017322279794";"2117891520"
"61";"2014-05-28";"-2.658701355733";"317.349495312418";"2117894400"
"62";"2014-05-29";"-0.937100271679";"314.375612329675";"2117897280"
"63";"2014-05-30";"-1.339993703562";"310.162998918923";"2117900160"
"64";"2014-06-02";"0.146927876747";"310.618714827689";"2117908800"
