"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2020-07-02";"0.000000000000";"100.327932104893";"2124308160"
"2";"2020-07-03";"-0.333998124857";"99.992838692955";"2124311040"
"3";"2020-07-06";"1.288357743822";"101.281104173523";"2124319680"
"4";"2020-07-07";"-0.657288067070";"100.615395561594";"2124322560"
"5";"2020-07-08";"0.099787467417";"100.715797116656";"2124325440"
"6";"2020-07-09";"-0.358700440439";"100.354529108807";"2124328320"
"7";"2020-07-10";"1.510279214569";"101.870162702816";"2124331200"
"8";"2020-07-13";"-0.325937995265";"101.538129136730";"2124339840"
"9";"2020-07-14";"2.100960849290";"103.671405476994";"2124342720"
"10";"2020-07-15";"1.374672475266";"105.096547752808";"2124345600"
"11";"2020-07-16";"-0.469621712323";"104.602991545658";"2124348480"
"12";"2020-07-17";"0.852898191659";"105.495148568972";"2124351360"
"13";"2020-07-20";"-0.199495232781";"105.284690776761";"2124360000"
"14";"2020-07-21";"0.499319970767";"105.810398263969";"2124362880"
"15";"2020-07-22";"-0.234422638564";"105.562354736484";"2124365760"
"16";"2020-07-23";"-0.932738259940";"104.577734265763";"2124368640"
"17";"2020-07-24";"0.022271113992";"104.601024892172";"2124371520"
"18";"2020-07-27";"1.211922037667";"105.868707764466";"2124380160"
"19";"2020-07-28";"0.143746637543";"106.020890472087";"2124383040"
"20";"2020-07-29";"0.396891493961";"106.441678368193";"2124385920"
"21";"2020-07-30";"-0.404318758557";"106.011314695628";"2124388800"
"22";"2020-07-31";"-0.953443438950";"105.000556771118";"2124391680"
"23";"2020-08-04";"1.855939565950";"106.949303648701";"2124403200"
"24";"2020-08-05";"1.330712211574";"108.372491092547";"2124406080"
"25";"2020-08-06";"0.071693202005";"108.450186801504";"2124408960"
"26";"2020-08-07";"-1.125166596368";"107.229941525915";"2124411840"
"27";"2020-08-10";"0.794828379367";"108.082235532341";"2124420480"
"28";"2020-08-11";"-1.434235477499";"106.532081765463";"2124423360"
"29";"2020-08-12";"0.351127136496";"106.906144813615";"2124426240"
"30";"2020-08-13";"-0.097876119199";"106.801509227887";"2124429120"
"31";"2020-08-14";"0.077137565531";"106.883893312055";"2124432000"
"32";"2020-08-17";"1.228915778910";"108.197406342081";"2124440640"
"33";"2020-08-18";"-0.392567499052";"107.772658489965";"2124443520"
"34";"2020-08-19";"-0.224667711818";"107.530528124170";"2124446400"
"35";"2020-08-20";"-0.401733272354";"107.098542214757";"2124449280"
"36";"2020-08-21";"-1.282267873581";"105.725252014864";"2124452160"
"37";"2020-08-24";"1.000369052936";"106.782894717159";"2124460800"
"38";"2020-08-25";"-0.140567807738";"106.632792343015";"2124463680"
"39";"2020-08-26";"0.773295835803";"107.457379285805";"2124466560"
"40";"2020-08-27";"-0.535184648506";"106.882283888180";"2124469440"
"41";"2020-08-28";"0.406162881657";"107.316400052401";"2124472320"
"42";"2020-08-31";"-1.422791289640";"105.789511660099";"2124480960"
"43";"2020-09-01";"0.857929989014";"106.697111605862";"2124483840"
"44";"2020-09-02";"0.570708035175";"107.306040595097";"2124486720"
"45";"2020-09-03";"-1.573829514538";"105.617226457328";"2124489600"
"46";"2020-09-04";"-1.079429312327";"104.477163156081";"2124492480"
"47";"2020-09-08";"-1.185429884310";"103.238659641749";"2124504000"
"48";"2020-09-09";"2.212453006662";"105.522766471031";"2124506880"
"49";"2020-09-10";"-1.466930106021";"103.974821240961";"2124509760"
"50";"2020-09-11";"0.431499039416";"104.423471595850";"2124512640"
"51";"2020-09-14";"1.173078027986";"105.648440397201";"2124521280"
"52";"2020-09-15";"0.411318667137";"106.082992154094";"2124524160"
"53";"2020-09-16";"0.156022702270";"106.248505705102";"2124527040"
"54";"2020-09-17";"-0.103977900022";"106.138030740065";"2124529920"
"55";"2020-09-18";"-0.066208259239";"106.067758597521";"2124532800"
"56";"2020-09-21";"-2.411475645129";"103.509960431607";"2124541440"
"57";"2020-09-22";"0.988157384331";"104.532801749130";"2124544320"
"58";"2020-09-23";"-2.931076789383";"101.468865059770";"2124547200"
"59";"2020-09-24";"0.840861011799";"102.322077185173";"2124550080"
"60";"2020-09-25";"0.510801561182";"102.844739952869";"2124552960"
"61";"2020-09-28";"1.129364498787";"104.006231934767";"2124561600"
"62";"2020-09-29";"-0.366278384190";"103.625279588979";"2124564480"
"63";"2020-09-30";"-0.716986909401";"102.882299899496";"2124567360"
"64";"2020-10-01";"0.217523055482";"103.106092621788";"2124570240"
"65";"2020-10-02";"-0.078605657127";"103.025045400145";"2124573120"
"66";"2020-10-05";"1.450392285461";"104.519312710722";"2124581760"
"67";"2020-10-06";"-1.814609442499";"102.622695393037";"2124584640"
"68";"2020-10-07";"1.473046540920";"104.134375457724";"2124587520"
"69";"2020-10-08";"2.087583228737";"106.308267215130";"2124590400"
"70";"2020-10-09";"0.548788624384";"106.891674892386";"2124593280"
"71";"2020-10-13";"-0.580461022697";"106.271210383128";"2124604800"
"72";"2020-10-14";"-0.073853186875";"106.192725707529";"2124607680"
"73";"2020-10-15";"0.171013087788";"106.374329166768";"2124610560"
"74";"2020-10-16";"-0.774675989253";"105.550272779984";"2124613440"
"75";"2020-10-19";"-0.622713573019";"104.892996905025";"2124622080"
"76";"2020-10-20";"0.328504297627";"105.237574907768";"2124624960"
"77";"2020-10-21";"0.536687869482";"105.802372206435";"2124627840"
"78";"2020-10-22";"0.369345827327";"106.193148853393";"2124630720"
"79";"2020-10-23";"0.193543417484";"106.398678702818";"2124633600"
"80";"2020-10-26";"-1.719214474827";"104.569457217535";"2124642240"
"81";"2020-10-27";"-0.271539542717";"104.285509791585";"2124645120"
"82";"2020-10-28";"-2.798526479062";"101.367052186243";"2124648000"
"83";"2020-10-29";"0.868834455957";"102.247764062624";"2124650880"
"84";"2020-10-30";"-0.300965462765";"101.940033606347";"2124653760"
"85";"2020-11-02";"1.534231553522";"103.504029767606";"2124662400"
"86";"2020-11-03";"1.265953129760";"104.814342271877";"2124665280"
"87";"2020-11-04";"-0.272053570904";"104.529191110906";"2124668160"
"88";"2020-11-05";"2.010003136431";"106.630231130722";"2124671040"
"89";"2020-11-06";"0.793628973990";"107.476479540008";"2124673920"
"90";"2020-11-09";"2.626905690575";"110.299785297074";"2124682560"
"91";"2020-11-10";"0.056747033142";"110.362377152791";"2124685440"
"92";"2020-11-11";"0.713910090564";"111.150265299471";"2124688320"
"93";"2020-11-12";"-1.364520925579";"109.633596670624";"2124691200"
"94";"2020-11-13";"0.915036449194";"110.636784040723";"2124694080"
"95";"2020-11-16";"1.097644533712";"111.851182653020";"2124702720"
"96";"2020-11-17";"0.141782102652";"112.009767611627";"2124705600"
"97";"2020-11-18";"-0.746149889936";"111.174006853876";"2124708480"
"98";"2020-11-19";"-0.034917538983";"111.135187626693";"2124711360"
"99";"2020-11-20";"1.019933331252";"112.268692448048";"2124714240"
"100";"2020-11-23";"0.783499798078";"113.148317426683";"2124722880"
"101";"2020-11-24";"1.116980924894";"114.412162549178";"2124725760"
"102";"2020-11-25";"-0.042770301735";"114.363228122034";"2124728640"
"103";"2020-11-26";"0.318062913082";"114.726975136894";"2124731520"
"104";"2020-11-27";"0.719697091938";"115.552661840623";"2124734400"
"105";"2020-11-30";"-1.747478892107";"113.533403465691";"2124743040"
"106";"2020-12-01";"0.797139299572";"114.438422842857";"2124745920"
"107";"2020-12-02";"0.623665059673";"115.152135300969";"2124748800"
"108";"2020-12-03";"1.059431049632";"116.372092776661";"2124751680"
"109";"2020-12-04";"1.169217952746";"117.732736177393";"2124754560"
"110";"2020-12-07";"0.014286460293";"117.749556017998";"2124763200"
"111";"2020-12-08";"0.374874436302";"118.190969002369";"2124766080"
"112";"2020-12-09";"-0.464138217909";"117.642399545112";"2124768960"
"113";"2020-12-10";"0.500093360443";"118.230721374302";"2124771840"
"114";"2020-12-11";"-0.632534779545";"117.482870941502";"2124774720"
"115";"2020-12-14";"-1.023136570865";"116.280860724398";"2124783360"
"116";"2020-12-15";"1.326257424008";"117.823044272456";"2124786240"
"117";"2020-12-16";"-0.211103737050";"117.574315422890";"2124789120"
"118";"2020-12-17";"0.626079053186";"118.310423583680";"2124792000"
"119";"2020-12-18";"-0.545345558839";"117.665222943023";"2124794880"
"120";"2020-12-21";"-0.122098743672";"117.521555184070";"2124803520"
"121";"2020-12-22";"-0.227544867816";"117.254140916671";"2124806400"
"122";"2020-12-23";"1.168651216668";"118.624432861088";"2124809280"
"123";"2020-12-24";"-0.260730321404";"118.315142996026";"2124812160"
"124";"2020-12-29";"-0.623051292817";"117.577978967991";"2124826560"
"125";"2020-12-30";"0.742325446255";"118.450790225063";"2124829440"
"126";"2020-12-31";"-1.170485685443";"117.064340681184";"2124832320"
"127";"2021-01-04";"2.152397825247";"119.584031004146";"2124843840"
"128";"2021-01-05";"1.354767096513";"121.204116108874";"2124846720"
"129";"2021-01-06";"1.424196765865";"122.930301210592";"2124849600"
"130";"2021-01-07";"0.996880384840";"124.155769270385";"2124852480"
"131";"2021-01-08";"-0.450797034710";"123.596078744093";"2124855360"
"132";"2021-01-11";"-0.853336198411";"122.541388664353";"2124864000"
"133";"2021-01-12";"-0.020327803862";"122.516478691216";"2124866880"
"134";"2021-01-13";"-0.612780092950";"121.765722099213";"2124869760"
"135";"2021-01-14";"0.958298446530";"122.932601122496";"2124872640"
"136";"2021-01-15";"-1.188921695629";"121.471028756750";"2124875520"
"137";"2021-01-18";"0.191731704983";"121.703927231246";"2124884160"
"138";"2021-01-19";"0.901258655147";"122.800794409071";"2124887040"
"139";"2021-01-20";"-0.159336445186";"122.605127988600";"2124889920"
"140";"2021-01-21";"-0.885287248457";"121.519720424562";"2124892800"
"141";"2021-01-22";"-0.247124411121";"121.219415531066";"2124895680"
"142";"2021-01-25";"-0.029211870592";"121.184005072270";"2124904320"
"143";"2021-01-26";"-1.333232316182";"119.568340754602";"2124907200"
"144";"2021-01-27";"-1.803122671812";"117.412376894147";"2124910080"
"145";"2021-01-28";"2.577595352043";"120.438792863693";"2124912960"
"146";"2021-01-29";"-1.807811451176";"118.261486574645";"2124915840"
"147";"2021-02-01";"2.434689976737";"121.140787134618";"2124924480"
"148";"2021-02-02";"0.186717234590";"121.366977862316";"2124927360"
"149";"2021-02-03";"1.247318228888";"122.880810301043";"2124930240"
"150";"2021-02-04";"0.382995015073";"123.351437678977";"2124933120"
"151";"2021-02-05";"0.611407610870";"124.105617757064";"2124936000"
"152";"2021-02-08";"1.140479467853";"125.521016846035";"2124944640"
"153";"2021-02-09";"1.045259111531";"126.833036711505";"2124947520"
"154";"2021-02-10";"1.393616292710";"128.600602575656";"2124950400"
"155";"2021-02-11";"-1.869248618134";"126.196737589098";"2124953280"
"156";"2021-02-12";"0.529598047264";"126.865073047081";"2124956160"
"157";"2021-02-16";"0.924947297821";"128.038508112109";"2124967680"
"158";"2021-02-17";"-0.664101507933";"127.188202449001";"2124970560"
"159";"2021-02-18";"-1.143989111286";"125.733183262145";"2124973440"
"160";"2021-02-19";"1.635403648219";"127.789428328236";"2124976320"
"161";"2021-02-22";"0.651076427664";"128.621435173128";"2124984960"
"162";"2021-02-23";"-0.279794418623";"128.261559576361";"2124987840"
"163";"2021-02-24";"0.857831055741";"129.361827066984";"2124990720"
"164";"2021-02-25";"-1.412116362527";"127.535087540108";"2124993600"
"165";"2021-02-26";"-1.805712370983";"125.232170687053";"2124996480"
"166";"2021-03-01";"1.557967939895";"127.183247756792";"2125005120"
"167";"2021-03-02";"0.726975278386";"128.107838526233";"2125008000"
"168";"2021-03-03";"-0.477408044517";"127.496241399452";"2125010880"
"169";"2021-03-04";"-1.311007986105";"125.824755492722";"2125013760"
"170";"2021-03-05";"1.818681052019";"128.113106479617";"2125016640"
"171";"2021-03-08";"0.040359628782";"128.164812453813";"2125025280"
"172";"2021-03-09";"0.474837719072";"128.773387325922";"2125028160"
"173";"2021-03-10";"0.800713801896";"129.804493611409";"2125031040"
"174";"2021-03-11";"1.824000192019";"132.172127824131";"2125033920"
"175";"2021-03-12";"-0.030634066665";"132.131638126380";"2125036800"
"176";"2021-03-15";"0.947066706727";"133.383012880129";"2125045440"
"177";"2021-03-16";"-1.428202741656";"131.478033033271";"2125048320"
"178";"2021-03-17";"0.577470773043";"132.237280247010";"2125051200"
"179";"2021-03-18";"-1.785381336058";"129.876340526169";"2125054080"
"180";"2021-03-19";"-0.062490146375";"129.795180610867";"2125056960"
"181";"2021-03-22";"-0.404049044958";"129.270744423207";"2125065600"
"182";"2021-03-23";"-1.695808306357";"127.078560401589";"2125068480"
"183";"2021-03-24";"-0.255693430920";"126.753628870534";"2125071360"
"184";"2021-03-25";"0.266402001388";"127.091303074678";"2125074240"
"185";"2021-03-26";"1.037467369780";"128.409833873906";"2125077120"
"186";"2021-03-29";"-0.268509119400";"128.065041759747";"2125085760"
"187";"2021-03-30";"0.110058736355";"128.205988526420";"2125088640"
"188";"2021-03-31";"-0.124844445160";"128.045930471383";"2125091520"
"189";"2021-04-01";"1.986826108534";"130.589980448904";"2125094400"
"190";"2021-04-05";"0.438865463272";"131.163094771588";"2125105920"
