"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2016-04-04";"0.000000000000";"114.321541411999";"2119844160"
"2";"2016-04-05";"-0.137642462273";"114.164186427491";"2119847040"
"3";"2016-04-06";"1.053712379094";"115.367148592369";"2119849920"
"4";"2016-04-07";"-1.255683238497";"113.918502644763";"2119852800"
"5";"2016-04-08";"0.492018958044";"114.479003274494";"2119855680"
"6";"2016-04-11";"0.095704702132";"114.588565063582";"2119864320"
"7";"2016-04-12";"1.483872549486";"116.288913325410";"2119867200"
"8";"2016-04-13";"0.455303139182";"116.818380398302";"2119870080"
"9";"2016-04-14";"-0.197070825154";"116.588165452120";"2119872960"
"10";"2016-04-15";"-0.078079878289";"116.497133554435";"2119875840"
"11";"2016-04-18";"1.334004282945";"118.051210305559";"2119884480"
"12";"2016-04-19";"1.503467393714";"119.826071760389";"2119887360"
"13";"2016-04-20";"0.846091238283";"120.839909654732";"2119890240"
"14";"2016-04-21";"-0.884439973537";"119.771153189760";"2119893120"
"15";"2016-04-22";"-0.036283462622";"119.727696068160";"2119896000"
"16";"2016-04-25";"-0.436610597829";"119.204952258590";"2119904640"
"17";"2016-04-26";"0.613771183384";"119.936597904719";"2119907520"
"18";"2016-04-27";"0.929989090354";"121.051995180574";"2119910400"
"19";"2016-04-28";"-0.021826862088";"121.025573328532";"2119913280"
"20";"2016-04-29";"1.052462102758";"122.299321622461";"2119916160"
"21";"2016-05-02";"-0.486519077862";"121.704312090672";"2119924800"
"22";"2016-05-03";"-0.677027977685";"120.880339847769";"2119927680"
"23";"2016-05-04";"-0.477344701253";"120.303323950649";"2119930560"
"24";"2016-05-05";"-0.455836782948";"119.754937148973";"2119933440"
"25";"2016-05-06";"0.093207146864";"119.866557309117";"2119936320"
"26";"2016-05-09";"-1.779680435132";"117.733315640421";"2119944960"
"27";"2016-05-10";"1.631903253771";"119.654609449129";"2119947840"
"28";"2016-05-11";"-0.435179542152";"119.133897067564";"2119950720"
"29";"2016-05-12";"-0.606071085372";"118.411860964561";"2119953600"
"30";"2016-05-13";"-0.247494898595";"118.118797649342";"2119956480"
"31";"2016-05-16";"1.342036273717";"119.703994759874";"2119965120"
"32";"2016-05-17";"0.324750339234";"120.092733888934";"2119968000"
"33";"2016-05-18";"-1.152154541611";"118.709080001287";"2119970880"
"34";"2016-05-19";"0.264282038563";"119.022806777874";"2119973760"
"35";"2016-05-20";"1.051503891957";"120.274336223460";"2119976640"
"36";"2016-05-24";"0.156806594679";"120.462934314364";"2119988160"
"37";"2016-05-25";"0.381782078030";"120.922840208246";"2119991040"
"38";"2016-05-26";"0.009492721309";"120.934319076466";"2119993920"
"39";"2016-05-27";"0.866859395532";"121.982649583802";"2119996800"
"40";"2016-05-30";"0.056152035490";"122.051145324487";"2120005440"
"41";"2016-05-31";"-0.256160825508";"121.738498103082";"2120008320"
"42";"2016-06-01";"-0.087312443370";"121.632205245866";"2120011200"
"43";"2016-06-02";"0.720247792476";"122.508258519089";"2120014080"
"44";"2016-06-03";"0.708686878562";"123.376458472368";"2120016960"
"45";"2016-06-06";"0.702854389110";"124.243615325871";"2120025600"
"46";"2016-06-07";"0.251821250185";"124.556487151259";"2120028480"
"47";"2016-06-08";"-0.374136669092";"124.090475659094";"2120031360"
"48";"2016-06-09";"-0.804521793993";"123.092140738147";"2120034240"
"49";"2016-06-10";"-1.529109488959";"121.209927133957";"2120037120"
"50";"2016-06-13";"-0.075789911696";"121.118062237216";"2120045760"
"51";"2016-06-14";"-0.874510232584";"120.058872389444";"2120048640"
"52";"2016-06-15";"0.488155855831";"120.644946805458";"2120051520"
"53";"2016-06-16";"-0.439288087200";"120.114967926333";"2120054400"
"54";"2016-06-17";"0.337842071395";"120.520766822030";"2120057280"
"55";"2016-06-20";"0.926488731500";"121.637378145753";"2120065920"
"56";"2016-06-21";"-0.324298296543";"121.242910200468";"2120068800"
"57";"2016-06-22";"-0.179040599457";"121.025836167246";"2120071680"
"58";"2016-06-23";"1.224068245788";"122.507274996969";"2120074560"
"59";"2016-06-24";"-2.109141014707";"119.923423814008";"2120077440"
"60";"2016-06-27";"-1.596332800791";"118.009046863833";"2120086080"
"61";"2016-06-28";"1.274873693761";"119.513513158558";"2120088960"
"62";"2016-06-29";"1.913023125164";"121.799834302977";"2120091840"
"63";"2016-06-30";"0.567704407747";"122.491297330943";"2120094720"
"64";"2016-07-04";"1.762257687731";"124.649909634959";"2120106240"
"65";"2016-07-05";"-0.576152166962";"123.931736479481";"2120109120"
"66";"2016-07-06";"0.442025876972";"124.479546824501";"2120112000"
"67";"2016-07-07";"-0.687412380397";"123.623859008568";"2120114880"
"68";"2016-07-08";"0.836140700667";"124.657528409474";"2120117760"
"69";"2016-07-11";"1.216836651809";"126.174406904399";"2120126400"
"70";"2016-07-12";"0.923072214351";"127.339087796156";"2120129280"
"71";"2016-07-13";"0.075159889398";"127.434795713705";"2120132160"
"72";"2016-07-14";"0.132248787890";"127.603326686386";"2120135040"
"73";"2016-07-15";"-0.689108329796";"126.724001533093";"2120137920"
"74";"2016-07-18";"0.929252013738";"127.901586869229";"2120146560"
"75";"2016-07-19";"-0.176478270181";"127.675868361188";"2120149440"
"76";"2016-07-20";"0.548770266773";"128.376515564598";"2120152320"
"77";"2016-07-21";"0.263777504656";"128.715143933919";"2120155200"
"78";"2016-07-22";"0.163284988116";"128.925316441395";"2120158080"
"79";"2016-07-25";"-0.611386201043";"128.137084847021";"2120166720"
"80";"2016-07-26";"0.445599729192";"128.708063350094";"2120169600"
"81";"2016-07-27";"0.250404758901";"129.030354465812";"2120172480"
"82";"2016-07-28";"0.998020774207";"130.318104208414";"2120175360"
"83";"2016-07-29";"0.166539035774";"130.535134722601";"2120178240"
"84";"2016-08-02";"-0.721516756348";"129.593301852655";"2120189760"
"85";"2016-08-03";"0.617179904280";"130.393125668982";"2120192640"
"86";"2016-08-04";"0.812822329505";"131.452990110560";"2120195520"
"87";"2016-08-05";"1.072365847890";"132.862647082536";"2120198400"
"88";"2016-08-08";"0.757891848569";"133.869602254567";"2120207040"
"89";"2016-08-09";"0.811030852288";"134.955326030686";"2120209920"
"90";"2016-08-10";"-0.339834799267";"134.496700869370";"2120212800"
"91";"2016-08-11";"-0.059512438557";"134.416658602904";"2120215680"
"92";"2016-08-12";"-0.715578331629";"133.454802119843";"2120218560"
"93";"2016-08-15";"0.435978674924";"134.036636597748";"2120227200"
"94";"2016-08-16";"-0.289427904068";"133.648697169760";"2120230080"
"95";"2016-08-17";"0.204872491389";"133.922506585360";"2120232960"
"96";"2016-08-18";"-0.025958157403";"133.887742770302";"2120235840"
"97";"2016-08-19";"-0.536128166649";"133.169932869620";"2120238720"
"98";"2016-08-22";"0.936446534704";"134.416998091246";"2120247360"
"99";"2016-08-23";"-0.135820808854";"134.234431837201";"2120250240"
"100";"2016-08-24";"-1.261877970525";"132.540557112988";"2120253120"
"101";"2016-08-25";"0.113091935556";"132.690449794424";"2120256000"
"102";"2016-08-26";"-0.191853529910";"132.435878482639";"2120258880"
"103";"2016-08-29";"0.622667101012";"133.260513127886";"2120267520"
"104";"2016-08-30";"-0.673831418065";"132.362561922557";"2120270400"
"105";"2016-08-31";"-0.429710216878";"131.793786470654";"2120273280"
"106";"2016-09-01";"0.962310323923";"133.062051684150";"2120276160"
"107";"2016-09-02";"0.662492092797";"133.943577255071";"2120279040"
"108";"2016-09-06";"0.162276763355";"134.160936556962";"2120290560"
"109";"2016-09-07";"-0.276171206773";"133.790422679456";"2120293440"
"110";"2016-09-08";"-0.217031206391";"133.500055711078";"2120296320"
"111";"2016-09-09";"-2.507686184065";"130.152293258292";"2120299200"
"112";"2016-09-12";"0.694101654955";"131.055682479759";"2120307840"
"113";"2016-09-13";"-1.902208967169";"128.562729535645";"2120310720"
"114";"2016-09-14";"0.825277921057";"129.623729357211";"2120313600"
"115";"2016-09-15";"0.976046534928";"130.888917276047";"2120316480"
"116";"2016-09-16";"-0.126410899146";"130.723459418835";"2120319360"
"117";"2016-09-19";"0.329084005411";"131.153649415102";"2120328000"
"118";"2016-09-20";"-0.026747111996";"131.118569601606";"2120330880"
"119";"2016-09-21";"1.266710668343";"132.779462510928";"2120333760"
"120";"2016-09-22";"0.216921805041";"133.067490117730";"2120336640"
"121";"2016-09-23";"0.111879033511";"133.216364739591";"2120339520"
"122";"2016-09-26";"-0.705818557437";"132.276098915716";"2120348160"
"123";"2016-09-27";"-0.404692888669";"131.740786949995";"2120351040"
"124";"2016-09-28";"1.058926588246";"133.135825170573";"2120353920"
"125";"2016-09-29";"-0.321837804740";"132.707343753522";"2120356800"
"126";"2016-09-30";"-0.590143676025";"131.924179756740";"2120359680"
"127";"2016-10-03";"-0.498441515756";"131.266614875511";"2120368320"
"128";"2016-10-04";"-1.440578303326";"129.375616502104";"2120371200"
"129";"2016-10-05";"0.783810220310";"130.389675806837";"2120374080"
"130";"2016-10-06";"-0.220569825045";"130.102075527033";"2120376960"
"131";"2016-10-07";"0.030609109015";"130.141898613162";"2120379840"
"132";"2016-10-11";"0.078921381048";"130.244608396870";"2120391360"
"133";"2016-10-12";"0.639676257446";"131.077752233389";"2120394240"
"134";"2016-10-13";"-0.369620539793";"130.593261938036";"2120397120"
"135";"2016-10-14";"0.040085405945";"130.645610777220";"2120400000"
"136";"2016-10-17";"0.288279414590";"131.022235179156";"2120408640"
"137";"2016-10-18";"1.980544317955";"133.617188613255";"2120411520"
"138";"2016-10-19";"0.559157046915";"134.364318539276";"2120414400"
"139";"2016-10-20";"0.199315138731";"134.632126967178";"2120417280"
"140";"2016-10-21";"0.878983189593";"135.815520731011";"2120420160"
"141";"2016-10-24";"-0.410023394947";"135.258645322044";"2120428800"
"142";"2016-10-25";"-0.108684987072";"135.111639480862";"2120431680"
"143";"2016-10-26";"-0.313247273371";"134.688405954181";"2120434560"
"144";"2016-10-27";"0.136565723880";"134.872344150754";"2120437440"
"145";"2016-10-28";"-0.204782282848";"134.596149485472";"2120440320"
"146";"2016-10-31";"0.573370423576";"135.367883997894";"2120448960"
"147";"2016-11-01";"0.369904878198";"135.868616404315";"2120451840"
"148";"2016-11-02";"-1.407052518941";"133.956873614748";"2120454720"
"149";"2016-11-03";"-0.102694142914";"133.819307751515";"2120457600"
"150";"2016-11-04";"-0.315302838305";"133.397371675974";"2120460480"
"151";"2016-11-07";"1.296551664177";"135.126937518407";"2120469120"
"152";"2016-11-08";"0.452097998694";"135.737843698624";"2120472000"
"153";"2016-11-09";"1.308919194315";"137.514542388744";"2120474880"
"154";"2016-11-10";"-1.044126731845";"136.078716291489";"2120477760"
"155";"2016-11-11";"-1.521405655907";"134.008407005344";"2120480640"
"156";"2016-11-14";"0.067815125613";"134.099284974887";"2120489280"
"157";"2016-11-15";"1.736055458061";"136.427322930914";"2120492160"
"158";"2016-11-16";"0.052889209241";"136.499478263202";"2120495040"
"159";"2016-11-17";"1.257108971110";"138.215425449966";"2120497920"
"160";"2016-11-18";"-0.484274551265";"137.546083318589";"2120500800"
"161";"2016-11-21";"1.180129220292";"139.169304839198";"2120509440"
"162";"2016-11-22";"1.122078234169";"140.730893317443";"2120512320"
"163";"2016-11-23";"0.422286410298";"141.325180755014";"2120515200"
"164";"2016-11-24";"0.286355387528";"141.729873024041";"2120518080"
"165";"2016-11-25";"-0.271428377001";"141.345177929966";"2120520960"
"166";"2016-11-28";"-0.378679000030";"140.809933423591";"2120529600"
"167";"2016-11-29";"-0.602180424018";"139.962003569440";"2120532480"
"168";"2016-11-30";"0.598909788918";"140.800249709584";"2120535360"
"169";"2016-12-01";"-1.364870193806";"138.878509068493";"2120538240"
"170";"2016-12-02";"0.418075852790";"139.459126579623";"2120541120"
"171";"2016-12-05";"0.554934424882";"140.233033281653";"2120549760"
"172";"2016-12-06";"-0.272105376441";"139.851451658547";"2120552640"
"173";"2016-12-07";"0.676164580733";"140.797077640304";"2120555520"
"174";"2016-12-08";"-0.683058234085";"139.835351608130";"2120558400"
"175";"2016-12-09";"-0.521693521531";"139.105839637979";"2120561280"
"176";"2016-12-12";"0.300282628585";"139.523550309760";"2120569920"
"177";"2016-12-13";"0.071639721234";"139.623504592258";"2120572800"
"178";"2016-12-14";"-1.252596881572";"137.874584927793";"2120575680"
"179";"2016-12-15";"0.308734292363";"138.300251051919";"2120578560"
"180";"2016-12-16";"-0.145079296244";"138.099606020989";"2120581440"
"181";"2016-12-19";"-0.051601426705";"138.028344654009";"2120590080"
"182";"2016-12-20";"0.751717808212";"139.065928301154";"2120592960"
"183";"2016-12-21";"-0.172015944231";"138.826712731484";"2120595840"
"184";"2016-12-22";"0.063694219130";"138.915137322102";"2120598720"
"185";"2016-12-23";"-0.225689476540";"138.601620475845";"2120601600"
