"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2013-06-03";"0.000000000000";"99.999999999975";"2116860480"
"2";"2013-06-04";"-0.370176369672";"99.629823630303";"2116863360"
"3";"2013-06-05";"-0.963793708102";"98.669597658761";"2116866240"
"4";"2013-06-06";"-0.157310058585";"98.514380456879";"2116869120"
"5";"2013-06-07";"-0.632433851600";"97.891342166176";"2116872000"
"6";"2013-06-10";"-0.012673725595";"97.878935686088";"2116880640"
"7";"2013-06-11";"-1.779611409161";"96.137070979453";"2116883520"
"8";"2013-06-12";"-0.895909364207";"95.275769958074";"2116886400"
"9";"2013-06-13";"1.193860101145";"96.413229361662";"2116889280"
"10";"2013-06-14";"-0.874455545301";"95.570138531105";"2116892160"
"11";"2013-06-17";"0.976759771968";"96.503629198291";"2116900800"
"12";"2013-06-18";"0.480360284891";"96.967194306438";"2116903680"
"13";"2013-06-19";"-0.764458357437";"96.225920485591";"2116906560"
"14";"2013-06-20";"-2.425686146113";"93.891781663402";"2116909440"
"15";"2013-06-21";"0.206142549607";"94.085332575994";"2116912320"
"16";"2013-06-24";"-1.695150822105";"92.490444287351";"2116920960"
"17";"2013-06-25";"1.501925878786";"93.879582205507";"2116923840"
"18";"2013-06-26";"-0.775646335555";"93.151408666295";"2116926720"
"19";"2013-06-27";"0.757150028503";"93.856704583563";"2116929600"
"20";"2013-06-28";"1.503272526509";"95.267626637855";"2116932480"
"21";"2013-07-02";"0.182724828062";"95.441704244828";"2116944000"
"22";"2013-07-03";"-0.025473434143";"95.417391965152";"2116946880"
"23";"2013-07-04";"0.207610180980";"95.615488185297";"2116949760"
"24";"2013-07-05";"-0.658811861483";"94.985562007718";"2116952640"
"25";"2013-07-08";"0.325813606418";"95.295037892871";"2116961280"
"26";"2013-07-09";"0.762589318018";"96.021747672443";"2116964160"
"27";"2013-07-10";"0.403441200560";"96.409138964052";"2116967040"
"28";"2013-07-11";"1.771911976561";"98.117424043856";"2116969920"
"29";"2013-07-12";"-0.621481252237";"97.507642648245";"2116972800"
"30";"2013-07-15";"0.398108997682";"97.895829347055";"2116981440"
"31";"2013-07-16";"-0.025219632035";"97.871140379115";"2116984320"
"32";"2013-07-17";"0.295946686539";"98.160786776146";"2116987200"
"33";"2013-07-18";"0.139790021685";"98.298005761266";"2116990080"
"34";"2013-07-19";"0.489392542170";"98.779068870563";"2116992960"
"35";"2013-07-22";"0.953955951977";"99.721377677362";"2117001600"
"36";"2013-07-23";"0.114625238500";"99.835683544360";"2117004480"
