"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-05-03";"0.000000000000";"102.111803486770";"2125186560"
"2";"2021-05-04";"-0.500443626479";"101.600791474338";"2125189440"
"3";"2021-05-05";"0.907808822107";"102.523132422672";"2125192320"
"4";"2021-05-06";"-0.136137791378";"102.383559694541";"2125195200"
"5";"2021-05-07";"1.539308352380";"103.959558380383";"2125198080"
"6";"2021-05-10";"-1.001477926156";"102.918426351074";"2125206720"
"7";"2021-05-11";"-0.548246929218";"102.354179239005";"2125209600"
"8";"2021-05-12";"-0.956913425157";"101.374738356657";"2125212480"
"9";"2021-05-13";"-0.028230337131";"101.346119926254";"2125215360"
"10";"2021-05-14";"1.754972437512";"103.124716397448";"2125218240"
"11";"2021-05-17";"0.934930449731";"104.088860772247";"2125226880"
"12";"2021-05-18";"-0.065466467809";"104.020717471716";"2125229760"
"13";"2021-05-19";"-0.798599854355";"103.190008173487";"2125232640"
"14";"2021-05-20";"0.745142250496";"103.958920522678";"2125235520"
"15";"2021-05-21";"-0.504484789365";"103.434463581453";"2125238400"
"16";"2021-05-25";"0.333533780824";"103.779452458511";"2125249920"
"17";"2021-05-26";"1.195333732087";"105.019963260723";"2125252800"
"18";"2021-05-27";"0.183469722568";"105.212643095959";"2125255680"
"19";"2021-05-28";"0.593157414589";"105.836719689567";"2125258560"
"20";"2021-05-31";"-0.803468209516";"104.986355292868";"2125267200"
"21";"2021-06-01";"1.449805948689";"106.508453717215";"2125270080"
"22";"2021-06-02";"0.011140261382";"106.520319037353";"2125272960"
"23";"2021-06-03";"-0.408694461524";"106.084976393049";"2125275840"
"24";"2021-06-04";"0.511325006332";"106.627415405308";"2125278720"
"25";"2021-06-07";"-0.027192001072";"106.598421277369";"2125287360"
"26";"2021-06-08";"0.261890129949";"106.877592021376";"2125290240"
"27";"2021-06-09";"-0.319886131432";"106.535705426891";"2125293120"
"28";"2021-06-10";"0.379969084995";"106.940508171995";"2125296000"
"29";"2021-06-11";"0.426260685074";"107.396353514750";"2125298880"
"30";"2021-06-14";"-0.593291742067";"106.759179818066";"2125307520"
"31";"2021-06-15";"0.564744031320";"107.362095913975";"2125310400"
"32";"2021-06-16";"-0.485259688429";"106.841110941852";"2125313280"
"33";"2021-06-17";"-0.644597604882";"106.152415699691";"2125316160"
"34";"2021-06-18";"-0.779958908650";"105.324470476694";"2125319040"
"35";"2021-06-21";"1.081245751528";"106.463286839043";"2125327680"
"36";"2021-06-22";"0.192009592136";"106.667706561877";"2125330560"
"37";"2021-06-23";"-0.161967859515";"106.494939160765";"2125333440"
"38";"2021-06-24";"0.471468655544";"106.997029418649";"2125336320"
"39";"2021-06-25";"-0.129105455390";"106.858890416564";"2125339200"
"40";"2021-06-28";"-0.628575708589";"106.187201388938";"2125347840"
"41";"2021-06-29";"0.165533982954";"106.362977292784";"2125350720"
"42";"2021-06-30";"0.042883887549";"106.408589872360";"2125353600"
"43";"2021-07-02";"0.364987190718";"106.796967595218";"2125359360"
"44";"2021-07-05";"0.441075593109";"107.268022953461";"2125368000"
"45";"2021-07-06";"-0.269220129444";"106.979235843213";"2125370880"
"46";"2021-07-07";"-0.103392787025";"106.868627029736";"2125373760"
"47";"2021-07-08";"-1.183429561278";"105.603912105734";"2125376640"
"48";"2021-07-09";"0.965707204592";"106.623736693271";"2125379520"
"49";"2021-07-12";"-0.414591278127";"106.181683980528";"2125388160"
"50";"2021-07-13";"0.138613388902";"106.328866011087";"2125391040"
"51";"2021-07-14";"-1.057301863453";"105.204648929363";"2125393920"
"52";"2021-07-15";"0.104681608601";"105.314778848185";"2125396800"
"53";"2021-07-16";"-1.327789968048";"103.916419779767";"2125399680"
"54";"2021-07-19";"-1.268919633387";"102.597803926869";"2125408320"
"55";"2021-07-20";"0.933397506050";"103.555449269984";"2125411200"
"56";"2021-07-21";"0.656841138722";"104.235644062178";"2125414080"
"57";"2021-07-22";"-0.146009318229";"104.083450308931";"2125416960"
"58";"2021-07-23";"0.347198125045";"104.444826096885";"2125419840"
"59";"2021-07-26";"0.117838369059";"104.567902176524";"2125428480"
"60";"2021-07-27";"-0.428255393786";"104.120084495284";"2125431360"
"61";"2021-07-28";"0.589731039727";"104.734112952143";"2125434240"
"62";"2021-07-29";"0.698428216978";"105.465605549802";"2125437120"
"63";"2021-07-30";"0.284983131661";"105.766164735323";"2125440000"
"64";"2021-08-03";"0.323374045011";"106.108185060481";"2125451520"
"65";"2021-08-04";"-0.660855148247";"105.406963656797";"2125454400"
"66";"2021-08-05";"0.131425715221";"105.545495512676";"2125457280"
"67";"2021-08-06";"0.416099153318";"105.984669425870";"2125460160"
"68";"2021-08-09";"-0.554331359665";"105.397163166804";"2125468800"
"69";"2021-08-10";"0.565968438874";"105.993677845797";"2125471680"
"70";"2021-08-11";"0.206340296849";"106.212385515305";"2125474560"
"71";"2021-08-12";"-0.154995647531";"106.047760940617";"2125477440"
"72";"2021-08-13";"-0.155509671772";"105.882846415657";"2125480320"
"73";"2021-08-16";"-0.360431498419";"105.501211285752";"2125488960"
"74";"2021-08-17";"-0.608357050952";"104.859387228055";"2125491840"
"75";"2021-08-18";"-0.701783272675";"104.123501588658";"2125494720"
"76";"2021-08-19";"-0.524683750006";"103.577182495885";"2125497600"
"77";"2021-08-20";"0.659926502543";"104.260715773763";"2125500480"
"78";"2021-08-23";"0.987896901078";"105.290704153934";"2125509120"
"79";"2021-08-24";"0.433058316250";"105.746674304511";"2125512000"
"80";"2021-08-25";"-0.095220283388";"105.645982021564";"2125514880"
"81";"2021-08-26";"-0.410501672266";"105.212303498684";"2125517760"
"82";"2021-08-27";"0.978142646485";"106.241429908554";"2125520640"
"83";"2021-08-30";"-0.173059601077";"106.057568913776";"2125529280"
"84";"2021-08-31";"-0.046120755674";"106.008654361543";"2125532160"
"85";"2021-09-01";"0.527009293390";"106.567329821826";"2125535040"
"86";"2021-09-02";"0.975401020598";"107.606788644532";"2125537920"
"87";"2021-09-03";"0.063930909368";"107.675582643053";"2125540800"
"88";"2021-09-07";"0.005560908926";"107.681570384139";"2125552320"
"89";"2021-09-08";"-0.319435167838";"107.337597579052";"2125555200"
"90";"2021-09-09";"-0.358677478447";"106.952601790630";"2125558080"
"91";"2021-09-10";"-0.134314798271";"106.808948619290";"2125560960"
"92";"2021-09-13";"0.254630192635";"107.080916450910";"2125569600"
"93";"2021-09-14";"-0.518941380428";"106.525229264904";"2125572480"
"94";"2021-09-15";"0.746861309898";"107.320824987564";"2125575360"
"95";"2021-09-16";"-0.880036019284";"106.376363071480";"2125578240"
"96";"2021-09-17";"-1.033393097948";"105.277077077651";"2125581120"
"97";"2021-09-20";"-1.724300214932";"103.461784211327";"2125589760"
"98";"2021-09-21";"0.229692887126";"103.699428570554";"2125592640"
"99";"2021-09-22";"1.102450549971";"104.842663491148";"2125595520"
"100";"2021-09-23";"-0.065238014626";"104.774266219005";"2125598400"
"101";"2021-09-24";"-0.493475322096";"104.257231071308";"2125601280"
"102";"2021-09-27";"0.422534848703";"104.697754204877";"2125609920"
"103";"2021-09-28";"-1.245800598319";"103.393428956566";"2125612800"
"104";"2021-09-29";"0.158897847319";"103.557718889448";"2125615680"
