"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2015-01-02";"0.000000000000";"172.179488782047";"2118525120"
"2";"2015-01-05";"-1.419773244836";"169.734930467225";"2118533760"
"3";"2015-01-06";"0.552211999221";"170.672227120133";"2118536640"
"4";"2015-01-07";"1.768597627797";"173.690732080288";"2118539520"
"5";"2015-01-08";"1.778564202874";"176.779933264778";"2118542400"
"6";"2015-01-09";"-0.044482762949";"176.701296666124";"2118545280"
"7";"2015-01-12";"-0.142352801885";"176.449757419352";"2118553920"
"8";"2015-01-13";"-0.372874338223";"175.791821554079";"2118556800"
"9";"2015-01-14";"-0.745576936440";"174.481158276424";"2118559680"
"10";"2015-01-15";"-0.594972785576";"173.443042868721";"2118562560"
"11";"2015-01-16";"0.898160231473";"175.000839304025";"2118565440"
"12";"2015-01-19";"-0.159800896800";"174.721186393409";"2118574080"
"13";"2015-01-20";"0.377389735375";"175.380566216383";"2118576960"
"14";"2015-01-21";"2.654029716459";"180.035218560660";"2118579840"
"15";"2015-01-22";"1.231163046625";"182.251745642488";"2118582720"
"16";"2015-01-23";"-0.217385754175";"181.855556310726";"2118585600"
"17";"2015-01-26";"-0.310861514841";"181.290237373556";"2118594240"
"18";"2015-01-27";"0.543397626142";"182.275364219870";"2118597120"
"19";"2015-01-28";"-1.542340658907";"179.464057166337";"2118600000"
"20";"2015-01-29";"1.426763631580";"182.024585065744";"2118602880"
"21";"2015-01-30";"0.529703390968";"182.988775465233";"2118605760"
"22";"2015-02-02";"-0.076589100811";"182.848626007519";"2118614400"
"23";"2015-02-03";"-0.551484820322";"181.840243590920";"2118617280"
"24";"2015-02-04";"0.209137925931";"182.220540504874";"2118620160"
"25";"2015-02-05";"0.187249164135";"182.561746943852";"2118623040"
"26";"2015-02-06";"0.311836207935";"183.131040572663";"2118625920"
"27";"2015-02-09";"-0.707984214523";"181.834501713517";"2118634560"
"28";"2015-02-10";"1.512372172025";"184.584516116573";"2118637440"
"29";"2015-02-11";"-0.325677187917";"183.983366455154";"2118640320"
"30";"2015-02-12";"0.082927843976";"184.135939894229";"2118643200"
"31";"2015-02-13";"-0.851341416086";"182.568314376011";"2118646080"
"32";"2015-02-17";"3.184682702598";"188.382535904369";"2118657600"
"33";"2015-02-18";"-0.589401027763";"187.272207301622";"2118660480"
"34";"2015-02-19";"0.206935670589";"187.659740299628";"2118663360"
"35";"2015-02-20";"1.020258838152";"189.574355385687";"2118666240"
"36";"2015-02-23";"0.623425830987";"190.756210886089";"2118674880"
"37";"2015-02-24";"0.056983408465";"190.864910276910";"2118677760"
"38";"2015-02-25";"0.406599861217";"191.640966737207";"2118680640"
"39";"2015-02-26";"1.694712787130";"194.888730705882";"2118683520"
"40";"2015-02-27";"0.495839730350";"195.855066462697";"2118686400"
"41";"2015-03-02";"0.703100622459";"197.232124654114";"2118695040"
"42";"2015-03-03";"-1.790411410780";"193.700858188583";"2118697920"
"43";"2015-03-04";"-1.706038294611";"190.396247370896";"2118700800"
"44";"2015-03-05";"0.206886602916";"190.790151699160";"2118703680"
"45";"2015-03-06";"-1.848728422351";"187.262959937652";"2118706560"
"46";"2015-03-09";"-0.933182573853";"185.515454628232";"2118715200"
"47";"2015-03-10";"-1.400715948306";"182.916910068682";"2118718080"
"48";"2015-03-11";"0.345268570383";"183.548464669065";"2118720960"
"49";"2015-03-12";"0.432943405889";"184.343125643460";"2118723840"
"50";"2015-03-13";"-0.675761873452";"183.097405084031";"2118726720"
"51";"2015-03-16";"1.001628857682";"184.931361531020";"2118735360"
"52";"2015-03-17";"0.045542198650";"185.015583339055";"2118738240"
"53";"2015-03-18";"-0.171750425965";"184.697818286569";"2118741120"
"54";"2015-03-19";"0.587300410657";"185.782549331841";"2118744000"
"55";"2015-03-20";"-1.017159643181";"183.892844215964";"2118746880"
"56";"2015-03-23";"-0.345570396425";"183.257364985210";"2118755520"
"57";"2015-03-24";"1.213640927932";"185.481451370121";"2118758400"
"58";"2015-03-25";"-1.377032090394";"182.927312263026";"2118761280"
"59";"2015-03-26";"-0.612338000261";"181.807178817183";"2118764160"
"60";"2015-03-27";"0.514425579509";"182.742441450403";"2118767040"
"61";"2015-03-30";"1.108263999364";"184.767710140556";"2118775680"
"62";"2015-03-31";"-1.451688893990";"182.085457812766";"2118778560"
"63";"2015-04-01";"0.560186230432";"183.105475475051";"2118781440"
"64";"2015-04-02";"0.710211165540";"184.405911006590";"2118784320"
"65";"2015-04-06";"0.406999471824";"185.156442090398";"2118795840"
"66";"2015-04-07";"0.059519077968";"185.266645497529";"2118798720"
"67";"2015-04-08";"0.294373111782";"185.812020686975";"2118801600"
"68";"2015-04-09";"0.092246682572";"185.983426111878";"2118804480"
"69";"2015-04-10";"0.608686219840";"187.115481597808";"2118807360"
"70";"2015-04-13";"-0.242159296157";"186.662364064570";"2118816000"
"71";"2015-04-14";"-0.519491996427";"185.692668022913";"2118818880"
"72";"2015-04-15";"-0.590471752928";"184.596205270979";"2118821760"
"73";"2015-04-16";"-0.384195714978";"183.886994560316";"2118824640"
"74";"2015-04-17";"-0.880042218286";"182.268711374248";"2118827520"
"75";"2015-04-20";"-0.314453899948";"181.695560302947";"2118836160"
"76";"2015-04-21";"0.675262656152";"182.922482569558";"2118839040"
"77";"2015-04-22";"0.301971036637";"183.474855486415";"2118841920"
"78";"2015-04-23";"2.112640045488";"187.351018756822";"2118844800"
"79";"2015-04-24";"0.515194952731";"188.316241749347";"2118847680"
