"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2018-07-03";"0.000000000000";"100.000000000275";"2122205760"
"2";"2018-07-04";"0.276487566161";"100.276487566437";"2122208640"
"3";"2018-07-05";"-0.070289732416";"100.206003491650";"2122211520"
"4";"2018-07-06";"0.630581818020";"100.837884330233";"2122214400"
"5";"2018-07-09";"0.414181758772";"101.255536453060";"2122223040"
"6";"2018-07-10";"0.610718647059";"101.873922895359";"2122225920"
"7";"2018-07-11";"-0.818095288717";"101.040497131720";"2122228800"
"8";"2018-07-12";"1.115936317684";"102.168044734781";"2122231680"
"9";"2018-07-13";"-0.495887501617";"101.661406170295";"2122234560"
"10";"2018-07-16";"-0.483122451889";"101.170257092181";"2122243200"
"11";"2018-07-17";"0.168071838198";"101.340295802985";"2122246080"
"12";"2018-07-18";"-0.386451420937";"100.948664789873";"2122248960"
"13";"2018-07-19";"0.091105470793";"101.040634546189";"2122251840"
"14";"2018-07-20";"-0.744509297997";"100.288377627237";"2122254720"
"15";"2018-07-23";"-0.311744519802";"99.975734105986";"2122263360"
"16";"2018-07-24";"-0.266718072726";"99.709080754784";"2122266240"
"17";"2018-07-25";"0.269391462455";"99.977688505630";"2122269120"
"18";"2018-07-26";"-0.247434570000";"99.730309141980";"2122272000"
"19";"2018-07-27";"-1.012076398536";"98.720962220967";"2122274880"
"20";"2018-07-30";"-0.757800802835";"97.972853976690";"2122283520"
"21";"2018-07-31";"0.714033970251";"98.672413435709";"2122286400"
"22";"2018-08-01";"-1.065303375051";"97.621252885134";"2122289280"
"23";"2018-08-02";"0.452302830698";"98.062796575296";"2122292160"
"24";"2018-08-03";"0.061807859583";"98.123407090907";"2122295040"
"25";"2018-08-07";"-0.954358926202";"97.186957596641";"2122306560"
"26";"2018-08-08";"0.317884848413";"97.495900209474";"2122309440"
"27";"2018-08-09";"0.603029157660";"98.083828915260";"2122312320"
"28";"2018-08-10";"-0.707960636511";"97.389434015757";"2122315200"
"29";"2018-08-13";"-0.546525868137";"96.857175566029";"2122323840"
"30";"2018-08-14";"-0.195522201718";"96.667798283840";"2122326720"
"31";"2018-08-15";"-1.178764291144";"95.528312796635";"2122329600"
"32";"2018-08-16";"0.411173049571";"95.921099473564";"2122332480"
"33";"2018-08-17";"1.103567168117";"96.979653234652";"2122335360"
"34";"2018-08-20";"0.074888619550";"97.052279958204";"2122344000"
"35";"2018-08-21";"-0.185499422400";"96.872248539455";"2122346880"
"36";"2018-08-22";"0.433092444004";"97.291794928216";"2122349760"
"37";"2018-08-23";"-0.246536736355";"97.051934912259";"2122352640"
"38";"2018-08-24";"0.971577260232";"97.994869442483";"2122355520"
"39";"2018-08-27";"0.594902196737";"98.577843073486";"2122364160"
"40";"2018-08-28";"-0.890581608502";"97.699926933016";"2122367040"
"41";"2018-08-29";"0.421556662756";"98.111787484510";"2122369920"
"42";"2018-08-30";"-0.298380545094";"97.819040998212";"2122372800"
"43";"2018-08-31";"-0.479585766831";"97.349914800333";"2122375680"
"44";"2018-09-04";"-0.084146079910";"97.267998663233";"2122387200"
"45";"2018-09-05";"-0.241217852348";"97.033370885836";"2122390080"
"46";"2018-09-06";"-0.204312239162";"96.835119833045";"2122392960"
"47";"2018-09-07";"0.261861690649";"97.088693914982";"2122395840"
"48";"2018-09-10";"-0.168440794349";"96.925156947728";"2122404480"
"49";"2018-09-11";"0.093225044801";"97.015515468716";"2122407360"
"50";"2018-09-12";"0.365544511354";"97.370150360674";"2122410240"
"51";"2018-09-13";"-1.466584901898";"95.942134436528";"2122413120"
"52";"2018-09-14";"0.279047765349";"96.209858818701";"2122416000"
"53";"2018-09-17";"0.686997388747";"96.870818036502";"2122424640"
"54";"2018-09-18";"1.185391158241";"98.019116148423";"2122427520"
"55";"2018-09-19";"-0.458726811740";"97.569476182019";"2122430400"
"56";"2018-09-20";"0.658149184223";"98.211628893562";"2122433280"
"57";"2018-09-21";"-0.296701160017";"97.920233851363";"2122436160"
"58";"2018-09-24";"-0.167048281811";"97.756659783169";"2122444800"
"59";"2018-09-25";"-0.206553916101";"97.554739574137";"2122447680"
"60";"2018-09-26";"-0.396881715731";"97.167562649938";"2122450560"
"61";"2018-09-27";"0.356673424636";"97.514133523277";"2122453440"
"62";"2018-09-28";"-0.996404154279";"96.542498645842";"2122456320"
"63";"2018-10-01";"-0.142463365536";"96.404960953098";"2122464960"
"64";"2018-10-02";"-0.543174846554";"95.881313454371";"2122467840"
"65";"2018-10-03";"0.708030750563";"96.560182637671";"2122470720"
"66";"2018-10-04";"-0.717787110326";"95.867086092991";"2122473600"
"67";"2018-10-05";"-0.243793154280";"95.633368699888";"2122476480"
"68";"2018-10-09";"-0.742776001054";"94.923026988186";"2122488000"
"69";"2018-10-10";"-1.760487387737";"93.251919070000";"2122490880"
"70";"2018-10-11";"-0.073588420533";"93.183296455639";"2122493760"
"71";"2018-10-12";"0.674191950926";"93.811530739951";"2122496640"
"72";"2018-10-15";"0.851632631056";"94.610460347426";"2122505280"
"73";"2018-10-16";"0.662884414818";"95.237618343856";"2122508160"
"74";"2018-10-17";"-0.796378240523";"94.479166674574";"2122511040"
"75";"2018-10-18";"-0.432212929965";"94.070815500083";"2122513920"
"76";"2018-10-19";"0.073844604567";"94.140281721802";"2122516800"
"77";"2018-10-22";"-0.575928405535";"93.598101098316";"2122525440"
"78";"2018-10-23";"-0.879150542782";"92.775232884477";"2122528320"
"79";"2018-10-24";"-2.549527557538";"90.409902755517";"2122531200"
"80";"2018-10-25";"-0.243250847386";"90.189979900944";"2122534080"
"81";"2018-10-26";"-0.230685298411";"89.981924876672";"2122536960"
"82";"2018-10-29";"-1.636790440977";"88.509109331684";"2122545600"
"83";"2018-10-30";"1.187863096429";"89.560476378413";"2122548480"
"84";"2018-10-31";"1.464538242199";"90.872123804870";"2122551360"
"85";"2018-11-01";"1.637411791358";"92.360074675109";"2122554240"
"86";"2018-11-02";"-0.206373193227";"92.169468239735";"2122557120"
"87";"2018-11-05";"0.681933587095";"92.798002800709";"2122565760"
"88";"2018-11-06";"0.654530655346";"93.405394176589";"2122568640"
"89";"2018-11-07";"1.139008610404";"94.469289658842";"2122571520"
"90";"2018-11-08";"-0.276713065784";"94.207880791203";"2122574400"
"91";"2018-11-09";"-1.066806337855";"93.202865148163";"2122577280"
"92";"2018-11-12";"-0.685258169508";"92.564184900520";"2122585920"
"93";"2018-11-13";"-0.314352373154";"92.273207188595";"2122588800"
"94";"2018-11-14";"0.248647852571";"92.502642536768";"2122591680"
"95";"2018-11-15";"0.283433967022";"92.764826446110";"2122594560"
"96";"2018-11-16";"0.303781932074";"93.046629228174";"2122597440"
"97";"2018-11-19";"-1.102010731670";"92.021245388622";"2122606080"
"98";"2018-11-20";"-0.917815852298";"91.176659810964";"2122608960"
"99";"2018-11-21";"1.731004609249";"92.754931994851";"2122611840"
"100";"2018-11-22";"-0.202138458574";"92.567438605065";"2122614720"
"101";"2018-11-23";"-0.796048548659";"91.830556853518";"2122617600"
"102";"2018-11-26";"0.207253211507";"92.020878631742";"2122626240"
"103";"2018-11-27";"-0.503043888356";"91.557973225774";"2122629120"
"104";"2018-11-28";"2.049338089224";"93.434305644811";"2122632000"
"105";"2018-11-29";"0.330021584234";"93.742659020518";"2122634880"
"106";"2018-11-30";"0.076168763563";"93.814061644825";"2122637760"
"107";"2018-12-03";"1.126605717416";"94.870976227056";"2122646400"
"108";"2018-12-04";"-0.624161997759";"94.278827646544";"2122649280"
"109";"2018-12-05";"0.585795263011";"94.831108552920";"2122652160"
"110";"2018-12-06";"-0.728256922261";"94.140494440427";"2122655040"
"111";"2018-12-07";"-0.901502716075";"93.291815326119";"2122657920"
"112";"2018-12-10";"-0.043644804013";"93.251098296160";"2122666560"
"113";"2018-12-11";"0.140975659305";"93.382559646793";"2122669440"
"114";"2018-12-12";"0.636830500036";"93.977248268338";"2122672320"
"115";"2018-12-13";"-0.002840346071";"93.974578989259";"2122675200"
"116";"2018-12-14";"-1.244385735026";"92.805172733766";"2122678080"
"117";"2018-12-17";"-1.799242601665";"91.135382529392";"2122686720"
"118";"2018-12-18";"0.886784622719";"91.943557087518";"2122689600"
"119";"2018-12-19";"-1.709058513389";"90.372187897601";"2122692480"
"120";"2018-12-20";"-0.361465659484";"90.045523472627";"2122695360"
