"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2017-02-02";"0.000000000000";"101.535888278415";"2120719680"
"2";"2017-02-03";"0.080405634003";"101.617528853126";"2120722560"
"3";"2017-02-06";"0.414055673162";"102.038281996269";"2120731200"
"4";"2017-02-07";"0.030007623884";"102.068901260148";"2120734080"
"5";"2017-02-08";"0.720486833065";"102.804294254382";"2120736960"
"6";"2017-02-09";"0.163267272085";"102.972140021198";"2120739840"
"7";"2017-02-10";"1.017647455574";"104.020033384073";"2120742720"
"8";"2017-02-13";"0.358807836673";"104.393265415565";"2120751360"
"9";"2017-02-14";"0.085048389247";"104.482050206284";"2120754240"
"10";"2017-02-15";"0.052253727006";"104.536645971569";"2120757120"
"11";"2017-02-16";"0.048798705145";"104.587658501205";"2120760000"
"12";"2017-02-17";"-0.336537759337";"104.235681538742";"2120762880"
"13";"2017-02-21";"0.856748873969";"105.128719566599";"2120774400"
"14";"2017-02-22";"-0.699694162146";"104.393140053052";"2120777280"
"15";"2017-02-23";"-0.483769442129";"103.888117941797";"2120780160"
"16";"2017-02-24";"-1.337392215613";"102.498726339496";"2120783040"
"17";"2017-02-27";"-0.162936042709";"102.331718970971";"2120791680"
"18";"2017-02-28";"-0.978751791600";"101.330145438167";"2120794560"
"19";"2017-03-01";"1.183704707591";"102.529595139927";"2120797440"
"20";"2017-03-02";"-0.650809596891";"101.862322695103";"2120800320"
"21";"2017-03-03";"0.213208451791";"102.079501776280";"2120803200"
"22";"2017-03-06";"-0.322510136135";"101.750285036136";"2120811840"
"23";"2017-03-07";"-0.608395319765";"101.131241064129";"2120814720"
"24";"2017-03-08";"-0.383713194383";"100.743187148523";"2120817600"
"25";"2017-03-09";"-0.383533340799";"100.356803437224";"2120820480"
"26";"2017-03-10";"0.771416194684";"101.130972071406";"2120823360"
"27";"2017-03-13";"0.242494919005";"101.376209540220";"2120832000"
"28";"2017-03-14";"-1.212080951945";"100.147447814579";"2120834880"
"29";"2017-03-15";"1.232914415229";"101.382180135169";"2120837760"
"30";"2017-03-16";"0.535199268996";"101.924776822145";"2120840640"
"31";"2017-03-17";"-0.657363714212";"101.254760323525";"2120843520"
"32";"2017-03-20";"-0.143644259644";"101.109313672703";"2120852160"
"33";"2017-03-21";"-1.049112644861";"100.048563077830";"2120855040"
"34";"2017-03-22";"0.408757615215";"100.457519198324";"2120857920"
"35";"2017-03-23";"0.445596718373";"100.905154607231";"2120860800"
"36";"2017-03-24";"-0.152372541858";"100.751402858290";"2120863680"
"37";"2017-03-27";"1.120395364224";"101.880216905306";"2120872320"
"38";"2017-03-28";"0.222848942430";"102.107255891225";"2120875200"
"39";"2017-03-29";"0.170564010568";"102.281414121954";"2120878080"
"40";"2017-03-30";"-0.520069753169";"101.749479423992";"2120880960"
"41";"2017-03-31";"-0.187212771025";"101.558991404059";"2120883840"
"42";"2017-04-03";"0.089929077377";"101.650322468023";"2120892480"
"43";"2017-04-04";"0.344289108903";"102.000293457445";"2120895360"
"44";"2017-04-05";"-0.223982161423";"101.771830995501";"2120898240"
"45";"2017-04-06";"0.522411796929";"102.303499046572";"2120901120"
"46";"2017-04-07";"-0.266318617973";"102.031045781773";"2120904000"
"47";"2017-04-10";"1.000721742846";"103.052092641365";"2120912640"
"48";"2017-04-11";"0.077088062484";"103.131533502931";"2120915520"
"49";"2017-04-12";"-0.479269643485";"102.637255369991";"2120918400"
"50";"2017-04-13";"-0.670938791904";"101.948622208768";"2120921280"
"51";"2017-04-17";"0.730715650713";"102.693576746934";"2120932800"
"52";"2017-04-18";"-0.486797283474";"102.193667205028";"2120935680"
"53";"2017-04-19";"-0.169207659072";"102.020747693031";"2120938560"
"54";"2017-04-20";"0.624936911023";"102.658313002266";"2120941440"
"55";"2017-04-21";"0.134448272755";"102.796335330937";"2120944320"
"56";"2017-04-24";"0.303055084730";"103.107864852074";"2120952960"
"57";"2017-04-25";"-0.214184018397";"102.887024283851";"2120955840"
"58";"2017-04-26";"-0.295076454257";"102.583428900704";"2120958720"
"59";"2017-04-27";"-0.583798734255";"101.984548141226";"2120961600"
"60";"2017-04-28";"0.485061969887";"102.479236399420";"2120964480"
"61";"2017-05-01";"-0.130033576925";"102.345978982724";"2120973120"
"62";"2017-05-02";"0.611630636284";"102.971958345187";"2120976000"
"63";"2017-05-03";"-0.484637974395";"102.472917132068";"2120978880"
"64";"2017-05-04";"-0.873967426988";"101.577337214849";"2120981760"
"65";"2017-05-05";"0.959110299188";"102.551575917718";"2120984640"
"66";"2017-05-08";"0.286690442438";"102.845581484444";"2120993280"
"67";"2017-05-09";"-0.079943094110";"102.763363544449";"2120996160"
"68";"2017-05-10";"0.326507315744";"103.098893444326";"2120999040"
"69";"2017-05-11";"0.369481240309";"103.479824514569";"2121001920"
"70";"2017-05-12";"-0.054733873273";"103.423185998556";"2121004800"
"71";"2017-05-15";"0.766980771578";"104.216421948518";"2121013440"
"72";"2017-05-16";"-0.519766203331";"103.674740208908";"2121016320"
"73";"2017-05-17";"-1.833085965970";"101.774293095883";"2121019200"
"74";"2017-05-18";"-0.072117626982";"101.700895890824";"2121022080"
"75";"2017-05-19";"0.897407561101";"102.613567420255";"2121024960"
"76";"2017-05-23";"-0.168613732767";"102.440546853903";"2121036480"
"77";"2017-05-24";"-0.471796698447";"101.957235735975";"2121039360"
"78";"2017-05-25";"0.015096725815";"101.972627940303";"2121042240"
"79";"2017-05-26";"0.295587308093";"102.274046086224";"2121045120"
"80";"2017-05-29";"-0.026190808392";"102.247259686779";"2121053760"
"81";"2017-05-30";"-0.349145363204";"101.890268120580";"2121056640"
"82";"2017-05-31";"0.153607004099";"102.046778708908";"2121059520"
"83";"2017-06-01";"0.964246261375";"103.030760957463";"2121062400"
"84";"2017-06-02";"-0.321541164057";"102.699474649343";"2121065280"
"85";"2017-06-05";"-0.468580427799";"102.218245011684";"2121073920"
"86";"2017-06-06";"0.626666655606";"102.858812669118";"2121076800"
"87";"2017-06-07";"-0.427146541104";"102.419454808581";"2121079680"
"88";"2017-06-08";"0.359334761846";"102.787483512601";"2121082560"
