"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2016-08-02";"0.000000000000";"159.965295341610";"2120189760"
"2";"2016-08-03";"0.655581182028";"161.013997715644";"2120192640"
"3";"2016-08-04";"1.355956423059";"163.197277359693";"2120195520"
"4";"2016-08-05";"1.297171103615";"165.314225283490";"2120198400"
"5";"2016-08-08";"0.463164098723";"166.079901425085";"2120207040"
"6";"2016-08-09";"1.224098855988";"168.112883598456";"2120209920"
"7";"2016-08-10";"-0.542308364453";"167.201193368978";"2120212800"
"8";"2016-08-11";"-0.389690764119";"166.549625760922";"2120215680"
"9";"2016-08-12";"-0.424283711230";"165.842982827704";"2120218560"
"10";"2016-08-15";"0.167647073410";"166.121013734871";"2120227200"
"11";"2016-08-16";"-0.430028623914";"165.406645825474";"2120230080"
"12";"2016-08-17";"0.608026483694";"166.412362037884";"2120232960"
"13";"2016-08-18";"-0.332454738431";"165.859116254953";"2120235840"
"14";"2016-08-19";"-0.093683078503";"165.703734328867";"2120238720"
"15";"2016-08-22";"0.890915893221";"167.180015233664";"2120247360"
"16";"2016-08-23";"-0.346879317252";"166.600102338240";"2120250240"
"17";"2016-08-24";"-0.982269150908";"164.963640927591";"2120253120"
"18";"2016-08-25";"-0.179898459438";"164.666873878929";"2120256000"
"19";"2016-08-26";"-0.028971885523";"164.619166780734";"2120258880"
"20";"2016-08-29";"0.333221139766";"165.167712644554";"2120267520"
"21";"2016-08-30";"-0.279322799803";"164.706361565225";"2120270400"
"22";"2016-08-31";"0.149293275956";"164.952257088114";"2120273280"
"23";"2016-09-01";"1.158304802252";"166.862907003388";"2120276160"
"24";"2016-09-02";"0.034051560529";"166.919726427167";"2120279040"
"25";"2016-09-06";"-0.193370610699";"166.596952732797";"2120290560"
"26";"2016-09-07";"0.056041455798";"166.690316090425";"2120293440"
"27";"2016-09-08";"-0.964792497943";"165.082100425986";"2120296320"
"28";"2016-09-09";"-2.726232958363";"160.581577795814";"2120299200"
"29";"2016-09-12";"0.500992369443";"161.386079247303";"2120307840"
"30";"2016-09-13";"-1.224252691348";"159.410305828657";"2120310720"
"31";"2016-09-14";"0.402614828699";"160.052115358398";"2120313600"
"32";"2016-09-15";"0.620138293428";"161.044659815177";"2120316480"
"33";"2016-09-16";"0.005344434626";"161.053266741740";"2120319360"
"34";"2016-09-19";"0.578676492413";"161.985244136637";"2120328000"
"35";"2016-09-20";"0.348357524300";"162.549531922843";"2120330880"
"36";"2016-09-21";"0.866569222662";"163.958136138067";"2120333760"
"37";"2016-09-22";"0.396960449901";"164.608985092931";"2120336640"
"38";"2016-09-23";"-0.101154424555";"164.442475821294";"2120339520"
"39";"2016-09-26";"-1.423682567012";"162.101336960263";"2120348160"
