"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-01-04";"0.000000000000";"102.266287549406";"2124843840"
"2";"2021-01-05";"1.347936912441";"103.644772588268";"2124846720"
"3";"2021-01-06";"1.208162993520";"104.896970375398";"2124849600"
"4";"2021-01-07";"1.015159313497";"105.961841739740";"2124852480"
"5";"2021-01-08";"-0.239383915096";"105.708186134475";"2124855360"
"6";"2021-01-11";"-0.733215660321";"104.933117159496";"2124864000"
"7";"2021-01-12";"-0.128456776201";"104.798323460025";"2124866880"
"8";"2021-01-13";"-0.183247295588";"104.606283366464";"2124869760"
"9";"2021-01-14";"0.851347697738";"105.496846551593";"2124872640"
"10";"2021-01-15";"-0.846346926456";"104.603977233296";"2124875520"
"11";"2021-01-18";"0.133904251792";"104.744046406355";"2124884160"
"12";"2021-01-19";"0.713203103655";"105.491084196219";"2124887040"
"13";"2021-01-20";"0.087204517771";"105.583077187484";"2124889920"
"14";"2021-01-21";"-0.749646337316";"104.791577516523";"2124892800"
"15";"2021-01-22";"-0.410337104668";"104.361578791406";"2124895680"
"16";"2021-01-25";"0.025937862639";"104.388647954361";"2124904320"
"17";"2021-01-26";"-1.184605619436";"103.152054164640";"2124907200"
"18";"2021-01-27";"-1.866565399229";"101.226653613009";"2124910080"
"19";"2021-01-28";"2.280182273412";"103.534805824661";"2124912960"
"20";"2021-01-29";"-1.675818565133";"101.799750327277";"2124915840"
"21";"2021-02-01";"2.401434289668";"104.244404438433";"2124924480"
"22";"2021-02-02";"0.298797226889";"104.555883828082";"2124927360"
"23";"2021-02-03";"0.807918047195";"105.400609682933";"2124930240"
"24";"2021-02-04";"0.412943682638";"105.835854842081";"2124933120"
"25";"2021-02-05";"0.748824331901";"106.628379475013";"2124936000"
"26";"2021-02-08";"1.070772448034";"107.770126784216";"2124944640"
"27";"2021-02-09";"1.116516423489";"108.973397949377";"2124947520"
"28";"2021-02-10";"1.252566564520";"110.338362296312";"2124950400"
"29";"2021-02-11";"-1.732698812391";"108.426530803192";"2124953280"
"30";"2021-02-12";"0.356391962148";"108.812954243811";"2124956160"
"31";"2021-02-16";"0.598283464649";"109.463964156448";"2124967680"
"32";"2021-02-17";"-0.641284398634";"108.761988832187";"2124970560"
"33";"2021-02-18";"-1.260483566702";"107.391061836139";"2124973440"
