"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2014-09-02";"0.000000000000";"99.999999999943";"2118173760"
"2";"2014-09-03";"0.317760174537";"100.317760174480";"2118176640"
"3";"2014-09-04";"-0.343458615457";"99.973210184328";"2118179520"
"4";"2014-09-05";"0.147690173344";"100.120860791747";"2118182400"
"5";"2014-09-08";"-0.303853681744";"99.816639870037";"2118191040"
"6";"2014-09-09";"0.422797801780";"100.238662429219";"2118193920"
"7";"2014-09-10";"-0.602021150204";"99.635204480713";"2118196800"
"8";"2014-09-11";"0.773431803011";"100.405814839162";"2118199680"
"9";"2014-09-12";"-0.200206257457";"100.204796115004";"2118202560"
"10";"2014-09-15";"-0.597903096387";"99.605668536303";"2118211200"
"11";"2014-09-16";"0.138775778462";"99.743897078207";"2118214080"
"12";"2014-09-17";"-0.433978820418";"99.311029690228";"2118216960"
"13";"2014-09-18";"-0.493775918640";"98.820655741064";"2118219840"
"14";"2014-09-19";"-1.584983082061";"97.254365065986";"2118222720"
"15";"2014-09-22";"-0.730801932050";"96.543628287081";"2118231360"
"16";"2014-09-23";"0.220971306289";"96.756962003646";"2118234240"
"17";"2014-09-24";"-0.216776373865";"96.547215769952";"2118237120"
"18";"2014-09-25";"-1.037409876675";"95.545625417900";"2118240000"
"19";"2014-09-26";"0.652365841288";"96.168932440972";"2118242880"
"20";"2014-09-29";"-0.357319746488";"95.825301855373";"2118251520"
"21";"2014-09-30";"0.073527875606";"95.895760164121";"2118254400"
"22";"2014-10-01";"-0.837027752741";"95.093086037845";"2118257280"
"23";"2014-10-02";"-0.067049388961";"95.029326704713";"2118260160"
"24";"2014-10-03";"-0.233993653184";"94.806964111561";"2118263040"
"25";"2014-10-06";"-0.088030045033";"94.723505498359";"2118271680"
"26";"2014-10-07";"-1.164479455751";"93.620469737064";"2118274560"
"27";"2014-10-08";"1.583822384855";"95.103251693566";"2118277440"
"28";"2014-10-09";"-1.301165033967";"93.865801436363";"2118280320"
"29";"2014-10-10";"-1.835229562042";"92.143148499755";"2118283200"
"30";"2014-10-14";"-0.565251639381";"91.622307842284";"2118294720"
"31";"2014-10-15";"-0.922038836367";"90.777514581202";"2118297600"
"32";"2014-10-16";"0.917819755675";"91.610688543739";"2118300480"
"33";"2014-10-17";"0.847323158402";"92.386927123341";"2118303360"
"34";"2014-10-20";"1.181691926064";"93.478655981896";"2118312000"
"35";"2014-10-21";"1.364634261788";"94.754297748884";"2118314880"
"36";"2014-10-22";"-1.666479089720";"93.175237190287";"2118317760"
"37";"2014-10-23";"0.936317779375";"94.047653502075";"2118320640"
"38";"2014-10-24";"0.711762616881";"94.717049541756";"2118323520"
"39";"2014-10-27";"-0.212780456444";"94.515510171410";"2118332160"
"40";"2014-10-28";"1.087720781903";"95.543575017666";"2118335040"
"41";"2014-10-29";"-1.064591237354";"94.526426490174";"2118337920"
"42";"2014-10-30";"-0.856328582361";"93.716969682254";"2118340800"
"43";"2014-10-31";"0.436449061474";"94.125996516874";"2118343680"
"44";"2014-11-03";"0.406410713836";"94.508534651224";"2118352320"
"45";"2014-11-04";"-0.399431080829";"94.131038189791";"2118355200"
"46";"2014-11-05";"0.739025492525";"94.826690558392";"2118358080"
"47";"2014-11-06";"1.051867630546";"95.824141821494";"2118360960"
"48";"2014-11-07";"0.912462767847";"96.698501438224";"2118363840"
"49";"2014-11-10";"-0.052816206357";"96.647428958161";"2118372480"
"50";"2014-11-11";"0.417814355078";"97.051235790162";"2118375360"
"51";"2014-11-12";"0.486784592350";"97.523666252674";"2118378240"
"52";"2014-11-13";"-0.095055067114";"97.430965066265";"2118381120"
"53";"2014-11-14";"0.903120826673";"98.310884403407";"2118384000"
"54";"2014-11-17";"0.431836191050";"98.735426382002";"2118392640"
"55";"2014-11-18";"1.418702708671";"100.136188550501";"2118395520"
"56";"2014-11-19";"-0.204409387303";"99.931500781017";"2118398400"
"57";"2014-11-20";"0.281912983788";"100.213220656613";"2118401280"
"58";"2014-11-21";"0.133708410876";"100.347214161441";"2118404160"
"59";"2014-11-24";"-0.342913930710";"100.003109585002";"2118412800"
"60";"2014-11-25";"1.153467828520";"101.156613281584";"2118415680"
"61";"2014-11-26";"-0.720522166662";"100.427757459846";"2118418560"
"62";"2014-11-27";"-0.125114199166";"100.302108075359";"2118421440"
"63";"2014-11-28";"-1.291587089959";"99.006618996501";"2118424320"
"64";"2014-12-01";"0.195163185874";"99.199843468361";"2118432960"
"65";"2014-12-02";"0.091974759108";"99.291082285427";"2118435840"
"66";"2014-12-03";"1.014397590302";"100.298288631515";"2118438720"
"67";"2014-12-04";"-1.968679783772";"98.323736499757";"2118441600"
"68";"2014-12-05";"0.270840236045";"98.590036739781";"2118444480"
"69";"2014-12-08";"-1.521474941457";"97.090014036012";"2118453120"
"70";"2014-12-09";"0.507898132942";"97.583132404575";"2118456000"
"71";"2014-12-10";"-2.280048757096";"95.358189407049";"2118458880"
"72";"2014-12-11";"0.176820348949";"95.526802090310";"2118461760"
"73";"2014-12-12";"-1.402477454499";"94.187060227990";"2118464640"
"74";"2014-12-15";"-0.654600037211";"93.570511696690";"2118473280"
"75";"2014-12-16";"0.183105391255";"93.741844348232";"2118476160"
"76";"2014-12-17";"2.239954880437";"95.841619365721";"2118479040"
"77";"2014-12-18";"1.982081439702";"97.741278314679";"2118481920"
"78";"2014-12-19";"0.024762621847";"97.765481617817";"2118484800"
"79";"2014-12-22";"-0.272798149957";"97.498779192667";"2118493440"
"80";"2014-12-23";"0.576361931706";"98.060725039812";"2118496320"
"81";"2014-12-24";"0.433172859377";"98.485497486393";"2118499200"
"82";"2014-12-29";"0.448750041069";"98.927451196810";"2118513600"
"83";"2014-12-30";"0.273830788681";"99.198345016644";"2118516480"
"84";"2014-12-31";"0.042686658355";"99.240689475275";"2118519360"
"85";"2015-01-02";"1.022645587105";"100.255570006807";"2118525120"
"86";"2015-01-05";"-1.177652838081";"99.074907441288";"2118533760"
"87";"2015-01-06";"0.062425187891";"99.136755138411";"2118536640"
"88";"2015-01-07";"0.513111555767";"99.645437285039";"2118539520"
"89";"2015-01-08";"1.121992299228";"100.763451417909";"2118542400"
"90";"2015-01-09";"0.220189585667";"100.985322044089";"2118545280"
"91";"2015-01-12";"0.064023577916";"101.049976460432";"2118553920"
"92";"2015-01-13";"-0.952451795372";"100.087524145412";"2118556800"
"93";"2015-01-14";"-1.176321576966";"98.910173003038";"2118559680"
"94";"2015-01-15";"0.725286707832";"99.627555340522";"2118562560"
"95";"2015-01-16";"1.872229884686";"101.492812204990";"2118565440"
"96";"2015-01-19";"0.110617927443";"101.605081450354";"2118574080"
"97";"2015-01-20";"0.796834364433";"102.414705655361";"2118576960"
"98";"2015-01-21";"1.361594345702";"103.809178496732";"2118579840"
"99";"2015-01-22";"1.679616620523";"105.552774712392";"2118582720"
"100";"2015-01-23";"-0.318542567529";"105.216544193725";"2118585600"
"101";"2015-01-26";"0.351395178012";"105.586270056493";"2118594240"
"102";"2015-01-27";"0.509700495930";"106.124443798604";"2118597120"
"103";"2015-01-28";"-1.395554930289";"104.643418890931";"2118600000"
"104";"2015-01-29";"0.407433195122";"105.069770916003";"2118602880"
"105";"2015-01-30";"1.145418203408";"106.273259198354";"2118605760"
"106";"2015-02-02";"0.882967661449";"107.211617709844";"2118614400"
"107";"2015-02-03";"-0.704693316903";"106.456104604898";"2118617280"
"108";"2015-02-04";"0.678944143451";"107.178882092459";"2118620160"
"109";"2015-02-05";"0.307444791235";"107.508397982756";"2118623040"
"110";"2015-02-06";"-1.218259705067";"106.198666490569";"2118625920"
"111";"2015-02-09";"0.101976777740";"106.306964468659";"2118634560"
"112";"2015-02-10";"0.435105867116";"106.769512308215";"2118637440"
