"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-04-05";"0.000000000000";"102.204221997804";"2125105920"
"2";"2021-04-06";"0.493838969701";"102.708946274709";"2125108800"
"3";"2021-04-07";"0.237317424737";"102.952692500983";"2125111680"
"4";"2021-04-08";"0.204792949741";"103.163532356793";"2125114560"
"5";"2021-04-09";"-0.101970848709";"103.058335627291";"2125117440"
"6";"2021-04-12";"-0.389037964642";"102.657399575972";"2125126080"
"7";"2021-04-13";"0.106894527900";"102.767134718604";"2125128960"
"8";"2021-04-14";"0.493874836328";"103.274675736994";"2125131840"
"9";"2021-04-15";"1.062515250921";"104.371984917039";"2125134720"
"10";"2021-04-16";"-0.075886404885";"104.292780769978";"2125137600"
"11";"2021-04-19";"-0.442725577086";"103.831049954456";"2125146240"
"12";"2021-04-20";"-0.921208884756";"102.874549097140";"2125149120"
"13";"2021-04-21";"0.900047034676";"103.800468425725";"2125152000"
"14";"2021-04-22";"-0.760719198059";"103.010838334735";"2125154880"
"15";"2021-04-23";"0.368131160665";"103.390053329507";"2125157760"
"16";"2021-04-26";"0.440909803661";"103.845910210647";"2125166400"
"17";"2021-04-27";"0.150285549784";"104.001975607735";"2125169280"
"18";"2021-04-28";"0.798464950316";"104.832394930599";"2125172160"
"19";"2021-04-29";"-0.663277052794";"104.137065711130";"2125175040"
"20";"2021-04-30";"-0.841939653740";"103.260294460667";"2125177920"
"21";"2021-05-03";"1.324042836277";"104.627504992192";"2125186560"
"22";"2021-05-04";"-0.438225522011";"104.169000562272";"2125189440"
"23";"2021-05-05";"1.140389813731";"105.356933233750";"2125192320"
"24";"2021-05-06";"-0.016138604973";"105.339930094484";"2125195200"
"25";"2021-05-07";"1.600579150866";"107.025979053113";"2125198080"
"26";"2021-05-10";"-1.173532623147";"105.769994273682";"2125206720"
"27";"2021-05-11";"-0.461865412649";"105.281479253171";"2125209600"
"28";"2021-05-12";"-0.977184783036";"104.252684658554";"2125212480"
"29";"2021-05-13";"0.035471144700";"104.289664279183";"2125215360"
"30";"2021-05-14";"1.554351258271";"105.910691988153";"2125218240"
"31";"2021-05-17";"1.107553040702";"107.083709077697";"2125226880"
"32";"2021-05-18";"-0.174311581343";"106.897049771043";"2125229760"
"33";"2021-05-19";"-1.406413943731";"105.393634757626";"2125232640"
"34";"2021-05-20";"0.681473655494";"106.111864613067";"2125235520"
"35";"2021-05-21";"-0.373690897570";"105.715334233766";"2125238400"
"36";"2021-05-25";"0.133114388750";"105.856056554746";"2125249920"
"37";"2021-05-26";"1.271573142760";"107.202093739882";"2125252800"
"38";"2021-05-27";"0.472662461167";"107.708797794575";"2125255680"
"39";"2021-05-28";"0.496927448116";"108.244032374853";"2125258560"
"40";"2021-05-31";"-0.689859333952";"107.497300814069";"2125267200"
"41";"2021-06-01";"1.646576085188";"109.267325661496";"2125270080"
"42";"2021-06-02";"-0.091733878073";"109.167090506200";"2125272960"
"43";"2021-06-03";"-0.327046854870";"108.810062970146";"2125275840"
"44";"2021-06-04";"0.798663305348";"109.679089015615";"2125278720"
"45";"2021-06-07";"-0.100944779941";"109.568373700567";"2125287360"
"46";"2021-06-08";"0.142650390346";"109.724673413347";"2125290240"
"47";"2021-06-09";"-0.301611931461";"109.393730706576";"2125293120"
"48";"2021-06-10";"0.390526632102";"109.820942358835";"2125296000"
"49";"2021-06-11";"0.398363272171";"110.258428658345";"2125298880"
"50";"2021-06-14";"-0.678600565605";"109.510214337842";"2125307520"
"51";"2021-06-15";"0.522788399256";"110.082721034401";"2125310400"
"52";"2021-06-16";"-0.501870012599";"109.530248868477";"2125313280"
"53";"2021-06-17";"-0.990264054495";"108.445610185133";"2125316160"
"54";"2021-06-18";"-0.839858683914";"107.534820310670";"2125319040"
"55";"2021-06-21";"1.285143387980";"108.916796943669";"2125327680"
"56";"2021-06-22";"0.161823760418";"109.093050200210";"2125330560"
"57";"2021-06-23";"-0.005952556875";"109.086556374351";"2125333440"
"58";"2021-06-24";"0.472036271767";"109.601484488059";"2125336320"
"59";"2021-06-25";"-0.085835981175";"109.507406978467";"2125339200"
"60";"2021-06-28";"-0.778802918295";"108.654560097169";"2125347840"
"61";"2021-06-29";"0.214678153486";"108.887817700464";"2125350720"
"62";"2021-06-30";"0.080152071916";"108.975093542415";"2125353600"
"63";"2021-07-02";"0.343710335311";"109.349652201836";"2125359360"
"64";"2021-07-05";"0.495506093940";"109.891486392198";"2125368000"
"65";"2021-07-06";"-0.509454384103";"109.331639397016";"2125370880"
"66";"2021-07-07";"-0.070512691226";"109.254546715716";"2125373760"
"67";"2021-07-08";"-1.330379518050";"107.801046603672";"2125376640"
"68";"2021-07-09";"1.211675230031";"109.107245183082";"2125379520"
"69";"2021-07-12";"-0.428455514016";"108.639769174905";"2125388160"
"70";"2021-07-13";"0.099293118431";"108.747640989575";"2125391040"
"71";"2021-07-14";"-1.041401952055";"107.615140933495";"2125393920"
