"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2013-07-02";"0.000000000000";"99.999999999816";"2116944000"
"2";"2013-07-03";"0.118342376942";"100.118342376757";"2116946880"
"3";"2013-07-04";"0.106859678048";"100.225328515088";"2116949760"
"4";"2013-07-05";"-0.907932421725";"99.315350262719";"2116952640"
"5";"2013-07-08";"0.211577195755";"99.525478895760";"2116961280"
"6";"2013-07-09";"0.752364271105";"100.274273039617";"2116964160"
"7";"2013-07-10";"0.431657579480";"100.707114539462";"2116967040"
"8";"2013-07-11";"2.037290389281";"102.758810905296";"2116969920"
"9";"2013-07-12";"-0.574823005229";"102.168129620313";"2116972800"
"10";"2013-07-15";"0.627470999801";"102.809205004720";"2116981440"
"11";"2013-07-16";"0.335161311650";"103.153781684711";"2116984320"
"12";"2013-07-17";"0.071817298147";"103.227863943653";"2116987200"
"13";"2013-07-18";"-0.019564392326";"103.207668039361";"2116990080"
"14";"2013-07-19";"0.780028470198";"104.012717233495";"2116992960"
"15";"2013-07-22";"1.330872020644";"105.396993385067";"2117001600"
"16";"2013-07-23";"0.217986255225";"105.626744344067";"2117004480"
"17";"2013-07-24";"-0.988231923713";"104.582907136481";"2117007360"
"18";"2013-07-25";"0.199344691311";"104.791387609876";"2117010240"
"19";"2013-07-26";"0.085203614548";"104.880673659855";"2117013120"
"20";"2013-07-29";"0.054287835991";"104.937611107957";"2117021760"
"21";"2013-07-30";"-0.117013188736";"104.814820263016";"2117024640"
"22";"2013-07-31";"-0.445749983369";"104.347608219126";"2117027520"
"23";"2013-08-01";"1.007095872218";"105.398488674258";"2117030400"
"24";"2013-08-02";"-0.056991938008";"105.338420032932";"2117033280"
"25";"2013-08-06";"-1.595604012659";"103.657635976014";"2117044800"
"26";"2013-08-07";"-0.029618158967";"103.626934492609";"2117047680"
"27";"2013-08-08";"2.195079532225";"105.901628121529";"2117050560"
"28";"2013-08-09";"0.275706694606";"106.193605999957";"2117053440"
"29";"2013-08-12";"1.016663665576";"107.273237807323";"2117062080"
"30";"2013-08-13";"0.012168329273";"107.286291168121";"2117064960"
"31";"2013-08-14";"0.463157676103";"107.783195861072";"2117067840"
"32";"2013-08-15";"1.079904821235";"108.947151789656";"2117070720"
"33";"2013-08-16";"0.031240026239";"108.981186908462";"2117073600"
"34";"2013-08-19";"-1.103571713508";"107.778501356695";"2117082240"
"35";"2013-08-20";"0.901737075567";"108.750380062919";"2117085120"
"36";"2013-08-21";"-1.410516941281";"107.216437528424";"2117088000"
"37";"2013-08-22";"1.226039793684";"108.530953717893";"2117090880"
"38";"2013-08-23";"0.865730599509";"109.470539394168";"2117093760"
"39";"2013-08-26";"0.264334000436";"109.759907250247";"2117102400"
"40";"2013-08-27";"-2.056328191558";"107.502883334432";"2117105280"
"41";"2013-08-28";"0.159530577379";"107.674383304915";"2117108160"
"42";"2013-08-29";"0.473487254108";"108.184207785802";"2117111040"
"43";"2013-08-30";"-0.404441179353";"107.746666299960";"2117113920"
"44";"2013-09-03";"0.592240765105";"108.384785980830";"2117125440"
"45";"2013-09-04";"0.247008650448";"108.652505777972";"2117128320"
"46";"2013-09-05";"-0.080883928321";"108.564623363079";"2117131200"
"47";"2013-09-06";"-0.048590708113";"108.511871043827";"2117134080"
"48";"2013-09-09";"0.005393096241";"108.517723193465";"2117142720"
"49";"2013-09-10";"-0.626767221204";"107.837569675292";"2117145600"
"50";"2013-09-11";"0.263645593943";"108.121878676356";"2117148480"
"51";"2013-09-12";"-1.634485221299";"106.354642548400";"2117151360"
"52";"2013-09-13";"0.617538069514";"107.011422954832";"2117154240"
"53";"2013-09-16";"0.978264218938";"108.058277415776";"2117162880"
"54";"2013-09-17";"0.217940895633";"108.293780593381";"2117165760"
"55";"2013-09-18";"1.811375049670";"110.255387115395";"2117168640"
"56";"2013-09-19";"-0.098793034042";"110.146462473269";"2117171520"
"57";"2013-09-20";"-1.522474792444";"108.469510347345";"2117174400"
"58";"2013-09-23";"-0.028427666054";"108.438674997173";"2117183040"
"59";"2013-09-24";"0.433347303096";"108.908591070786";"2117185920"
"60";"2013-09-25";"-0.023147193672";"108.883381788285";"2117188800"
"61";"2013-09-26";"-0.177971583268";"108.689600309801";"2117191680"
"62";"2013-09-27";"-0.060623286842";"108.623709101637";"2117194560"
"63";"2013-09-30";"-0.429551973521";"108.157113815480";"2117203200"
"64";"2013-10-01";"0.187331360685";"108.359726008468";"2117206080"
"65";"2013-10-02";"0.152195522381";"108.524644659517";"2117208960"
"66";"2013-10-03";"-0.699065734232";"107.765986055505";"2117211840"
"67";"2013-10-04";"-0.034441210846";"107.728870145027";"2117214720"
"68";"2013-10-07";"0.344451670860";"108.099944038240";"2117223360"
"69";"2013-10-08";"-1.106725984692";"106.903573868132";"2117226240"
