"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2016-12-02";"0.000000000000";"101.706735295510";"2120541120"
"2";"2016-12-05";"0.117426627281";"101.826166084486";"2120549760"
"3";"2016-12-06";"-0.037283021064";"101.788202213536";"2120552640"
"4";"2016-12-07";"0.893424453749";"102.697602903144";"2120555520"
"5";"2016-12-08";"-0.415937971206";"102.270444577151";"2120558400"
"6";"2016-12-09";"-0.519026641467";"101.739633723449";"2120561280"
"7";"2016-12-12";"-0.073013309436";"101.665350249859";"2120569920"
"8";"2016-12-13";"0.549319233386";"102.223817572471";"2120572800"
"9";"2016-12-14";"-1.551763673193";"100.637545506030";"2120575680"
"10";"2016-12-15";"-0.133045481548";"100.503651798994";"2120578560"
"11";"2016-12-16";"0.323887753654";"100.829170819146";"2120581440"
"12";"2016-12-19";"0.027050847979";"100.856445964863";"2120590080"
"13";"2016-12-20";"0.793258384919";"101.656498179210";"2120592960"
"14";"2016-12-21";"-0.296205553754";"101.355385985851";"2120595840"
"15";"2016-12-22";"0.214400921795";"101.572692867694";"2120598720"
"16";"2016-12-23";"0.127062810504";"101.701753985956";"2120601600"
"17";"2016-12-28";"0.463723328465";"102.173368744647";"2120616000"
"18";"2016-12-29";"0.783426976782";"102.973822478480";"2120618880"
"19";"2016-12-30";"-1.123209498829";"101.817210723094";"2120621760"
"20";"2017-01-03";"0.985575505501";"102.820696212365";"2120633280"
"21";"2017-01-04";"0.947989831261";"103.795425956890";"2120636160"
"22";"2017-01-05";"0.691226260188";"104.512887197978";"2120639040"
"23";"2017-01-06";"-0.820894517860";"103.654946636513";"2120641920"
"24";"2017-01-09";"-0.557604054555";"103.076962451321";"2120650560"
"25";"2017-01-10";"1.410169631185";"104.530522472557";"2120653440"
"26";"2017-01-11";"0.421578929537";"104.971201130236";"2120656320"
"27";"2017-01-12";"-0.427092399144";"104.522877108919";"2120659200"
"28";"2017-01-13";"0.853979019649";"105.415480550163";"2120662080"
"29";"2017-01-16";"-0.124579930302";"105.284154017966";"2120670720"
"30";"2017-01-17";"-0.010728599851";"105.272858502375";"2120673600"
"31";"2017-01-18";"-0.960030297255";"104.262207165966";"2120676480"
"32";"2017-01-19";"0.590445940831";"104.877819135998";"2120679360"
"33";"2017-01-20";"0.704567279289";"105.616753932862";"2120682240"
"34";"2017-01-23";"0.027259575250";"105.645544611377";"2120690880"
"35";"2017-01-24";"0.899396502826";"106.595716945004";"2120693760"
"36";"2017-01-25";"-0.072416161729";"106.518524418225";"2120696640"
"37";"2017-01-26";"-0.604864615339";"105.874231555237";"2120699520"
"38";"2017-01-27";"-0.087189274194";"105.781920581186";"2120702400"
"39";"2017-01-30";"-0.998699338368";"104.725477240229";"2120711040"
"40";"2017-01-31";"0.420685385269";"105.166042017631";"2120713920"
"41";"2017-02-01";"-0.229019549262";"104.925191222226";"2120716800"
"42";"2017-02-02";"-0.108250609827";"104.811609062865";"2120719680"
"43";"2017-02-03";"0.260752225141";"105.084907665702";"2120722560"
"44";"2017-02-06";"0.595541885855";"105.710732306564";"2120731200"
"45";"2017-02-07";"0.194528420025";"105.916369723917";"2120734080"
"46";"2017-02-08";"0.568874262500";"106.518900691051";"2120736960"
"47";"2017-02-09";"0.062140434498";"106.585091998763";"2120739840"
"48";"2017-02-10";"0.967781939657";"107.616603269493";"2120742720"
"49";"2017-02-13";"0.369392057002";"108.014130453986";"2120751360"
"50";"2017-02-14";"0.111050004664";"108.134080150892";"2120754240"
"51";"2017-02-15";"0.226840325422";"108.379371850199";"2120757120"
"52";"2017-02-16";"-0.070247441376";"108.303238114495";"2120760000"
"53";"2017-02-17";"-0.248324857367";"108.034294252923";"2120762880"
"54";"2017-02-21";"0.678690942148";"108.767513222430";"2120774400"
"55";"2017-02-22";"-0.475436469721";"108.250392797363";"2120777280"
"56";"2017-02-23";"-0.584843338086";"107.617297586635";"2120780160"
"57";"2017-02-24";"-1.363466627742";"106.149971648363";"2120783040"
"58";"2017-02-27";"-0.476477533171";"105.644190881991";"2120791680"
"59";"2017-02-28";"-0.938867053534";"104.652332379827";"2120794560"
"60";"2017-03-01";"1.255942639398";"105.966705645310";"2120797440"
"61";"2017-03-02";"-0.595105150511";"105.336092322188";"2120800320"
"62";"2017-03-03";"0.205366816828";"105.552417701961";"2120803200"
"63";"2017-03-06";"-0.356439388112";"105.176187310166";"2120811840"
"64";"2017-03-07";"-0.574980366432";"104.571444882971";"2120814720"
"65";"2017-03-08";"-0.270848530060";"104.288214661644";"2120817600"
"66";"2017-03-09";"-0.324188114921";"103.950124664447";"2120820480"
"67";"2017-03-10";"0.807921964805";"104.789960554053";"2120823360"
"68";"2017-03-13";"0.265311756554";"105.067980639092";"2120832000"
"69";"2017-03-14";"-1.181430360862";"103.826675616277";"2120834880"
"70";"2017-03-15";"1.213262024342";"105.086365242666";"2120837760"
"71";"2017-03-16";"0.346678079737";"105.450676635755";"2120840640"
"72";"2017-03-17";"-0.625461165966";"104.791123604149";"2120843520"
"73";"2017-03-20";"-0.122457787160";"104.662798713043";"2120852160"
"74";"2017-03-21";"-1.029889824766";"103.584887198783";"2120855040"
"75";"2017-03-22";"0.583265030632";"104.189061622833";"2120857920"
"76";"2017-03-23";"0.357442680185";"104.561477797157";"2120860800"
"77";"2017-03-24";"-0.229391960519";"104.321622173290";"2120863680"
"78";"2017-03-27";"1.007923439104";"105.373104255228";"2120872320"
"79";"2017-03-28";"0.247836136717";"105.634256885953";"2120875200"
"80";"2017-03-29";"0.077724666195";"105.716360759505";"2120878080"
"81";"2017-03-30";"-0.150831041148";"105.556907671908";"2120880960"
"82";"2017-03-31";"-0.198689099306";"105.347177602799";"2120883840"
"83";"2017-04-03";"0.217160287085";"105.575949836118";"2120892480"
"84";"2017-04-04";"0.526897915389";"106.132227314956";"2120895360"
"85";"2017-04-05";"-0.213627393110";"105.905499804493";"2120898240"
"86";"2017-04-06";"0.346501476926";"106.272463925461";"2120901120"
"87";"2017-04-07";"-0.281580819278";"105.973221050874";"2120904000"
"88";"2017-04-10";"0.892479880650";"106.919010727630";"2120912640"
"89";"2017-04-11";"0.185570531415";"107.117420904021";"2120915520"
"90";"2017-04-12";"-0.397055582506";"106.692105204485";"2120918400"
"91";"2017-04-13";"-0.753713442940";"105.887952465003";"2120921280"
"92";"2017-04-17";"0.693146650861";"106.621911261179";"2120932800"
"93";"2017-04-18";"-0.528891075085";"106.057997488433";"2120935680"
"94";"2017-04-19";"-0.284206124971";"105.756574163550";"2120938560"
"95";"2017-04-20";"0.648744414679";"106.442664031592";"2120941440"
"96";"2017-04-21";"0.088468849701";"106.536832632051";"2120944320"
"97";"2017-04-24";"0.333919765054";"106.892580173272";"2120952960"
"98";"2017-04-25";"-0.357637591611";"106.510292123930";"2120955840"
"99";"2017-04-26";"-0.188003405779";"106.310049147232";"2120958720"
"100";"2017-04-27";"-0.768668468122";"105.492877320992";"2120961600"
"101";"2017-04-28";"0.541712241028";"106.064345150853";"2120964480"
"102";"2017-05-01";"-0.015115415217";"106.048313084686";"2120973120"
"103";"2017-05-02";"0.831991538555";"106.930626076331";"2120976000"
"104";"2017-05-03";"-0.472600912516";"106.425270961735";"2120978880"
"105";"2017-05-04";"-0.766555186119";"105.609462527837";"2120981760"
"106";"2017-05-05";"0.905154579041";"106.565391413808";"2120984640"
"107";"2017-05-08";"0.263338632409";"106.846019258179";"2120993280"
"108";"2017-05-09";"-0.084530722584";"106.755701546048";"2120996160"
"109";"2017-05-10";"0.119976705034";"106.883783519198";"2120999040"
"110";"2017-05-11";"0.612805762459";"107.538773503739";"2121001920"
"111";"2017-05-12";"0.037709182223";"107.579325495800";"2121004800"
"112";"2017-05-15";"0.697670166433";"108.329874355034";"2121013440"
"113";"2017-05-16";"-0.332248239951";"107.969950254149";"2121016320"
"114";"2017-05-17";"-1.856961408025";"105.964989945665";"2121019200"
"115";"2017-05-18";"-0.126078517598";"105.831390857169";"2121022080"
"116";"2017-05-19";"0.857293031697";"106.738675996335";"2121024960"
"117";"2017-05-23";"-0.206194460535";"106.518586759182";"2121036480"
"118";"2017-05-24";"-0.409041845463";"106.082881166141";"2121039360"
"119";"2017-05-25";"0.091046868898";"106.179466307880";"2121042240"
"120";"2017-05-26";"0.330716579144";"106.530619406607";"2121045120"
"121";"2017-05-29";"-0.069789018538";"106.456272732880";"2121053760"
"122";"2017-05-30";"-0.170437255150";"106.274831583699";"2121056640"
"123";"2017-05-31";"-0.030176067420";"106.242762018870";"2121059520"
"124";"2017-06-01";"0.865736381129";"107.162544261983";"2121062400"
"125";"2017-06-02";"-0.262802736138";"106.880918163548";"2121065280"
"126";"2017-06-05";"-0.373915206669";"106.481274157507";"2121073920"
"127";"2017-06-06";"0.599145630586";"107.119252059014";"2121076800"
"128";"2017-06-07";"-0.204901691833";"106.899762899266";"2121079680"
"129";"2017-06-08";"0.479393239130";"107.412233135251";"2121082560"
"130";"2017-06-09";"-0.574558024378";"106.795087530609";"2121085440"
"131";"2017-06-12";"-0.352585919546";"106.418543089209";"2121094080"
"132";"2017-06-13";"-0.203145491022";"106.202358617312";"2121096960"
"133";"2017-06-14";"-1.181071538371";"104.948032786604";"2121099840"
"134";"2017-06-15";"-0.329656232050";"104.602065056109";"2121102720"
"135";"2017-06-16";"-0.286695212693";"104.302175943215";"2121105600"
"136";"2017-06-19";"0.742444473913";"105.076561684676";"2121114240"
"137";"2017-06-20";"-0.779694423869";"104.257285592427";"2121117120"
"138";"2017-06-21";"0.736809435961";"105.025463110349";"2121120000"
"139";"2017-06-22";"0.777811661133";"105.842363409581";"2121122880"
"140";"2017-06-23";"1.105036654895";"107.011960321664";"2121125760"
"141";"2017-06-26";"0.309989506869";"107.343686169756";"2121134400"
"142";"2017-06-27";"-0.934373562288";"106.340695145400";"2121137280"
"143";"2017-06-28";"0.506338984803";"106.879139541632";"2121140160"
"144";"2017-06-29";"-1.346338584060";"105.440184447671";"2121143040"
"145";"2017-06-30";"-0.080436059481";"105.355372518192";"2121145920"
"146";"2017-07-04";"-0.704710182802";"104.612922479927";"2121157440"
"147";"2017-07-05";"0.467252421169";"105.101728893070";"2121160320"
"148";"2017-07-06";"-0.907113140929";"104.148337298938";"2121163200"
"149";"2017-07-07";"-0.408762010238";"103.722618461765";"2121166080"
"150";"2017-07-10";"0.918303746976";"104.675107153562";"2121174720"
"151";"2017-07-11";"0.481833729635";"105.179467126359";"2121177600"
"152";"2017-07-12";"-0.378469978006";"104.781394420259";"2121180480"
"153";"2017-07-13";"-0.223657831950";"104.547042625212";"2121183360"
"154";"2017-07-14";"0.224140978015";"104.781375389038";"2121186240"
"155";"2017-07-17";"0.429310721625";"105.231213067849";"2121194880"
"156";"2017-07-18";"-0.468212057483";"104.738507840030";"2121197760"
"157";"2017-07-19";"0.504509489717";"105.266923551471";"2121200640"
"158";"2017-07-20";"0.170887902455";"105.446811989107";"2121203520"
"159";"2017-07-21";"-0.495856382898";"104.923947241297";"2121206400"
"160";"2017-07-24";"-0.273873227540";"104.636588640525";"2121215040"
"161";"2017-07-25";"0.704452302431";"105.373703498389";"2121217920"
"162";"2017-07-26";"0.441507195483";"105.838935981481";"2121220800"
"163";"2017-07-27";"-0.172550233944";"105.656310649841";"2121223680"
"164";"2017-07-28";"-0.621347900637";"104.999817381727";"2121226560"
"165";"2017-07-31";"-0.125695595919";"104.867837235555";"2121235200"
"166";"2017-08-01";"0.365113749180";"105.250724127769";"2121238080"
"167";"2017-08-02";"0.498762044459";"105.775674791237";"2121240960"
"168";"2017-08-03";"-0.720210164225";"105.013867630113";"2121243840"
"169";"2017-08-04";"0.245952662327";"105.272152033361";"2121246720"
"170";"2017-08-08";"0.371925052338";"105.663685539909";"2121258240"
"171";"2017-08-09";"-0.543233085960";"105.089685440211";"2121261120"
"172";"2017-08-10";"-0.907048177279";"104.136471363918";"2121264000"
"173";"2017-08-11";"-0.468589742423";"103.648498540984";"2121266880"
"174";"2017-08-14";"0.714125606736";"104.388679010063";"2121275520"
"175";"2017-08-15";"-0.322842952525";"104.051667516644";"2121278400"
"176";"2017-08-16";"0.637584500402";"104.715084821140";"2121281280"
"177";"2017-08-17";"-0.138992319108";"104.569538896291";"2121284160"
"178";"2017-08-18";"-0.885610296494";"103.643460292829";"2121287040"
"179";"2017-08-21";"0.252425265072";"103.905082572203";"2121295680"
"180";"2017-08-22";"0.153691145492";"104.064775483833";"2121298560"
"181";"2017-08-23";"0.468052976808";"104.551853763293";"2121301440"
"182";"2017-08-24";"0.242870842919";"104.805779731815";"2121304320"
"183";"2017-08-25";"-0.170653662468";"104.626924830225";"2121307200"
"184";"2017-08-28";"0.473803829156";"105.122651206398";"2121315840"
"185";"2017-08-29";"0.267306357016";"105.403650735737";"2121318720"
"186";"2017-08-30";"0.550100091858";"105.983476315255";"2121321600"
"187";"2017-08-31";"0.299206401439";"106.300585660858";"2121324480"
"188";"2017-09-01";"-0.332066492201";"105.947597034866";"2121327360"
"189";"2017-09-05";"-0.693806527605";"105.212525690797";"2121338880"
"190";"2017-09-06";"-0.626843194252";"104.553008134004";"2121341760"
"191";"2017-09-07";"0.281517041052";"104.847342668833";"2121344640"
"192";"2017-09-08";"-0.177001589811";"104.661761205435";"2121347520"
"193";"2017-09-11";"0.048575748678";"104.712601439520";"2121356160"
"194";"2017-09-12";"1.075515772924";"105.838801984241";"2121359040"
"195";"2017-09-13";"-0.907954839545";"104.877833459509";"2121361920"
"196";"2017-09-14";"0.192864576116";"105.080105648450";"2121364800"
"197";"2017-09-15";"0.178436364603";"105.267606768890";"2121367680"
"198";"2017-09-18";"0.405193195834";"105.694143948935";"2121376320"
"199";"2017-09-19";"0.291031557161";"106.001747261897";"2121379200"
"200";"2017-09-20";"0.315305356854";"106.335976449373";"2121382080"
"201";"2017-09-21";"0.216598983708";"106.566299093679";"2121384960"
"202";"2017-09-22";"0.051032963374";"106.620683034064";"2121387840"
"203";"2017-09-25";"0.507724135647";"107.162021975420";"2121396480"
"204";"2017-09-26";"-0.411815862847";"106.720711769978";"2121399360"
"205";"2017-09-27";"1.193232418789";"107.994137900380";"2121402240"
"206";"2017-09-28";"-0.090588236719";"107.896307915096";"2121405120"
"207";"2017-09-29";"0.012448220412";"107.909739085322";"2121408000"
"208";"2017-10-02";"0.860251388920";"108.838034114583";"2121416640"
