"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2020-01-02";"0.000000000000";"99.999999999529";"2123784000"
"2";"2020-01-03";"-0.529571273015";"99.470428726516";"2123786880"
"3";"2020-01-06";"0.145437929239";"99.615096458261";"2123795520"
"4";"2020-01-07";"0.617425239841";"100.230145206486";"2123798400"
"5";"2020-01-08";"-0.230876297672";"99.998737558083";"2123801280"
"6";"2020-01-09";"0.262764310927";"100.261498551764";"2123804160"
"7";"2020-01-10";"0.155993411886";"100.417899884162";"2123807040"
"8";"2020-01-13";"0.839417264843";"101.260825072783";"2123815680"
"9";"2020-01-14";"0.539749580230";"101.807379951050";"2123818560"
"10";"2020-01-15";"0.616342637256";"102.434862241562";"2123821440"
"11";"2020-01-16";"0.250126919512";"102.691079406992";"2123824320"
"12";"2020-01-17";"0.631370725664";"103.339440820236";"2123827200"
"13";"2020-01-20";"0.328064472313";"103.678460811455";"2123835840"
"14";"2020-01-21";"-0.474522760631";"103.186482917033";"2123838720"
"15";"2020-01-22";"0.362815692458";"103.560859669551";"2123841600"
"16";"2020-01-23";"-0.108689257727";"103.448300139880";"2123844480"
"17";"2020-01-24";"-0.684868659712";"102.739815153217";"2123847360"
"18";"2020-01-27";"-0.988908004717";"101.723812897135";"2123856000"
"19";"2020-01-28";"0.801991599736";"102.539629331501";"2123858880"
"20";"2020-01-29";"-0.191304011491";"102.343466907222";"2123861760"
"21";"2020-01-30";"-0.253603468525";"102.083920325336";"2123864640"
"22";"2020-01-31";"-1.212318124465";"100.846338457068";"2123867520"
"23";"2020-02-03";"0.430726745921";"101.280710609085";"2123876160"
"24";"2020-02-04";"1.533736977684";"102.834090318957";"2123879040"
"25";"2020-02-05";"0.579530565837";"103.430045304456";"2123881920"
"26";"2020-02-06";"0.486352255429";"103.933079662585";"2123884800"
"27";"2020-02-07";"-1.103588088755";"102.786086575153";"2123887680"
"28";"2020-02-10";"0.643851035104";"103.447875857510";"2123896320"
"29";"2020-02-11";"0.453350296506";"103.916857109440";"2123899200"
"30";"2020-02-12";"0.472993605885";"104.408377199003";"2123902080"
"31";"2020-02-13";"0.031967705450";"104.441754161492";"2123904960"
"32";"2020-02-14";"0.781835152140";"105.258316509039";"2123907840"
"33";"2020-02-18";"-0.145189485868";"105.105492500466";"2123919360"
"34";"2020-02-19";"0.111930965629";"105.223138093151";"2123922240"
"35";"2020-02-20";"-0.092059645796";"105.126270044926";"2123925120"
"36";"2020-02-21";"-1.656837020172";"103.384499084896";"2123928000"
"37";"2020-02-24";"-1.904604930634";"101.415432817814";"2123936640"
"38";"2020-02-25";"-2.349537675133";"99.032639015360";"2123939520"
"39";"2020-02-26";"-0.633807941847";"98.404962284260";"2123942400"
"40";"2020-02-27";"-1.627121476976";"96.803794008523";"2123945280"
"41";"2020-02-28";"-1.809248898865";"95.052372431364";"2123948160"
"42";"2020-03-02";"1.750691091386";"96.716445847671";"2123956800"
"43";"2020-03-03";"-0.570133772899";"96.165032725946";"2123959680"
"44";"2020-03-04";"2.180166440627";"98.261590497055";"2123962560"
"45";"2020-03-05";"-1.054084566341";"97.225830236984";"2123965440"
"46";"2020-03-06";"-2.699611779222";"94.601110271460";"2123968320"
"47";"2020-03-09";"-9.382918656704";"85.724765046351";"2123976960"
"48";"2020-03-10";"3.953845982636";"89.114190225260";"2123979840"
"49";"2020-03-11";"-4.747551516371";"84.883448135919";"2123982720"
"50";"2020-03-12";"-11.232239008803";"75.349136362379";"2123985600"
"51";"2020-03-13";"6.815678648621";"80.484691361350";"2123988480"
"52";"2020-03-16";"-8.624078345548";"73.543628522175";"2123997120"
"53";"2020-03-17";"2.546479480550";"75.416401931744";"2.124e+09"
"54";"2020-03-18";"-6.363892760667";"70.616982988854";"2124002880"
"55";"2020-03-19";"4.420213711518";"73.738404553588";"2124005760"
"56";"2020-03-20";"-2.956697460485";"71.558183018750";"2124008640"
"57";"2020-03-23";"-2.377340733980";"69.857001185349";"2124017280"
"58";"2020-03-24";"11.211072465585";"77.688720210523";"2124020160"
"59";"2020-03-25";"2.708803037256";"79.793154623191";"2124023040"
"60";"2020-03-26";"0.881748379195";"80.496729470790";"2124025920"
"61";"2020-03-27";"-4.914057952580";"76.541073534664";"2124028800"
"62";"2020-03-30";"3.098977991622";"78.913064558054";"2124037440"
"63";"2020-03-31";"1.929926845375";"80.436028975468";"2124040320"
"64";"2020-04-01";"-2.970083050363";"78.047012112482";"2124043200"
"65";"2020-04-02";"2.002898050192";"79.610214196317";"2124046080"
"66";"2020-04-03";"-0.973321019186";"78.835351248125";"2124048960"
"67";"2020-04-06";"5.091842263440";"82.849522981508";"2124057600"
"68";"2020-04-07";"0.211283682395";"83.024570504511";"2124060480"
"69";"2020-04-08";"2.085061154087";"84.755683572447";"2124063360"
"70";"2020-04-09";"2.191251281360";"86.612893574754";"2124066240"
"71";"2020-04-13";"0.380568320566";"86.942514809225";"2124077760"
"72";"2020-04-14";"2.233954079700";"88.884770665800";"2124080640"
"73";"2020-04-15";"-1.491149492639";"87.559365858984";"2124083520"
"74";"2020-04-16";"0.054327439089";"87.606934620137";"2124086400"
"75";"2020-04-17";"2.772453267339";"90.035795941428";"2124089280"
"76";"2020-04-20";"0.402744951851";"90.398410564441";"2124097920"
"77";"2020-04-21";"-2.820218016214";"87.848978303332";"2124100800"
"78";"2020-04-22";"3.073718231987";"90.549208366056";"2124103680"
"79";"2020-04-23";"-0.278992444992";"90.296582915714";"2124106560"
"80";"2020-04-24";"1.772550335355";"91.897135299000";"2124109440"
"81";"2020-04-27";"1.077110043053";"92.886968572583";"2124118080"
