"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2013-10-02";"0.000000000000";"99.999999999941";"2117208960"
"2";"2013-10-03";"-0.621059983066";"99.378940016875";"2117211840"
"3";"2013-10-04";"-0.014529357066";"99.364500895832";"2117214720"
"4";"2013-10-07";"0.250409286843";"99.613318833901";"2117223360"
"5";"2013-10-08";"-1.033448152747";"98.583866830522";"2117226240"
"6";"2013-10-09";"0.267539693456";"98.847617805637";"2117229120"
"7";"2013-10-10";"1.258135330793";"100.091254608898";"2117232000"
"8";"2013-10-11";"-0.168431065874";"99.922669841913";"2117234880"
"9";"2013-10-15";"0.654666418234";"100.576830005571";"2117246400"
"10";"2013-10-16";"-0.047619180338";"100.528936143512";"2117249280"
"11";"2013-10-17";"0.636742297498";"101.169046401163";"2117252160"
"12";"2013-10-18";"0.694006593817";"101.871166254089";"2117255040"
"13";"2013-10-21";"0.404128524613";"102.282856695277";"2117263680"
"14";"2013-10-22";"0.961530913008";"103.266337981110";"2117266560"
"15";"2013-10-23";"-0.053040576157";"103.211564920469";"2117269440"
"16";"2013-10-24";"1.523264627032";"104.783750179909";"2117272320"
"17";"2013-10-25";"0.323982716882";"105.123231420593";"2117275200"
"18";"2013-10-28";"-0.343868937811";"104.761745281314";"2117283840"
"19";"2013-10-29";"0.092294931417";"104.858435062273";"2117286720"
"20";"2013-10-30";"0.283969870439";"105.156201424464";"2117289600"
"21";"2013-10-31";"-1.255143866195";"103.836339812360";"2117292480"
"22";"2013-11-01";"-0.325717547516";"103.498126632893";"2117295360"
"23";"2013-11-04";"0.478573873136";"103.993441626143";"2117304000"
"24";"2013-11-05";"0.369113099288";"104.377295041585";"2117306880"
"25";"2013-11-06";"0.157055019961";"104.541224823148";"2117309760"
"26";"2013-11-07";"-0.694046418301";"103.815660196615";"2117312640"
"27";"2013-11-08";"0.751568001107";"104.595905478791";"2117315520"
"28";"2013-11-11";"0.086765679672";"104.686658827089";"2117324160"
"29";"2013-11-12";"-0.222034907081";"104.454217901436";"2117327040"
"30";"2013-11-13";"0.319249236815";"104.787687194908";"2117329920"
"31";"2013-11-14";"0.769547056919";"105.594077757730";"2117332800"
"32";"2013-11-15";"0.029771488289";"105.625514686223";"2117335680"
"33";"2013-11-18";"-0.265483839317";"105.345096014536";"2117344320"
"34";"2013-11-19";"-0.052438512622";"105.289854613065";"2117347200"
"35";"2013-11-20";"-0.452458369328";"104.813461853815";"2117350080"
"36";"2013-11-21";"0.252580108518";"105.078199809507";"2117352960"
"37";"2013-11-22";"-0.083161228333";"104.990815487835";"2117355840"
"38";"2013-11-25";"0.090051225689";"105.085361004043";"2117364480"
"39";"2013-11-26";"-0.551886964841";"104.505408594706";"2117367360"
"40";"2013-11-27";"0.224997289620";"104.740542931551";"2117370240"
"41";"2013-11-28";"0.411981281673";"105.172054362752";"2117373120"
"42";"2013-11-29";"0.016123674774";"105.189011962750";"2117376000"
"43";"2013-12-02";"-0.039004974335";"105.147983015630";"2117384640"
"44";"2013-12-03";"-0.545662338728";"104.574230072382";"2117387520"
"45";"2013-12-04";"0.083281064356";"104.661320604228";"2117390400"
"46";"2013-12-05";"-0.917296091220";"103.701266401307";"2117393280"
"47";"2013-12-06";"0.455370977996";"104.173491872313";"2117396160"
"48";"2013-12-09";"0.320244449314";"104.507101697690";"2117404800"
"49";"2013-12-10";"0.792393339797";"105.335209011157";"2117407680"
"50";"2013-12-11";"-1.696365461852";"103.548338906322";"2117410560"
