"","2012-10-02_to_2023-01-13_Index_7QRank","2012-10-02_to_2023-01-13_TSX60_Index"
"2022-05-17",-8.52528927438517,-7.17331336241217
"2022-05-18",-10.4767686828771,-8.88790533325892
"2022-05-19",-9.61416276779332,-8.70837142566981
"2022-05-20",-9.29647670863579,-8.54828036199694
"2022-05-24",-9.16525173726798,-8.06876434055348
"2022-05-25",-8.80267632889391,-7.71043251538193
"2022-05-26",-8.25081448574188,-7.14264534717178
"2022-05-27",-7.30754949216932,-6.08635672556669
"2022-05-30",-6.57816528793052,-5.34127538914014
"2022-05-31",-7.94766802353072,-6.1319881059779
"2022-06-01",-7.85968124300989,-6.20305614820107
"2022-06-02",-6.46323694114027,-4.9096304874806
"2022-06-03",-7.51619397211127,-5.98761228215887
"2022-06-06",-7.34359157565958,-5.9075693977685
"2022-06-07",-6.64663321205605,-5.49836954386516
"2022-06-08",-7.30009267912161,-6.15293469926018
"2022-06-09",-8.50406027064425,-7.11646210556892
"2022-06-10",-9.28338827500462,-8.48544058215008
"2022-06-13",-12.2173600122946,-10.6406522968236
"2022-06-14",-13.044569498872,-11.3842404736683
"2022-06-15",-12.8823916235403,-11.2219096706228
"2022-06-16",-15.7663945739025,-13.8641190893251
"2022-06-17",-16.2789137287186,-14.0825598643152
"2022-06-20",-14.5866029653587,-12.882641998682
"2022-06-21",-14.321399866291,-12.6193164230716
"2022-06-22",-16.2057009625298,-13.5656354299447
"2022-06-23",-17.7789932485257,-14.7947281512365
"2022-06-24",-15.6289200833404,-13.3531831779583
"2022-06-27",-14.6404246352475,-12.5100986830227
"2022-06-28",-14.8644462224099,-12.7442494029744
"2022-06-29",-15.8742318219371,-13.2162837418325
"2022-06-30",-17.2973545654106,-14.2381555645663
"2022-07-04",-16.5331340455881,-13.5469338709272
"2022-07-05",-17.4592350575882,-14.1611042942316
"2022-07-06",-18.244830533785,-14.656335555529
"2022-07-07",-16.3430790673148,-13.3868481021465
"2022-07-08",-16.98938791415,-13.5476804507182
"2022-07-11",-18.4937021442232,-14.3997450827131
"2022-07-12",-19.2464279078798,-15.0206453139199
"2022-07-13",-19.3070312227288,-15.3393289867917
"2022-07-14",-20.2759858535728,-16.7838655741257
"2022-07-15",-19.8927132875831,-16.5048300535536
"2022-07-18",-19.2269312013199,-15.7986449947437
"2022-07-19",-17.8503010316192,-14.2822937853957
"2022-07-22",-18.5395980526048,-14.0099933676181
"2022-07-26",-18.4370349579407,-14.0758247615207
"2022-07-27",-17.2396439666432,-12.8168053098873
"2022-07-28",-16.8518378072883,-12.0747208824086
"2022-07-29",-15.4112822780819,-11.1306469098003
"2022-08-02",-16.7638627905226,-11.9303344688053
"2022-08-03",-16.9333654520416,-11.6266194559964
"2022-08-04",-16.3439194659723,-11.4238886259681
"2022-08-05",-16.1273725291178,-11.2600646633407
"2022-08-08",-15.4156899255493,-11.2697860852988
"2022-08-09",-15.8797205459361,-11.595199566073
"2022-08-10",-14.508934459672,-10.2127561787949
"2022-08-11",-14.0781354714305,-9.73323486245935
"2022-08-12",-13.0230903685613,-8.88491901409532
"2022-08-15",-12.8872578176508,-8.80187922075707
"2022-08-16",-12.3861463734489,-8.30515479987796
"2022-08-17",-13.0410933657724,-8.63506364407396
"2022-08-18",-12.6493624088113,-8.29917686665862
"2022-08-19",-13.4124630084218,-8.88939849284072
"2022-08-22",-13.8661813428103,-9.43250616881408
"2022-08-23",-13.252331554327,-9.60082019997113
"2022-08-24",-12.5171161974478,-9.63299196457759
"2022-08-25",-11.8223278614243,-8.93429388324529
"2022-08-26",-13.3939974424482,-10.1775980950249
"2022-08-29",-13.1127768452331,-10.3384251487044
"2022-08-30",-14.5364372826906,-11.836826673718
"2022-08-31",-15.3137699674323,-12.749486051295
"2022-09-01",-16.4621627091884,-13.4205077314426
"2022-09-02",-15.9309999657309,-12.8579572115531
"2022-09-06",-16.7266481238894,-13.7145013222934
"2022-09-07",-15.8909723027925,-12.966423076919
"2022-09-08",-15.041312850698,-12.1727134511334
"2022-09-09",-13.5032354301665,-10.5142314522311
"2022-09-12",-12.5136678566462,-9.64795003485627
"2022-09-13",-13.9505581518727,-11.1875034615357
"2022-09-14",-13.6162940474506,-10.9054763269079
"2022-09-15",-14.7015861288238,-11.5697681991532
"2022-09-16",-15.2739786617287,-12.2789448720187
"2022-09-19",-14.4261133921794,-11.4852352462331
"2022-09-20",-15.2596248386911,-12.2774464175448
"2022-09-21",-16.1721668723122,-13.1833653974351
"2022-09-22",-16.72515817643,-13.7601379975967
"2022-09-23",-19.549036109563,-16.0200773837896
"2022-09-26",-20.1092048428537,-16.6185431570244
"2022-09-27",-19.7859643681617,-16.8100435208364
"2022-09-28",-18.0116415407765,-15.4178734167081
"2022-09-29",-18.6524565311468,-16.305090837581
"2022-09-30",-18.5321370180744,-16.4322688517486
"2022-10-03",-16.5939984465111,-14.5523544638006
"2022-10-04",-14.662342781833,-12.3874107373847
"2022-10-05",-14.8721367285237,-13.0315025961386
"2022-10-06",-15.5891383662878,-14.3720633866363
"2022-10-07",-16.9344100792529,-16.0245621574271
"2022-10-11",-18.5950156996928,-17.6501416966084
"2022-10-12",-18.8051252872042,-17.7765625412009
"2022-10-13",-17.3802903315364,-15.8180931335521
"2022-10-14",-18.9789949800387,-17.0576644463772
"2022-10-17",-17.7924175323514,-15.7575036828622
"2022-10-18",-17.2632415922738,-14.8575626361912
"2022-10-19",-17.3729959591753,-15.3221258822482
"2022-10-20",-17.3955048593998,-15.7702220137682
"2022-10-21",-15.7888722463265,-14.4708131249363
"2022-10-24",-15.6909611495171,-14.2658319657509
"2022-10-25",-15.0090143967158,-13.5387056085509
"2022-10-26",-13.5289896790578,-12.7741708384239
"2022-10-27",-13.8364983970411,-12.3200914787924
"2022-10-28",-13.4873247309056,-11.7395806847842
"2022-10-31",-13.6382102538871,-11.9505344822967
"2022-11-01",-13.1124786348281,-11.5966980205469
"2022-11-02",-14.3510675338377,-12.5288002420401
"2022-11-03",-13.9120956949747,-12.700111182145
"2022-11-04",-13.1166989833534,-11.8637564951118
"2022-11-07",-12.6544671572815,-11.5016917709857
"2022-11-08",-12.2365367033162,-11.0176856810126
"2022-11-09",-13.5915677430579,-12.2594914383183
"2022-11-10",-11.2048702075873,-9.37564961707869
"2022-11-11",-10.7830370954188,-8.98142371813043
"2022-11-14",-11.4929809140222,-9.77138456028515
"2022-11-15",-11.1922685769003,-9.43624965755284
"2022-11-16",-11.3659426164778,-9.46990928684898
"2022-11-17",-11.4911261823905,-9.68910193652208
"2022-11-18",-11.2584576988153,-9.22454398535728
"2022-11-21",-11.4526958836929,-9.24848219269531
"2022-11-22",-10.1442529011283,-8.19743021941079
"2022-11-23",-10.0132461705819,-7.92737483589805
"2022-11-24",-9.76261542946865,-7.67826604566758
"2022-11-25",-9.73221028984831,-7.45609237172302
"2022-11-28",-10.3884020037579,-8.07624072824674
"2022-11-29",-9.92713136562809,-7.95356337239305
"2022-11-30",-9.45288497414498,-7.25410282659344
"2022-12-01",-9.10554419340803,-7.0573605195687
"2022-12-02",-9.0000307320021,-7.30273111595252
"2022-12-05",-10.3120532890249,-8.26850355652608
"2022-12-06",-11.434518484004,-9.33376172540625
"2022-12-07",-11.3047205789816,-9.49385278907913
"2022-12-08",-11.1848395203584,-9.50955743914872
"2022-12-09",-11.6850966667522,-9.62775002136489
"2022-12-12",-11.3879063088582,-9.34049153330863
"2022-12-13",-10.8480285088382,-9.51479938236142
"2022-12-14",-11.1561149959664,-10.2075142355822
"2022-12-15",-12.5987349661652,-11.5001933165118
"2022-12-16",-13.1857158789405,-12.2729616439073
"2022-12-19",-14.0818831307038,-13.1908470800205
"2022-12-20",-13.5137655971831,-12.6933813742427
"2022-12-21",-12.3370641525395,-11.6168980340383
"2022-12-22",-13.3655517748764,-12.5759300769252
"2022-12-23",-12.3316451314546,-11.8899450316068
"2022-12-28",-13.2055796731882,-12.8661801790372
"2022-12-29",-12.7979893496673,-12.0028956706103
"2022-12-30",-12.5829439340301,-12.5564766432248
"2023-01-03",-12.585542729326,-12.1906684303599
"2023-01-04",-12.5240825299309,-11.5922026571251
"2023-01-05",-12.3117775019999,-11.9782161783735
"2023-01-06",-10.7655744929349,-10.5793109714507
"2023-01-09",-10.7468219583254,-10.4199717824608
"2023-01-10",-10.5329419858039,-10.3661121396733
"2023-01-11",-10.0713594450872,-9.85816784236216
"2023-01-12",-9.41492731336615,-9.03228645197007
