"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2016-10-03";"0.000000000000";"100.618310912117";"2120368320"
"2";"2016-10-04";"-1.920465135025";"98.685971331599";"2120371200"
"3";"2016-10-05";"1.299148703485";"99.968048848676";"2120374080"
"4";"2016-10-06";"-0.541960044176";"99.426261966973";"2120376960"
"5";"2016-10-07";"0.001512648005";"99.427765936341";"2120379840"
"6";"2016-10-11";"0.194274088142";"99.620928321974";"2120391360"
"7";"2016-10-12";"0.478556507104";"100.097670756896";"2120394240"
"8";"2016-10-13";"-0.056815237802";"100.040800027221";"2120397120"
"9";"2016-10-14";"-0.381251758349";"99.659392718051";"2120400000"
"10";"2016-10-17";"0.303031266531";"99.961391838022";"2120408640"
"11";"2016-10-18";"2.120455869832";"102.081029038817";"2120411520"
"12";"2016-10-19";"0.803827613586";"102.901584538463";"2120414400"
"13";"2016-10-20";"0.280829711084";"103.190562761024";"2120417280"
"14";"2016-10-21";"0.174480744011";"103.370610422678";"2120420160"
"15";"2016-10-24";"-0.400556208937";"102.956553024414";"2120428800"
"16";"2016-10-25";"-0.290290144133";"102.657680298245";"2120431680"
"17";"2016-10-26";"-0.116121348243";"102.538472815808";"2120434560"
"18";"2016-10-27";"0.237241716169";"102.781736848450";"2120437440"
"19";"2016-10-28";"-0.332768064956";"102.439712051611";"2120440320"
"20";"2016-10-31";"0.569864431271";"103.023479534090";"2120448960"
"21";"2016-11-01";"1.071954861248";"104.127844731182";"2120451840"
"22";"2016-11-02";"-1.122396847049";"102.959117085020";"2120454720"
"23";"2016-11-03";"-0.115110589327";"102.840600238577";"2120457600"
"24";"2016-11-04";"-0.315678971275";"102.515954089691";"2120460480"
"25";"2016-11-07";"0.704724942685";"103.238409588393";"2120469120"
"26";"2016-11-08";"0.218460789531";"103.463945033079";"2120472000"
"27";"2016-11-09";"1.672816580348";"105.194707060275";"2120474880"
"28";"2016-11-10";"-0.273040652024";"104.907482746223";"2120477760"
"29";"2016-11-11";"-1.558095785723";"103.272923678646";"2120480640"
"30";"2016-11-14";"1.267489723858";"104.581897373801";"2120489280"
"31";"2016-11-15";"3.070213485954";"107.792784890838";"2120492160"
"32";"2016-11-16";"-1.270317274467";"106.423474523740";"2120495040"
"33";"2016-11-17";"1.707404863150";"108.240554103292";"2120497920"
"34";"2016-11-18";"-0.894644923295";"107.272185481060";"2120500800"
"35";"2016-11-21";"-0.258431900298";"106.994959933631";"2120509440"
"36";"2016-11-22";"-0.771509681112";"106.169483459441";"2120512320"
"37";"2016-11-23";"1.099668144690";"107.336995448426";"2120515200"
"38";"2016-11-24";"0.456942526518";"107.827463827316";"2120518080"
"39";"2016-11-25";"-0.280924250486";"107.524550332742";"2120520960"
"40";"2016-11-28";"0.372853184222";"107.925459042477";"2120529600"
"41";"2016-11-29";"-0.406212056213";"107.487052816124";"2120532480"
"42";"2016-11-30";"0.567782971929";"108.097345999042";"2120535360"
"43";"2016-12-01";"-0.990772489700";"107.026347232788";"2120538240"
"44";"2016-12-02";"0.166124779711";"107.204144516360";"2120541120"
"45";"2016-12-05";"-0.065833761781";"107.133567995240";"2120549760"
"46";"2016-12-06";"-0.439810988834";"106.662382790467";"2120552640"
"47";"2016-12-07";"1.222155430958";"107.965962894530";"2120555520"
"48";"2016-12-08";"-0.545868882120";"107.376610299808";"2120558400"
"49";"2016-12-09";"-0.638782108635";"106.690707724354";"2120561280"
"50";"2016-12-12";"0.202103308249";"106.906333174259";"2120569920"
"51";"2016-12-13";"0.757635481549";"107.716293486410";"2120572800"
"52";"2016-12-14";"-1.790568383846";"105.787559590992";"2120575680"
"53";"2016-12-15";"0.234854691312";"106.036006637516";"2120578560"
"54";"2016-12-16";"-0.021685377462";"106.013012329231";"2120581440"
"55";"2016-12-19";"-0.277758013494";"105.718552692140";"2120590080"
"56";"2016-12-20";"0.604587122115";"106.357713447404";"2120592960"
"57";"2016-12-21";"-0.554730337381";"105.767714944766";"2120595840"
"58";"2016-12-22";"0.342886905247";"106.130378589291";"2120598720"
"59";"2016-12-23";"0.028340713155";"106.160456695457";"2120601600"
"60";"2016-12-28";"0.380903375747";"106.564825458718";"2120616000"
"61";"2016-12-29";"0.513480285514";"107.112014828741";"2120618880"
"62";"2016-12-30";"-1.099587006437";"105.934225031351";"2120621760"
"63";"2017-01-03";"0.990335986145";"106.983329783481";"2120633280"
"64";"2017-01-04";"1.309998968636";"108.384810300257";"2120636160"
"65";"2017-01-05";"0.592706115999";"109.027213699720";"2120639040"
"66";"2017-01-06";"-0.823786828325";"108.129061873973";"2120641920"
"67";"2017-01-09";"-0.459905283478";"107.631770605439";"2120650560"
"68";"2017-01-10";"1.335984345445";"109.069714211453";"2120653440"
"69";"2017-01-11";"0.741216510661";"109.878156941319";"2120656320"
"70";"2017-01-12";"-0.514016003840";"109.313365629916";"2120659200"
"71";"2017-01-13";"0.938183065157";"110.338925114209";"2120662080"
"72";"2017-01-16";"-0.166413245469";"110.155306527911";"2120670720"
"73";"2017-01-17";"0.100036938068";"110.265502523681";"2120673600"
"74";"2017-01-18";"-1.165448482000";"108.980414898349";"2120676480"
"75";"2017-01-19";"0.576349961845";"109.608523478035";"2120679360"
"76";"2017-01-20";"0.830757549927";"110.519104562192";"2120682240"
"77";"2017-01-23";"0.057222845553";"110.582346738702";"2120690880"
"78";"2017-01-24";"1.040953189401";"111.733457203993";"2120693760"
"79";"2017-01-25";"-0.125649816650";"111.593064319879";"2120696640"
"80";"2017-01-26";"-0.661380045489";"110.855010060317";"2120699520"
"81";"2017-01-27";"-0.262752324926";"110.563735944087";"2120702400"
"82";"2017-01-30";"-1.131867671083";"109.312300760994";"2120711040"
"83";"2017-01-31";"0.410924985182";"109.761492316699";"2120713920"
"84";"2017-02-01";"-0.051094134489";"109.705410632197";"2120716800"
"85";"2017-02-02";"-0.199934720097";"109.486071426518";"2120719680"
"86";"2017-02-03";"0.323612027792";"109.840381522411";"2120722560"
"87";"2017-02-06";"0.810128090514";"110.730229307852";"2120731200"
"88";"2017-02-07";"0.091940227516";"110.832034932606";"2120734080"
"89";"2017-02-08";"0.734930262951";"111.646573098370";"2120736960"
"90";"2017-02-09";"0.041940093516";"111.693397775536";"2120739840"
