"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2016-07-04";"0.000000000000";"114.274562777084";"2120106240"
"2";"2016-07-05";"-0.571422212566";"113.621572542063";"2120109120"
"3";"2016-07-06";"0.571570073193";"114.270999447405";"2120112000"
"4";"2016-07-07";"-0.698435983471";"113.472889668592";"2120114880"
"5";"2016-07-08";"0.921237437364";"114.518244409477";"2120117760"
"6";"2016-07-11";"1.049429447245";"115.720032588778";"2120126400"
"7";"2016-07-12";"0.393312725517";"116.175174202922";"2120129280"
"8";"2016-07-13";"0.181583470751";"116.386129116391";"2120132160"
"9";"2016-07-14";"0.221889835676";"116.644378107036";"2120135040"
"10";"2016-07-15";"-0.612363041821";"115.930091045148";"2120137920"
"11";"2016-07-18";"1.095083134948";"117.199621920513";"2120146560"
"12";"2016-07-19";"-0.047054555529";"117.144474159337";"2120149440"
"13";"2016-07-20";"0.360835940148";"117.567173524002";"2120152320"
"14";"2016-07-21";"0.441749895982";"118.086526390753";"2120155200"
"15";"2016-07-22";"0.152513889346";"118.266624744945";"2120158080"
"16";"2016-07-25";"-0.610559694073";"117.544536402712";"2120166720"
"17";"2016-07-26";"0.465361882130";"118.091543869657";"2120169600"
"18";"2016-07-27";"0.507498596853";"118.690856797797";"2120172480"
"19";"2016-07-28";"0.594125312996";"119.396029222244";"2120175360"
"20";"2016-07-29";"0.173876746378";"119.603631153161";"2120178240"
"21";"2016-08-02";"-0.435258635417";"119.083046020294";"2120189760"
"22";"2016-08-03";"0.482334595770";"119.657424748946";"2120192640"
"23";"2016-08-04";"0.549168917139";"120.314546132717";"2120195520"
"24";"2016-08-05";"0.942053406667";"121.447973413276";"2120198400"
"25";"2016-08-08";"0.758968062923";"122.369724744550";"2120207040"
"26";"2016-08-09";"1.074427873054";"123.684499175386";"2120209920"
"27";"2016-08-10";"-0.407547076331";"123.180426615122";"2120212800"
"28";"2016-08-11";"-0.330993067823";"122.772707942112";"2120215680"
"29";"2016-08-12";"-0.628979472895";"122.000492810839";"2120218560"
"30";"2016-08-15";"0.368428053003";"122.449976851156";"2120227200"
"31";"2016-08-16";"-0.365575943221";"122.002329193308";"2120230080"
"32";"2016-08-17";"0.324864483846";"122.398671430322";"2120232960"
