"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2020-02-03";"0.000000000000";"99.999999999187";"2123876160"
"2";"2020-02-04";"1.697586683801";"101.697586682974";"2123879040"
"3";"2020-02-05";"1.110358897613";"102.826794885366";"2123881920"
"4";"2020-02-06";"0.107489277851";"102.937322664625";"2123884800"
"5";"2020-02-07";"-0.834974084408";"102.077822697192";"2123887680"
"6";"2020-02-10";"0.649777815986";"102.741101744121";"2123896320"
"7";"2020-02-11";"0.526100204240";"103.281622890235";"2123899200"
"8";"2020-02-12";"0.741685508112";"104.047647719755";"2123902080"
"9";"2020-02-13";"-0.194392417330";"103.845386982178";"2123904960"
"10";"2020-02-14";"0.087847098924";"103.936612142008";"2123907840"
"11";"2020-02-18";"-0.226251451702";"103.701454048186";"2123919360"
"12";"2020-02-19";"0.328156989953";"104.041757618328";"2123922240"
"13";"2020-02-20";"-0.052357065169";"103.987284407489";"2123925120"
"14";"2020-02-21";"-1.586589099322";"102.337433488399";"2123928000"
"15";"2020-02-24";"-2.180550914278";"100.105913646819";"2123936640"
"16";"2020-02-25";"-2.495223925324";"97.608046938839";"2123939520"
"17";"2020-02-26";"-1.015141173278";"96.617187465930";"2123942400"
"18";"2020-02-27";"-1.623951631606";"95.048171073665";"2123945280"
"19";"2020-02-28";"-1.436818639135";"93.682501235522";"2123948160"
"20";"2020-03-02";"1.876318772337";"95.440283592598";"2123956800"
"21";"2020-03-03";"-0.741211700518";"94.732869043603";"2123959680"
"22";"2020-03-04";"2.089012959994";"96.711850955298";"2123962560"
"23";"2020-03-05";"-1.325604135880";"95.429834659148";"2123965440"
"24";"2020-03-06";"-3.024665491133";"92.543401381968";"2123968320"
"25";"2020-03-09";"-11.554083547298";"81.850859468784";"2123976960"
"26";"2020-03-10";"3.838700905970";"84.992869152756";"2123979840"
"27";"2020-03-11";"-5.153275965570";"80.612952054258";"2123982720"
"28";"2020-03-12";"-11.511483845246";"71.333205101357";"2123985600"
"29";"2020-03-13";"7.902600723646";"76.970383483896";"2123988480"
"30";"2020-03-16";"-10.399029573738";"68.966210542386";"2123997120"
"31";"2020-03-17";"1.145199918088";"69.756011529026";"2.124e+09"
"32";"2020-03-18";"-7.967068607718";"64.198502232501";"2124002880"
"33";"2020-03-19";"5.002292261556";"67.409898941713";"2124005760"
"34";"2020-03-20";"-3.181429335937";"65.265300641455";"2124008640"
"35";"2020-03-23";"-4.372576950103";"62.411525149191";"2124017280"
"36";"2020-03-24";"12.052080083952";"69.933412141788";"2124020160"
"37";"2020-03-25";"3.391924737181";"72.305500847780";"2124023040"
"38";"2020-03-26";"0.569020671818";"72.716934094466";"2124025920"
"39";"2020-03-27";"-4.985348608454";"69.091741432477";"2124028800"
"40";"2020-03-30";"3.575695971471";"71.562252047497";"2124037440"
"41";"2020-03-31";"2.890317262485";"73.630628171849";"2124040320"
"42";"2020-04-01";"-3.410423240061";"71.119512116873";"2124043200"
"43";"2020-04-02";"2.402670770723";"72.828279846786";"2124046080"
"44";"2020-04-03";"-1.111310785958";"72.018931317621";"2124048960"
"45";"2020-04-06";"5.283156937614";"75.823804483923";"2124057600"
"46";"2020-04-07";"0.433851649152";"76.152767310127";"2124060480"
"47";"2020-04-08";"2.594842441906";"78.128811636976";"2124063360"
"48";"2020-04-09";"1.639410143836";"79.409663300211";"2124066240"
"49";"2020-04-13";"-0.277720965176";"79.189126016850";"2124077760"
