"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2015-03-02";"0.000000000000";"186.682170542806";"2118695040"
"2";"2015-03-03";"-1.801514848729";"183.319063520548";"2118697920"
"3";"2015-03-04";"-1.680455765607";"180.238467748161";"2118700800"
"4";"2015-03-05";"0.177901120504";"180.559114001863";"2118703680"
"5";"2015-03-06";"-1.672812875035";"177.538697895792";"2118706560"
"6";"2015-03-09";"-0.944200459427";"175.862376694599";"2118715200"
"7";"2015-03-10";"-1.484190321063";"173.252244321308";"2118718080"
"8";"2015-03-11";"0.254047655122";"173.692387585452";"2118720960"
"9";"2015-03-12";"0.512676232978";"174.582867175094";"2118723840"
"10";"2015-03-13";"-0.725136774630";"173.316902603004";"2118726720"
"11";"2015-03-16";"0.982941353371";"175.020506111070";"2118735360"
"12";"2015-03-17";"0.074777361336";"175.151381827337";"2118738240"
"13";"2015-03-18";"-0.240694752917";"174.729801641616";"2118741120"
"14";"2015-03-19";"0.620796365063";"175.814517898888";"2118744000"
"15";"2015-03-20";"-1.118363425102";"173.848272634688";"2118746880"
"16";"2015-03-23";"-0.399241319401";"173.154198497266";"2118755520"
"17";"2015-03-24";"1.323913685740";"175.446610628603";"2118758400"
"18";"2015-03-25";"-1.393216229208";"173.002259975730";"2118761280"
"19";"2015-03-26";"-0.600209272110";"171.963884370396";"2118764160"
"20";"2015-03-27";"0.520949284148";"172.859728995016";"2118767040"
"21";"2015-03-30";"1.144348703852";"174.837847063252";"2118775680"
"22";"2015-03-31";"-1.398869893233";"172.392093058707";"2118778560"
"23";"2015-04-01";"0.378586760340";"173.044746698901";"2118781440"
"24";"2015-04-02";"0.743780571624";"174.331819905062";"2118784320"
"25";"2015-04-06";"0.331829154937";"174.910303709840";"2118795840"
"26";"2015-04-07";"0.150418091651";"175.173400450782";"2118798720"
"27";"2015-04-08";"0.312115897205";"175.720144481264";"2118801600"
"28";"2015-04-09";"0.165173772310";"176.010388072613";"2118804480"
"29";"2015-04-10";"0.546897438304";"176.972984376131";"2118807360"
"30";"2015-04-13";"-0.180997713553";"176.652667320804";"2118816000"
"31";"2015-04-14";"-0.439358610086";"175.876528616983";"2118818880"
"32";"2015-04-15";"-0.583173263432";"174.850863725436";"2118821760"
"33";"2015-04-16";"-0.336595259039";"174.262324007747";"2118824640"
"34";"2015-04-17";"-0.917996475667";"172.662602014941";"2118827520"
"35";"2015-04-20";"-0.201807888161";"172.314155264171";"2118836160"
"36";"2015-04-21";"0.517253724515";"173.205456650142";"2118839040"
"37";"2015-04-22";"0.508385031025";"174.086007264669";"2118841920"
"38";"2015-04-23";"2.066882406043";"177.684160320204";"2118844800"
"39";"2015-04-24";"0.578803714515";"178.712602840243";"2118847680"
"40";"2015-04-27";"-1.250331846796";"176.478102252693";"2118856320"
"41";"2015-04-28";"1.827950501354";"179.704034607601";"2118859200"
"42";"2015-04-29";"-0.539887725038";"178.733834583357";"2118862080"
"43";"2015-04-30";"-1.819987237697";"175.480901604494";"2118864960"
"44";"2015-05-01";"1.610842412650";"178.307622393640";"2118867840"
"45";"2015-05-04";"0.638816363868";"179.446680663515";"2118876480"
"46";"2015-05-05";"-2.138718720142";"175.608820911492";"2118879360"
"47";"2015-05-06";"-0.981379608283";"173.885431752721";"2118882240"
"48";"2015-05-07";"1.593797915571";"176.656814139476";"2118885120"
"49";"2015-05-08";"0.167719480717";"176.953102030803";"2118888000"
"50";"2015-05-11";"-0.376782499806";"176.286373709488";"2118896640"
"51";"2015-05-12";"-1.115740864496";"174.319474599473";"2118899520"
"52";"2015-05-13";"-0.076571945553";"174.185994786294";"2118902400"
"53";"2015-05-14";"1.257085994360";"176.375662530888";"2118905280"
"54";"2015-05-15";"0.967017957567";"178.081246860340";"2118908160"
"55";"2015-05-19";"-0.583127608947";"177.042805943541";"2118919680"
"56";"2015-05-20";"-0.594183984609";"175.990845944722";"2118922560"
"57";"2015-05-21";"-0.676210296572";"174.800777723419";"2118925440"
"58";"2015-05-22";"-0.355949766460";"174.178574763342";"2118928320"
"59";"2015-05-25";"0.173528157291";"174.480823634525";"2118936960"
"60";"2015-05-26";"-1.412910988343";"172.015564904841";"2118939840"
"61";"2015-05-27";"0.263344990515";"172.468559277923";"2118942720"
"62";"2015-05-28";"-0.301599814442";"171.948394423170";"2118945600"
"63";"2015-05-29";"-0.018190121002";"171.917116802163";"2118948480"
"64";"2015-06-01";"0.520705146347";"172.812298076803";"2118957120"
"65";"2015-06-02";"0.180227987043";"173.123754202990";"2118960000"
"66";"2015-06-03";"0.538958783730";"174.056819882990";"2118962880"
"67";"2015-06-04";"-0.420535699575";"173.324848817837";"2118965760"
"68";"2015-06-05";"0.212969694453";"173.693978218775";"2118968640"
"69";"2015-06-08";"-2.103155747992";"170.040923331951";"2118977280"
"70";"2015-06-09";"-0.187909614431";"169.721400088543";"2118980160"
"71";"2015-06-10";"0.193525193126";"170.049853755840";"2118983040"
"72";"2015-06-11";"0.197946835811";"170.386462060651";"2118985920"
"73";"2015-06-12";"-0.678465890548";"169.230448033458";"2118988800"
"74";"2015-06-15";"-0.231950546867";"168.837917083778";"2118997440"
"75";"2015-06-16";"-0.792981859355";"167.499063029591";"2119000320"
"76";"2015-06-17";"0.344671196089";"168.076384053573";"2119003200"
"77";"2015-06-18";"1.140100951460";"169.992624507347";"2119006080"
