"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2012-01-03";"0.000000000000";"100.013264462879";"2115371520"
"2";"2012-01-04";"-0.101665904267";"99.911585073176";"2115374400"
"3";"2012-01-05";"0.272589728814";"100.183933791981";"2115377280"
"4";"2012-01-06";"-0.163458606444";"100.020174529924";"2115380160"
"5";"2012-01-09";"0.178623779193";"100.198834345625";"2115388800"
"6";"2012-01-10";"0.552071193078";"100.752003245847";"2115391680"
"7";"2012-01-11";"0.334424893422";"101.088943025323";"2115394560"
"8";"2012-01-12";"0.244353370734";"101.335957265045";"2115397440"
"9";"2012-01-13";"-0.368424031825";"100.962611245600";"2115400320"
"10";"2012-01-16";"0.476244150493";"101.443439775842";"2115408960"
"11";"2012-01-17";"-0.587378187893";"100.847583137551";"2115411840"
"12";"2012-01-18";"0.726579738574";"101.580321243470";"2115414720"
"13";"2012-01-19";"0.798035863216";"102.390968636962";"2115417600"
"14";"2012-01-20";"0.363973800960";"102.763644937350";"2115420480"
"15";"2012-01-23";"0.676724935153";"103.459072146913";"2115429120"
"16";"2012-01-24";"-0.844822209447";"102.585026927728";"2115432000"
"17";"2012-01-25";"1.110637856810";"103.724375072206";"2115434880"
"18";"2012-01-26";"-1.038185602494";"102.647523543929";"2115437760"
"19";"2012-01-27";"0.178803578371";"102.831060989135";"2115440640"
"20";"2012-01-30";"-0.264860234272";"102.558702400095";"2115449280"
"21";"2012-01-31";"-0.018488301136";"102.539741038353";"2115452160"
"22";"2012-02-01";"1.104952606678";"103.672756579837";"2115455040"
"23";"2012-02-02";"0.051753850932";"103.726411223735";"2115457920"
"24";"2012-02-03";"-0.293127051952";"103.422361052419";"2115460800"
"25";"2012-02-06";"0.066660803570";"103.491303229368";"2115469440"
"26";"2012-02-07";"-0.329264675874";"103.150542925232";"2115472320"
"27";"2012-02-08";"0.059188516883";"103.211596201746";"2115475200"
"28";"2012-02-09";"0.177941942434";"103.395252920844";"2115478080"
"29";"2012-02-10";"-0.439049285886";"102.941296801255";"2115480960"
"30";"2012-02-13";"0.035227770345";"102.977560724882";"2115489600"
"31";"2012-02-14";"-0.446851335702";"102.517404119310";"2115492480"
"32";"2012-02-15";"0.246734318450";"102.770349737657";"2115495360"
"33";"2012-02-16";"1.178064062706";"103.981050295034";"2115498240"
"34";"2012-02-17";"-0.705659706642";"103.247297920559";"2115501120"
"35";"2012-02-21";"1.359198333430";"104.650633473207";"2115512640"
"36";"2012-02-22";"0.741083897551";"105.426182466562";"2115515520"
"37";"2012-02-23";"0.160887309293";"105.595799814822";"2115518400"
"38";"2012-02-24";"-0.210602676989";"105.373412233624";"2115521280"
"39";"2012-02-27";"0.176976065987";"105.559897953191";"2115529920"
"40";"2012-02-28";"0.406453861251";"105.988950234355";"2115532800"
"41";"2012-02-29";"-0.736798922687";"105.208024790860";"2115535680"
"42";"2012-03-01";"0.695923004819";"105.940191638296";"2115538560"
"43";"2012-03-02";"-0.610385181489";"105.293548407295";"2115541440"
"44";"2012-03-05";"-0.881447410394";"104.365441151547";"2115550080"
"45";"2012-03-06";"-1.445163816615";"102.857189558974";"2115552960"
"46";"2012-03-07";"0.663078043622";"103.539212999227";"2115555840"
"47";"2012-03-08";"0.804970374674";"104.372672990042";"2115558720"
"48";"2012-03-09";"0.562535515152";"104.959806343724";"2115561600"
"49";"2012-03-12";"-0.485219674035";"104.450520713515";"2115570240"
"50";"2012-03-13";"0.794272275528";"105.280142241187";"2115573120"
"51";"2012-03-14";"-0.967739613158";"104.261304599930";"2115576000"
"52";"2012-03-15";"0.555417827536";"104.840390472900";"2115578880"
"53";"2012-03-16";"-0.004378008362";"104.835800551839";"2115581760"
"54";"2012-03-19";"-0.449735165079";"104.364317091164";"2115590400"
"55";"2012-03-20";"-0.224135903932";"104.130399185669";"2115593280"
"56";"2012-03-21";"0.067024123104";"104.200191672608";"2115596160"
"57";"2012-03-22";"-0.204524110050";"103.987077157919";"2115599040"
"58";"2012-03-23";"0.799428855190";"104.818379858388";"2115601920"
"59";"2012-03-26";"1.039803705266";"105.908285255955";"2115610560"
"60";"2012-03-27";"-0.377078859781";"105.508927501499";"2115613440"
"61";"2012-03-28";"-0.774957390995";"104.691278269666";"2115616320"
"62";"2012-03-29";"-0.496915759551";"104.171050809069";"2115619200"
"63";"2012-03-30";"0.448073816588";"104.637814012208";"2115622080"
"64";"2012-04-02";"0.963266593335";"105.645755118584";"2115630720"
"65";"2012-04-03";"-0.933157082232";"104.659914272618";"2115633600"
"66";"2012-04-04";"-0.901262358855";"103.716653860468";"2115636480"
"67";"2012-04-05";"-0.165109726451";"103.545407576995";"2115639360"
"68";"2012-04-09";"-0.603795950406";"102.920204599214";"2115650880"
"69";"2012-04-10";"-0.580157630604";"102.323105178798";"2115653760"
"70";"2012-04-11";"1.123318824769";"103.472519881360";"2115656640"
"71";"2012-04-12";"1.882008442473";"105.419881441167";"2115659520"
"72";"2012-04-13";"-1.046781547108";"104.316365575258";"2115662400"
"73";"2012-04-16";"-0.080780347908";"104.232098452221";"2115671040"
"74";"2012-04-17";"0.891160706806";"105.160973957506";"2115673920"
"75";"2012-04-18";"0.473943309046";"105.659377357305";"2115676800"
"76";"2012-04-19";"0.122931555511";"105.789266073433";"2115679680"
"77";"2012-04-20";"0.376170526220";"106.187214112306";"2115682560"
"78";"2012-04-23";"-1.042030443366";"105.080711014293";"2115691200"
"79";"2012-04-24";"0.131219108815";"105.218596986823";"2115694080"
"80";"2012-04-25";"1.205176100624";"106.486666371120";"2115696960"
"81";"2012-04-26";"0.309271169525";"106.815998929594";"2115699840"
"82";"2012-04-27";"1.071604689302";"107.960644183048";"2115702720"
"83";"2012-04-30";"0.635704424520";"108.646954774860";"2115711360"
"84";"2012-05-01";"-0.060342192429";"108.581394820341";"2115714240"
"85";"2012-05-02";"0.136814024074";"108.729949395991";"2115717120"
"86";"2012-05-03";"-2.105312163975";"106.440844545474";"2115720000"
"87";"2012-05-04";"-1.146063806874";"105.220964550407";"2115722880"
"88";"2012-05-07";"-0.149871369825";"105.063268449493";"2115731520"
"89";"2012-05-08";"-1.203873473744";"103.798439629981";"2115734400"
"90";"2012-05-09";"0.022569304324";"103.821866215704";"2115737280"
"91";"2012-05-10";"0.448761818036";"104.287779110052";"2115740160"
"92";"2012-05-11";"-0.169173173392";"104.111352164672";"2115743040"
"93";"2012-05-14";"-1.753922068144";"102.285320183613";"2115751680"
"94";"2012-05-15";"-1.503096074794";"100.747873550842";"2115754560"
"95";"2012-05-16";"0.054708444950";"100.802991145782";"2115757440"
"96";"2012-05-17";"-0.242900722617";"100.558139951870";"2115760320"
"97";"2012-05-18";"-0.687640208937";"99.866661748201";"2115763200"
"98";"2012-05-22";"0.985187281694";"100.850535398397";"2115774720"
"99";"2012-05-23";"0.954976172347";"101.813633981137";"2115777600"
"100";"2012-05-24";"0.402917986785";"102.223859425446";"2115780480"
"101";"2012-05-25";"-0.064346707865";"102.158081737253";"2115783360"
"102";"2012-05-28";"-0.191364914114";"101.962587011876";"2115792000"
