"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2012-10-02";"0.000000000000";"100.000000000035";"2116157760"
"2";"2012-10-03";"0.065304905107";"100.065304905141";"2116160640"
"3";"2012-10-04";"0.675270978289";"100.741016868503";"2116163520"
"4";"2012-10-05";"0.051028816520";"100.792423817161";"2116166400"
"5";"2012-10-09";"-1.167179231686";"99.615995579255";"2116177920"
"6";"2012-10-10";"-0.283370702040";"99.333713033238";"2116180800"
"7";"2012-10-11";"-0.105228473079";"99.229185683760";"2116183680"
"8";"2012-10-12";"-0.182728073874";"99.047866104040";"2116186560"
"9";"2012-10-15";"0.516232409485";"99.559183289772";"2116195200"
"10";"2012-10-16";"1.548723148452";"101.101079407791";"2116198080"
"11";"2012-10-17";"0.249626811584";"101.353454808793";"2116200960"
"12";"2012-10-18";"-0.039012119580";"101.313914677805";"2116203840"
"13";"2012-10-19";"-0.545094322291";"100.761658281205";"2116206720"
"14";"2012-10-22";"-1.046429960597";"99.707258100157";"2116215360"
"15";"2012-10-23";"-1.325584321804";"98.385554319080";"2116218240"
"16";"2012-10-24";"0.354431928195";"98.734264136318";"2116221120"
"17";"2012-10-25";"1.131771649539";"99.851710546194";"2116224000"
"18";"2012-10-26";"0.042765830744";"99.894412959722";"2116226880"
"19";"2012-10-29";"0.109340286627";"100.003637797176";"2116235520"
"20";"2012-10-30";"0.687314704179";"100.690977504470";"2116238400"
"21";"2012-10-31";"0.337199513212";"101.030506990463";"2116241280"
"22";"2012-11-01";"0.162441662715";"101.194622625868";"2116244160"
"23";"2012-11-02";"-0.927415979430";"100.256127525311";"2116247040"
"24";"2012-11-05";"-0.097980216437";"100.157896354571";"2116255680"
"25";"2012-11-06";"-0.110768800765";"100.046952653907";"2116258560"
"26";"2012-11-07";"-0.467278022475";"99.579455232000";"2116261440"
"27";"2012-11-08";"-0.084712287237";"99.495099197855";"2116264320"
"28";"2012-11-09";"0.131997239659";"99.626429982392";"2116267200"
"29";"2012-11-12";"0.148763992332";"99.774638237052";"2116275840"
"30";"2012-11-13";"-0.578970883234";"99.196972132807";"2116278720"
"31";"2012-11-14";"-1.456458356371";"97.752209542911";"2116281600"
"32";"2012-11-15";"-1.011561519446";"96.763385806767";"2116284480"
"33";"2012-11-16";"0.533977172643";"97.280080198451";"2116287360"
"34";"2012-11-19";"1.468796659585";"98.708926766848";"2116296000"
"35";"2012-11-20";"-0.480948693753";"98.234187472945";"2116298880"
"36";"2012-11-21";"0.358159319164";"98.586022369984";"2116301760"
"37";"2012-11-22";"0.376389171360";"98.957089482660";"2116304640"
"38";"2012-11-23";"0.505959503874";"99.457772281654";"2116307520"
"39";"2012-11-26";"-0.057339375172";"99.400743816468";"2116316160"
"40";"2012-11-27";"-0.500759154992";"98.902985491677";"2116319040"
"41";"2012-11-28";"0.147130619586";"99.048502067020";"2116321920"
"42";"2012-11-29";"0.431635291984";"99.476030358124";"2116324800"
"43";"2012-11-30";"0.352515682747";"99.826698965710";"2116327680"
"44";"2012-12-03";"-0.569332650480";"99.258352974602";"2116336320"
"45";"2012-12-04";"-0.302520752087";"98.958075858675";"2116339200"
"46";"2012-12-05";"0.294167552781";"99.249178408707";"2116342080"
"47";"2012-12-06";"0.576295883212";"99.821147337998";"2116344960"
"48";"2012-12-07";"0.027060557148";"99.848159496619";"2116347840"
"49";"2012-12-10";"0.824049183308";"100.670957439499";"2116356480"
"50";"2012-12-11";"0.707209960343";"101.382912477684";"2116359360"
"51";"2012-12-12";"0.632858489362";"102.024522846061";"2116362240"
"52";"2012-12-13";"-0.604404519938";"101.407882018534";"2116365120"
"53";"2012-12-14";"0.079751190039";"101.488756011238";"2116368000"
"54";"2012-12-17";"-0.038066253264";"101.450123044340";"2116376640"
"55";"2012-12-18";"0.331855924718";"101.786791288296";"2116379520"
"56";"2012-12-19";"0.392796612941";"102.186606356898";"2116382400"
"57";"2012-12-20";"-0.696598296124";"101.474776198149";"2116385280"
"58";"2012-12-21";"-0.020746847684";"101.453723380894";"2116388160"
"59";"2012-12-24";"-0.000344075334";"101.453374303656";"2116396800"
"60";"2012-12-27";"-0.028266506114";"101.424696979405";"2116405440"
"61";"2012-12-28";"-0.526667678538";"100.890525882360";"2116408320"
"62";"2012-12-31";"0.937330620318";"101.836203674455";"2116416960"
"63";"2013-01-02";"0.963692672002";"102.817591706711";"2116422720"
"64";"2013-01-03";"-0.541485427144";"102.260849431080";"2116425600"
"65";"2013-01-04";"0.185092005448";"102.450126088080";"2116428480"
"66";"2013-01-07";"-0.374560979474";"102.066387892332";"2116437120"
"67";"2013-01-08";"0.356818656608";"102.430579806457";"2116440000"
"68";"2013-01-09";"0.278754694923";"102.716109856705";"2116442880"
"69";"2013-01-10";"0.826233572836";"103.564784841052";"2116445760"
"70";"2013-01-11";"0.289089086479";"103.864179331463";"2116448640"
"71";"2013-01-14";"0.131235742707";"104.000486258615";"2116457280"
"72";"2013-01-15";"0.341513367435";"104.355661821385";"2116460160"
"73";"2013-01-16";"-0.465082134354";"103.870322282067";"2116463040"
"74";"2013-01-17";"0.483939389215";"104.372991685294";"2116465920"
"75";"2013-01-18";"0.501915972657";"104.896856401703";"2116468800"
"76";"2013-01-21";"0.365721735964";"105.280487005908";"2116477440"
"77";"2013-01-22";"0.137504423547";"105.425252332673";"2116480320"
"78";"2013-01-23";"-0.206435403146";"105.207617288002";"2116483200"
"79";"2013-01-24";"0.323027489320";"105.547466812701";"2116486080"
"80";"2013-01-25";"-0.258076380201";"105.275073730957";"2116488960"
"81";"2013-01-28";"-0.118577836119";"105.150240826554";"2116497600"
"82";"2013-01-29";"0.198587167955";"105.359055711909";"2116500480"
"83";"2013-01-30";"0.107873799961";"105.472710528909";"2116503360"
"84";"2013-01-31";"-0.562915726164";"104.878988054530";"2116506240"
"85";"2013-02-01";"0.614646584653";"105.523623172625";"2116509120"
"86";"2013-02-04";"-0.553237071903";"104.939827369620";"2116517760"
"87";"2013-02-05";"0.458598782388";"105.421080140177";"2116520640"
"88";"2013-02-06";"0.204382833647";"105.636542731029";"2116523520"
"89";"2013-02-07";"-0.063851320766";"105.569092403283";"2116526400"
"90";"2013-02-08";"0.161010240183";"105.739069452521";"2116529280"
"91";"2013-02-11";"-0.143013022754";"105.587848813065";"2116537920"
"92";"2013-02-12";"0.639053734035";"106.262611903592";"2116540800"
"93";"2013-02-13";"-0.560406850777";"105.667108946670";"2116543680"
"94";"2013-02-14";"-1.467749060189";"104.116180948176";"2116546560"
"95";"2013-02-15";"0.071342651060";"104.190460191847";"2116549440"
"96";"2013-02-19";"0.750314082959";"104.972215887766";"2116560960"
"97";"2013-02-20";"-1.040487822224";"103.879992764735";"2116563840"
"98";"2013-02-21";"-0.377195694345";"103.488161904741";"2116566720"
"99";"2013-02-22";"0.450438805630";"103.954312745193";"2116569600"
"100";"2013-02-25";"-0.176892861633";"103.770424986587";"2116578240"
"101";"2013-02-26";"-0.076378011135";"103.691167199836";"2116581120"
"102";"2013-02-27";"0.827560562241";"104.549274406109";"2116584000"
"103";"2013-02-28";"0.607579669090";"105.184494541582";"2116586880"
"104";"2013-03-01";"-0.393801290727";"104.770276644432";"2116589760"
"105";"2013-03-04";"-0.358897936662";"104.394258283320";"2116598400"
"106";"2013-03-05";"0.042569097304";"104.438697976709";"2116601280"
"107";"2013-03-06";"0.842472690198";"105.318565485161";"2116604160"
"108";"2013-03-07";"0.121726017313";"105.446765580417";"2116607040"
"109";"2013-03-08";"-0.055318401875";"105.388434114869";"2116609920"
"110";"2013-03-11";"0.039030089910";"105.429567315458";"2116618560"
"111";"2013-03-12";"0.026021682259";"105.457001862473";"2116621440"
"112";"2013-03-13";"-0.850073557664";"104.560539774934";"2116624320"
"113";"2013-03-14";"0.443515167738";"105.024281628305";"2116627200"
"114";"2013-03-15";"0.117569968557";"105.147758643193";"2116630080"
"115";"2013-03-18";"-0.366686715270";"104.762195780844";"2116638720"
"116";"2013-03-19";"-0.031194377127";"104.729515866406";"2116641600"
"117";"2013-03-20";"0.434987458641";"105.185076125921";"2116644480"
"118";"2013-03-21";"-0.536462142165";"104.620798013298";"2116647360"
"119";"2013-03-22";"0.206878441194";"104.837235889392";"2116650240"
"120";"2013-03-25";"-0.520686553003";"104.291362499576";"2116658880"
"121";"2013-03-26";"0.162437741402";"104.460771033298";"2116661760"
"122";"2013-03-27";"0.109147327639";"104.574787173312";"2116664640"
"123";"2013-03-28";"0.814570549027";"105.426622591333";"2116667520"
"124";"2013-04-01";"-0.766860070658";"104.618147918837";"2116679040"
"125";"2013-04-02";"-0.135682823730";"104.476199061606";"2116681920"
