"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2022-03-25";"0.000000000000";"99.999999993759";"2126125440"
"2";"2022-03-26";"2.027063597042";"102.027063590675";"2126128320"
"3";"2022-03-27";"4.253744286462";"106.367033978807";"2126131200"
"4";"2022-03-28";"-0.914612047919";"105.394188271023";"2126134080"
"5";"2022-03-29";"2.374695621117";"107.896979444808";"2126136960"
"6";"2022-03-30";"1.884672272774";"109.930483899565";"2126139840"
"7";"2022-03-31";"-1.147069803463";"108.669504513952";"2126142720"
"8";"2022-04-01";"2.544481288631";"111.434579722758";"2126145600"
"9";"2022-04-02";"-0.959429078928";"110.365443960917";"2126148480"
"10";"2022-04-03";"2.455305765453";"113.075253069556";"2126151360"
"11";"2022-04-04";"-1.126967737528";"111.800931448334";"2126154240"
"12";"2022-04-05";"-3.520844518812";"107.864594481454";"2126157120"
"13";"2022-04-06";"-9.101420819217";"98.047383822755";"2126160000"
"14";"2022-04-07";"3.412670116760";"101.393417590739";"2126162880"
"15";"2022-04-08";"-4.698219151037";"96.629732627601";"2126165760"
"16";"2022-04-09";"1.806648495247";"98.375492238078";"2126168640"
"17";"2022-04-10";"-1.751730212803";"96.652219018550";"2126171520"
"18";"2022-04-11";"-9.099289934213";"87.857553382202";"2126174400"
"19";"2022-04-12";"3.131690000816";"90.608979596434";"2126177280"
"20";"2022-04-13";"4.510078092842";"94.695515335361";"2126180160"
"21";"2022-04-14";"-3.250642068148";"91.617303077220";"2126183040"
"22";"2022-04-15";"1.375108676539";"92.877140561045";"2126185920"
"23";"2022-04-16";"0.548248573389";"93.386338159176";"2126188800"
"24";"2022-04-17";"-3.154434423522";"90.440527361416";"2126191680"
"25";"2022-04-18";"2.629710599699";"92.818851495863";"2126194560"
"26";"2022-04-19";"2.270917540216";"94.926691075109";"2126197440"
"27";"2022-04-20";"-2.013411807298";"93.015425868725";"2126200320"
"28";"2022-04-21";"-3.492847623945";"89.766538776367";"2126203200"
"29";"2022-04-22";"-0.270534042762";"89.523689729968";"2126206080"
"30";"2022-04-23";"-1.423459741505";"88.249356047552";"2126208960"
"31";"2022-04-24";"-1.068664657699";"87.306266368825";"2126211840"
"32";"2022-04-25";"1.835741342053";"88.908983594761";"2126214720"
"33";"2022-04-26";"-6.512388849950";"83.118884860532";"2126217600"
"34";"2022-04-27";"2.551510408831";"85.239671859452";"2126220480"
"35";"2022-04-28";"0.008243684136";"85.246698748759";"2126223360"
"36";"2022-04-29";"-4.672973887052";"81.263142776655";"2126226240"
"37";"2022-04-30";"-6.631009150620";"75.874576343054";"2126229120"
"38";"2022-05-01";"3.725154638908";"78.701021643449";"2126232000"
"39";"2022-05-02";"0.001522988123";"78.702220250661";"2126234880"
"40";"2022-05-03";"-1.367305574519";"77.626120405903";"2126237760"
"41";"2022-05-04";"9.412435077328";"84.932628592157";"2126240640"
"42";"2022-05-05";"-9.286515948877";"77.045346492146";"2126243520"
"43";"2022-05-06";"-1.389738227918";"75.974617859113";"2126246400"
"44";"2022-05-07";"-2.284409775766";"74.239046261638";"2126249280"
"45";"2022-05-08";"-3.819166132400";"71.403733749797";"2126252160"
"46";"2022-05-09";"-15.656683567682";"60.224277101081";"2126255040"
"47";"2022-05-10";"4.324864365921";"62.828895401059";"2126257920"
"48";"2022-05-11";"-19.103252236098";"50.826533035441";"2126260800"
"49";"2022-05-12";"-4.848704504847";"48.362104638494";"2126263680"
"50";"2022-05-13";"6.286494981143";"51.402385919368";"2126266560"
"51";"2022-05-14";"3.839859136286";"53.376165131362";"2126269440"
"52";"2022-05-15";"6.551117071320";"56.872900197298";"2126272320"
"53";"2022-05-16";"-7.483621799245";"52.616747440271";"2126275200"
"54";"2022-05-17";"4.881300051982";"55.185128760424";"2126278080"
"55";"2022-05-18";"-10.830202860356";"49.208467366921";"2126280960"
"56";"2022-05-19";"4.959372409789";"51.648898520796";"2126283840"
"57";"2022-05-20";"-3.555839110315";"49.812346787147";"2126286720"
"58";"2022-05-21";"1.400821162870";"50.510128682663";"2126289600"
"59";"2022-05-22";"3.767170122189";"52.412931159076";"2126292480"
"60";"2022-05-23";"-5.143987049049";"49.716816768226";"2126295360"
"61";"2022-05-24";"1.405175014575";"50.415425055496";"2126298240"
"62";"2022-05-25";"-2.612940848175";"49.098099820440";"2126301120"
"63";"2022-05-26";"-6.949812877915";"45.685873756307";"2126304000"
"64";"2022-05-27";"-4.558771856568";"43.603159001077";"2126306880"
"65";"2022-05-28";"3.697086071476";"45.215205319230";"2126309760"
"66";"2022-05-29";"3.030073215394";"46.585259144893";"2126312640"
"67";"2022-05-30";"9.647693515488";"51.079662170588";"2126315520"
"68";"2022-05-31";"1.466267253530";"51.828626530209";"2126318400"
"69";"2022-06-01";"-9.126030509585";"47.098730260363";"2126321280"
"70";"2022-06-02";"2.808510931575";"48.421503248359";"2126324160"
"71";"2022-06-03";"-4.242415222920";"46.367262023384";"2126327040"
"72";"2022-06-04";"2.347198684462";"47.455593787618";"2126329920"
"73";"2022-06-05";"-1.024556985259";"46.969384186570";"2126332800"
"74";"2022-06-06";"5.500555556677";"49.552961258382";"2126335680"
"75";"2022-06-07";"-1.678222604807";"48.721352261192";"2126338560"
"76";"2022-06-08";"-0.235117694297";"48.606799741125";"2126341440"
"77";"2022-06-09";"-0.032906204742";"48.590805088084";"2126344320"
"78";"2022-06-10";"-7.339815744397";"45.024329525900";"2126347200"
"79";"2022-06-11";"-6.860696480763";"41.935346934629";"2126350080"
"80";"2022-06-12";"-7.992802708960";"38.583537388826";"2126352960"
"81";"2022-06-13";"-11.116904611233";"34.294242341671";"2126355840"
"82";"2022-06-14";"2.838200864048";"35.267581824131";"2126358720"
"83";"2022-06-15";"7.022366263130";"37.744200591970";"2126361600"
"84";"2022-06-16";"-12.515093064450";"33.020478761452";"2126364480"
"85";"2022-06-17";"3.887856825385";"34.304267698754";"2126367360"
"86";"2022-06-18";"-4.974805243364";"32.597697190579";"2126370240"
"87";"2022-06-19";"7.814095524641";"35.144912387884";"2126373120"
"88";"2022-06-20";"1.471695121696";"35.662138349020";"2126376000"
"89";"2022-06-21";"-0.420397347639";"35.512215665290";"2126378880"
"90";"2022-06-22";"-4.242951098217";"34.005449720718";"2126381760"
"91";"2022-06-23";"7.423861512384";"36.529967214648";"2126384640"
"92";"2022-06-24";"4.947311773626";"38.337218583560";"2126387520"
"93";"2022-06-25";"0.890814431016";"38.678732059152";"2126390400"
"94";"2022-06-26";"-4.057476382516";"37.109351640795";"2126393280"
"95";"2022-06-27";"-1.520905646409";"36.544953416345";"2126396160"
"96";"2022-06-28";"-5.210839120433";"34.640654687182";"2126399040"
"97";"2022-06-29";"-1.758953834521";"34.031341563258";"2126401920"
"98";"2022-06-30";"-1.406286592982";"33.552763369442";"2126404800"
"99";"2022-07-01";"-2.402999369254";"32.746490677307";"2126407680"
"100";"2022-07-02";"2.100958891670";"33.434480984902";"2126410560"
"101";"2022-07-03";"-0.105712582419";"33.399136531635";"2126413440"
"102";"2022-07-04";"5.084281965477";"35.097242806938";"2126416320"
"103";"2022-07-05";"-2.217880814311";"34.318827792371";"2126419200"
"104";"2022-07-06";"2.652822298199";"35.229245308527";"2126422080"
"105";"2022-07-07";"4.399151631423";"36.779033228255";"2126424960"
"106";"2022-07-08";"-1.365732474402";"36.276730027686";"2126427840"
"107";"2022-07-09";"1.125322088303";"36.684960083601";"2126430720"
"108";"2022-07-10";"-3.696210498531";"35.329006737609";"2126433600"
"109";"2022-07-11";"-6.395932460132";"33.069387327836";"2126436480"
"110";"2022-07-12";"-3.173024683437";"32.020087505262";"2126439360"
"111";"2022-07-13";"6.491516789061";"34.098676861538";"2126442240"
"112";"2022-07-14";"3.644753813602";"35.341489686837";"2126445120"
"113";"2022-07-15";"1.149459367035";"35.747725750492";"2126448000"
"114";"2022-07-16";"5.231207211399";"37.617763357863";"2126450880"
"115";"2022-07-17";"-1.136853759328";"37.190104400954";"2126453760"
"116";"2022-07-18";"12.809600043243";"41.954008030381";"2126456640"
"117";"2022-07-19";"2.321559222715";"42.927995173109";"2126459520"
"118";"2022-07-20";"-4.578637379341";"40.962477939912";"2126462400"
"119";"2022-07-21";"2.718461017452";"42.076026934491";"2126465280"
"120";"2022-07-22";"-3.162510888759";"40.745368001130";"2126468160"
"121";"2022-07-23";"1.392813566758";"41.312875014476";"2126471040"
"122";"2022-07-24";"2.495009363843";"42.343635114560";"2126473920"
"123";"2022-07-25";"-9.225653595216";"38.437158019268";"2126476800"
"124";"2022-07-26";"-1.009670889770";"38.049069223893";"2126479680"
"125";"2022-07-27";"10.233317947801";"41.942751453753";"2126482560"
"126";"2022-07-28";"6.880280767402";"44.828530515344";"2126485440"
"127";"2022-07-29";"0.169395572343";"44.904468061184";"2126488320"
"128";"2022-07-30";"-0.815496843843";"44.538273541400";"2126491200"
"129";"2022-07-31";"-1.902109057897";"43.691107006138";"2126494080"
"130";"2022-08-01";"-1.222122492079";"43.157148160378";"2126496960"
"131";"2022-08-02";"-2.865792279134";"41.920353940504";"2126499840"
"132";"2022-08-03";"-0.178198769841";"41.845652385469";"2126502720"
"133";"2022-08-04";"0.335275258003";"41.985950504467";"2126505600"
"134";"2022-08-05";"5.166011811219";"44.154949666581";"2126508480"
"135";"2022-08-06";"-0.535740018529";"43.918393931056";"2126511360"
"136";"2022-08-07";"1.717214187577";"44.672566822596";"2126514240"
"137";"2022-08-08";"2.448131047235";"45.766209800576";"2126517120"
"138";"2022-08-09";"-3.978908561290";"43.945214160643";"2126520000"
"139";"2022-08-10";"5.512986006116";"46.367907667677";"2126522880"
"140";"2022-08-11";"-0.048438252405";"46.345447863526";"2126525760"
"141";"2022-08-12";"2.563733095212";"47.533621448528";"2126528640"
"142";"2022-08-13";"1.799564930174";"48.389019830157";"2126531520"
"143";"2022-08-14";"-1.665909866137";"47.582902374679";"2126534400"
"144";"2022-08-15";"-2.257788819794";"46.508580924730";"2126537280"
"145";"2022-08-16";"-0.800744341305";"46.136166094754";"2126540160"
"146";"2022-08-17";"-3.792650735696";"44.386382451940";"2126543040"
"147";"2022-08-18";"-2.588618736579";"43.237388239299";"2126545920"
"148";"2022-08-19";"-10.788679519583";"38.572644989523";"2126548800"
"149";"2022-08-20";"-0.519582209606";"38.372228388383";"2126551680"
"150";"2022-08-21";"3.048694718626";"39.542080488679";"2126554560"
"151";"2022-08-22";"-0.118844324389";"39.495086970273";"2126557440"
