"","2021-07-10_to_2022-12-01_Index_3QRank","2021-07-10_to_2022-12-01_Crypto10_Index"
"2021-09-20",-22.1079712921385,-22.9508196721311
"2021-09-21",-26.1531422247269,-30.327868852459
"2021-09-22",-14.0559112411608,-26.016393442623
"2021-09-23",-12.1329221731183,-22.9508196721311
"2021-09-24",-17.9228893111529,-27.8688524590164
"2021-09-25",-18.5034426099521,-27.8688524590164
"2021-09-26",-19.2088506266141,-27.8688524590164
"2021-09-27",-20.9942080790958,-27.4426229508197
"2021-09-28",-24.4372078176046,-32.1475409836066
"2021-09-29",-22.0114865223473,-36.8360655737705
"2021-09-30",-19.2128911884476,-31.1639344262295
"2021-10-01",-11.2109755083334,-29.9016393442623
"2021-10-02",-8.91780307878473,-29.9016393442623
"2021-10-03",-7.11132609963461,-29.9016393442623
"2021-10-04",-10.1993290253146,-31.1475409836066
"2021-10-05",-8.89508054780339,-23.8196721311475
"2021-10-06",-11.488929464023,-17.8688524590164
"2021-10-07",-10.9290961703563,-18.0163934426229
"2021-10-08",-10.5315205705947,-14.672131147541
"2021-10-09",-9.84156604071302,-14.672131147541
"2021-10-10",-14.6352018188889,-14.672131147541
"2021-10-11",-15.2636895171364,-13.2131147540984
"2021-10-12",-15.0168531579802,-20
"2021-10-13",-14.3307223132847,-17.6229508196721
"2021-10-14",-13.2114153383028,-12.6229508196721
"2021-10-15",-7.95838182221989,-10
"2021-10-16",-9.13706671765827,-10
"2021-10-17",-9.92862310697348,-10
"2021-10-18",-10.9706875234749,-14.7540983606557
"2021-10-19",-10.6407741809132,-18.0327868852459
"2021-10-20",-4.12302506646069,-16.0655737704918
"2021-10-21",-2.00161283272906,-10.983606557377
"2021-10-22",-0.0543443403688837,-12.2950819672131
"2021-10-23",0,-12.2950819672131
"2021-10-24",0,-12.2950819672131
"2021-10-25",0,-14.0983606557377
"2021-10-26",-1.91171466335192,-15.7377049180328
"2021-10-27",-10.0001800892378,-20.327868852459
"2021-10-28",-3.74887564147396,-17.6229508196721
"2021-10-29",-2.42510157139264,-16.3934426229508
"2021-10-30",-5.49182006938254,-16.3934426229508
"2021-10-31",-3.4047720455192,-16.3934426229508
"2021-11-01",-2.67319285004393,-18.5245901639344
"2021-11-02",0,-18.8032786885246
"2021-11-03",0,-18.0327868852459
"2021-11-04",-0.582959796075966,-17.5901639344262
"2021-11-05",-2.28650680577891,-18.1967213114754
"2021-11-06",0,-18.1967213114754
"2021-11-07",0,-18.1967213114754
"2021-11-08",0,-15.5573770491803
"2021-11-09",-0.750855123659044,-16.3114754098361
"2021-11-10",-3.61661299456594,-19.672131147541
"2021-11-11",-2.43730766116925,-18.0327868852459
"2021-11-12",-4.41659131286987,-18.0327868852459
"2021-11-13",-0.820500818810321,-18.0327868852459
"2021-11-14",-1.58386278089041,-18.0327868852459
"2021-11-15",-3.54187682946195,-18.4590163934426
"2021-11-16",-9.93486433141423,-20
"2021-11-17",-8.63842084297343,-24.0819672131148
"2021-11-18",-15.9769702385324,-25.4426229508197
"2021-11-19",-9.27260573945308,-22.3770491803279
"2021-11-20",-6.47105346220501,-22.3770491803279
"2021-11-21",-4.75173805650632,-22.3770491803279
"2021-11-22",-8.52334995963694,-30.7377049180328
"2021-11-23",-7.33346169083795,-29.1803278688525
"2021-11-24",-10.0942709031479,-22.1311475409836
"2021-11-25",-9.92497125695558,-22.1311475409836
"2021-11-26",-18.1359152428328,-21.3606557377049
"2021-11-27",-16.3350349432776,-21.3606557377049
"2021-11-28",-14.4727729428558,-21.3606557377049
"2021-11-29",-11.4561571569555,-18.5573770491803
"2021-11-30",-10.8885498940809,-18.1967213114754
"2021-12-01",-6.49243006579577,-19.8524590163934
"2021-12-02",-6.86883719095963,-20.1311475409836
"2021-12-03",-11.82851558045,-24.7540983606557
"2021-12-04",-19.5896840885452,-24.7540983606557
"2021-12-05",-21.6447101354853,-24.7540983606557
"2021-12-06",-19.0469107206863,-25.4262295081967
"2021-12-07",-19.4302968828471,-26.2295081967213
"2021-12-08",-17.2157485928444,-22.2295081967213
"2021-12-09",-24.3046429836181,-21.9016393442623
"2021-12-10",-28.2954147351638,-25.4098360655738
"2021-12-11",-25.0768023845871,-25.4098360655738
"2021-12-12",-24.5947324380826,-25.4098360655738
"2021-12-13",-32.6143120898635,-31.1311475409836
"2021-12-14",-32.0540163938345,-29.344262295082
"2021-12-15",-23.0784989806494,-28.5081967213115
"2021-12-16",-24.8139645558436,-32.0819672131148
"2021-12-17",-23.9500503101797,-31.1147540983607
"2021-12-18",-20.8583217682471,-31.1147540983607
"2021-12-19",-22.6417260266117,-31.1147540983607
"2021-12-20",-23.5569580798038,-33.9836065573771
"2021-12-21",-19.4138935634485,-32.7704918032787
"2021-12-22",-19.5479011044007,-32.8688524590164
"2021-12-23",-14.3249531998412,-31.7868852459016
"2021-12-24",-16.5308954347243,-31.7868852459016
"2021-12-25",-14.7819102978445,-31.7868852459016
"2021-12-26",-12.5623128529012,-31.7868852459016
"2021-12-27",-13.4155044181653,-29.2622950819672
"2021-12-28",-20.4771971223254,-33.6885245901639
"2021-12-29",-22.800607436787,-36.9180327868852
"2021-12-30",-21.5984180418558,-36.8360655737705
"2021-12-31",-21.7731515013437,-37.4590163934426
"2022-01-01",-18.559170428816,-37.4590163934426
"2022-01-02",-18.6796203962762,-37.4590163934426
"2022-01-03",-20.3787260341524,-37.3606557377049
"2022-01-04",-21.9965098866408,-35.5737704918033
"2022-01-05",-25.8451521885794,-36.8852459016393
"2022-01-06",-26.5882802737537,-39.8196721311475
"2022-01-07",-31.3509520389658,-41.1475409836066
"2022-01-08",-31.6360626318131,-41.1475409836066
"2022-01-09",-29.8019489192111,-41.1475409836066
"2022-01-10",-31.6923132913031,-41.5737704918033
"2022-01-11",-28.9841963182524,-37.4098360655738
"2022-01-12",-25.3157427264103,-35.5737704918033
"2022-01-13",-29.0744424854886,-39.2622950819672
"2022-01-14",-27.7038251317944,-38.5245901639344
"2022-01-15",-27.0930467753657,-38.5245901639344
"2022-01-16",-26.7689401937511,-38.5245901639344
"2022-01-17",-29.4578748408267,-38.5245901639344
"2022-01-18",-30.6941289512489,-39.655737704918
"2022-01-19",-33.7312072058213,-40.5245901639344
"2022-01-20",-37.2525330367679,-42.7540983606557
"2022-01-21",-45.4418175815701,-49.1803278688525
"2022-01-22",-51.2114777010677,-49.1803278688525
"2022-01-23",-48.5071181462069,-49.1803278688525
"2022-01-24",-51.353876684288,-56.8852459016394
"2022-01-25",-50.1281823979423,-54.5081967213115
"2022-01-26",-50.5962134657064,-52.9344262295082
"2022-01-27",-51.3202779401136,-52.5901639344262
"2022-01-28",-49.6879957453078,-48.7049180327869
"2022-01-29",-48.0936489718618,-48.7049180327869
"2022-01-30",-49.0985048480477,-48.7049180327869
"2022-01-31",-47.8255179327787,-48.2950819672131
"2022-02-01",-45.5920514098685,-47.6229508196721
"2022-02-02",-49.1127541866643,-49.1803278688525
"2022-02-03",-48.8066989068479,-50.5901639344262
"2022-02-04",-43.641418649102,-46.1967213114754
"2022-02-05",-42.9112919175845,-46.1967213114754
"2022-02-06",-42.0175843356487,-46.1967213114754
"2022-02-07",-38.7935559228724,-41.8688524590164
"2022-02-08",-39.7234302790905,-42.2786885245902
"2022-02-09",-38.354156098507,-40.016393442623
"2022-02-10",-41.0337371106164,-40.327868852459
"2022-02-11",-45.9528649810787,-46.7049180327869
"2022-02-12",-46.2026669106795,-46.7049180327869
"2022-02-13",-47.2121165669017,-46.7049180327869
"2022-02-14",-46.2473008782903,-45.5737704918033
"2022-02-15",-41.3701079167985,-42.8360655737705
"2022-02-16",-41.9450792721548,-42.5081967213115
"2022-02-17",-46.7261818254115,-45.2459016393443
"2022-02-18",-48.3771022211633,-45.9016393442623
"2022-02-19",-47.7074397232338,-45.9016393442623
"2022-02-20",-50.2840779417757,-45.9016393442623
"2022-02-21",-54.1010439541681,-45.9016393442623
"2022-02-22",-52.161168417933,-50.1639344262295
"2022-02-23",-53.1183930121606,-49.8032786885246
"2022-02-24",-52.0735191447005,-50.9016393442623
"2022-02-25",-49.533954457424,-49.6885245901639
"2022-02-26",-49.7109946246733,-49.6885245901639
"2022-02-27",-52.5222084212418,-49.6885245901639
"2022-02-28",-46.4513809681077,-48
"2022-03-01",-46.2225784790389,-47.0163934426229
"2022-03-02",-46.5992389941705,-47.4262295081967
"2022-03-03",-48.7110160354019,-48.9344262295082
"2022-03-04",-52.1844079549087,-51.9344262295082
"2022-03-05",-51.3202774143553,-51.9344262295082
"2022-03-06",-53.7086524872491,-51.9344262295082
"2022-03-07",-54.8155737455617,-53.4918032786885
"2022-03-08",-54.1286482545577,-53.4098360655738
"2022-03-09",-51.111605161236,-50.5901639344262
"2022-03-10",-53.7181161487139,-51.5245901639344
"2022-03-11",-54.7449494835835,-51.9672131147541
"2022-03-12",-54.5668760349096,-51.9672131147541
"2022-03-13",-55.9795076427386,-51.9672131147541
"2022-03-14",-54.8262269260344,-51.5573770491803
"2022-03-15",-54.2776374686347,-50.1639344262295
"2022-03-16",-51.6659933916592,-50.344262295082
"2022-03-17",-51.2599653907572,-50.5737704918033
"2022-03-18",-49.3771237352943,-49.3934426229508
"2022-03-19",-47.83768979576,-49.3934426229508
"2022-03-20",-49.725617034571,-49.3934426229508
"2022-03-21",-48.8743207836577,-49.3770491803279
"2022-03-22",-47.5513813699193,-48.5081967213115
"2022-03-23",-45.8375796237484,-50.327868852459
"2022-03-24",-43.7792765806743,-47.6393442622951
"2022-03-25",-45.3986886570719,-45.672131147541
"2022-03-26",-44.187850237702,-45.672131147541
"2022-03-27",-41.4896205213163,-45.672131147541
"2022-03-28",-42.0979169184372,-45.0819672131148
"2022-03-29",-40.4067835845511,-43.8524590163934
"2022-03-30",-38.4784398721999,-45.0819672131148
"2022-03-31",-38.8035653388123,-47.0983606557377
"2022-04-01",-36.3730662932789,-45.7049180327869
"2022-04-02",-37.1087698113239,-45.7049180327869
"2022-04-03",-35.371392319759,-45.7049180327869
"2022-04-04",-36.8312337647805,-45.1967213114754
"2022-04-05",-39.267871562084,-46.1475409836066
"2022-04-06",-44.9356388153548,-49.2459016393443
"2022-04-07",-42.6954690862804,-48.7049180327869
"2022-04-08",-45.794855939642,-50.6393442622951
"2022-04-09",-44.7164225653673,-50.6393442622951
"2022-04-10",-45.6721587579752,-50.6393442622951
"2022-04-11",-50.8136394029329,-52.4918032786885
"2022-04-12",-49.1785073261685,-53.2786885245902
"2022-04-13",-47.4611750542457,-51.4590163934426
"2022-04-14",-49.3298979746319,-53.1803278688525
"2022-04-15",-48.6384177205638,-53.1803278688525
"2022-04-16",-48.370822745764,-53.1803278688525
"2022-04-17",-49.8303408151373,-53.1803278688525
"2022-04-18",-48.4373288439256,-52.9836065573771
"2022-04-19",-46.8548416862678,-52
"2022-04-20",-47.9757610036194,-51.5409836065574
"2022-04-21",-49.7727941944986,-52.0491803278688
"2022-04-22",-49.9655539154008,-53.344262295082
"2022-04-23",-50.576801797664,-53.344262295082
"2022-04-24",-51.2048046491218,-53.344262295082
"2022-04-25",-50.3934973117152,-53.6065573770492
"2022-04-26",-53.5891355121406,-55.7377049180328
"2022-04-27",-52.4708619755814,-55.4262295081967
"2022-04-28",-52.7840911311721,-54.0655737704918
"2022-04-29",-55.1996805854065,-56.7868852459016
"2022-04-30",-58.8506674610847,-56.7868852459016
"2022-05-01",-57.1161787128211,-56.7868852459016
"2022-05-02",-57.3590304284719,-56.2295081967213
"2022-05-03",-57.8857689365364,-57.3770491803279
"2022-05-04",-54.0078138913604,-56.7868852459016
"2022-05-05",-58.389373828149,-62.2131147540984
"2022-05-06",-59.2337724502162,-63.3114754098361
"2022-05-07",-60.3753451582063,-63.3114754098361
"2022-05-08",-62.0732241327199,-63.3114754098361
"2022-05-09",-68.2215132020626,-67.4262295081967
"2022-05-10",-66.5962847622178,-67.8032786885246
"2022-05-11",-74.05782892221,-71.344262295082
"2022-05-12",-75.6857918804631,-73.9508196721311
"2022-05-13",-73.9052601128561,-70.9016393442623
"2022-05-14",-72.6739624403212,-70.9016393442623
"2022-05-15",-70.466559021244,-70.9016393442623
"2022-05-16",-72.8590952241797,-68.2786885245902
"2022-05-17",-71.351788610092,-67.7049180327869
"2022-05-18",-74.7595843284358,-68.8524590163934
"2022-05-19",-73.5444430555069,-69.2295081967213
"2022-05-20",-74.6386928425513,-70.7704918032787
"2022-05-21",-74.1985659333761,-70.7704918032787
"2022-05-22",-73.0701946896488,-70.7704918032787
"2022-05-23",-74.654893643858,-70.9016393442623
"2022-05-24",-74.2537920129111,-71.2786885245902
"2022-05-25",-75.0704751547548,-71.2459016393443
"2022-05-26",-77.002061094989,-72.5409836065574
"2022-05-27",-78.111536802875,-74.0327868852459
"2022-05-28",-76.9694746653436,-74.0327868852459
"2022-05-29",-76.3773542640658,-74.0327868852459
"2022-05-30",-74.4463326448012,-74.0327868852459
"2022-05-31",-74.4905907500469,-73.7704918032787
"2022-06-01",-76.9600810963448,-75.0819672131148
"2022-06-02",-76.3360171585714,-75.2622950819672
"2022-06-03",-77.5072251908758,-75.8360655737705
"2022-06-04",-76.8361763191536,-75.8360655737705
"2022-06-05",-76.9586556455462,-75.8360655737705
"2022-06-06",-75.4650157937918,-74.1967213114754
"2022-06-07",-75.946867846766,-74.3606557377049
"2022-06-08",-76.1366139978904,-74.7540983606557
"2022-06-09",-75.7268216281965,-75.4262295081967
"2022-06-10",-77.6594723463716,-75.9016393442623
"2022-06-11",-79.5425184982779,-75.9016393442623
"2022-06-12",-81.2837473514218,-75.9016393442623
"2022-06-13",-83.2198986843042,-79.344262295082
"2022-06-14",-82.5329283826188,-81.1147540983606
"2022-06-15",-80.9610142671384,-80.3606557377049
"2022-06-16",-83.3982380641604,-80.344262295082
"2022-06-17",-82.8804617633548,-80.8196721311475
"2022-06-18",-83.6085036818056,-80.8196721311475
"2022-06-19",-82.2252930583548,-80.8196721311475
"2022-06-20",-81.6851746204504,-80.8196721311475
"2022-06-21",-81.6240218783819,-79.1803278688525
"2022-06-22",-82.194553390476,-80.4754098360656
"2022-06-23",-80.3738454363039,-79.7540983606557
"2022-06-24",-79.0062900386117,-80.3114754098361
"2022-06-25",-78.886286766528,-80.3114754098361
"2022-06-26",-80.0929974209804,-80.3114754098361
"2022-06-27",-80.5571598512423,-81.1475409836066
"2022-06-28",-81.6609678159242,-82.327868852459
"2022-06-29",-82.11338494778,-83.4426229508197
"2022-06-30",-82.3589968126516,-85.4918032786885
"2022-07-01",-82.8573953484723,-85.4262295081967
"2022-07-02",-82.4584089572351,-85.4262295081967
"2022-07-03",-82.6271602794254,-85.4262295081967
"2022-07-04",-81.7036991470327,-85.4262295081967
"2022-07-05",-81.8565013272236,-84.5409836065574
"2022-07-06",-81.4039259711865,-85.1311475409836
"2022-07-07",-80.4653073206138,-83.6065573770492
"2022-07-08",-80.4388453089244,-83.9508196721311
"2022-07-09",-80.4069309699696,-83.9508196721311
"2022-07-10",-81.1355690796285,-83.9508196721311
"2022-07-11",-82.027652705594,-84.1967213114754
"2022-07-12",-82.6159074847602,-84.9180327868852
"2022-07-13",-81.2124282820806,-85.3114754098361
"2022-07-14",-80.2383664872749,-84.2786885245902
"2022-07-15",-80.033068371014,-83.3114754098361
"2022-07-16",-79.0750503771241,-83.3114754098361
"2022-07-17",-79.1605518262005,-83.3114754098361
"2022-07-18",-75.9204677680799,-81.2622950819672
"2022-07-19",-75.8000248596806,-80.4426229508197
"2022-07-20",-77.008717007659,-77.7868852459016
"2022-07-21",-76.1626282611808,-78.7049180327869
"2022-07-22",-76.9921526674122,-79.6229508196721
"2022-07-23",-76.8073171921162,-79.6229508196721
"2022-07-24",-76.2857873138732,-79.6229508196721
"2022-07-25",-78.5253636137061,-81.1803278688525
"2022-07-26",-78.6473382434501,-82.9344262295082
"2022-07-27",-76.298666429697,-80.7868852459016
"2022-07-28",-74.884740339836,-79.8852459016394
"2022-07-29",-74.6632872806315,-79.4098360655738
"2022-07-30",-74.9474458943598,-79.4098360655738
"2022-07-31",-75.2667085498318,-79.4098360655738
"2022-08-01",-75.6854378412615,-80.1147540983606
"2022-08-02",-76.254372921389,-79.4262295081967
"2022-08-03",-76.2423498484418,-79.1311475409836
"2022-08-04",-76.1653339738203,-80.1639344262295
"2022-08-05",-74.9143324779234,-79.5245901639344
"2022-08-06",-75.2077259626372,-79.5245901639344
"2022-08-07",-74.8281534484412,-79.5245901639344
"2022-08-08",-74.1495758040544,-78.655737704918
"2022-08-09",-74.9591285950102,-79.8032786885246
"2022-08-10",-73.61612832401,-78.8360655737705
"2022-08-11",-73.6894002922321,-77.6229508196721
"2022-08-12",-73.0233758696554,-77.5901639344262
"2022-08-13",-72.3553535545045,-77.5901639344262
"2022-08-14",-72.9484264139344,-77.5901639344262
"2022-08-15",-73.5991913544293,-76.8524590163935
"2022-08-16",-73.9569943586138,-77.3934426229508
"2022-08-17",-74.9725273554329,-78.6065573770492
"2022-08-18",-75.480297253792,-78.6065573770492
"2022-08-19",-78.072531634398,-80.1967213114754
"2022-08-20",-78.0653941259946,-80.1967213114754
"2022-08-21",-77.4030972066813,-80.1967213114754
"2022-08-22",-77.4823155245131,-81.0655737704918
"2022-08-23",-76.9012480670628,-80.4098360655738
"2022-08-24",-77.2163830048519,-80.5245901639344
"2022-08-25",-77.008180504208,-80.5409836065574
"2022-08-26",-78.995462590397,-81.3934426229508
"2022-08-27",-78.7724528844149,-81.3934426229508
"2022-08-28",-79.4487991273459,-81.3934426229508
"2022-08-29",-78.2971099369748,-81.6229508196721
"2022-08-30",-78.6958609973422,-81.3606557377049
"2022-08-31",-78.4398628732439,-81.2131147540984
"2022-09-01",-77.7586821696639,-81.655737704918
"2022-09-02",-77.8425163291238,-81.2950819672131
"2022-09-03",-77.7871918836892,-81.2950819672131
"2022-09-04",-77.4265749701572,-81.2950819672131
"2022-09-05",-77.2423028720673,-81.2950819672131
"2022-09-06",-78.7442500194854,-82.1311475409836
"2022-09-07",-77.8741830530069,-80.7868852459016
"2022-09-08",-77.5169406789344,-80.4426229508197
"2022-09-09",-76.1977130727655,-79.5737704918033
"2022-09-10",-75.7657938103855,-79.5737704918033
"2022-09-11",-75.8730060283087,-79.5737704918033
"2022-09-12",-75.7534361934978,-78.6885245901639
"2022-09-13",-77.7186889884897,-80.1639344262295
"2022-09-14",-77.2865808736429,-80.655737704918
"2022-09-15",-78.282444885575,-81.0491803278689
"2022-09-16",-78.4464218780184,-81.3934426229508
"2022-09-17",-77.7520530339972,-81.3934426229508
"2022-09-18",-79.4950532094611,-81.3934426229508
"2022-09-19",-79.1898935835897,-81.9016393442623
"2022-09-20",-79.8711654523431,-82.7377049180328
"2022-09-21",-80.4490690120684,-82.4590163934426
"2022-09-22",-79.2588685941425,-82.2622950819672
"2022-09-23",-78.756158763859,-83.5245901639344
"2022-09-24",-79.0730261379165,-83.5245901639344
"2022-09-25",-79.2807090533216,-83.5245901639344
"2022-09-26",-78.9370603505094,-82.8852459016394
"2022-09-27",-79.1374689174341,-83.2622950819672
"2022-09-28",-79.1297550809888,-82.6229508196721
"2022-09-29",-78.8853038797606,-82.9508196721311
"2022-09-30",-78.970229761245,-82.9180327868852
"2022-10-01",-79.2673801696838,-82.9180327868852
"2022-10-02",-79.6344937443143,-82.9180327868852
"2022-10-03",-78.9508055613057,-83.0491803278689
"2022-10-04",-78.2006918686745,-81.8032786885246
"2022-10-05",-78.1176187490692,-81.6229508196721
"2022-10-06",-78.4954525833806,-81.3114754098361
"2022-10-07",-78.7120589604263,-81.9344262295082
"2022-10-08",-79.0008223575788,-81.9344262295082
"2022-10-09",-78.7771416023347,-81.9344262295082
"2022-10-10",-79.3299143389164,-82.327868852459
"2022-10-11",-79.7347808946677,-82.3770491803279
"2022-10-12",-79.708496071091,-82.2459016393443
"2022-10-13",-79.8759234961544,-82.4426229508197
"2022-10-14",-79.8890097320787,-82.5737704918033
"2022-10-15",-80.0228978701982,-82.5737704918033
"2022-10-16",-79.6235153620021,-82.5737704918033
"2022-10-17",-79.0543742884227,-82.327868852459
"2022-10-18",-79.2457507167379,-82.2950819672131
"2022-10-19",-79.7843779695194,-83.1147540983606
"2022-10-20",-80.1093119646396,-83.2131147540984
"2022-10-21",-79.7668101277652,-83.4426229508197
"2022-10-22",-79.6591733816427,-83.4426229508197
"2022-10-23",-78.8013943908985,-83.4426229508197
"2022-10-24",-79.1193436687644,-83.2459016393443
"2022-10-25",-78.0603408939722,-82.2622950819672
"2022-10-26",-77.430991305768,-81.3114754098361
"2022-10-27",-78.1082055518233,-81.9180327868852
"2022-10-28",-77.3910105668463,-81.5409836065574
"2022-10-29",-76.9213728781653,-81.5409836065574
"2022-10-30",-77.1371490073945,-81.5409836065574
"2022-10-31",-77.1850946297923,-81.9344262295082
"2022-11-01",-77.469837351276,-81.9508196721311
"2022-11-02",-77.8504975770951,-81.7213114754098
"2022-11-03",-77.0875334087605,-82.0327868852459
"2022-11-04",-74.2631886178652,-81.2622950819672
"2022-11-05",-74.0707358787307,-81.2622950819672
"2022-11-06",-75.2049076650613,-81.2622950819672
"2022-11-07",-74.2691072074301,-82.0491803278689
"2022-11-08",-78.0144648102115,-84.0819672131148
"2022-11-09",-82.1880306406798,-85.9016393442623
"2022-11-10",-78.127835127011,-85.3606557377049
"2022-11-11",-78.9027839715206,-87.9508196721311
"2022-11-12",-80.361052958347,-87.9508196721311
"2022-11-13",-81.0895938358419,-87.9508196721311
"2022-11-14",-80.6741562647355,-88.7377049180328
"2022-11-15",-80.2602012510456,-87.4426229508197
"2022-11-16",-80.7858844061672,-88.0491803278689
"2022-11-17",-80.9604889915652,-87.7540983606557
"2022-11-18",-80.8111508311656,-87.1475409836065
"2022-11-19",-80.8202718694068,-87.1475409836065
"2022-11-20",-81.9235096656752,-87.1475409836065
"2022-11-21",-82.2420619418858,-88.5737704918033
"2022-11-22",-81.2689379693392,-88.3770491803279
"2022-11-23",-80.5241530105375,-87.9344262295082
"2022-11-24",-80.4953908409988,-87.9344262295082
"2022-11-25",-80.682587530071,-87.8688524590164
"2022-11-26",-80.5281135904132,-87.8688524590164
"2022-11-27",-80.7068009344583,-87.8688524590164
"2022-11-28",-80.9315046576846,-88.327868852459
"2022-11-29",-80.5522983761032,-88.4262295081967
"2022-11-30",-79.2635992570426,-88.1803278688525
"2022-12-01",-79.6666445204188,-88.3770491803279
