"","2022-01-26_to_2022-12-01_Index_3QRank","2022-01-26_to_2022-12-01_Crypto10_Index"
"2022-04-02",0,-9.48346479725514
"2022-04-03",0,-9.48346479725514
"2022-04-04",-2.11405350519014,-8.63624123242562
"2022-04-05",-5.25723968694884,-10.2213722297478
"2022-04-06",-13.7949534441324,-15.3867164107901
"2022-04-07",-11.0103981069791,-14.4848269333859
"2022-04-08",-15.0363528103249,-17.709754840605
"2022-04-09",-13.5840525644639,-17.709754840605
"2022-04-10",-15.1641445504654,-17.709754840605
"2022-04-11",-22.4731115136473,-20.7980297359967
"2022-04-12",-20.0606916132941,-22.1098625560704
"2022-04-13",-15.9022109027652,-19.0762457268471
"2022-04-14",-18.4162355192327,-21.9458883575651
"2022-04-15",-17.1049523572113,-21.9458883575651
"2022-04-16",-16.3039887322395,-21.9458883575651
"2022-04-17",-19.2016701497802,-21.9458883575651
"2022-04-18",-16.8385301830237,-21.617924267742
"2022-04-19",-14.9890209685008,-19.9781352042514
"2022-04-20",-16.7135040768813,-19.2128987386745
"2022-04-21",-19.8448118535136,-20.060122303504
"2022-04-22",-20.0258577850324,-22.2191865348136
"2022-04-23",-21.0439925894158,-22.2191865348136
"2022-04-24",-22.0442094653832,-22.2191865348136
"2022-04-25",-20.9203261789361,-22.6564589105673
"2022-04-26",-25.904016049251,-26.2093430612032
"2022-04-27",-24.0343270779225,-25.6900757397906
"2022-04-28",-24.0067923760858,-23.4216953761442
"2022-04-29",-27.5379256607215,-27.958456103437
"2022-04-30",-32.47637734519,-27.958456103437
"2022-05-01",-29.9928143625435,-27.958456103437
"2022-05-02",-29.8640438139408,-27.0292375929485
"2022-05-03",-30.7263083100856,-28.9423326800939
"2022-05-04",-24.945333996539,-27.958456103437
"2022-05-05",-31.7440246998679,-37.0046485249384
"2022-05-06",-32.6225239665014,-38.8357486664248
"2022-05-07",-34.1566016393805,-38.8357486664248
"2022-05-08",-36.4034436993988,-38.8357486664248
"2022-05-09",-46.6283497632991,-45.6955478235324
"2022-05-10",-44.1898061637664,-46.324131277282
"2022-05-11",-55.3966931656463,-52.2273828908169
"2022-05-12",-57.2456383908016,-56.572832540114
"2022-05-13",-54.6912222140081,-51.4894754583243
"2022-05-14",-52.9481595055541,-51.4894754583243
"2022-05-15",-50.3309451967862,-51.4894754583243
"2022-05-16",-54.1168991519034,-47.116696775943
"2022-05-17",-51.3754306535504,-46.1601492323704
"2022-05-18",-56.5506223158031,-48.0732443195157
"2022-05-19",-54.1801475528346,-48.7018277732652
"2022-05-20",-55.9843789529799,-51.2708353472443
"2022-05-21",-55.3437351232895,-51.2708353472443
"2022-05-22",-53.6097526514629,-51.2708353472443
"2022-05-23",-55.9442550237511,-51.4894754583243
"2022-05-24",-55.2041384698058,-52.1180667584801
"2022-05-25",-56.5241294889116,-52.0634008459054
"2022-05-26",-59.535068902601,-54.2224650772149
"2022-05-27",-61.2506030055328,-56.7094855519413
"2022-05-28",-59.844697518232,-56.7094855519413
"2022-05-29",-58.7253524182712,-56.7094855519413
"2022-05-30",-55.4635218418636,-56.7094855519413
"2022-05-31",-55.4271646087275,-56.2722053297813
"2022-06-01",-59.3352265211848,-58.4585907477688
"2022-06-02",-58.3879668262934,-58.7592258045077
"2022-06-03",-60.0524560023473,-59.7157655016741
"2022-06-04",-59.0533452564758,-59.7157655016741
"2022-06-05",-59.6165495849437,-59.7157655016741
"2022-06-06",-57.710809034619,-56.9827837291898
"2022-06-07",-58.5735094850057,-57.2560819064382
"2022-06-08",-59.3281253934071,-57.9119943932719
"2022-06-09",-59.2824714026818,-59.0325239817562
"2022-06-10",-61.9507353577042,-59.8250894804172
"2022-06-11",-64.858812847061,-59.8250894804172
"2022-06-12",-67.5625733726074,-59.8250894804172
"2022-06-13",-71.3156166944942,-65.5643590490407
"2022-06-14",-70.5015000964505,-68.5159887790113
"2022-06-15",-68.4292914954592,-67.258814025106
"2022-06-16",-72.4188815068853,-67.2314849920218
"2022-06-17",-71.0094124506621,-68.0240504906829
"2022-06-18",-72.1928673504663,-68.0240504906829
"2022-06-19",-69.6540481996077,-68.0240504906829
"2022-06-20",-69.4008255220633,-68.0240504906829
"2022-06-21",-69.2135059268137,-65.2910608717922
"2022-06-22",-70.1136098460237,-67.4501251031018
"2022-06-23",-67.506707128277,-66.2476084153649
"2022-06-24",-66.1340254426568,-67.1768269258533
"2022-06-25",-65.5528547068675,-67.1768269258533
"2022-06-26",-67.1264127710208,-67.1768269258533
"2022-06-27",-67.7964092545826,-68.5706468451797
"2022-06-28",-69.6345133198637,-70.5383999984935
"2022-06-29",-69.9831412031388,-72.3968291730641
"2022-06-30",-70.3198102416328,-75.8130603118727
"2022-07-01",-71.2471925548164,-75.7037441795358
"2022-07-02",-70.6791438565629,-75.7037441795358
"2022-07-03",-70.801309666882,-75.7037441795358
"2022-07-04",-69.3900240229439,-75.7037441795358
"2022-07-05",-70.0748394593408,-74.2279293145505
"2022-07-06",-69.3240861213093,-75.2118058912074
"2022-07-07",-67.8866153415405,-72.6701273503125
"2022-07-08",-68.0426202563981,-73.2440527378936
"2022-07-09",-67.5764427175241,-73.2440527378936
"2022-07-10",-68.7794265304183,-73.2440527378936
"2022-07-11",-70.7092617191769,-73.6540039269694
"2022-07-12",-71.5152483993169,-74.8565206147063
"2022-07-13",-69.4466760812896,-75.51243310154
"2022-07-14",-68.0858443576213,-73.7906490923905
"2022-07-15",-67.7855887522621,-72.1781890619841
"2022-07-16",-66.1172024251293,-72.1781890619841
"2022-07-17",-66.1408039362087,-72.1781890619841
"2022-07-18",-61.8232927520616,-68.7619579231755
"2022-07-19",-61.3747350987803,-67.3954591905271
"2022-07-20",-63.2317997517572,-62.9680224419774
"2022-07-21",-62.0680270419562,-64.4984953731311
"2022-07-22",-63.3854965882971,-66.0289683042849
"2022-07-23",-63.233422002954,-66.0289683042849
"2022-07-24",-62.0926475877124,-66.0289683042849
"2022-07-25",-65.6692716262122,-68.6253049113482
"2022-07-26",-65.9399250167886,-71.5496056082346
"2022-07-27",-62.3971116495147,-67.9693924245144
"2022-07-28",-59.2628275241858,-66.4662485264449
"2022-07-29",-59.6375288779237,-65.6736830277838
"2022-07-30",-60.0630869938744,-65.6736830277838
"2022-07-31",-60.7557048976118,-65.6736830277838
"2022-08-01",-61.2724794451973,-66.8488628360302
"2022-08-02",-62.3563541815277,-65.701012060868
"2022-08-03",-62.4447669194092,-65.2090737725396
"2022-08-04",-62.0223508856586,-66.9308577816891
"2022-08-05",-60.1691644513581,-65.8649862593733
"2022-08-06",-60.4138216405458,-65.8649862593733
"2022-08-07",-59.9607213522954,-65.8649862593733
"2022-08-08",-59.0730582996253,-64.4165082738785
"2022-08-09",-60.768906855992,-66.3295955146176
"2022-08-10",-58.7866047820384,-64.7171354842111
"2022-08-11",-58.8414180486202,-62.694724264729
"2022-08-12",-57.9438122061274,-62.6400661985605
"2022-08-13",-57.0131039735323,-62.6400661985605
"2022-08-14",-57.9292891038719,-62.6400661985605
"2022-08-15",-59.0500722675506,-61.4102204777394
"2022-08-16",-59.4200580446292,-62.3121099551437
"2022-08-17",-60.9303010197731,-64.3345133282196
"2022-08-18",-61.8280884255996,-64.3345133282196
"2022-08-19",-65.6951404456359,-66.9855158478575
"2022-08-20",-65.7003465481562,-66.9855158478575
"2022-08-21",-64.6135564733559,-66.9855158478575
"2022-08-22",-64.4489674025605,-68.4339938333524
"2022-08-23",-63.4596629473136,-67.3408011243586
"2022-08-24",-64.0264478503544,-67.5321122023544
"2022-08-25",-63.8320888862735,-67.5594412354386
"2022-08-26",-67.0181647167643,-68.9805980342555
"2022-08-27",-66.8047216498196,-68.9805980342555
"2022-08-28",-67.6035596543571,-68.9805980342555
"2022-08-29",-65.9423533699914,-69.3632123438408
"2022-08-30",-66.8728686701676,-68.9259321216808
"2022-08-31",-66.5840558706263,-68.6799629775166
"2022-09-01",-65.4330936960634,-69.4178704100093
"2022-09-02",-65.137644973622,-68.816615989344
"2022-09-03",-65.0713610889785,-68.816615989344
"2022-09-04",-64.570125684664,-68.816615989344
"2022-09-05",-64.1991245230987,-68.816615989344
"2022-09-06",-67.0116187263599,-70.2104359086703
"2022-09-07",-65.4472146248001,-67.9693924245144
"2022-09-08",-64.6614442455882,-67.3954591905271
"2022-09-09",-62.7694518688773,-65.9469812050322
"2022-09-10",-62.1387266258653,-65.9469812050322
"2022-09-11",-62.5028411715894,-65.9469812050322
"2022-09-12",-62.1930310466032,-64.4711663400469
"2022-09-13",-65.0047404498796,-66.9308577816891
"2022-09-14",-64.4539940523019,-67.7507523134344
"2022-09-15",-65.9778149689421,-68.4066648002682
"2022-09-16",-66.1825391964368,-68.9805980342555
"2022-09-17",-65.0981212016182,-68.9805980342555
"2022-09-18",-67.9941279918546,-68.9805980342555
"2022-09-19",-67.4875553913924,-69.8278215990851
"2022-09-20",-68.1863496183695,-71.2216415184114
"2022-09-21",-68.9385454204242,-70.7570401095735
"2022-09-22",-67.1398204087513,-70.4290760197503
"2022-09-23",-66.1930488117963,-72.5334821848915
"2022-09-24",-66.8668197154219,-72.5334821848915
"2022-09-25",-67.4939271487275,-72.5334821848915
"2022-09-26",-66.8955301089854,-71.4676106625757
"2022-09-27",-67.4039258911884,-72.0962019627315
"2022-09-28",-67.2795353586997,-71.0303382868219
"2022-09-29",-66.8061143600522,-71.5769346413188
"2022-09-30",-66.8265683355847,-71.5222765751504
"2022-10-01",-67.3211917857509,-71.5222765751504
"2022-10-02",-67.8964921509542,-71.5222765751504
"2022-10-03",-66.8399763763167,-71.7409088398241
"2022-10-04",-65.788346056851,-69.6638395541735
"2022-10-05",-65.7772075056723,-69.3632123438408
"2022-10-06",-66.4877962682056,-68.8439450224282
"2022-10-07",-66.8377005856803,-69.8824796652535
"2022-10-08",-67.1208302234624,-69.8824796652535
"2022-10-09",-66.7448930007273,-69.8824796652535
"2022-10-10",-67.72772458705,-70.5383999984935
"2022-10-11",-68.3275472210045,-70.6203870977461
"2022-10-12",-68.2551057889735,-70.4017469866661
"2022-10-13",-68.7332140177903,-70.729703230083
"2022-10-14",-68.820093185787,-70.948343341163
"2022-10-15",-69.0628811370318,-70.948343341163
"2022-10-16",-68.4677304952751,-70.948343341163
"2022-10-17",-67.7814820936677,-70.5383999984935
"2022-10-18",-68.0893621628338,-70.483741932325
"2022-10-19",-68.9354200410382,-71.8502328185672
"2022-10-20",-69.270782447577,-72.0142148634788
"2022-10-21",-68.8415484499542,-72.3968291730641
"2022-10-22",-68.6369526624322,-72.3968291730641
"2022-10-23",-67.4074382872528,-72.3968291730641
"2022-10-24",-68.0915750353776,-72.0688729296472
"2022-10-25",-66.2824548282293,-70.4290760197503
"2022-10-26",-65.6814702697023,-68.8439450224282
"2022-10-27",-66.5745127571921,-69.8551506321693
"2022-10-28",-65.5368796316324,-69.2265671784198
"2022-10-29",-64.893879908352,-69.2265671784198
"2022-10-30",-65.3170169158733,-69.2265671784198
"2022-10-31",-65.3512959182888,-69.8824796652535
"2022-11-01",-65.7188048124412,-69.9098086983377
"2022-11-02",-65.5158107804543,-69.5271943887524
"2022-11-03",-64.5248383284,-70.046461710165
"2022-11-04",-60.5999613777331,-68.7619579231755
"2022-11-05",-59.8230634339153,-68.7619579231755
"2022-11-06",-61.7596049778089,-68.7619579231755
"2022-11-07",-61.2203569214525,-70.0737907432493
"2022-11-08",-66.9163799159617,-73.4626928489736
"2022-11-09",-73.0044417056756,-76.4963096781969
"2022-11-10",-67.0717517318103,-75.594428047199
"2022-11-11",-67.923452719834,-79.9125408170055
"2022-11-12",-69.6765997704979,-79.9125408170055
"2022-11-13",-70.8398458612127,-79.9125408170055
"2022-11-14",-70.3891731363331,-81.2243814834855
"2022-11-15",-69.7577939626636,-79.065317252176
"2022-11-16",-70.2659100833856,-80.0765228619171
"2022-11-17",-69.908389932782,-79.5845845735886
"2022-11-18",-69.7168295778701,-78.5733789638475
"2022-11-19",-69.6185185173646,-78.5733789638475
"2022-11-20",-70.9038952083343,-78.5733789638475
"2022-11-21",-71.3873023369336,-80.9510754598308
"2022-11-22",-69.0774539574747,-80.6231192164139
"2022-11-23",-66.9095276400235,-79.8852117839213
"2022-11-24",-66.9133843439632,-79.8852117839213
"2022-11-25",-67.8470457074022,-79.7758956515844
"2022-11-26",-67.5124331127593,-79.7758956515844
"2022-11-27",-67.8372048766803,-79.7758956515844
"2022-11-28",-68.3471717658663,-80.5411321171613
"2022-11-29",-67.7899430213837,-80.7051141620729
"2022-11-30",-66.0592486054352,-80.2951629729971
"2022-12-01",-66.865722898934,-80.6231192164139
