"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2022-01-23";"0.000000000000";"100.000000017569";"2125949760"
"2";"2022-01-24";"-4.244034308049";"95.755965708775";"2125952640"
"3";"2022-01-25";"1.672070364578";"97.357072833706";"2125955520"
"4";"2022-01-26";"-0.703429363533";"96.672234595918";"2125958400"
"5";"2022-01-27";"-0.877468834723";"95.823965865508";"2125961280"
"6";"2022-01-28";"3.104093670896";"98.798431525141";"2125964160"
"7";"2022-01-29";"2.446574613692";"101.215608869561";"2125967040"
"8";"2022-01-30";"-2.676250104829";"98.506826031086";"2125969920"
"9";"2022-01-31";"1.584195616552";"100.067366851075";"2125972800"
"10";"2022-02-01";"3.648964272115";"103.718789315518";"2125975680"
"11";"2022-02-02";"-5.793341705013";"97.710005438167";"2125978560"
"12";"2022-02-03";"0.709696029068";"98.403449466765";"2125981440"
"13";"2022-02-04";"10.084816831946";"108.327257101805";"2125984320"
"14";"2022-02-05";"1.569920354707";"110.027908760741";"2125987200"
"15";"2022-02-06";"2.133935481824";"112.375833345696";"2125990080"
"16";"2022-02-07";"6.459115428948";"119.634318135737";"2125992960"
"17";"2022-02-08";"-1.433263701594";"117.919642879248";"2125995840"
"18";"2022-02-09";"3.082972667958";"121.555073239369";"2125998720"
"19";"2022-02-10";"-3.447628773436";"117.364305558797";"2126001600"
"20";"2022-02-11";"-7.654364655776";"108.380813635608";"2126004480"
"21";"2022-02-12";"0.223272934430";"108.622798658571";"2126007360"
"22";"2022-02-13";"-1.064234856771";"107.466796972846";"2126010240"
"23";"2022-02-14";"0.756614891731";"108.279906762409";"2126013120"
"24";"2022-02-15";"7.813252614191";"116.740089408166";"2126016000"
"25";"2022-02-16";"-1.222799203121";"115.312592525161";"2126018880"
"26";"2022-02-17";"-8.202532294580";"105.854039883567";"2126021760"
"27";"2022-02-18";"-2.387596481403";"103.326672551885";"2126024640"
"28";"2022-02-19";"0.941268233391";"104.299253697235";"2126027520"
"29";"2022-02-20";"-4.939919936965";"99.146954069739";"2126030400"
"30";"2022-02-21";"-7.079830516901";"92.127517758932";"2126033280"
"31";"2022-02-22";"4.088411025873";"95.894069352852";"2126036160"
"32";"2022-02-23";"-1.713186395334";"94.251225202766";"2126039040"
"33";"2022-02-24";"1.676587088740";"95.831429075495";"2126041920"
"34";"2022-02-25";"4.858699567957";"100.487590305953";"2126044800"
"35";"2022-02-26";"-0.002676100464";"100.484901157083";"2126047680"
"36";"2022-02-27";"-5.146117831001";"95.313829741174";"2126050560"
"37";"2022-02-28";"11.768305153375";"106.530652078484";"2126053440"
"38";"2022-03-01";"-0.061479482588";"106.465157584788";"2126056320"
"39";"2022-03-02";"-1.465038672366";"104.905401853576";"2126059200"
"40";"2022-03-03";"-2.774273551743";"101.995039035603";"2126062080"
"41";"2022-03-04";"-7.141271536829";"94.711296343975";"2126064960"
