"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2022-02-27";"0.000000000000";"100.000000000174";"2126050560"
"2";"2022-02-28";"12.214184784000";"112.214184784196";"2126053440"
"3";"2022-03-01";"0.414384184186";"112.679182618355";"2126056320"
"4";"2022-03-02";"-1.240635053985";"111.281245180248";"2126059200"
"5";"2022-03-03";"-3.277437523251";"107.634071894370";"2126062080"
"6";"2022-03-04";"-7.154132290215";"99.933788001702";"2126064960"
"7";"2022-03-05";"1.698470230481";"101.631133641103";"2126067840"
"8";"2022-03-06";"-4.360445921406";"97.199563019371";"2126070720"
"9";"2022-03-07";"-2.587792789584";"94.684239736049";"2126073600"
"10";"2022-03-08";"2.024872312874";"96.601474691119";"2126076480"
"11";"2022-03-09";"7.141152144851";"103.499932972982";"2126079360"
"12";"2022-03-10";"-5.530709653715";"97.775652188456";"2126082240"
"13";"2022-03-11";"-1.667998266538";"96.144756004856";"2126085120"
"14";"2022-03-12";"0.551438600439";"96.674935301765";"2126088000"
"15";"2022-03-13";"-3.217538853603";"93.564381696735";"2126090880"
"16";"2022-03-14";"3.395545771690";"96.741403103246";"2126093760"
"17";"2022-03-15";"0.973089178927";"97.682783228386";"2126096640"
"18";"2022-03-16";"5.319418357049";"102.878939131113";"2126099520"
"19";"2022-03-17";"0.249185631801";"103.135298665577";"2126102400"
"20";"2022-03-18";"3.659980570345";"106.910030557905";"2126105280"
"21";"2022-03-19";"2.897051450497";"110.007269148910";"2126108160"
"22";"2022-03-20";"-2.784953944812";"106.943617367167";"2126111040"
"23";"2022-03-21";"2.054603844643";"109.140885041193";"2126113920"
"24";"2022-03-22";"4.055388072054";"113.566971474889";"2126116800"
"25";"2022-03-23";"1.662800896851";"115.455364095100";"2126119680"
"26";"2022-03-24";"2.801757382499";"118.690143282125";"2126122560"
"27";"2022-03-25";"-2.067151436210";"116.236638280629";"2126125440"
"28";"2022-03-26";"1.408823904169";"117.874207826130";"2126128320"
"29";"2022-03-27";"4.888809665484";"123.636853491447";"2126131200"
"30";"2022-03-28";"-1.134445324346";"122.234260987845";"2126134080"
"31";"2022-03-29";"2.397680826747";"125.165048427266";"2126136960"
"32";"2022-03-30";"2.068038952438";"127.753510383580";"2126139840"
"33";"2022-03-31";"-0.808058443030";"126.721187356658";"2126142720"
"34";"2022-04-01";"2.252254956488";"129.575271579819";"2126145600"
"35";"2022-04-02";"-0.812718984456";"128.522188748529";"2126148480"
"36";"2022-04-03";"2.583543088930";"131.842614873683";"2126151360"
"37";"2022-04-04";"-1.950577091166";"129.270923031563";"2126154240"
"38";"2022-04-05";"-3.515466716805";"124.726446757882";"2126157120"
"39";"2022-04-06";"-8.621894864566";"113.972663650109";"2126160000"
"40";"2022-04-07";"3.037221867936";"117.434266313959";"2126162880"
"41";"2022-04-08";"-4.536231068753";"112.107176640063";"2126165760"
"42";"2022-04-09";"1.726712524612";"114.042945300096";"2126168640"
"43";"2022-04-10";"-1.591605382448";"112.227831644397";"2126171520"
"44";"2022-04-11";"-8.990695538525";"102.137768991761";"2126174400"
"45";"2022-04-12";"2.786560807346";"104.983900031983";"2126177280"
"46";"2022-04-13";"4.449400824045";"109.655054545120";"2126180160"
"47";"2022-04-14";"-3.140434397374";"106.211409493727";"2126183040"
"48";"2022-04-15";"1.627868244236";"107.940391300631";"2126185920"
"49";"2022-04-16";"0.518884472147";"108.500477230264";"2126188800"
"50";"2022-04-17";"-2.978545700786";"105.268740930390";"2126191680"
"51";"2022-04-18";"2.665044627299";"108.074199854781";"2126194560"
"52";"2022-04-19";"2.232307801175";"110.486748649197";"2126197440"
"53";"2022-04-20";"-1.963231606669";"108.317637878535";"2126200320"
"54";"2022-04-21";"-3.448349520078";"104.582467132590";"2126203200"
"55";"2022-04-22";"-0.294314362831";"104.274665910816";"2126206080"
"56";"2022-04-23";"-1.391823786695";"102.823346307173";"2126208960"
"57";"2022-04-24";"-1.042637193042";"101.751271855444";"2126211840"
"58";"2022-04-25";"1.773295181217";"103.555622256084";"2126214720"
"59";"2022-04-26";"-6.478276998486";"96.847002198829";"2126217600"
"60";"2022-04-27";"2.789183785381";"99.548243080786";"2126220480"
"61";"2022-04-28";"-0.144494485445";"99.404401359177";"2126223360"
"62";"2022-04-29";"-4.655292235688";"94.776835980772";"2126226240"
"63";"2022-04-30";"-6.829120461575";"88.304411681975";"2126229120"
"64";"2022-05-01";"3.311072150237";"91.228234464607";"2126232000"
"65";"2022-05-02";"-0.111180964186";"91.126806033920";"2126234880"
"66";"2022-05-03";"-1.206539864286";"90.027324792070";"2126237760"
"67";"2022-05-04";"8.341821665225";"97.537243676197";"2126240640"
"68";"2022-05-05";"-9.145004003314";"88.617458837287";"2126243520"
"69";"2022-05-06";"-1.346258450451";"87.424438809114";"2126246400"
"70";"2022-05-07";"-2.575279336836";"85.173015301118";"2126249280"
"71";"2022-05-08";"-3.681363632625";"82.037486891013";"2126252160"
"72";"2022-05-09";"-15.615647275605";"69.226802304342";"2126255040"
