"Inception";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year1";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin"
"2021-11-08";"BTC.USD";"67566.828129999994";"0.000059200648";"Core";"2022-11-01";"BTC.USD";"20485.273440000001";"0.000167296091";"Growth"
"2021-11-08";"SOL.USD";"248.467178000000";"0.053662352672";"Growth";"2022-11-01";"SOL.USD";"32.248425000000";"0.031881614475";"Core"
"2021-11-08";"BCH.USD";"638.941956000000";"0.031301747854";"Value";"2022-11-01";"BCH.USD";"115.005020000000";"0.031301747854";"Value"
"2021-11-08";"MATIC.USD";"1.894047000000";"7.039600038084";"Growth";"2022-11-01";"MATIC.USD";"0.875333000000";"3.915202760133";"Growth"
"2021-11-08";"ALGO.USD";"2.053813000000";"1.947596981809";"Core";"2022-11-01";"ALGO.USD";"0.360018000000";"2.855779025745";"Core"
"2021-11-08";"LINK.USD";"34.477592000000";"0.580086915583";"Value";"2022-11-01";"LINK.USD";"7.693952000000";"0.580086915583";"Value"
"2021-11-08";"ETH.USD";"4812.087402000000";"0.000831240097";"Core";"2022-11-01";"ETH.USD";"1579.704590000000";"0.002169460163";"Growth"
"2021-11-08";"LTC.USD";"228.696198000000";"0.017490452552";"Core";"2022-11-01";"LTC.USD";"55.127190000000";"0.018650177041";"Core"
"2021-11-08";"ADA.USD";"2.124419000000";"6.276225797893";"Growth";"2022-11-01";"ADA.USD";"0.401402000000";"2.561352094137";"Core"
"2021-11-08";"AVAX.USD";"91.184784000000";"0.043866967980";"Core";"2022-11-01";"AVAX.USD";"18.668783000000";"0.055072248324";"Core"
