"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-09-23";"0.000000000000";"100.000000008327";"2125598400"
"2";"2021-09-24";"-6.428821662484";"93.571178345307";"2125601280"
"3";"2021-09-25";"-1.176298119435";"92.470502334098";"2125604160"
"4";"2021-09-26";"-0.154348427561";"92.327775567788";"2125607040"
"5";"2021-09-27";"-2.466571261591";"90.050445189167";"2125609920"
"6";"2021-09-28";"-4.054202962844";"86.399617372253";"2125612800"
"7";"2021-09-29";"3.155380035663";"89.125853649707";"2125615680"
"8";"2021-09-30";"4.084865305690";"92.766524723843";"2125618560"
"9";"2021-10-01";"9.254043693949";"101.351179455145";"2125621440"
"10";"2021-10-02";"1.727597758701";"103.102120159829";"2125624320"
"11";"2021-10-03";"1.551811365546";"104.702070578588";"2125627200"
"12";"2021-10-04";"-2.151327578992";"102.449586058455";"2125630080"
"13";"2021-10-05";"2.628943984415";"105.142928288197";"2125632960"
"14";"2021-10-06";"-0.103957238336";"105.033624603643";"2125635840"
"15";"2021-10-07";"-0.014082575328";"105.018833164338";"2125638720"
"16";"2021-10-08";"0.426319634816";"105.466549070372";"2125641600"
"17";"2021-10-09";"1.076723832051";"106.602132539054";"2125644480"
"18";"2021-10-10";"-3.975747959863";"102.363900429462";"2125647360"
"19";"2021-10-11";"1.176555644654";"103.568268678053";"2125650240"
"20";"2021-10-12";"-1.391517473254";"102.127098122652";"2125653120"
"21";"2021-10-13";"1.736203218260";"103.900232086973";"2125656000"
"22";"2021-10-14";"1.080112483696";"105.022471464333";"2125658880"
"23";"2021-10-15";"7.553711250380";"112.955565706761";"2125661760"
"24";"2021-10-16";"-1.474907225301";"111.289575906773";"2125664640"
"25";"2021-10-17";"-0.790314670288";"110.410038061881";"2125667520"
"26";"2021-10-18";"-0.019534647143";"110.388469850535";"2125670400"
"27";"2021-10-19";"1.482596936223";"112.025085922483";"2125673280"
"28";"2021-10-20";"6.172109403121";"118.939396784560";"2125676160"
"29";"2021-10-21";"-1.565038066516";"117.077949948797";"2125679040"
"30";"2021-10-22";"0.081761558367";"117.173674705179";"2125681920"
"31";"2021-10-23";"2.856925308721";"120.521239072989";"2125684800"
"32";"2021-10-24";"-1.720590641433";"118.447561912560";"2125687680"
"33";"2021-10-25";"4.466647895851";"123.738197444414";"2125690560"
"34";"2021-10-26";"-1.242755512208";"122.200434174967";"2125693440"
"35";"2021-10-27";"-6.270588489100";"114.537747815961";"2125696320"
"36";"2021-10-28";"7.760909766202";"123.426919072198";"2125699200"
"37";"2021-10-29";"1.062501020070";"124.738331346381";"2125702080"
"38";"2021-10-30";"-3.137333753921";"120.824873572974";"2125704960"
"39";"2021-10-31";"1.394631208464";"122.509934967409";"2125707840"
"40";"2021-11-01";"0.551670058032";"123.185785596739";"2125710720"
"41";"2021-11-02";"3.472077818496";"127.462891933983";"2125713600"
"42";"2021-11-03";"4.295945987879";"132.938628926055";"2125716480"
"43";"2021-11-04";"-1.509812461415";"130.931504940495";"2125719360"
"44";"2021-11-05";"-1.781951837257";"128.598368582660";"2125722240"
"45";"2021-11-06";"1.869789335481";"131.002887164021";"2125725120"
"46";"2021-11-07";"1.833002635544";"133.404173538376";"2125728000"
"47";"2021-11-08";"5.352653049147";"140.544836100967";"2125730880"
"48";"2021-11-09";"1.234388725488";"142.279705712053";"2125733760"
"49";"2021-11-10";"-2.536703049350";"138.670492078650";"2125736640"
"50";"2021-11-11";"1.261309911786";"140.419556739960";"2125739520"
"51";"2021-11-12";"-2.417642280784";"137.024714165726";"2125742400"
"52";"2021-11-13";"3.322964393579";"141.577996627856";"2125745280"
"53";"2021-11-14";"1.245665821026";"143.341585341943";"2125748160"
"54";"2021-11-15";"-2.940371257952";"139.126810565856";"2125751040"
"55";"2021-11-16";"-6.905480091828";"129.519436359836";"2125753920"
"56";"2021-11-17";"1.795959449340";"131.845552915872";"2125756800"
"57";"2021-11-18";"-7.825172622551";"121.528410805048";"2125759680"
"58";"2021-11-19";"6.848507951237";"129.851293682043";"2125762560"
"59";"2021-11-20";"3.978613814631";"135.017575190953";"2125765440"
"60";"2021-11-21";"-0.263148471791";"134.662278505189";"2125768320"
"61";"2021-11-22";"-3.328364538477";"130.180226980717";"2125771200"
"62";"2021-11-23";"2.186540733166";"133.026670670178";"2125774080"
"63";"2021-11-24";"-2.957883874785";"129.091896229262";"2125776960"
"64";"2021-11-25";"1.746493005401";"131.346477167446";"2125779840"
"65";"2021-11-26";"-9.196623873664";"119.267035691048";"2125782720"
"66";"2021-11-27";"2.145586428835";"121.826013022909";"2125785600"
"67";"2021-11-28";"2.262637841175";"124.582494493960";"2125788480"
