"","2021-08-02_to_2022-12-01_Index_3QRank","2021-08-02_to_2022-12-01_Crypto10_Index"
"2021-10-13",-13.9853908587667,-17.6229533294477
"2021-10-14",-12.9665987853882,-12.6229489552674
"2021-10-15",-7.56929392688079,-10.0000020188524
"2021-10-16",-8.82480020575539,-10.0000020188524
"2021-10-17",-9.58826267299665,-10.0000020188524
"2021-10-18",-10.5885621138137,-14.7540967058586
"2021-10-19",-10.3249015137601,-18.0327871058855
"2021-10-20",-3.75087708549819,-16.0655769035743
"2021-10-21",-1.61213092994137,-10.983607120008
"2021-10-22",0,-12.2950805882155
"2021-10-23",0,-12.2950805882155
"2021-10-24",0,-12.2950805882155
"2021-10-25",0,-14.0983599717549
"2021-10-26",-1.93285932388277,-15.7377085365224
"2021-10-27",-9.96471724695733,-20.3278724047568
"2021-10-28",-3.63746661055273,-17.6229533294477
"2021-10-29",-2.37454826100264,-16.3934452706261
"2021-10-30",-5.4562879086848,-16.3934452706261
"2021-10-31",-3.31713511089988,-16.3934452706261
"2021-11-01",-2.70904748148545,-18.5245930212174
"2021-11-02",0,-18.8032821426377
"2021-11-03",0,-18.0327871058855
"2021-11-04",-0.565069821579345,-17.5901671656933
"2021-11-05",-2.448847310067,-18.1967246541655
"2021-11-06",0,-18.1967246541655
"2021-11-07",0,-18.1967246541655
"2021-11-08",0,-15.5573779063652
"2021-11-09",-0.76310797309217,-16.3114731317321
"2021-11-10",-3.74227996552368,-19.6721289411449
"2021-11-11",-2.56778221026052,-18.0327871058855
"2021-11-12",-4.5200516966721,-18.0327871058855
"2021-11-13",-0.857863923815905,-18.0327871058855
"2021-11-14",-1.65634824817181,-18.0327871058855
"2021-11-15",-3.53646163806437,-18.4590139642005
"2021-11-16",-9.91776504370058,-19.9999973081967
"2021-11-17",-8.63256205916537,-24.0819689087302
"2021-11-18",-15.8789567371344,-25.4426216225692
"2021-11-19",-9.16371986490363,-22.3770480164539
"2021-11-20",-6.35278917059666,-22.3770480164539
"2021-11-21",-4.64898618817452,-22.3770480164539
"2021-11-22",-8.38487978413182,-30.737708200047
"2021-11-23",-7.12887118778569,-29.1803250446654
"2021-11-24",-9.91758089272001,-22.131145058788
"2021-11-25",-9.79522516911829,-22.131145058788
"2021-11-26",-18.0043487834456,-21.3606567515439
"2021-11-27",-16.2041243480591,-21.3606567515439
"2021-11-28",-14.3404677000242,-21.3606567515439
"2021-11-29",-11.2714633325483,-18.5573791849718
"2021-11-30",-10.7322010018847,-18.1967246541655
"2021-12-01",-6.13198137230186,-19.8524595713021
"2021-12-02",-6.35153712615024,-20.1311486927224
"2021-12-03",-11.3565797327262,-24.7540987247111
"2021-12-04",-19.1099003510804,-24.7540987247111
"2021-12-05",-21.0789893003483,-24.7540987247111
"2021-12-06",-18.4571349258833,-25.426228540692
"2021-12-07",-18.9458353285615,-26.2295097411986
"2021-12-08",-16.8198778374873,-22.2295102795592
"2021-12-09",-23.9288818917446,-21.9016419125074
"2021-12-10",-27.8972201921971,-25.4098354588148
"2021-12-11",-24.6973133654398,-25.4098354588148
"2021-12-12",-24.2590464935661,-25.4098354588148
"2021-12-13",-32.3177191675101,-31.1311488946076
"2021-12-14",-31.7590761324432,-29.3442625929454
"2021-12-15",-22.6976404081859,-28.5081952286845
"2021-12-16",-24.4178313327474,-32.0819678320089
"2021-12-17",-23.5235478880171,-31.1147558127304
"2021-12-18",-20.445220695554,-31.1147558127304
"2021-12-19",-22.1971544584706,-31.1147558127304
"2021-12-20",-23.1847208060739,-33.9836057068113
"2021-12-21",-18.9774378860452,-32.770490729867
"2021-12-22",-19.0875519233398,-32.8688559506382
"2021-12-23",-13.8480623331302,-31.7868856287114
"2021-12-24",-16.0580113469445,-31.7868856287114
"2021-12-25",-14.2743178276696,-31.7868856287114
"2021-12-26",-12.0115788082722,-31.7868856287114
"2021-12-27",-12.8809028259221,-29.2622971835595
"2021-12-28",-19.9764398171945,-33.6885235035138
"2021-12-29",-22.2657892821809,-36.9180346579091
"2021-12-30",-21.0019842717545,-36.8360692485232
"2021-12-31",-21.2087370739404,-37.4590198188726
"2022-01-01",-17.9830640983594,-37.4590198188726
"2022-01-02",-18.2194063495549,-37.4590198188726
"2022-01-03",-20.066798046257,-37.3606545981013
"2022-01-04",-21.7437609017988,-35.5737682964391
"2022-01-05",-25.84976362084,-36.8852484941548
"2022-01-06",-26.5630503250216,-39.8196707157444
"2022-01-07",-31.5125387640849,-41.1475439953373
"2022-01-08",-31.7653155169766,-41.1475439953373
"2022-01-09",-30.05236451306,-41.1475439953373
"2022-01-10",-32.0133530536116,-41.5737708536522
"2022-01-11",-29.1061335154915,-37.4098338437329
"2022-01-12",-25.3431080274863,-35.5737682964391
"2022-01-13",-29.0851414420063,-39.2622924729038
"2022-01-14",-27.7319850477791,-38.5245903294141
"2022-01-15",-27.0770972428901,-38.5245903294141
"2022-01-16",-26.726708773437,-38.5245903294141
"2022-01-17",-29.3071653938656,-38.5245903294141
"2022-01-18",-30.5590367935727,-39.6557398969726
"2022-01-19",-33.6078368408979,-40.5245934249879
"2022-01-20",-37.1390530314387,-42.7540996668422
"2022-01-21",-45.3127644643039,-49.1803290823703
"2022-01-22",-51.1267077556294,-49.1803290823703
"2022-01-23",-48.4102665853235,-49.1803290823703
"2022-01-24",-51.2903250977617,-56.8852458023515
"2022-01-25",-50.0425817611732,-54.5081950940943
"2022-01-26",-50.4841738813615,-52.9344255863437
"2022-01-27",-51.220780017263,-52.5901641374147
"2022-01-28",-49.6250111782343,-48.7049162489156
"2022-01-29",-48.0102595089591,-48.7049162489156
"2022-01-30",-49.1662425949516,-48.7049162489156
"2022-01-31",-47.819621994682,-48.2950824724778
"2022-02-01",-45.516823336817,-47.6229526564969
"2022-02-02",-49.0407232186445,-49.1803290823703
"2022-02-03",-48.7462729593234,-50.5901610418409
"2022-02-04",-43.5767480460484,-46.196720885641
"2022-02-05",-42.8620400392244,-46.196720885641
"2022-02-06",-41.9654910434883,-46.196720885641
"2022-02-07",-38.6938597332947,-41.8688530569497
"2022-02-08",-39.6503949000867,-42.2786868333875
"2022-02-09",-38.2716451120941,-40.0163944277788
"2022-02-10",-40.9703952121264,-40.3278697129535
"2022-02-11",-45.9182570138102,-46.70491988285
"2022-02-12",-46.166692448728,-46.70491988285
"2022-02-13",-47.1887921675302,-46.70491988285
"2022-02-14",-46.230891770153,-45.5737703152916
"2022-02-15",-41.3419836952921,-42.8360650762282
"2022-02-16",-41.9269500053322,-42.5081967091763
"2022-02-17",-46.7015173707209,-45.2459019482397
"2022-02-18",-48.3587897402912,-45.9016386823435
"2022-02-19",-47.6892065676881,-45.9016386823435
"2022-02-20",-50.2599036478735,-45.9016386823435
"2022-02-21",-54.0992339696879,-45.9016386823435
"2022-02-22",-52.1549060697371,-50.1639341835259
"2022-02-23",-53.0903590835963,-49.8032796527197
"2022-02-24",-52.0338373796842,-50.9016363270156
"2022-02-25",-49.5068853990439,-49.6885280795794
"2022-02-26",-49.7264030211421,-49.6885280795794
"2022-02-27",-52.5140407254446,-49.6885280795794
"2022-02-28",-46.426950409605,-48.0000002691803
"2022-03-01",-46.2239741536505,-47.0163951680247
"2022-03-02",-46.5973324355538,-47.4262289444625
"2022-03-03",-48.7217011459949,-48.9344261247044
"2022-03-04",-52.179418312313,-51.9344274033109
"2022-03-05",-51.3132962824976,-51.9344274033109
"2022-03-06",-53.7066672791305,-51.9344274033109
"2022-03-07",-54.7956066939866,-53.4918038291843
"2022-03-08",-54.1319627642104,-53.4098384197984
"2022-03-09",-51.136162290206,-50.5901610418409
"2022-03-10",-53.7344675212909,-51.5245936268731
"2022-03-11",-54.7779069341466,-51.9672135670653
"2022-03-12",-54.6062127860538,-51.9672135670653
"2022-03-13",-56.0074252219782,-51.9672135670653
"2022-03-14",-54.8850593893695,-51.5573797906275
"2022-03-15",-54.3480764098855,-50.1639341835259
"2022-03-16",-51.7561872503809,-50.3442648136831
"2022-03-17",-51.3416310086196,-50.5737679599637
"2022-03-18",-49.4841634110773,-49.3934458762819
"2022-03-19",-47.9090679980514,-49.3934458762819
"2022-03-20",-49.8069562803987,-49.3934458762819
"2022-03-21",-48.9512816482554,-49.3770527944047
"2022-03-22",-47.6343206223789,-48.5081992663894
"2022-03-23",-45.862845957611,-50.3278717318059
"2022-03-24",-43.7625285969755,-47.6393457383741
"2022-03-25",-45.3855323254967,-45.6721288065547
"2022-03-26",-44.1458189714562,-45.6721288065547
"2022-03-27",-41.4702292848123,-45.6721288065547
"2022-03-28",-42.0879281137544,-45.0819643999597
"2022-03-29",-40.3952012930709,-43.8524563411381
"2022-03-30",-38.4361777995107,-45.0819643999597
"2022-03-31",-38.7570020948752,-47.0983605774106
"2022-04-01",-36.2801013371525,-45.7049149703091
"2022-04-02",-37.0531495408715,-45.7049149703091
"2022-04-03",-35.3210837976942,-45.7049149703091
"2022-04-04",-36.7758591133231,-45.1967227026082
"2022-04-05",-39.2203506553548,-46.1475416400094
"2022-04-06",-44.9263021108632,-49.2459014098791
"2022-04-07",-42.6517501411645,-48.7049162489156
"2022-04-08",-45.7972757794857,-50.6393470169806
"2022-04-09",-44.7083532098899,-50.6393470169806
"2022-04-10",-45.6794294625754,-50.6393470169806
"2022-04-11",-50.8231588995643,-52.4918056461516
"2022-04-12",-49.1545427912575,-53.2786870352728
"2022-04-13",-47.4421487942888,-51.4590145698562
"2022-04-14",-49.3150410570883,-53.1803285440097
"2022-04-15",-48.6375402335928,-53.1803285440097
"2022-04-16",-48.369650775214,-53.1803285440097
"2022-04-17",-49.8374578041655,-53.1803285440097
"2022-04-18",-48.4297775737857,-52.9836048319753
"2022-04-19",-46.8243110337571,-51.9999997308197
"2022-04-20",-47.9528561719703,-51.5409867087503
"2022-04-21",-49.7510690060142,-52.0491789764512
"2022-04-22",-49.942335269387,-53.3442593627815
"2022-04-23",-50.5495736426451,-53.3442593627815
"2022-04-24",-51.1868955223303,-53.3442593627815
"2022-04-25",-50.3827580320794,-53.6065554023247
"2022-04-26",-53.5710386666736,-55.7377031529159
"2022-04-27",-52.4656675853857,-55.4262278677412
"2022-04-28",-52.7750395593234,-54.0655751539022
"2022-04-29",-55.2054352873928,-56.7868873110884
"2022-04-30",-58.8844604520978,-56.7868873110884
"2022-05-01",-57.1218832512067,-56.7868873110884
"2022-05-02",-57.3749216959282,-56.2295090682478
"2022-05-03",-57.8845510861645,-57.3770517176834
"2022-05-04",-53.9838328374199,-56.7868873110884
"2022-05-05",-58.379582792557,-62.2131118140755
"2022-05-06",-59.2122849757159,-63.3114752178796
"2022-05-07",-60.3199379104207,-63.3114752178796
"2022-05-08",-62.0292176916887,-63.3114752178796
"2022-05-09",-68.2049587118411,-67.4262329821674
"2022-05-10",-66.570755153669,-67.8032805948508
"2022-05-11",-74.1018568240182,-71.3442603049127
"2022-05-12",-75.7630204971055,-73.9508208889586
"2022-05-13",-73.9648422007445,-70.9016403647205
"2022-05-14",-72.7184877159846,-70.9016403647205
"2022-05-15",-70.4943349146541,-70.9016403647205
"2022-05-16",-72.8975781651882,-68.2786866987974
"2022-05-17",-71.3712610026276,-67.7049153740796
"2022-05-18",-74.8000606645926,-68.8524580235152
"2022-05-19",-73.5913146508005,-69.2295056361986
"2022-05-20",-74.6823692981077,-70.7704889801948
"2022-05-21",-74.2449757819587,-70.7704889801948
"2022-05-22",-73.1196025913994,-70.7704889801948
"2022-05-23",-74.716558185226,-70.9016403647205
"2022-05-24",-74.3198337228537,-71.2786879774039
"2022-05-25",-75.1335373138032,-71.2459018136496
"2022-05-26",-77.0769748374028,-72.5409821999799
"2022-05-27",-78.1884488042965,-74.0327862983445
"2022-05-28",-77.0460873677859,-74.0327862983445
"2022-05-29",-76.4571220240629,-74.0327862983445
"2022-05-30",-74.5303764348766,-74.0327862983445
"2022-05-31",-74.5683146782801,-73.7704902588014
"2022-06-01",-77.0488103784526,-75.081970456517
"2022-06-02",-76.4233663362625,-75.2622943571661
"2022-06-03",-77.5975898164244,-75.8360656818839
"2022-06-04",-76.956715890081,-75.8360656818839
"2022-06-05",-77.0938418099844,-75.8360656818839
"2022-06-06",-75.5838935736557,-74.1967238466246
"2022-06-07",-76.1298588174365,-74.3606546653964
"2022-06-08",-76.3040013002306,-74.754095359957
"2022-06-09",-75.9242562553412,-75.4262319054461
"2022-06-10",-77.8153409163547,-75.9016380093926
"2022-06-11",-79.659156231003,-75.9016380093926
"2022-06-12",-81.3913861955241,-75.9016380093926
"2022-06-13",-83.3098040856792,-79.3442592281914
"2022-06-14",-82.6655587799998,-81.1147524479764
"2022-06-15",-81.0792022925635,-80.3606572226095
"2022-06-16",-83.4943744629041,-80.3442641407323
"2022-06-17",-82.9667379758596,-80.8196702446789
"2022-06-18",-83.6772590735589,-80.8196702446789
"2022-06-19",-82.3173633450456,-80.8196702446789
"2022-06-20",-81.7895728717719,-80.8196702446789
"2022-06-21",-81.7125831353074,-79.1803284094195
"2022-06-22",-82.2690484077964,-80.4754087957498
"2022-06-23",-80.4230616258062,-79.7540997341373
"2022-06-24",-79.0390575241818,-80.311477976978
"2022-06-25",-78.9226909347789,-80.311477976978
"2022-06-26",-80.1221916948603,-80.311477976978
"2022-06-27",-80.5866134660168,-81.1475386117307
"2022-06-28",-81.6988331506652,-82.3278674249207
"2022-06-29",-82.155691345117,-83.442623910602
"2022-06-30",-82.4036541741906,-85.4918062518073
"2022-07-01",-82.9026446196062,-85.4262271947904
"2022-07-02",-82.4681299708043,-85.4262271947904
"2022-07-03",-82.5927066547636,-85.4262271947904
"2022-07-04",-81.4725881444608,-85.4262271947904
"2022-07-05",-81.7738637580086,-84.5409805848979
"2022-07-06",-81.2082422753317,-85.1311449914929
"2022-07-07",-80.3132429297209,-83.6065547293738
"2022-07-08",-80.377458245554,-83.950822907811
"2022-07-09",-80.3229107108625,-83.950822907811
"2022-07-10",-81.0486793059351,-83.950822907811
"2022-07-11",-82.2150820737868,-84.1967191359688
"2022-07-12",-82.709247859024,-84.9180349270895
"2022-07-13",-81.3095955363152,-85.3114756216501
"2022-07-14",-80.3363789534237,-84.2786912748629
"2022-07-15",-80.2346748708115,-83.3114725260763
"2022-07-16",-79.2338704159918,-83.3114725260763
"2022-07-17",-79.4452266150065,-83.3114725260763
"2022-07-18",-76.3409778720697,-81.2622969143792
"2022-07-19",-75.9777146718434,-80.4426226319954
"2022-07-20",-77.411288020718,-77.7868828023179
"2022-07-21",-76.5543279265894,-78.7049155759648
"2022-07-22",-77.5836696811022,-79.6229483496117
"2022-07-23",-77.4426471338351,-79.6229483496117
"2022-07-24",-76.9607254411956,-79.6229483496117
"2022-07-25",-79.2869387615667,-81.1803247754851
"2022-07-26",-79.4845083843456,-82.9344249133929
"2022-07-27",-77.2089608208129,-80.7868840809245
"2022-07-28",-75.8325200873598,-79.8852443891548
"2022-07-29",-75.7233130865207,-79.4098382852083
"2022-07-30",-75.6766967791267,-79.4098382852083
"2022-07-31",-76.1345430823726,-79.4098382852083
"2022-08-01",-76.4905176072413,-80.1147542649436
"2022-08-02",-77.0500108250632,-79.4262313670854
"2022-08-03",-77.062579955154,-79.131149163788
"2022-08-04",-76.9860133976919,-80.1639335105751
"2022-08-05",-75.7941585246799,-79.5245898583486
"2022-08-06",-76.0714538783304,-79.5245898583486
"2022-08-07",-75.7050965521416,-79.5245898583486
"2022-08-08",-75.0498798457758,-78.6557363303332
"2022-08-09",-75.8599748933876,-79.8032789797689
"2022-08-10",-74.5835716793397,-78.8360669604904
"2022-08-11",-74.6314449424758,-77.6229519835461
"2022-08-12",-73.9933193745879,-77.5901658197917
"2022-08-13",-73.4489029306893,-77.5901658197917
"2022-08-14",-73.9757573536343,-77.5901658197917
"2022-08-15",-74.5634813641472,-76.8524569467939
"2022-08-16",-74.883312024856,-77.3934421077573
"2022-08-17",-75.8217692100688,-78.6065570847017
"2022-08-18",-76.2907097584052,-78.6065570847017
"2022-08-19",-78.792153245696,-80.1967196743295
"2022-08-20",-78.797411951772,-80.1967196743295
"2022-08-21",-78.1818467661914,-80.1967196743295
"2022-08-22",-78.2463588118619,-81.0655732023448
"2022-08-23",-77.7171091966552,-80.4098364682411
"2022-08-24",-78.0087260151778,-80.5245880413814
"2022-08-25",-77.8010514813396,-80.5409811232585
"2022-08-26",-79.7138787241447,-81.3934415693967
"2022-08-27",-79.5501676456647,-81.3934415693967
"2022-08-28",-80.1878625239615,-81.3934415693967
"2022-08-29",-79.0889001155466,-81.6229514451854
"2022-08-30",-79.4998332112206,-81.3606554056423
"2022-08-31",-79.2774292538266,-81.2131176687476
"2022-09-01",-78.6834245146993,-81.6557376089398
"2022-09-02",-78.7306977962763,-81.2950830781336
"2022-09-03",-78.6894249856144,-81.2950830781336
"2022-09-04",-78.3318419427054,-81.2950830781336
"2022-09-05",-78.1649769414621,-81.2950830781336
"2022-09-06",-79.5914209697614,-82.1311504423945
"2022-09-07",-78.7503826724306,-80.7868840809245
"2022-09-08",-78.4101982342609,-80.4426226319954
"2022-09-09",-77.1112158857485,-79.5737691039801
"2022-09-10",-76.7042123192636,-79.5737691039801
"2022-09-11",-76.7967175503347,-79.5737691039801
"2022-09-12",-76.6946914426065,-78.6885224940876
"2022-09-13",-78.5792026907407,-80.1639335105751
"2022-09-14",-78.1817417224535,-80.655739425907
"2022-09-15",-79.1309925170459,-81.0491801204676
"2022-09-16",-79.2597826601259,-81.3934415693967
"2022-09-17",-78.6026861142096,-81.3934415693967
"2022-09-18",-80.2322193119857,-81.3934415693967
"2022-09-19",-79.9128683638168,-81.9016405666057
"2022-09-20",-80.5216185427379,-82.7377079308667
"2022-09-21",-81.0364321880865,-82.4590188094464
"2022-09-22",-79.896977693743,-82.262295097412
"2022-09-23",-79.4271230658584,-83.5245893199879
"2022-09-24",-79.7478929599103,-83.5245893199879
"2022-09-25",-79.9512315145452,-83.5245893199879
"2022-09-26",-79.6405019301487,-82.8852456677614
"2022-09-27",-79.8487938304615,-83.2622932804448
"2022-09-28",-79.8295019873573,-82.6229496282182
"2022-09-29",-79.6039482803455,-82.9508179952701
"2022-09-30",-79.7025842578993,-82.9180318315157
"2022-10-01",-79.9715215352011,-82.9180318315157
"2022-10-02",-80.3300673380793,-82.9180318315157
"2022-10-03",-79.6995692829078,-83.0491832160414
"2022-10-04",-79.0063151951875,-81.8032820753426
"2022-10-05",-78.9700205859509,-81.6229514451854
"2022-10-06",-79.3182559787848,-81.3114761600107
"2022-10-07",-79.5497755198571,-81.9344267303601
"2022-10-08",-79.8065705109877,-81.9344267303601
"2022-10-09",-79.6050846075046,-81.9344267303601
"2022-10-10",-80.1583479168969,-82.3278674249207
"2022-10-11",-80.5199365962715,-82.3770466705523
"2022-10-12",-80.4897142952616,-82.2459020155348
"2022-10-13",-80.6309015589244,-82.4426257275692
"2022-10-14",-80.6783869286276,-82.5737703825867
"2022-10-15",-80.8108148556568,-82.5737703825867
"2022-10-16",-80.4354813258288,-82.5737703825867
"2022-10-17",-79.9418201979118,-82.3278674249207
"2022-10-18",-80.1659577701577,-82.2950812611664
"2022-10-19",-80.6741658584105,-83.1147555435501
"2022-10-20",-80.940906094037,-83.2131140348132
"2022-10-21",-80.6345783357006,-83.442623910602
"2022-10-22",-80.5297884298411,-83.442623910602
"2022-10-23",-79.779487920163,-83.442623910602
"2022-10-24",-80.0907294984791,-83.2459001985676
"2022-10-25",-79.031596484466,-82.262295097412
"2022-10-26",-78.4310186284162,-81.3114761600107
"2022-10-27",-79.0650518646653,-81.9180336484829
"2022-10-28",-78.4108685048277,-81.5409860357995
"2022-10-29",-77.9422868746081,-81.5409860357995
"2022-10-30",-78.1215642736544,-81.5409860357995
"2022-10-31",-78.1702019557041,-81.9344267303601
"2022-11-01",-78.3998306771747,-81.9508198122373
"2022-11-02",-78.742723355163,-81.7213099364485
"2022-11-03",-78.1206239555277,-82.0327852216232
"2022-11-04",-75.6407625442008,-81.2622969143792
"2022-11-05",-75.4318020408694,-81.2622969143792
"2022-11-06",-76.4972561884504,-81.2622969143792
"2022-11-07",-75.8113985737622,-82.0491783035004
"2022-11-08",-79.2802949052675,-84.0819675628285
"2022-11-09",-83.1369916908753,-85.9016400282451
"2022-11-10",-79.538068874282,-85.3606548672817
"2022-11-11",-80.2280806986832,-87.9508223694504
"2022-11-12",-81.4733580293464,-87.9508223694504
"2022-11-13",-82.1377537213471,-87.9508223694504
"2022-11-14",-81.7792256617139,-88.7377037585716
"2022-11-15",-81.3857784206978,-87.4426233722413
"2022-11-16",-81.8371854703281,-88.0491808607135
"2022-11-17",-81.9607796905485,-87.754098657416
"2022-11-18",-81.7963896706687,-87.1475411689438
"2022-11-19",-81.7916213828319,-87.1475411689438
"2022-11-20",-82.8026861376766,-87.1475411689438
"2022-11-21",-83.1318725160175,-88.5737729397998
"2022-11-22",-82.2400786119244,-88.3770492277654
"2022-11-23",-81.4847768254982,-87.9344292875732
"2022-11-24",-81.4535170913808,-87.9344292875732
"2022-11-25",-81.6542016960771,-87.8688502305563
"2022-11-26",-81.5195278794475,-87.8688502305563
"2022-11-27",-81.6838902732786,-87.8688502305563
"2022-11-28",-81.9046922640999,-88.3278699821338
"2022-11-29",-81.5505925815298,-88.4262284733969
"2022-11-30",-80.4185707229627,-88.180325515731
"2022-12-01",-80.7926342201134,-88.3770492277654
