"Inception";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year1";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin"
"2021-12-25";"BTC.USD";"50429.859380000002";"0.000079318088";"Core";"2022-12-01";"BTC.USD";"16967.132809999999";"0.000033833481";"Core"
"2021-12-25";"SOL.USD";"193.120926000000";"0.069041370138";"Growth";"2022-12-01";"SOL.USD";"13.480968000000";"0.042582785222";"Core"
"2021-12-25";"BCH.USD";"456.433838000000";"0.008763592151";"Core";"2022-12-01";"BCH.USD";"110.307671000000";"0.005204145457";"Core"
"2021-12-25";"MATIC.USD";"2.636828000000";"5.056580608721";"Growth";"2022-12-01";"MATIC.USD";"0.908376000000";"8.847437965195";"Growth"
"2021-12-25";"ALGO.USD";"1.572939000000";"2.543010250239";"Core";"2022-12-01";"ALGO.USD";"0.240749000000";"2.384463341213";"Core"
"2021-12-25";"LINK.USD";"22.120226000000";"0.904149894309";"Value";"2022-12-01";"LINK.USD";"7.687327000000";"0.904149894309";"Value"
"2021-12-25";"ETH.USD";"4093.281006000000";"0.000977211189";"Core";"2022-12-01";"ETH.USD";"1276.273926000000";"0.000449791501";"Core"
"2021-12-25";"LTC.USD";"157.785599000000";"0.126754280028";"Value";"2022-12-01";"LTC.USD";"77.518005000000";"0.126754280028";"Value"
"2021-12-25";"ADA.USD";"1.453495000000";"2.751987450937";"Core";"2022-12-01";"ADA.USD";"0.314484000000";"1.825393867204";"Core"
"2021-12-25";"AVAX.USD";"115.031929000000";"0.115909847372";"Growth";"2022-12-01";"AVAX.USD";"12.887733000000";"0.044542912623";"Core"
