"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-08-25";"0.000000000000";"100.000000013677";"2125514880"
"2";"2021-08-26";"-5.744569318077";"94.255430694815";"2125517760"
"3";"2021-08-27";"9.776398635552";"103.470217335196";"2125520640"
"4";"2021-08-28";"0.600958848902";"104.092030762250";"2125523520"
"5";"2021-08-29";"-0.549221166182";"103.520335296996";"2125526400"
"6";"2021-08-30";"-0.886323792806";"102.602809934865";"2125529280"
"7";"2021-08-31";"2.033530543716";"104.689269413602";"2125532160"
"8";"2021-09-01";"5.920626328633";"110.887529861757";"2125535040"
"9";"2021-09-02";"3.909477111841";"115.222652461588";"2125537920"
"10";"2021-09-03";"5.782600430993";"121.885518059433";"2125540800"
"11";"2021-09-04";"-0.361440134560";"121.444974878950";"2125543680"
"12";"2021-09-05";"4.948247453451";"127.454372755741";"2125546560"
"13";"2021-09-06";"4.137284007201";"132.727522136243";"2125549440"
"14";"2021-09-07";"-11.002083272361";"118.124729625472";"2125552320"
"15";"2021-09-08";"3.771446631609";"122.579740762029";"2125555200"
"16";"2021-09-09";"1.882568331235";"124.887388142125";"2125558080"
"17";"2021-09-10";"-4.698819169770";"119.019155607477";"2125560960"
"18";"2021-09-11";"2.203304670640";"121.641510221933";"2125563840"
"19";"2021-09-12";"2.631094199353";"124.842012941388";"2125566720"
"20";"2021-09-13";"-5.704662076626";"117.720197973424";"2125569600"
"21";"2021-09-14";"1.708467839216";"119.731409696062";"2125572480"
"22";"2021-09-15";"2.411521833001";"122.618758781843";"2125575360"
"23";"2021-09-16";"-1.812477736358";"120.396321078324";"2125578240"
"24";"2021-09-17";"-3.135886504421";"116.620829093809";"2125581120"
"25";"2021-09-18";"4.372137523188";"121.719652122473";"2125584000"
"26";"2021-09-19";"-4.910837012515";"115.742198394538";"2125586880"
"27";"2021-09-20";"-13.143877759262";"100.529185321677";"2125589760"
"28";"2021-09-21";"-5.877522254707";"94.620560081920";"2125592640"
"29";"2021-09-22";"15.115633985149";"108.923057618601";"2125595520"
"30";"2021-09-23";"2.333341455311";"111.464604476409";"2125598400"
"31";"2021-09-24";"-6.915806089316";"103.755928572597";"2125601280"
"32";"2021-09-25";"-0.082253417890";"103.670585775083";"2125604160"
"33";"2021-09-26";"-0.671313849307";"102.974630775116";"2125607040"
"34";"2021-09-27";"-2.769824955079";"100.122413754507";"2125609920"
"35";"2021-09-28";"-4.136954095997";"95.980395457679";"2125612800"
"36";"2021-09-29";"3.015775395052";"98.874948607965";"2125615680"
"37";"2021-09-30";"3.688646538404";"102.522095977141";"2125618560"
"38";"2021-10-01";"10.122251081791";"112.899639946262";"2125621440"
"39";"2021-10-02";"2.374036708278";"115.579918842099";"2125624320"
"40";"2021-10-03";"2.395662899029";"118.348824076527";"2125627200"
"41";"2021-10-04";"-3.172441134397";"114.594277299449";"2125630080"
"42";"2021-10-05";"2.152966276358";"117.061453444343";"2125632960"
"43";"2021-10-06";"-2.047146657369";"114.665033813090";"2125635840"
"44";"2021-10-07";"0.496269691438";"115.234081622582";"2125638720"
"45";"2021-10-08";"0.266632231876";"115.541332826294";"2125641600"
"46";"2021-10-09";"1.129909928265";"116.846845817147";"2125644480"
"47";"2021-10-10";"-5.261012588611";"110.699518549312";"2125647360"
"48";"2021-10-11";"-0.384335231976";"110.274061297899";"2125650240"
"49";"2021-10-12";"-0.190896855055";"110.063551582939";"2125653120"
"50";"2021-10-13";"1.263729825255";"111.454457511028";"2125656000"
"51";"2021-10-14";"1.340150228289";"112.948114677800";"2125658880"
"52";"2021-10-15";"6.114748751282";"119.854608109657";"2125661760"
"53";"2021-10-16";"-1.172361300548";"118.449479067256";"2125664640"
"54";"2021-10-17";"-1.101862625450";"117.144328527374";"2125667520"
"55";"2021-10-18";"-1.082103197735";"115.876706002413";"2125670400"
"56";"2021-10-19";"0.427174784415";"116.371702071466";"2125673280"
"57";"2021-10-20";"6.780053066210";"124.261765225963";"2125676160"
"58";"2021-10-21";"1.332536298771";"125.917598353093";"2125679040"
"59";"2021-10-22";"1.492324186248";"127.796697128058";"2125681920"
"60";"2021-10-23";"3.386302057352";"132.124279312134";"2125684800"
"61";"2021-10-24";"-1.719456855773";"129.852459333362";"2125687680"
"62";"2021-10-25";"4.858945858642";"136.161920028485";"2125690560"
"63";"2021-10-26";"-1.510006681724";"134.105865938091";"2125693440"
"64";"2021-10-27";"-8.129159018905";"123.204186842304";"2125696320"
"65";"2021-10-28";"7.242069809475";"132.126720061619";"2125699200"
"66";"2021-10-29";"1.264822118996";"133.797888042062";"2125702080"
"67";"2021-10-30";"-3.202547985208";"129.512946474320";"2125704960"
"68";"2021-10-31";"1.974474974512";"132.070147191209";"2125707840"
"69";"2021-11-01";"0.777547265006";"133.097055008583";"2125710720"
"70";"2021-11-02";"3.942687225499";"138.344655593922";"2125713600"
"71";"2021-11-03";"4.888101930292";"145.107083374464";"2125716480"
