"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-10-27";"0.000000000000";"99.999999978910";"2125696320"
"2";"2021-10-28";"7.224629217832";"107.224629195218";"2125699200"
"3";"2021-10-29";"1.109996845099";"108.414819196454";"2125702080"
"4";"2021-10-30";"-3.236155471850";"104.906347092733";"2125704960"
"5";"2021-10-31";"1.637905313123";"106.624613725567";"2125707840"
"6";"2021-11-01";"0.683870713881";"107.353788232625";"2125710720"
"7";"2021-11-02";"2.982706942809";"110.555837127609";"2125713600"
"8";"2021-11-03";"3.711374253376";"114.658978002367";"2125716480"
"9";"2021-11-04";"-2.172710531869";"112.167770311575";"2125719360"
"10";"2021-11-05";"0.006156481853";"112.174675899999";"2125722240"
"11";"2021-11-06";"0.891535365401";"113.174752806672";"2125725120"
"12";"2021-11-07";"0.896654495421";"114.189539315395";"2125728000"
"13";"2021-11-08";"4.622123263448";"119.467520576516";"2125730880"
"14";"2021-11-09";"1.747821247188";"121.555599284641";"2125733760"
"15";"2021-11-10";"-3.372419995199";"117.456233949082";"2125736640"
"16";"2021-11-11";"1.341255572531";"119.031622232209";"2125739520"
"17";"2021-11-12";"-1.734749689724";"116.966721534863";"2125742400"
"18";"2021-11-13";"1.660146770021";"118.908540784423";"2125745280"
"19";"2021-11-14";"-0.125713561128";"118.759056623318";"2125748160"
"20";"2021-11-15";"-2.607723793182";"115.662148447192";"2125751040"
"21";"2021-11-16";"-7.760516734303";"106.686168061694";"2125753920"
"22";"2021-11-17";"0.823431040913";"107.564655085875";"2125756800"
"23";"2021-11-18";"-7.271362268906";"99.743239341282";"2125759680"
"24";"2021-11-19";"6.404124690849";"106.130920759390";"2125762560"
"25";"2021-11-20";"2.369297959275";"108.645478499101";"2125765440"
"26";"2021-11-21";"-0.046446441553";"108.595016540430";"2125768320"
"27";"2021-11-22";"-4.257032294624";"103.972091615952";"2125771200"
"28";"2021-11-23";"2.300626794259";"106.364101414220";"2125774080"
"29";"2021-11-24";"-2.894349556613";"103.285552516542";"2125776960"
"30";"2021-11-25";"2.076475739932";"105.430251957403";"2125779840"
"31";"2021-11-26";"-8.843182350454";"96.106862524267";"2125782720"
"32";"2021-11-27";"1.573032652561";"97.618654853126";"2125785600"
"33";"2021-11-28";"2.249566318113";"99.814651232896";"2125788480"
"34";"2021-11-29";"3.125598942178";"102.934456915971";"2125791360"
"35";"2021-11-30";"0.026725491463";"102.961966655467";"2125794240"
"36";"2021-12-01";"3.398124594295";"106.460742567156";"2125797120"
"37";"2021-12-02";"0.229396235233";"106.704959502606";"2125800000"
"38";"2021-12-03";"-4.447147392430";"101.959632678493";"2125802880"
"39";"2021-12-04";"-9.775160322665";"91.992915119770";"2125805760"
"40";"2021-12-05";"-2.181000213073";"89.986549444995";"2125808640"
"41";"2021-12-06";"4.380308425163";"93.928237851848";"2125811520"
"42";"2021-12-07";"0.509237409849";"94.406555577401";"2125814400"
"43";"2021-12-08";"2.807505991820";"97.057025281908";"2125817280"
"44";"2021-12-09";"-9.056436873904";"88.267117055563";"2125820160"
"45";"2021-12-10";"-4.348647383349";"84.428691379369";"2125823040"
"46";"2021-12-11";"5.079882609607";"88.717569790269";"2125825920"
"47";"2021-12-12";"0.338399413625";"89.017789526221";"2125828800"
"48";"2021-12-13";"-10.545468757178";"79.630446343403";"2125831680"
"49";"2021-12-14";"0.261012992273";"79.838292154164";"2125834560"
"50";"2021-12-15";"11.154198495713";"88.743613736627";"2125837440"
"51";"2021-12-16";"-2.769925760887";"86.285481518594";"2125840320"
"52";"2021-12-17";"-0.222945703263";"86.093111745008";"2125843200"
"53";"2021-12-18";"3.851061495281";"89.408610421510";"2125846080"
"54";"2021-12-19";"-1.535831450253";"88.035444863422";"2125848960"
"55";"2021-12-20";"-1.296957442046";"86.893662609628";"2125851840"
"56";"2021-12-21";"5.159331202757";"91.376794457865";"2125854720"
"57";"2021-12-22";"1.104135804204";"92.385718362209";"2125857600"
"58";"2021-12-23";"6.879860361691";"98.741726779674";"2125860480"
