"","2021-08-04_to_2022-12-01_Index_3QRank","2021-08-04_to_2022-12-01_Crypto10_Index"
"2021-12-07",-18.8050058097635,-26.2295078753561
"2021-12-08",-16.6758528891945,-22.2295044774543
"2021-12-09",-23.8318891912387,-21.9016396313486
"2021-12-10",-27.7557038406882,-25.409835958452
"2021-12-11",-24.5445013309508,-25.409835958452
"2021-12-12",-24.1190360910666,-25.409835958452
"2021-12-13",-32.1989995961417,-31.1311445008685
"2021-12-14",-31.6400447947866,-29.3442598527062
"2021-12-15",-22.6028383162938,-28.5081930598902
"2021-12-16",-24.3389598819185,-32.0819623562148
"2021-12-17",-23.4519365710442,-31.1147496249566
"2021-12-18",-20.3735123442381,-31.1147496249566
"2021-12-19",-22.1137445743695,-31.1147496249566
"2021-12-20",-23.1011171913314,-33.983604601334
"2021-12-21",-18.8655610215014,-32.7704883346766
"2021-12-22",-18.9370763572106,-32.8688510557215
"2021-12-23",-13.686629479315,-31.7868807275064
"2021-12-24",-15.9337423955867,-31.7868807275064
"2021-12-25",-14.12605959578,-31.7868807275064
"2021-12-26",-11.8334286164851,-31.7868807275064
"2021-12-27",-12.7111231374908,-29.2622920075731
"2021-12-28",-19.8116724755998,-33.6885229726256
"2021-12-29",-22.0752986239434,-36.9180325469325
"2021-12-30",-20.7892371638704,-36.8360647017995
"2021-12-31",-21.0042321920535,-37.4590177110401
"2022-01-01",-17.7892874789506,-37.4590177110401
"2022-01-02",-18.0170070278624,-37.4590177110401
"2022-01-03",-19.8498856990852,-37.3606549899951
"2022-01-04",-21.5385650179408,-35.5737703418328
"2022-01-05",-25.6361921727971,-36.8852427951087
"2022-01-06",-26.3170389647768,-39.8196707407073
"2022-01-07",-31.2529403865347,-41.1475380698951
"2022-01-08",-31.5557099583032,-41.1475380698951
"2022-01-09",-29.8010453587106,-41.1475380698951
"2022-01-10",-31.7546071259609,-41.5737656370458
"2022-01-11",-28.8081793667429,-37.4098330833044
"2022-01-12",-25.0798000168351,-35.5737703418328
"2022-01-13",-28.8412256799739,-39.2622907006878
"2022-01-14",-27.4604418240678,-38.5245866289168
"2022-01-15",-26.8103925128894,-38.5245866289168
"2022-01-16",-26.4642503056382,-38.5245866289168
"2022-01-17",-29.0473747810583,-38.5245866289168
"2022-01-18",-30.3316468526299,-39.6557350504412
"2022-01-19",-33.387275556851,-40.5245915950809
"2022-01-20",-36.9151903545077,-42.7540986863058
"2022-01-21",-45.1195301202481,-49.180328083096
"2022-01-22",-50.9124799332193,-49.180328083096
"2022-01-23",-48.1928221757978,-49.180328083096
"2022-01-24",-51.0717940918127,-56.8852467157646
"2022-01-25",-49.8307155781949,-54.5081922757591
"2022-01-26",-50.2570143118479,-52.9344279455986
"2022-01-27",-50.9799291421163,-52.5901616891545
"2022-01-28",-49.3639856337183,-48.7049158882096
"2022-01-29",-47.7687793220676,-48.7049158882096
"2022-01-30",-48.9259778498126,-48.7049158882096
"2022-01-31",-47.6064784434376,-48.2950831969707
"2022-02-01",-45.3484424765842,-47.6229520944209
"2022-02-02",-48.8706927075528,-49.180328083096
"2022-02-03",-48.5696607121111,-50.5901632574168
"2022-02-04",-43.3931395628172,-46.1967220441881
"2022-02-05",-42.6699485530905,-46.1967220441881
"2022-02-06",-41.7676876116809,-46.1967220441881
"2022-02-07",-38.4301033258076,-41.8688538001806
"2022-02-08",-39.3957301435219,-42.2786864914194
"2022-02-09",-37.9924021788961,-40.0163896483708
"2022-02-10",-40.6998064762329,-40.327866152991
"2022-02-11",-45.6597892078117,-46.7049174564719
"2022-02-12",-45.9041848822078,-46.7049174564719
"2022-02-13",-46.9167057554149,-46.7049174564719
"2022-02-14",-45.9795615165133,-45.5737690349475
"2022-02-15",-41.0732145249481,-42.8360665314389
"2022-02-16",-41.6582583447699,-42.5081951509067
"2022-02-17",-46.4597713942426,-45.2458976544154
"2022-02-18",-48.1145583649025,-45.9016404154797
"2022-02-19",-47.4425339558856,-45.9016404154797
"2022-02-20",-50.0438824710184,-45.9016404154797
"2022-02-21",-53.8877094232849,-45.9016404154797
"2022-02-22",-51.9385651022366,-50.1639356902661
"2022-02-23",-52.8793215421822,-49.8032745579101
"2022-02-24",-51.8384898828677,-50.9016397620371
"2022-02-25",-49.2923499905949,-49.6885234953797
"2022-02-26",-49.501840232754,-49.6885234953797
"2022-02-27",-52.2944244409165,-49.6885234953797
"2022-02-28",-46.2055466210421,-48.0000015682623
"2022-03-01",-46.0022370511581,-47.0163939610922
"2022-03-02",-46.3873060169233,-47.426226652331
"2022-03-03",-48.502514139039,-48.9344245476968
"2022-03-04",-51.9772441989345,-51.9344254625165
"2022-03-05",-51.1054427939656,-51.9344254625165
"2022-03-06",-53.5002755780754,-51.9344254625165
"2022-03-07",-54.5917480355687,-53.4918014511916
"2022-03-08",-53.9142870259325,-53.4098336060585
"2022-03-09",-50.9102439276483,-50.5901632574168
"2022-03-10",-53.516988004624,-51.5245862368513
"2022-03-11",-54.5578664539922,-51.9672086799139
"2022-03-12",-54.3881465147858,-51.9672086799139
"2022-03-13",-55.7956266738907,-51.9672086799139
"2022-03-14",-54.6673459793526,-51.5573759886751
"2022-03-15",-54.1362305736486,-50.1639356902661
"2022-03-16",-51.5368197509819,-50.3442597220177
"2022-03-17",-51.1334755539298,-50.5737683815049
"2022-03-18",-49.2682727147353,-49.3934418666713
"2022-03-19",-47.687755205005,-49.3934418666713
"2022-03-20",-49.5828929949695,-49.3934418666713
"2022-03-21",-48.716806677395,-49.3770469907594
"2022-03-22",-47.3682231835975,-48.5081969805461
"2022-03-23",-45.6160071035227,-50.3278648461058
"2022-03-24",-43.5254576606035,-47.6393404359064
"2022-03-25",-45.1430245745792,-45.6721317559925
"2022-03-26",-43.9124464146615,-45.6721317559925
"2022-03-27",-41.2270458876622,-45.6721317559925
"2022-03-28",-41.8574824766753,-45.0819684985757
"2022-03-29",-40.1807265417249,-43.8524573560064
"2022-03-30",-38.2576364283008,-45.0819684985757
"2022-03-31",-38.6045590508467,-47.0983618062252
"2022-04-01",-36.1658524699783,-45.7049149733899
"2022-04-02",-36.940393796859,-45.7049149733899
"2022-04-03",-35.2134001639171,-45.7049149733899
"2022-04-04",-36.6642892108693,-45.1967195611061
"2022-04-05",-39.1052953842781,-46.1475374164525
"2022-04-06",-44.8055493461313,-49.2459010523171
"2022-04-07",-42.5427558438714,-48.7049158882096
"2022-04-08",-45.6756566319512,-50.6393413507261
"2022-04-09",-44.5898658204621,-50.6393413507261
"2022-04-10",-45.5662848986198,-50.6393413507261
"2022-04-11",-50.700300717975,-52.4917989681095
"2022-04-12",-49.0292662415532,-53.2786876676162
"2022-04-13",-47.2939911555669,-51.4590132676301
"2022-04-14",-49.1630771560282,-53.1803249465713
"2022-04-15",-48.4772105633902,-53.1803249465713
"2022-04-16",-48.2117866600329,-53.1803249465713
"2022-04-17",-49.6948465536561,-53.1803249465713
"2022-04-18",-48.268697258479,-52.9836060389078
"2022-04-19",-46.6884654064198,-51.9999984317377
"2022-04-20",-47.8122635815214,-51.5409811127631
"2022-04-21",-49.6138303442729,-52.0491765250469
"2022-04-22",-49.7934891123456,-53.3442606368373
"2022-04-23",-50.4136387102797,-53.3442606368373
"2022-04-24",-51.051778650379,-53.3442606368373
"2022-04-25",-50.2499940571606,-53.6065590481484
"2022-04-26",-53.4562619691373,-55.7377034183284
"2022-04-27",-52.3489315128862,-55.4262269137081
"2022-04-28",-52.6564775641185,-54.0655698326965
"2022-04-29",-55.1012535429019,-56.7868839947197
"2022-04-30",-58.7767723934938,-56.7868839947197
"2022-05-01",-57.0143561562828,-56.7868839947197
"2022-05-02",-57.2624926212644,-56.2295039547002
"2022-05-03",-57.7655600391566,-57.3770472521365
"2022-05-04",-53.859928287828,-56.7868839947197
"2022-05-05",-58.2641973795397,-62.2131109084277
"2022-05-06",-59.0853275694697,-63.3114761125547
"2022-05-07",-60.187798925586,-63.3114761125547
"2022-05-08",-61.895438291037,-63.3114761125547
"2022-05-09",-68.0904329428215,-67.4262305729869
"2022-05-10",-66.4509811096111,-67.8032800468283
"2022-05-11",-73.9874029408121,-71.3442595913291
"2022-05-12",-75.6395493019741,-73.9508161563955
"2022-05-13",-73.8374020726264,-70.9016371482665
"2022-05-14",-72.5974907313635,-70.9016371482665
"2022-05-15",-70.385440031412,-70.9016371482665
"2022-05-16",-72.7922040849439,-68.2786857072883
"2022-05-17",-71.2608743092655,-67.7049173257834
"2022-05-18",-74.69554976891,-68.8524606232196
"2022-05-19",-73.4804840125349,-69.2295100970611
"2022-05-20",-74.5711584820861,-70.7704912098242
"2022-05-21",-74.1333068101149,-70.7704912098242
"2022-05-22",-73.0068125172335,-70.7704912098242
"2022-05-23",-74.6020504684106,-70.9016371482665
"2022-05-24",-74.1994226793856,-71.278686622108
"2022-05-25",-75.0133622784655,-71.2459034047106
"2022-05-26",-76.9534091574492,-72.5409809820746
"2022-05-27",-78.0665379299891,-74.0327840015285
"2022-05-28",-76.9330363027667,-74.0327840015285
"2022-05-29",-76.3392847390009,-74.0327840015285
"2022-05-30",-74.3957978223215,-74.0327840015285
"2022-05-31",-74.4226773391732,-73.7704921246439
"2022-06-01",-76.9069009725116,-75.0819645779198
"2022-06-02",-76.2771041984775,-75.2622951440978
"2022-06-03",-77.4511826760589,-75.8360635256027
"2022-06-04",-76.8066273805485,-75.8360635256027
"2022-06-05",-76.9448632911622,-75.8360635256027
"2022-06-06",-75.4393519784223,-74.1967196917946
"2022-06-07",-75.9737511550799,-74.3606553820607
"2022-06-08",-76.1517844515003,-74.7540997318141
"2022-06-09",-75.7712341073671,-75.4262308343639
"2022-06-10",-77.6696488356915,-75.9016364948239
"2022-06-11",-79.523571650917,-75.9016364948239
"2022-06-12",-81.2603687583902,-75.9016364948239
"2022-06-13",-83.2037757757741,-79.3442598527062
"2022-06-14",-82.5644664687687,-81.114756159383
"2022-06-15",-80.9898871711294,-80.3606572117001
"2022-06-16",-83.4160720408981,-80.3442623357882
"2022-06-17",-82.8797886662988,-80.8196745306746
"2022-06-18",-83.6119942656453,-80.8196745306746
"2022-06-19",-82.2459126433156,-80.8196745306746
"2022-06-20",-81.7196905029792,-80.8196745306746
"2022-06-21",-81.6419253932953,-79.1803241624401
"2022-06-22",-82.187211216798,-80.4754082742305
"2022-06-23",-80.3327134649667,-79.7540990783714
"2022-06-24",-78.9571326723098,-80.3114725839644
"2022-06-25",-78.8423365125876,-80.3114725839644
"2022-06-26",-80.0416869975491,-80.3114725839644
"2022-06-27",-80.509876437539,-81.1475393767804
"2022-06-28",-81.6200768526924,-82.327865891614
"2022-06-29",-82.073742614262,-83.4426194372264
"2022-06-30",-82.3235147703273,-85.4918024966998
"2022-07-01",-82.8253818644844,-85.4262295274786
"2022-07-02",-82.3835971234179,-85.4262295274786
"2022-07-03",-82.5153052683624,-85.4262295274786
"2022-07-04",-81.4005975252729,-85.4262295274786
"2022-07-05",-81.6959362595187,-84.5409846413534
"2022-07-06",-81.1340019562465,-85.1311478987702
"2022-07-07",-80.2316146195708,-83.6065551274925
"2022-07-08",-80.2888583333086,-83.9508213839366
"2022-07-09",-80.2335871025551,-83.9508213839366
"2022-07-10",-80.9625896404594,-83.9508213839366
"2022-07-11",-82.1226779773162,-84.1967183849093
"2022-07-12",-82.6207254176271,-84.9180341151949
"2022-07-13",-81.2063795772681,-85.3114719305218
"2022-07-14",-80.2262044887252,-84.2786862300424
"2022-07-15",-80.1236137780601,-83.3114734987841
"2022-07-16",-79.1238381094107,-83.3114734987841
"2022-07-17",-79.3259836238622,-83.3114734987841
"2022-07-18",-76.1913164122436,-81.2622969737372
"2022-07-19",-75.8349744955001,-80.4426250568332
"2022-07-20",-77.2812488764538,-77.7868838640311
"2022-07-21",-76.413542458566,-78.7049185019801
"2022-07-22",-77.4434722064244,-79.6229531399291
"2022-07-23",-77.29665452847,-79.6229531399291
"2022-07-24",-76.8096526538763,-79.6229531399291
"2022-07-25",-79.150757236026,-81.1803291286042
"2022-07-26",-79.3461590364127,-82.9344240249427
"2022-07-27",-77.055975929501,-80.7868847788508
"2022-07-28",-75.6617890084354,-79.8852450168137
"2022-07-29",-75.5474952233294,-79.4098328219273
"2022-07-30",-75.5159929785188,-79.4098328219273
"2022-07-31",-75.9718260577172,-79.4098328219273
"2022-08-01",-76.3329452370828,-80.114753676301
"2022-08-02",-76.8975096955852,-79.4262276978392
"2022-08-03",-76.9095211484304,-79.1311460691308
"2022-08-04",-76.8324264633864,-80.1639317696102
"2022-08-05",-75.6323064187515,-79.5245904188842
"2022-08-06",-75.910080049252,-79.5245904188842
"2022-08-07",-75.5411417094596,-79.5245904188842
"2022-08-08",-74.8819450368834,-78.6557338742444
"2022-08-09",-75.6981826957358,-79.8032771716807
"2022-08-10",-74.4137989707981,-78.8360644404224
"2022-08-11",-74.46163906247,-77.622948173765
"2022-08-12",-73.8206066251534,-77.5901649563677
"2022-08-13",-73.2752324676396,-77.5901649563677
"2022-08-14",-73.807314338973,-77.5901649563677
"2022-08-15",-74.3978930327358,-76.8524608845967
"2022-08-16",-74.7197127305174,-77.3934395142778
"2022-08-17",-75.6634190201264,-78.6065557809352
"2022-08-18",-76.1374179092201,-78.6065557809352
"2022-08-19",-78.6554299479858,-80.196721521434
"2022-08-20",-78.6606611998836,-80.196721521434
"2022-08-21",-78.0404700884269,-80.196721521434
"2022-08-22",-78.1033331897094,-81.0655715316473
"2022-08-23",-77.5661273675564,-80.4098353050094
"2022-08-24",-77.8600826950633,-80.5245863675398
"2022-08-25",-77.6522922540397,-80.5409812434517
"2022-08-26",-79.5798410603803,-81.3934429121795
"2022-08-27",-79.4161105777153,-81.3934429121795
"2022-08-28",-80.0573110192864,-81.3934429121795
"2022-08-29",-78.950806432944,-81.6229515716668
"2022-08-30",-79.3659845890567,-81.3606531603557
"2022-08-31",-79.1424319763459,-81.2131123460015
"2022-09-01",-78.5453392060996,-81.6557347890641
"2022-09-02",-78.5927856137017,-81.2950801911346
"2022-09-03",-78.551022387459,-81.2950801911346
"2022-09-04",-78.1911882014839,-81.2950801911346
"2022-09-05",-78.0188243624841,-81.2950801911346
"2022-09-06",-79.4584924428176,-82.1311469839505
"2022-09-07",-78.6105617824771,-80.7868847788508
"2022-09-08",-78.2635337589729,-80.4426250568332
"2022-09-09",-76.9573066970738,-79.5737685121934
"2022-09-10",-76.5487610517371,-79.5737685121934
"2022-09-11",-76.6424672477091,-79.5737685121934
"2022-09-12",-76.5421951304184,-78.6885236260682
"2022-09-13",-78.4386160513816,-80.1639317696102
"2022-09-14",-78.0383102400096,-80.6557388404085
"2022-09-15",-78.9904690613085,-81.0491766557355
"2022-09-16",-79.1181393807535,-81.3934429121795
"2022-09-17",-78.45625704958,-81.3934429121795
"2022-09-18",-80.0974618480774,-81.3934429121795
"2022-09-19",-79.7780734557056,-81.9016383244633
"2022-09-20",-80.3894676840878,-82.7377051172792
"2022-09-21",-80.9079932635758,-82.4590183644827
"2022-09-22",-79.7605315620267,-82.2622929223928
"2022-09-23",-79.2863569946532,-83.5245872823595
"2022-09-24",-79.6081970323796,-83.5245872823595
"2022-09-25",-79.8134871614129,-83.5245872823595
"2022-09-26",-79.5003381987805,-82.8852459316334
"2022-09-27",-79.7094585219717,-83.2622954054749
"2022-09-28",-79.6912954522843,-82.6229475203224
"2022-09-29",-79.4635210635806,-82.9508189008546
"2022-09-30",-79.5618337685023,-82.9180291490308
"2022-10-01",-79.8337398185365,-82.9180291490308
"2022-10-02",-80.1956441556267,-82.9180291490308
"2022-10-03",-79.5619724061527,-83.0491816218995
"2022-10-04",-78.8628800810917,-81.8032756034183
"2022-10-05",-78.825318132505,-81.6229515716668
"2022-10-06",-79.1773909048189,-81.3114750670465
"2022-10-07",-79.4104360222614,-81.9344280762871
"2022-10-08",-79.6683132526802,-81.9344280762871
"2022-10-09",-79.4655329856877,-81.9344280762871
"2022-10-10",-80.0240466827065,-82.327865891614
"2022-10-11",-80.3877778819057,-82.3770505193497
"2022-10-12",-80.3569597148105,-82.2458980464809
"2022-10-13",-80.5005486986647,-82.4426234885708
"2022-10-14",-80.5495305117354,-82.5737694270131
"2022-10-15",-80.6819764492836,-82.5737694270131
"2022-10-16",-80.3033943573192,-82.5737694270131
"2022-10-17",-79.8079251904114,-82.327865891614
"2022-10-18",-80.0344703876768,-82.2950826742166
"2022-10-19",-80.5465789079382,-83.1147545911207
"2022-10-20",-80.8141984388845,-83.2131173121656
"2022-10-21",-80.5062860103395,-83.4426194372264
"2022-10-22",-80.4000874625262,-83.4426194372264
"2022-10-23",-79.6462102928933,-83.4426194372264
"2022-10-24",-79.9603870910433,-83.245900529563
"2022-10-25",-78.8956571068969,-82.2622929223928
"2022-10-26",-78.2925168106271,-81.3114750670465
"2022-10-27",-78.9300350373939,-81.9180332003752
"2022-10-28",-78.2719436609076,-81.5409837265337
"2022-10-29",-77.7987055488814,-81.5409837265337
"2022-10-30",-77.9788408033481,-81.5409837265337
"2022-10-31",-78.0279362071575,-81.9344280762871
"2022-11-01",-78.2587927808602,-81.9508164177725
"2022-11-02",-78.6043422169886,-81.7213077582853
"2022-11-03",-77.9785076374552,-82.0327842629056
"2022-11-04",-75.4846598435877,-81.2622969737372
"2022-11-05",-75.2757271876914,-81.2622969737372
"2022-11-06",-76.3496084773873,-81.2622969737372
"2022-11-07",-75.6585347439065,-82.0491791388175
"2022-11-08",-79.1477661373888,-84.0819673223789
"2022-11-09",-83.0262179198462,-85.901641722365
"2022-11-10",-79.4082214949583,-85.3606565582575
"2022-11-11",-80.1005496035253,-87.9508182474119
"2022-11-12",-81.3517343239702,-87.9508182474119
"2022-11-13",-82.0197719632617,-87.9508182474119
"2022-11-14",-81.6574578168024,-88.7377069469186
"2022-11-15",-81.2624362619283,-87.4426228351282
"2022-11-16",-81.7153875208287,-88.0491809684569
"2022-11-17",-81.8394413174868,-87.7540993397485
"2022-11-18",-81.674376645257,-87.1475412064198
"2022-11-19",-81.6696914446479,-87.1475412064198
"2022-11-20",-82.6843584768062,-87.1475412064198
"2022-11-21",-83.014735050727,-88.5737712566525
"2022-11-22",-82.1156911550015,-88.3770458145626
"2022-11-23",-81.3542388738334,-87.9344233715
"2022-11-24",-81.3217915519408,-87.9344233715
"2022-11-25",-81.5240225464754,-87.8688504022789
"2022-11-26",-81.3885816828133,-87.8688504022789
"2022-11-27",-81.554978223864,-87.8688504022789
"2022-11-28",-81.7756087253651,-88.3278677212534
"2022-11-29",-81.4197320699452,-88.4262304422983
"2022-11-30",-80.282615949001,-88.1803269068992
"2022-12-01",-80.6591514935434,-88.3770458145626
