"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2022-01-11";"0.000000000000";"100.000000000567";"2125915200"
"2";"2022-01-12";"5.375532624527";"105.375532625125";"2125918080"
"3";"2022-01-13";"-4.297533693155";"100.846983606218";"2125920960"
"4";"2022-01-14";"2.774934304324";"103.645421149183";"2125923840"
"5";"2022-01-15";"1.363323212574";"105.058443234480";"2125926720"
"6";"2022-01-16";"-0.062181373289";"104.993116451720";"2125929600"
"7";"2022-01-17";"-1.826053619908";"103.075885848099";"2125932480"
"8";"2022-01-18";"-2.527478180683";"100.470665323743";"2125935360"
"9";"2022-01-19";"-3.795084298803";"96.657718879138";"2125938240"
"10";"2022-01-20";"-4.641795466800";"92.171065265894";"2125941120"
"11";"2022-01-21";"-12.826391485389";"80.348843598636";"2125944000"
"12";"2022-01-22";"-8.388462889654";"73.608810671099";"2125946880"
"13";"2022-01-23";"4.809329111952";"77.148900631665";"2125949760"
"14";"2022-01-24";"-4.084238747917";"73.997955338475";"2125952640"
"15";"2022-01-25";"1.471192422420";"75.086607650161";"2125955520"
"16";"2022-01-26";"-0.663706115056";"74.588253243598";"2125958400"
"17";"2022-01-27";"-0.867946575664";"73.940867053723";"2125961280"
"18";"2022-01-28";"3.006005294842";"76.163533432409";"2125964160"
"19";"2022-01-29";"2.353337041479";"77.955918076773";"2125967040"
"20";"2022-01-30";"-2.667357928161";"75.876554715482";"2125969920"
"21";"2022-01-31";"1.492737182966";"77.009192260873";"2125972800"
"22";"2022-02-01";"3.658108474654";"79.826272049231";"2125975680"
"23";"2022-02-02";"-5.713775263183";"75.265178263360";"2125978560"
"24";"2022-02-03";"0.747178769031";"75.827543695817";"2125981440"
"25";"2022-02-04";"10.061596620430";"83.457005269671";"2125984320"
"26";"2022-02-05";"1.581615751719";"84.776974410929";"2125987200"
"27";"2022-02-06";"2.196577042922";"86.639165968523";"2125990080"
"28";"2022-02-07";"6.385971360434";"92.171918294191";"2125992960"
"29";"2022-02-08";"-1.430258674791";"90.853621437067";"2125995840"
"30";"2022-02-09";"3.103955557108";"93.673677468497";"2125998720"
"31";"2022-02-10";"-3.348104465548";"90.537384890131";"2126001600"
"32";"2022-02-11";"-7.518387849815";"83.730433145011";"2126004480"
"33";"2022-02-12";"0.278948875749";"83.963998246929";"2126007360"
"34";"2022-02-13";"-0.957817926760";"83.159776019695";"2126010240"
"35";"2022-02-14";"0.650063097832";"83.700367035839";"2126013120"
"36";"2022-02-15";"7.555950888499";"90.024725662561";"2126016000"
"37";"2022-02-16";"-1.310595917219";"88.844865283540";"2126018880"
"38";"2022-02-17";"-8.160696466307";"81.594505501850";"2126021760"
"39";"2022-02-18";"-2.286360530908";"79.728960932667";"2126024640"
"40";"2022-02-19";"0.877777092219";"80.428803487598";"2126027520"
"41";"2022-02-20";"-4.865903688006";"76.515215372476";"2126030400"
"42";"2022-02-21";"-7.006854201472";"71.153905789384";"2126033280"
"43";"2022-02-22";"4.052035330283";"74.037087190847";"2126036160"
"44";"2022-02-23";"-1.696639874154";"72.780944447905";"2126039040"
"45";"2022-02-24";"1.614213420790";"73.955784220960";"2126041920"
"46";"2022-02-25";"4.757332388398";"77.474106696798";"2126044800"
"47";"2022-02-26";"0.007099281389";"77.479606801636";"2126047680"
"48";"2022-02-27";"-5.055472137487";"73.562646867545";"2126050560"
"49";"2022-02-28";"11.715020821697";"82.180526265069";"2126053440"
"50";"2022-03-01";"-0.128481392315";"82.074939580712";"2126056320"
"51";"2022-03-02";"-1.528386627035";"80.820517180013";"2126059200"
"52";"2022-03-03";"-2.643125757702";"78.684329272920";"2126062080"
"53";"2022-03-04";"-7.223911656708";"73.000242838571";"2126064960"
"54";"2022-03-05";"2.041566158587";"74.490591092049";"2126067840"
"55";"2022-03-06";"-4.247545515170";"71.326569330896";"2126070720"
"56";"2022-03-07";"-2.276050241661";"69.703140777271";"2126073600"
"57";"2022-03-08";"1.941362447224";"71.056331376857";"2126076480"
"58";"2022-03-09";"6.703696696588";"75.819732316084";"2126079360"
"59";"2022-03-10";"-5.074798452076";"71.972033714139";"2126082240"
"60";"2022-03-11";"-1.130067812215";"71.158700927339";"2126085120"
"61";"2022-03-12";"0.491796911533";"71.508657220787";"2126088000"
"62";"2022-03-13";"-3.271223478807";"69.169449236401";"2126090880"
"63";"2022-03-14";"2.780591220706";"71.092768869279";"2126093760"
"64";"2022-03-15";"0.852333689678";"71.698716489277";"2126096640"
"65";"2022-03-16";"4.889204550011";"75.204213398169";"2126099520"
"66";"2022-03-17";"0.471769788323";"75.559004156528";"2126102400"
"67";"2022-03-18";"3.451470972130";"78.166901251821";"2126105280"
"68";"2022-03-19";"3.873833079818";"81.194956529983";"2126108160"
"69";"2022-03-20";"-2.630033933910";"79.059501620621";"2126111040"
"70";"2022-03-21";"1.766389632583";"80.456000460819";"2126113920"
"71";"2022-03-22";"4.688666354539";"84.228313884634";"2126116800"
"72";"2022-03-23";"1.155343555356";"85.201440280884";"2126119680"
"73";"2022-03-24";"2.910148595828";"87.680928798844";"2126122560"
"74";"2022-03-25";"-2.075693745380";"85.860941243875";"2126125440"
"75";"2022-03-26";"1.302798555927";"86.979536346505";"2126128320"
"76";"2022-03-27";"4.356304246316";"90.768629581794";"2126131200"
"77";"2022-03-28";"-1.180718572821";"89.696907514027";"2126134080"
"78";"2022-03-29";"2.196419990094";"91.667028321161";"2126136960"
"79";"2022-03-30";"1.997928700823";"93.498470189181";"2126139840"
"80";"2022-03-31";"-1.492887073482";"92.102643613824";"2126142720"
"81";"2022-04-01";"1.908257946331";"93.860199629365";"2126145600"
"82";"2022-04-02";"-0.946971332595";"92.971370446159";"2126148480"
"83";"2022-04-03";"2.461019344076";"95.259413857292";"2126151360"
"84";"2022-04-04";"-2.019643371777";"93.335513419330";"2126154240"
"85";"2022-04-05";"-3.128508353043";"90.415504085650";"2126157120"
"86";"2022-04-06";"-8.976809867430";"82.299076193204";"2126160000"
"87";"2022-04-07";"3.128002420741";"84.873393288775";"2126162880"
"88";"2022-04-08";"-4.426070605386";"81.116836976627";"2126165760"
"89";"2022-04-09";"1.663613963224";"82.466308003096";"2126168640"
"90";"2022-04-10";"-1.818450436737";"80.966699065052";"2126171520"
"91";"2022-04-11";"-8.552602494111";"74.041939141415";"2126174400"
"92";"2022-04-12";"3.065847400021";"76.311952007507";"2126177280"
"93";"2022-04-13";"5.373806974654";"80.412809006981";"2126180160"
"94";"2022-04-14";"-2.948363103694";"78.041947415576";"2126183040"
"95";"2022-04-15";"1.637397226092";"79.319804097747";"2126185920"
"96";"2022-04-16";"1.005933531028";"80.117708603912";"2126188800"
"97";"2022-04-17";"-3.510717396959";"77.305002269909";"2126191680"
"98";"2022-04-18";"2.898219522355";"79.545470937453";"2126194560"
"99";"2022-04-19";"2.146579725680";"81.252977889292";"2126197440"
"100";"2022-04-20";"-2.015532669385";"79.615297575085";"2126200320"
"101";"2022-04-21";"-3.784846405522";"76.601980846569";"2126203200"
"102";"2022-04-22";"-0.243703491704";"76.415299144532";"2126206080"
"103";"2022-04-23";"-1.268396394327";"75.446050245468";"2126208960"
"104";"2022-04-24";"-1.246844835168";"74.505355064644";"2126211840"
"105";"2022-04-25";"1.436652783428";"75.575738321984";"2126214720"
"106";"2022-04-26";"-6.281197478304";"70.828676952293";"2126217600"
"107";"2022-04-27";"2.536642892750";"72.625347552233";"2126220480"
"108";"2022-04-28";"0.108540968177";"72.704175807608";"2126223360"
"109";"2022-04-29";"-4.539038293598";"69.404105426655";"2126226240"
"110";"2022-04-30";"-6.608215506009";"64.817732570045";"2126229120"
"111";"2022-05-01";"3.592022118647";"67.145999860766";"2126232000"
"112";"2022-05-02";"0.259821672273";"67.320459720469";"2126234880"
"113";"2022-05-03";"-1.292017503587";"66.450667597385";"2126237760"
"114";"2022-05-04";"8.332026512849";"71.987354839564";"2126240640"
"115";"2022-05-05";"-9.027884533987";"65.488419565577";"2126243520"
"116";"2022-05-06";"-1.266659113686";"64.658904530741";"2126246400"
"117";"2022-05-07";"-2.284144049285";"63.182002010570";"2126249280"
"118";"2022-05-08";"-3.320360050633";"61.084132056621";"2126252160"
"119";"2022-05-09";"-16.030544569238";"51.292013042552";"2126255040"
"120";"2022-05-10";"4.480500254520";"53.590151817472";"2126257920"
"121";"2022-05-11";"-19.708068105232";"43.028568199587";"2126260800"
