"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-09-03";"0.000000000000";"100.000000019766";"2125540800"
"2";"2021-09-04";"0.575034469201";"100.575034489081";"2125543680"
"3";"2021-09-05";"5.181106498929";"105.785934137295";"2125546560"
"4";"2021-09-06";"1.539669514877";"107.414687916234";"2125549440"
"5";"2021-09-07";"-13.628695789948";"92.775466866408";"2125552320"
"6";"2021-09-08";"3.129485952361";"95.678862069229";"2125555200"
"7";"2021-09-09";"2.493627020059";"98.064736026272";"2125558080"
"8";"2021-09-10";"-4.405532734108";"93.744461980018";"2125560960"
"9";"2021-09-11";"2.889941300536";"96.453621903744";"2125563840"
"10";"2021-09-12";"3.319635442067";"99.655530521618";"2125566720"
"11";"2021-09-13";"-5.672783254709";"94.002288273796";"2125569600"
"12";"2021-09-14";"2.502332842137";"96.354538405632";"2125572480"
"13";"2021-09-15";"2.985191149940";"99.230905558682";"2125575360"
"14";"2021-09-16";"-1.425681342070";"97.816189052565";"2125578240"
"15";"2021-09-17";"-2.953707282002";"94.926985153543";"2125581120"
"16";"2021-09-18";"2.893803648022";"97.673985712873";"2125584000"
"17";"2021-09-19";"-4.182793932839";"93.588484164513";"2125586880"
"18";"2021-09-20";"-13.119851253897";"81.309814251352";"2125589760"
"19";"2021-09-21";"-5.526000248671";"76.816633713628";"2125592640"
"20";"2021-09-22";"14.736662788700";"88.136841989637";"2125595520"
"21";"2021-09-23";"2.493746796358";"90.334751663165";"2125598400"
"22";"2021-09-24";"-6.884088833505";"84.116027111146";"2125601280"
"23";"2021-09-25";"-0.092659938243";"84.038085252372";"2125604160"
"24";"2021-09-26";"-0.423171002801";"83.682460444275";"2125607040"
"25";"2021-09-27";"-3.233433462448";"80.976643766070";"2125609920"
"26";"2021-09-28";"-4.224036223011";"77.556161001213";"2125612800"
"27";"2021-09-29";"3.179967296519";"80.022421557487";"2125615680"
"28";"2021-09-30";"3.866067758106";"83.116142596576";"2125618560"
"29";"2021-10-01";"9.558829699891";"91.061073120501";"2125621440"
"30";"2021-10-02";"2.083310462549";"92.958157984130";"2125624320"
"31";"2021-10-03";"2.068817067641";"94.881292222270";"2125627200"
"32";"2021-10-04";"-2.957022191328";"92.075631355839";"2125630080"
"33";"2021-10-05";"2.152438496996";"94.057502691495";"2125632960"
"34";"2021-10-06";"-1.765344963258";"92.397063305164";"2125635840"
"35";"2021-10-07";"0.730322852958";"93.071860173944";"2125638720"
"36";"2021-10-08";"0.178814460460";"93.238286118555";"2125641600"
"37";"2021-10-09";"1.268882233500";"94.421370165933";"2125644480"
"38";"2021-10-10";"-4.943340172825";"89.753800642789";"2125647360"
"39";"2021-10-11";"-0.190811500628";"89.582540068912";"2125650240"
"40";"2021-10-12";"-1.100323506740";"88.596842322599";"2125653120"
"41";"2021-10-13";"2.023043647971";"90.389195113509";"2125656000"
"42";"2021-10-14";"1.469627410252";"91.717579500804";"2125658880"
"43";"2021-10-15";"6.235505819067";"97.436634507684";"2125661760"
"44";"2021-10-16";"-1.252054889510";"96.216674361157";"2125664640"
"45";"2021-10-17";"-1.301159399406";"94.964742058911";"2125667520"
"46";"2021-10-18";"-0.782797218743";"94.221360699287";"2125670400"
"47";"2021-10-19";"0.647749902908";"94.831679471736";"2125673280"
"48";"2021-10-20";"6.739787569421";"101.223133216645";"2125676160"
"49";"2021-10-21";"0.057602149110";"101.281439916774";"2125679040"
"50";"2021-10-22";"0.805995578198";"102.097763844039";"2125681920"
"51";"2021-10-23";"4.049341503902";"106.232050969932";"2125684800"
"52";"2021-10-24";"-2.423549275811";"103.657464867970";"2125687680"
"53";"2021-10-25";"5.215431306780";"109.063648742509";"2125690560"
"54";"2021-10-26";"-0.575333161658";"108.436169403979";"2125693440"
"55";"2021-10-27";"-7.809954658301";"99.967353740331";"2125696320"
"56";"2021-10-28";"7.740294439240";"107.705121262948";"2125699200"
"57";"2021-10-29";"1.022934963345";"108.806874605660";"2125702080"
"58";"2021-10-30";"-3.594068152040";"104.896281378228";"2125704960"
"59";"2021-10-31";"1.632999444334";"106.609237070261";"2125707840"
"60";"2021-11-01";"1.280078959086";"107.973919482440";"2125710720"
"61";"2021-11-02";"3.229536875070";"111.460977027584";"2125713600"
"62";"2021-11-03";"4.268626916124";"116.218830293958";"2125716480"
"63";"2021-11-04";"-1.895434681823";"114.015978277757";"2125719360"
"64";"2021-11-05";"-0.655363707457";"113.268758935423";"2125722240"
"65";"2021-11-06";"1.445461152949";"114.906014844262";"2125725120"
"66";"2021-11-07";"0.859377852695";"115.893491687248";"2125728000"
"67";"2021-11-08";"5.160154660455";"121.873775099711";"2125730880"
"68";"2021-11-09";"1.046811875660";"123.149564250770";"2125733760"
"69";"2021-11-10";"-2.108352986723";"120.553136734752";"2125736640"
"70";"2021-11-11";"1.378188028221";"122.214585632875";"2125739520"
"71";"2021-11-12";"-2.153534996875";"119.582651759985";"2125742400"
"72";"2021-11-13";"2.473202376148";"122.540172744774";"2125745280"
"73";"2021-11-14";"0.588517458700";"123.261343055299";"2125748160"
"74";"2021-11-15";"-3.149582305336";"119.379125605109";"2125751040"
"75";"2021-11-16";"-7.896036665389";"109.952906076509";"2125753920"
"76";"2021-11-17";"1.071809753507";"111.131392048101";"2125756800"
"77";"2021-11-18";"-7.815476237198";"102.445944510514";"2125759680"
"78";"2021-11-19";"7.149618747804";"109.770438965603";"2125762560"
"79";"2021-11-20";"2.861359449232";"112.911365793408";"2125765440"
"80";"2021-11-21";"0.176168685661";"113.110280262488";"2125768320"
"81";"2021-11-22";"-4.466998059930";"108.057646237581";"2125771200"
"82";"2021-11-23";"2.623375858567";"110.892404442314";"2125774080"
"83";"2021-11-24";"-3.040293973681";"107.520949352785";"2125776960"
"84";"2021-11-25";"0.963726906613";"108.557157671944";"2125779840"
"85";"2021-11-26";"-9.017424084930";"98.768098390118";"2125782720"
"86";"2021-11-27";"1.575688274320";"100.324375735221";"2125785600"
"87";"2021-11-28";"2.389231475740";"102.721357298126";"2125788480"
"88";"2021-11-29";"3.824710038667";"106.650151362562";"2125791360"
"89";"2021-11-30";"0.484343274933";"107.166704198393";"2125794240"
"90";"2021-12-01";"4.157365126992";"111.622015386484";"2125797120"
"91";"2021-12-02";"-0.294646830056";"111.293124656503";"2125800000"
"92";"2021-12-03";"-4.380815667895";"106.417578014261";"2125802880"
"93";"2021-12-04";"-9.986664926410";"95.790011075176";"2125805760"
"94";"2021-12-05";"-1.807589602004";"94.058520795222";"2125808640"
"95";"2021-12-06";"4.291783412013";"98.095308788297";"2125811520"
"96";"2021-12-07";"0.502636459766";"98.588371575587";"2125814400"
"97";"2021-12-08";"2.843959405425";"101.392184841666";"2125817280"
"98";"2021-12-09";"-9.397269621891";"91.864087856568";"2125820160"
"99";"2021-12-10";"-4.265065240146";"87.946024577220";"2125823040"
"100";"2021-12-11";"4.852195443029";"92.213337574082";"2125825920"
"101";"2021-12-12";"0.467248631862";"92.644203132291";"2125828800"
"102";"2021-12-13";"-10.898572005674";"82.547307944836";"2125831680"
"103";"2021-12-14";"0.444253854680";"82.914027542315";"2125834560"
"104";"2021-12-15";"11.828320153657";"92.721364172311";"2125837440"
