"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-11-06";"0.000000000000";"100.000000011112";"2125725120"
"2";"2021-11-07";"2.018705403819";"102.018705415155";"2125728000"
"3";"2021-11-08";"5.810571434172";"107.946575169521";"2125730880"
"4";"2021-11-09";"1.647514740071";"109.725010906841";"2125733760"
"5";"2021-11-10";"-1.911050812365";"107.628110194538";"2125736640"
"6";"2021-11-11";"1.574588073868";"109.322809581790";"2125739520"
"7";"2021-11-12";"-2.450575872947";"106.643771186551";"2125742400"
"8";"2021-11-13";"3.269830660948";"110.130841914801";"2125745280"
"9";"2021-11-14";"0.950611437964";"111.177758294769";"2125748160"
"10";"2021-11-15";"-3.415147261850";"107.380874126579";"2125751040"
"11";"2021-11-16";"-7.161585904550";"99.690700580947";"2125753920"
"12";"2021-11-17";"1.920414125415";"101.605174876629";"2125756800"
"13";"2021-11-18";"-8.033983873826";"93.442231512068";"2125759680"
"14";"2021-11-19";"7.551404669502";"100.498432545757";"2125762560"
"15";"2021-11-20";"3.989757447520";"104.508076242892";"2125765440"
"16";"2021-11-21";"0.201353813169";"104.718507239477";"2125768320"
"17";"2021-11-22";"-3.424793212364";"101.132114911451";"2125771200"
"18";"2021-11-23";"1.265991614225";"102.412439005518";"2125774080"
"19";"2021-11-24";"-2.975428257359";"99.365230356298";"2125776960"
"20";"2021-11-25";"1.582179241020";"100.937366403786";"2125779840"
"21";"2021-11-26";"-9.931271655227";"90.913002344594";"2125782720"
"22";"2021-11-27";"2.366192114277";"93.064178636924";"2125785600"
"23";"2021-11-28";"1.719230735770";"94.664166600043";"2125788480"
"24";"2021-11-29";"4.399567925194";"98.828980910430";"2125791360"
"25";"2021-11-30";"0.491788742480";"99.315010712855";"2125794240"
"26";"2021-12-01";"2.991055303523";"102.285577607976";"2125797120"
"27";"2021-12-02";"-2.006234108236";"100.233489462199";"2125800000"
"28";"2021-12-03";"-3.716791400049";"96.508019745899";"2125802880"
"29";"2021-12-04";"-10.933159391560";"85.956644121442";"2125805760"
"30";"2021-12-05";"-2.697058005635";"83.638343569789";"2125808640"
"31";"2021-12-06";"4.942437949470";"87.772116802690";"2125811520"
"32";"2021-12-07";"0.400778718653";"88.123888767747";"2125814400"
"33";"2021-12-08";"3.095194227269";"90.851494285731";"2125817280"
"34";"2021-12-09";"-9.367711274961";"82.340788612057";"2125820160"
"35";"2021-12-10";"-4.203146433943";"78.879884691828";"2125823040"
"36";"2021-12-11";"5.167210638348";"82.955774485142";"2125825920"
"37";"2021-12-12";"0.703913442982";"83.539711333473";"2125828800"
"38";"2021-12-13";"-10.773574487068";"74.539498306679";"2125831680"
"39";"2021-12-14";"1.580976446464";"75.717950218220";"2125834560"
"40";"2021-12-15";"11.784721475489";"84.641099758386";"2125837440"
"41";"2021-12-16";"-2.777850427331";"82.289896607050";"2125840320"
"42";"2021-12-17";"1.576786993528";"83.587432993738";"2125843200"
"43";"2021-12-18";"4.149365603632";"87.055781187339";"2125846080"
"44";"2021-12-19";"-1.967551963169";"85.342913455535";"2125848960"
"45";"2021-12-20";"-0.326383914676";"85.064367913700";"2125851840"
"46";"2021-12-21";"5.785801555017";"89.986023435217";"2125854720"
"47";"2021-12-22";"0.049806012143";"90.030841884976";"2125857600"
"48";"2021-12-23";"6.364839481416";"95.761160454721";"2125860480"
"49";"2021-12-24";"-3.311762441454";"92.589778309281";"2125863360"
"50";"2021-12-25";"1.682514648982";"94.147614892795";"2125866240"
"51";"2021-12-26";"2.558141630923";"96.556044223889";"2125869120"
"52";"2021-12-27";"-1.272458765689";"95.327408375360";"2125872000"
"53";"2021-12-28";"-7.824491924166";"87.868523005513";"2125874880"
"54";"2021-12-29";"-2.188638949527";"85.945398286640";"2125877760"
"55";"2021-12-30";"1.771641725742";"87.468042824041";"2125880640"
"56";"2021-12-31";"0.153720573928";"87.602499201474";"2125883520"
"57";"2022-01-01";"3.707958254427";"90.850763301699";"2125886400"
"58";"2022-01-02";"0.263175173362";"91.089859955520";"2125889280"
"59";"2022-01-03";"-1.379752222855";"89.833045587988";"2125892160"
"60";"2022-01-04";"-2.156332933549";"87.895946040764";"2125895040"
"61";"2022-01-05";"-4.116991704748";"84.277277233456";"2125897920"
"62";"2022-01-06";"-0.413500229251";"83.928790498889";"2125900800"
"63";"2022-01-07";"-5.360509500331";"79.429779710683";"2125903680"
"64";"2022-01-08";"-1.658904583995";"78.112115454006";"2125906560"
"65";"2022-01-09";"4.029646697978";"81.259757735119";"2125909440"
"66";"2022-01-10";"-2.375973940494";"79.329047067224";"2125912320"
