"","2021-09-15_to_2022-12-01_Index_3QRank","2021-09-15_to_2022-12-01_Crypto10_Index"
"2021-11-17",-7.38523512204059,-19.906613458782
"2021-11-18",-14.7315484039648,-21.3421025132445
"2021-11-19",-8.2696923427034,-18.1079194704974
"2021-11-20",-4.19271786057823,-18.1079194704974
"2021-11-21",-4.13119422185149,-18.1079194704974
"2021-11-22",-6.61317685711418,-26.9283980654307
"2021-11-23",-5.37378193189681,-25.2853746009902
"2021-11-24",-8.176363496189,-17.8485014580248
"2021-11-25",-5.81927644711296,-17.8485014580248
"2021-11-26",-15.2896803428384,-17.035635349857
"2021-11-27",-13.1366315920458,-17.035635349857
"2021-11-28",-11.8983548033129,-17.035635349857
"2021-11-29",-7.75286526361347,-14.0781812840477
"2021-11-30",-7.51467302025356,-13.6976851021209
"2021-12-01",-4.365319130655,-15.4444856297307
"2021-12-02",-6.12906791522693,-15.7385058547732
"2021-12-03",-9.41394794729398,-20.6157025037806
"2021-12-04",-19.166385509604,-20.6157025037806
"2021-12-05",-21.2152830444422,-20.6157025037806
"2021-12-06",-17.0242546393346,-21.3248014069595
"2021-12-07",-17.2942520951751,-22.1722598695171
"2021-12-08",-15.4093697547057,-17.9522686630139
"2021-12-09",-22.896354505654,-17.6063648354768
"2021-12-10",-25.6345134135763,-21.3075101588547
"2021-12-11",-22.1876123187517,-21.3075101588547
"2021-12-12",-21.8928545523896,-21.3075101588547
"2021-12-13",-29.8857634011037,-27.3434866017473
"2021-12-14",-28.5554288553309,-25.4583166565785
"2021-12-15",-20.1953065128975,-24.5762756978113
"2021-12-16",-22.0807200971169,-28.3465958717884
"2021-12-17",-20.5114705390256,-27.3261854954623
"2021-12-18",-17.5028209683521,-27.3261854954623
"2021-12-19",-19.0878133831133,-27.3261854954623
"2021-12-20",-19.351111023516,-30.352824270051
"2021-12-21",-14.6027877480924,-29.0729860230721
"2021-12-22",-14.9053313117866,-29.1767532280611
"2021-12-23",-10.2040821940823,-28.0352843986411
"2021-12-24",-13.1231246222279,-28.0352843986411
"2021-12-25",-11.7409390764896,-28.0352843986411
"2021-12-26",-9.76312077057917,-28.0352843986411
"2021-12-27",-10.8971943358855,-25.3718505578744
"2021-12-28",-17.3082649584,-30.0415127969037
"2021-12-29",-19.152140220377,-33.4486378952391
"2021-12-30",-17.9005218260828,-33.3621619383548
"2021-12-31",-17.4362083244367,-34.0193772390392
"2022-01-01",-14.5662362365842,-34.0193772390392
"2022-01-02",-14.8898663642322,-34.0193772390392
"2022-01-03",-17.3766552415883,-33.9156001758699
"2022-01-04",-19.3726647499474,-32.0304400888813
"2022-01-05",-24.2936058810462,-33.4140455408493
"2022-01-06",-24.7336462533489,-36.5098591660374
"2022-01-07",-29.8013758550598,-37.9107558661101
"2022-01-08",-30.9273699006058,-37.9107558661101
"2022-01-09",-28.8196135950957,-37.9107558661101
"2022-01-10",-31.0864307310107,-38.3604268986362
"2022-01-11",-27.1057723795273,-33.9674837783644
"2022-01-12",-23.4192227037502,-32.0304400888813
"2022-01-13",-27.0871240396342,-35.9218285741325
"2022-01-14",-25.2337004444686,-35.1435548203544
"2022-01-15",-24.1368089574653,-35.1435548203544
"2022-01-16",-24.4155357436935,-35.1435548203544
"2022-01-17",-26.6745136601088,-35.1435548203544
"2022-01-18",-28.4593048137391,-36.3369072522688
"2022-01-19",-31.1771904125856,-37.253550423606
"2022-01-20",-34.3246809316134,-39.6056727912254
"2022-01-21",-43.1009669638328,-46.3853404916866
"2022-01-22",-48.1649966961123,-46.3853404916866
"2022-01-23",-45.3894177616102,-46.3853404916866
"2022-01-24",-47.762280363647,-54.5140114315458
"2022-01-25",-46.4167853679141,-52.0062283982626
"2022-01-26",-46.7778746983778,-50.3459038275371
"2022-01-27",-47.2652482554071,-49.9827087518952
"2022-01-28",-45.4458644064602,-45.8837759984858
"2022-01-29",-43.8710192465667,-45.8837759984858
"2022-01-30",-45.7134421230163,-45.8837759984858
"2022-01-31",-44.6327062429557,-45.4514060722447
"2022-02-01",-42.6569025641871,-44.7423071690658
"2022-02-02",-46.1679583479982,-46.3853404916866
"2022-02-03",-45.8301956919107,-47.8727131486436
"2022-02-04",-40.174059794994,-43.2376334058238
"2022-02-05",-39.4179087716569,-43.2376334058238
"2022-02-06",-38.1580012414862,-43.2376334058238
"2022-02-07",-33.6543859661013,-38.6717383717835
"2022-02-08",-34.3297624498068,-39.1041181562048
"2022-02-09",-32.1265978340939,-36.7174034341957
"2022-02-10",-34.4285278626769,-37.0460061554477
"2022-02-11",-39.7826196599275,-43.7737803952342
"2022-02-12",-39.8178205713408,-43.7737803952342
"2022-02-13",-40.7342644912811,-43.7737803952342
"2022-02-14",-40.0457399477488,-42.5804279633197
"2022-02-15",-34.6600357827145,-39.6921487481097
"2022-02-16",-35.1345362540149,-39.3462449205726
"2022-02-17",-40.5479538736313,-42.2345241357826
"2022-02-18",-42.2714718570449,-42.9263219326765
"2022-02-19",-41.6068904577752,-42.9263219326765
"2022-02-20",-44.9272323024517,-42.9263219326765
"2022-02-21",-48.9639857830954,-42.9263219326765
"2022-02-22",-46.7299432506385,-47.4230421161175
"2022-02-23",-47.5994405133666,-47.0425459341907
"2022-02-24",-46.691270785348,-48.2013158698957
"2022-02-25",-43.8849006833458,-46.9214776229167
"2022-02-26",-43.9775866446605,-46.9214776229167
"2022-02-27",-47.0596021828636,-46.9214776229167
"2022-02-28",-40.7768383506159,-45.1400945990974
"2022-03-01",-40.4920348607281,-44.1023929746665
"2022-03-02",-41.3685754475249,-44.5347629009075
"2022-03-03",-43.2529782956641,-46.1259126210338
"2022-03-04",-47.0626128807382,-49.2909010968211
"2022-03-05",-46.0212684858179,-49.2909010968211
"2022-03-06",-48.4517392603373,-49.2909010968211
"2022-03-07",-49.4672364940388,-50.9339344194419
"2022-03-08",-48.5433550752303,-50.8474584625576
"2022-03-09",-45.2625906291928,-47.8727131486436
"2022-03-10",-47.9808687391463,-48.85853117058
"2022-03-11",-48.8547505388943,-49.3254934512109
"2022-03-12",-48.7195505893829,-49.3254934512109
"2022-03-13",-50.4171237704094,-49.3254934512109
"2022-03-14",-49.2239344613023,-48.8931136667896
"2022-03-15",-48.7612691669103,-47.4230421161175
"2022-03-16",-46.0404980064407,-47.6132852779908
"2022-03-17",-45.3904581915414,-47.8554120423586
"2022-03-18",-43.1666793963361,-46.6101760079496
"2022-03-19",-41.1543815319455,-46.6101760079496
"2022-03-20",-43.1186036281938,-46.6101760079496
"2022-03-21",-42.2430570310204,-46.5928749016647
"2022-03-22",-40.5044669495984,-45.6762415885077
"2022-03-23",-39.4723937110176,-47.5959940298861
"2022-03-24",-37.6086581901681,-44.7595984171706
"2022-03-25",-39.193383113469,-42.6841951683087
"2022-03-26",-38.2010853867714,-42.6841951683087
"2022-03-27",-35.4017867555498,-42.6841951683087
"2022-03-28",-36.0849476883714,-42.0615722220141
"2022-03-29",-34.6027202362491,-40.7644427269304
"2022-03-30",-33.2139278311687,-42.0615722220141
"2022-03-31",-34.1425178331408,-44.1888590733705
"2022-04-01",-32.674414475716,-42.7187875226985
"2022-04-02",-33.3970801243355,-42.7187875226985
"2022-04-03",-31.7746049173386,-42.7187875226985
"2022-04-04",-33.282799701671,-42.1826405332881
"2022-04-05",-35.565802368739,-43.1857498033293
"2022-04-06",-41.2793343340605,-46.4545153422859
"2022-04-07",-39.1406492349267,-45.8837759984858
"2022-04-08",-41.9259769371314,-47.9245967511381
"2022-04-09",-40.9621470259945,-47.9245967511381
"2022-04-10",-42.1631445658626,-47.9245967511381
"2022-04-11",-47.096354340143,-49.878931688726
"2022-04-12",-45.4190274911294,-50.7090989031789
"2022-04-13",-42.9175512854421,-48.7893464618005
"2022-04-14",-44.7470397076887,-50.6053316981898
"2022-04-15",-43.9052057950404,-50.6053316981898
"2022-04-16",-43.4560564057751,-50.6053316981898
"2022-04-17",-45.339018194872,-50.6053316981898
"2022-04-18",-43.6164650460831,-50.3977874300316
"2022-04-19",-42.3358599482558,-49.3600858056006
"2022-04-20",-43.4411314708403,-48.8758224186848
"2022-04-21",-45.5101016236335,-49.4119694080951
"2022-04-22",-45.6777364003032,-50.7782836119584
"2022-04-23",-46.4121759580009,-50.7782836119584
"2022-04-24",-47.1282046234234,-50.7782836119584
"2022-04-25",-46.3812962219149,-51.0550027307159
"2022-04-26",-49.8053841466408,-53.3033578933463
"2022-04-27",-48.6652898701801,-52.9747551720942
"2022-04-28",-48.935372207962,-51.5392661176317
"2022-04-29",-51.5112386024655,-54.4102442265568
"2022-04-30",-55.0727302196125,-54.4102442265568
"2022-05-01",-53.3339671639544,-54.4102442265568
"2022-05-02",-53.1999210684651,-53.8222037764717
"2022-05-03",-53.764427756945,-55.0328573146711
"2022-05-04",-49.7011401349279,-54.4102442265568
"2022-05-05",-54.4207641744383,-60.1348993381218
"2022-05-06",-55.1916147265868,-61.2936692738267
"2022-05-07",-56.2762161114371,-61.2936692738267
"2022-05-08",-57.9942918432825,-61.2936692738267
"2022-05-09",-64.7977690562945,-65.634728791604
"2022-05-10",-63.0158680112551,-66.0325162216355
"2022-05-11",-70.9827746795332,-69.768244041223
"2022-05-12",-72.2847196380878,-72.5181636970542
"2022-05-13",-70.5463748016521,-69.3012817605921
"2022-05-14",-69.3859407767607,-69.3012817605921
"2022-05-15",-67.5523110998571,-69.3012817605921
"2022-05-16",-70.1241112405583,-66.5340708566561
"2022-05-17",-68.3263090136475,-65.9287490166465
"2022-05-18",-71.8594196602158,-67.139402554846
"2022-05-19",-70.3965964972342,-67.5371899848775
"2022-05-20",-71.5827387528079,-69.1629222012133
"2022-05-21",-71.1080826881174,-69.1629222012133
"2022-05-22",-69.8980580499633,-69.1629222012133
"2022-05-23",-71.5336754645774,-69.3012817605921
"2022-05-24",-71.0759823012215,-69.6990691906237
"2022-05-25",-71.9887243212523,-69.6644768362339
"2022-05-26",-74.090268911105,-71.0307910400972
"2022-05-27",-75.1994885220438,-72.6046396539384
"2022-05-28",-74.182291429759,-72.6046396539384
"2022-05-29",-73.4427807818067,-72.6046396539384
"2022-05-30",-71.3559805798261,-72.6046396539384
"2022-05-31",-71.5022413481816,-72.3279106770007
"2022-06-01",-74.015556346792,-73.7115161289687
"2022-06-02",-73.3737174605896,-73.9017691490222
"2022-06-03",-74.5186150330296,-74.5070909890318
"2022-06-04",-73.8478231764795,-74.5070909890318
"2022-06-05",-74.133105103205,-74.5070909890318
"2022-06-06",-72.8182441832396,-72.7775817095268
"2022-06-07",-73.4747647101063,-72.9505336232953
"2022-06-08",-73.9391214641882,-73.3656221596118
"2022-06-09",-73.8194822003744,-74.0747112046105
"2022-06-10",-75.5827733534598,-74.5762756978113
"2022-06-11",-77.5350015586659,-74.5762756978113
"2022-06-12",-79.3219193172429,-74.5762756978113
"2022-06-13",-81.7379875990909,-78.2082363124097
"2022-06-14",-81.3049488810403,-80.0760952931133
"2022-06-15",-79.9578286996659,-79.2805302912303
"2022-06-16",-82.4898639967495,-79.2632291849454
"2022-06-17",-81.6974004474191,-79.764783819966
"2022-06-18",-82.6319584133419,-79.764783819966
"2022-06-19",-80.9759630329896,-79.764783819966
"2022-06-20",-80.688104989071,-79.764783819966
"2022-06-21",-80.5361054975244,-78.0352843986412
"2022-06-22",-80.9451634090075,-79.4015887443241
"2022-06-23",-78.9299378912947,-78.6406062386508
"2022-06-24",-77.7715038246104,-79.2286368305556
"2022-06-25",-77.4154963025549,-79.2286368305556
"2022-06-26",-78.56604462729,-79.2286368305556
"2022-06-27",-79.0622821794991,-80.110687647503
"2022-06-28",-80.2157420533867,-81.3559335400922
"2022-06-29",-80.5240433887442,-82.5319947239019
"2022-06-30",-80.8373188254473,-84.6938739296481
"2022-07-01",-81.476175422933,-84.6246990790488
"2022-07-02",-81.0635202252753,-84.6246990790488
"2022-07-03",-81.2101601811623,-84.6246990790488
"2022-07-04",-80.2000269619695,-84.6246990790488
"2022-07-05",-80.4668331717493,-83.6907646596069
"2022-07-06",-79.9045754664977,-84.3133876059015
"2022-07-07",-78.8997168692999,-82.7049466376705
"2022-07-08",-78.8426545053345,-83.0681417133123
"2022-07-09",-78.6615211814958,-83.0681417133123
"2022-07-10",-79.4397034094729,-83.0681417133123
"2022-07-11",-80.6586688280032,-83.3275695839651
"2022-07-12",-81.2365940221428,-84.0885520896385
"2022-07-13",-79.5903048956362,-84.5036307677748
"2022-07-14",-78.4908403907544,-83.4140455408493
"2022-07-15",-78.3756456704459,-82.3936351645232
"2022-07-16",-77.2181861838251,-82.3936351645232
"2022-07-17",-77.2008710825786,-82.3936351645232
"2022-07-18",-73.7868550918739,-80.231755958777
"2022-07-19",-73.6570912684566,-79.3670062481146
"2022-07-20",-75.063407690719,-76.5652029897889
"2022-07-21",-74.0280967913061,-77.5337297636206
"2022-07-22",-75.077377082657,-78.502246679272
"2022-07-23",-74.9314188291781,-78.502246679272
"2022-07-24",-74.3140979287303,-78.502246679272
"2022-07-25",-76.863466366315,-80.1452800018928
"2022-07-26",-77.0179973358982,-81.9958477344916
"2022-07-27",-74.4182066143595,-79.7302013237564
"2022-07-28",-72.6192492209985,-78.7789657980295
"2022-07-29",-72.7916202221793,-78.2774111630089
"2022-07-30",-73.0436687293716,-78.2774111630089
"2022-07-31",-73.4464729975053,-78.2774111630089
"2022-08-01",-73.8584227485593,-79.0211024205776
"2022-08-02",-74.5491349136351,-78.2947122692939
"2022-08-03",-74.5603241401837,-77.9834007961466
"2022-08-04",-74.2932279886149,-79.0729860230721
"2022-08-05",-73.0307438189926,-78.398479474283
"2022-08-06",-73.0953882449307,-78.398479474283
"2022-08-07",-72.7434978190247,-78.398479474283
"2022-08-08",-72.1941401125048,-77.4818363029458
"2022-08-09",-73.2464378675983,-78.6924898411453
"2022-08-10",-71.858123155986,-77.6720893229993
"2022-08-11",-71.9920047875804,-76.3922510760204
"2022-08-12",-71.3683142939369,-76.3576587216306
"2022-08-13",-70.5566022717083,-76.3576587216306
"2022-08-14",-71.2073933041693,-76.3576587216306
"2022-08-15",-72.0135060977142,-75.5793849678525
"2022-08-16",-72.3460383514687,-76.1501243116526
"2022-08-17",-73.5036420099963,-77.4299527004513
"2022-08-18",-74.1506153802259,-77.4299527004513
"2022-08-19",-76.7029515804332,-79.1075783774618
"2022-08-20",-76.6707182780707,-79.1075783774618
"2022-08-21",-75.9142768896831,-79.1075783774618
"2022-08-22",-75.9169644029841,-80.0242116906188
"2022-08-23",-75.2741769322115,-79.3324138937249
"2022-08-24",-75.681237095829,-79.4534723468187
"2022-08-25",-75.5468248065898,-79.4707734531036
"2022-08-26",-77.6565943924584,-80.3701155181558
"2022-08-27",-77.446808904323,-80.3701155181558
"2022-08-28",-78.1036390253199,-80.3701155181558
"2022-08-29",-77.0098243533241,-80.6122422825236
"2022-08-30",-77.5143269401602,-80.3355231637661
"2022-08-31",-77.3057641400812,-80.1798723562825
"2022-09-01",-76.4725223341847,-80.6468346369134
"2022-09-02",-76.3081024607386,-80.2663483131668
"2022-09-03",-76.3020557235953,-80.2663483131668
"2022-09-04",-75.9579218943928,-80.2663483131668
"2022-09-05",-75.7909123748906,-80.2663483131668
"2022-09-06",-77.5198751660309,-81.148389271934
"2022-09-07",-76.5415892133488,-79.7302013237564
"2022-09-08",-76.1463608898398,-79.3670062481146
"2022-09-09",-74.7247245047383,-78.4503630767775
"2022-09-10",-74.2443522785399,-78.4503630767775
"2022-09-11",-74.4367050112983,-78.4503630767775
"2022-09-12",-74.3525661542043,-77.5164286573356
"2022-09-13",-76.2669549119956,-79.0729860230721
"2022-09-14",-75.8769070456352,-79.5918417643777
"2022-09-15",-77.012088091932,-80.006920442514
"2022-09-16",-77.1521032922825,-80.3701155181558
"2022-09-17",-76.45786399593,-80.3701155181558
"2022-09-18",-78.2854915790376,-80.3701155181558
"2022-09-19",-77.9436032562332,-80.9062625075662
"2022-09-20",-78.4659241544359,-81.7883133245136
"2022-09-21",-79.0070931268492,-81.494293099471
"2022-09-22",-77.7930339663218,-81.2867488313127
"2022-09-23",-77.2677432719013,-82.6184706807862
"2022-09-24",-77.7137242845052,-82.6184706807862
"2022-09-25",-78.0372969696103,-82.6184706807862
"2022-09-26",-77.6829158132105,-81.9439641319971
"2022-09-27",-77.9665990019992,-82.3417515620286
"2022-09-28",-77.8747471784145,-81.6672450132395
"2022-09-29",-77.6138525074758,-82.0131488407766
"2022-09-30",-77.6660325462581,-81.9785564863868
"2022-10-01",-77.9457525459891,-81.9785564863868
"2022-10-02",-78.3323351401532,-81.9785564863868
"2022-10-03",-77.6239690369063,-82.1169160457656
"2022-10-04",-76.9199239404193,-80.8024953025771
"2022-10-05",-76.9510479357029,-80.6122422825236
"2022-10-06",-77.3464382519254,-80.2836395612715
"2022-10-07",-77.617504556922,-80.9408548619559
"2022-10-08",-77.8321535909942,-80.9408548619559
"2022-10-09",-77.6023840311823,-80.9408548619559
"2022-10-10",-78.2159635439702,-81.3559335400922
"2022-10-11",-78.5656569700923,-81.4078171425868
"2022-10-12",-78.5183505653324,-81.269457583208
"2022-10-13",-78.7204995621952,-81.4770018513662
"2022-10-14",-78.7663532182031,-81.615361410745
"2022-10-15",-78.9351414316932,-81.615361410745
"2022-10-16",-78.5445051071009,-81.615361410745
"2022-10-17",-78.0915635924957,-81.3559335400922
"2022-10-18",-78.3002078457947,-81.3213411857025
"2022-10-19",-78.8090871235643,-82.1860908963649
"2022-10-20",-79.0182174163588,-82.2898679595341
"2022-10-21",-78.7268739277296,-82.5319947239019
"2022-10-22",-78.5890302819467,-82.5319947239019
"2022-10-23",-77.8053192461455,-82.5319947239019
"2022-10-24",-78.1928191275624,-82.3244603139239
"2022-10-25",-76.9637922360481,-81.2867488313127
"2022-10-26",-76.3855335739135,-80.2836395612715
"2022-10-27",-77.0484180831936,-80.9235537556709
"2022-10-28",-76.4261384705835,-80.5257663256394
"2022-10-29",-75.9426254150184,-80.5257663256394
"2022-10-30",-76.2102119310898,-80.5257663256394
"2022-10-31",-76.2902620171503,-80.9408548619559
"2022-11-01",-76.4739521161889,-80.9581461100607
"2022-11-02",-76.4427122513363,-80.7160193456929
"2022-11-03",-75.8274028025712,-81.0446220669449
"2022-11-04",-73.292013103014,-80.231755958777
"2022-11-05",-72.9389503924351,-80.231755958777
"2022-11-06",-74.0357020389368,-80.231755958777
"2022-11-07",-73.5896760849545,-81.0619133150497
"2022-11-08",-77.3856600639204,-83.2065012726911
"2022-11-09",-81.3110940613603,-85.1262537140694
"2022-11-10",-77.4529329520891,-84.5555143702693
"2022-11-11",-78.0128561348237,-87.2881329198155
"2022-11-12",-79.1250333245346,-87.2881329198155
"2022-11-13",-79.8794297169662,-87.2881329198155
"2022-11-14",-79.5968867794392,-88.1183001342684
"2022-11-15",-79.1614653749432,-86.7519859304052
"2022-11-16",-79.5567858305711,-87.3919099829848
"2022-11-17",-79.3788839676892,-87.0805985098375
"2022-11-18",-79.1972628617705,-86.4406744572579
"2022-11-19",-79.1169101745729,-86.4406744572579
"2022-11-20",-80.0972830894545,-86.4406744572579
"2022-11-21",-80.4768800964342,-87.9453482204999
"2022-11-22",-79.1287540879382,-87.7378039523416
"2022-11-23",-77.8791663529413,-87.2708416717108
"2022-11-24",-77.869156428241,-87.2708416717108
"2022-11-25",-78.3737023365461,-87.2016569629313
"2022-11-26",-78.1686932353379,-87.2016569629313
"2022-11-27",-78.3753324149322,-87.2016569629313
"2022-11-28",-78.6942879358714,-87.6859203498471
"2022-11-29",-78.2669269187296,-87.7896974130163
"2022-11-30",-77.0707134073521,-87.5302695423636
"2022-12-01",-77.5562541674356,-87.7378039523416
