"Inception";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year1";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin"
"2021-10-03";"BTC.USD";"48199.953130000002";"0.000082987633";"Core";"2022-10-01";"BTC.USD";"19312.095700000002";"0.000331301921";"Growth"
"2021-10-03";"SOL.USD";"172.589157000000";"0.077254756701";"Growth";"2022-10-01";"SOL.USD";"32.469395000000";"0.032841872645";"Core"
"2021-10-03";"BCH.USD";"570.499329000000";"0.035057008805";"Value";"2022-10-01";"BCH.USD";"117.183189000000";"0.035057008805";"Value"
"2021-10-03";"MATIC.USD";"1.325379000000";"10.060015537694";"Growth";"2022-10-01";"MATIC.USD";"0.765881000000";"1.392325616461";"Core"
"2021-10-03";"ALGO.USD";"1.987661000000";"2.012415598032";"Core";"2022-10-01";"ALGO.USD";"0.355096000000";"3.003006892392";"Core"
"2021-10-03";"LINK.USD";"27.559040000000";"0.145142936764";"Core";"2022-10-01";"LINK.USD";"7.387452000000";"0.866081351563";"Growth"
"2021-10-03";"ETH.USD";"3418.358643000000";"0.001170152233";"Core";"2022-10-01";"ETH.USD";"1311.644409000000";"0.000812991485";"Core"
"2021-10-03";"LTC.USD";"170.609970000000";"0.117226443449";"Value";"2022-10-01";"LTC.USD";"52.906868000000";"0.117226443449";"Value"
"2021-10-03";"ADA.USD";"2.252873000000";"1.775510647959";"Core";"2022-10-01";"ADA.USD";"0.430293000000";"2.478208419521";"Core"
"2021-10-03";"AVAX.USD";"68.717041000000";"0.194032413784";"Growth";"2022-10-01";"AVAX.USD";"16.970863000000";"0.062834502610";"Core"
